"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","38.4615384615","38.4615384615","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 47]","2267.76923077","2267.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","3","11","3","3","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 13:05:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","0","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","885","NA","17547","NA","NA","NA","NA","NA","NA","211","3514","NA","NA","11915","NA","NA","NA","NA","NA","NA","885","884","NA","NA","NA","NA","NA","NA","12311","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","30764","9739","157122","141489","NA","43090","NA","NA","NA","NA","NA","NA","9745","26552","NA","30725","NA","NA","NA","NA","NA","NA","30725","NA","NA","60676","144608","114387","141484","114388","114387","60676","158126","158127","142495","142495","NA","158127","NA","NA","NA","NA","NA","161647","142712","NA","144741","NA","NA","NA","NA","NA","NA","162151","143217","162151","143217","163043","144107","NA","123080","NA","113801","163543","NA","NA","156696","60676","144736","157117","30765","156697","NA","NA","NA","NA","30769","NA","NA","NA","156697","Orientation_PSA2018","10","58962","26","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","39.2857142857","39.2857142857","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 47]","2204.85714286","2204.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","3","11","3","3","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/30/19 13:05:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","4","5","1","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","834","NA","17547","NA","NA","NA","NA","NA","NA","211","1940","NA","NA","11915","NA","NA","NA","NA","NA","NA","834","884","NA","NA","NA","NA","NA","NA","12311","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","30764","9739","164128","141489","NA","43090","NA","NA","NA","NA","NA","NA","9745","26552","NA","30725","NA","NA","NA","NA","NA","NA","30725","NA","NA","60676","144608","114387","141484","114388","114387","60676","165134","165134","142495","142495","NA","165136","NA","NA","NA","NA","NA","167082","142712","NA","144741","NA","NA","NA","NA","NA","NA","167587","143217","167588","143217","168428","144107","NA","123080","NA","113801","168928","NA","NA","156696","60676","144736","164123","30765","156697","NA","NA","NA","NA","30769","NA","NA","NA","156697","Orientation_PSA2018","11","61736","28","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","40","40","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 47]","2151.53333333","2151.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","3","11","3","3","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/30/19 13:05:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","4","5","2","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","974","NA","17547","NA","NA","NA","NA","NA","NA","211","1836","NA","NA","11915","NA","NA","NA","NA","NA","NA","974","884","NA","NA","NA","NA","NA","NA","12311","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","30764","9739","169401","141489","NA","43090","NA","NA","NA","NA","NA","NA","9745","26552","NA","30725","NA","NA","NA","NA","NA","NA","30725","NA","NA","60676","144608","114387","141484","114388","114387","60676","170405","170405","142495","142495","NA","170406","NA","NA","NA","NA","NA","172248","142712","NA","144741","NA","NA","NA","NA","NA","NA","172753","143217","172754","143217","173735","144107","NA","123080","NA","113801","174235","NA","NA","156696","60676","144736","169397","30765","156697","NA","NA","NA","NA","30769","NA","NA","NA","156697","Orientation_PSA2018","12","64546","30","yes","1024"
"2090","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarV.jpg","V","40.625","40.625","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 47]","2126.375","2126.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","3","11","3","3","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/30/19 13:05:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","4","5","3","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","746","NA","17547","NA","NA","NA","NA","NA","NA","211","2752","NA","NA","11915","NA","NA","NA","NA","NA","NA","746","884","NA","NA","NA","NA","NA","NA","12311","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","30764","9739","174695","141489","NA","43090","NA","NA","NA","NA","NA","NA","9745","26552","NA","30725","NA","NA","NA","NA","NA","NA","30725","NA","NA","60676","144608","114387","141484","114388","114387","60676","175701","175701","142495","142495","NA","175702","NA","NA","NA","NA","NA","178460","142712","NA","144741","NA","NA","NA","NA","NA","NA","178964","143217","178965","143217","179717","144107","NA","123080","NA","113801","180217","NA","NA","156696","60676","144736","174690","30765","156697","NA","NA","NA","NA","30769","NA","NA","NA","156697","Orientation_PSA2018","13","68044","32","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","41.1764705882","41.1764705882","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 47]","2075.32352941","2075.32352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","3","11","3","3","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/30/19 13:05:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","5","4","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1071","NA","17547","NA","NA","NA","NA","NA","NA","211","1446","NA","NA","11915","NA","NA","NA","NA","NA","NA","1071","884","NA","NA","NA","NA","NA","NA","12311","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","30764","9739","180717","141489","NA","43090","NA","NA","NA","NA","NA","NA","9745","26552","NA","30725","NA","NA","NA","NA","NA","NA","30725","NA","NA","60676","144608","114387","141484","114388","114387","60676","181721","181721","142495","142495","NA","181722","NA","NA","NA","NA","NA","183174","142712","NA","144741","NA","NA","NA","NA","NA","NA","183678","143217","183678","143217","184756","144107","NA","123080","NA","113801","185256","NA","NA","156696","60676","144736","180712","30765","156697","NA","NA","NA","NA","30769","NA","NA","NA","156697","Orientation_PSA2018","14","70561","34","yes","1024"
"2090","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","41.6666666667","41.6666666667","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 47]","2087.27777778","2087.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","3","11","3","3","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/30/19 13:05:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","4","5","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1517","NA","17547","NA","NA","NA","NA","NA","NA","211","3064","NA","NA","11915","NA","NA","NA","NA","NA","NA","1517","884","NA","NA","NA","NA","NA","NA","12311","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","30764","9739","185759","141489","NA","43090","NA","NA","NA","NA","NA","NA","9745","26552","NA","30725","NA","NA","NA","NA","NA","NA","30725","NA","NA","60676","144608","114387","141484","114388","114387","60676","186763","186763","142495","142495","NA","186763","NA","NA","NA","NA","NA","189833","142712","NA","144741","NA","NA","NA","NA","NA","NA","190337","143217","190338","143217","191861","144107","192365","123080","NA","113801","192865","NA","NA","156696","60676","144736","185754","30765","156697","NA","NA","NA","NA","30769","NA","NA","NA","156697","Orientation_PSA2018","15","75142","36","yes","1024"
"2090","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","39.4736842105","39.4736842105","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 47]","2004.21052632","2004.21052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","3","11","3","3","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/30/19 13:05:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","4","5","6","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","994","NA","17547","NA","NA","NA","NA","NA","NA","211","24","NA","NA","11915","NA","NA","NA","NA","NA","NA","994","884","NA","NA","NA","NA","NA","NA","12311","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","30764","9739","193363","141489","NA","43090","NA","NA","NA","NA","NA","NA","9745","26552","NA","30725","NA","NA","NA","NA","NA","NA","30725","NA","NA","60676","144608","114387","141484","114388","114387","60676","194367","194367","142495","142495","NA","194368","NA","NA","NA","NA","NA","194399","142712","NA","144741","NA","NA","NA","NA","NA","NA","194903","143217","194903","143217","191861","144107","192365","123080","195904","113801","196404","NA","NA","156696","60676","144736","193358","30765","156697","NA","NA","NA","NA","30769","NA","NA","NA","156697","Orientation_PSA2018","15","76160","38","yes","1024"
"2090","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","M","38.4615384615","38.4615384615","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 47]","2285.69230769","2285.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","11","3","11","3","3","0","6","6","11","11","0","6","0","0","0","0","0","6","11","0","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/30/19 13:05:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","6","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Clarissa hoped that she would get a red bike for her birthday.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","12982","NA","17547","NA","NA","NA","NA","NA","NA","211","24","12982","NA","11915","NA","NA","NA","NA","NA","NA","994","884","NA","NA","NA","NA","NA","NA","12311","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","30764","9739","193363","141489","NA","43090","NA","NA","NA","NA","NA","NA","9745","26552","NA","30725","NA","NA","NA","NA","NA","NA","30725","196496","196742","60676","144608","114387","141484","114388","114387","60676","194367","194367","142495","142495","196742","194368","196747","NA","196747","209736","NA","194399","142712","NA","144741","NA","NA","NA","NA","NA","NA","194903","143217","194903","143217","191861","144107","192365","123080","195904","113801","211236","NA","NA","156696","60676","144736","193358","30765","156697","NA","NA","NA","NA","30769","NA","NA","NA","156697","Orientation_PSA2018","15","89142","39","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","39.0243902439","39.0243902439","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 47]","2304.95121951","2304.95121951","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","3","11","3","3","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/30/19 13:05:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","4","5","7","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Clarissa hoped that she would get a red bike for her birthday.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","930","NA","17547","NA","NA","NA","NA","NA","NA","211","4431","12982","NA","11915","NA","NA","NA","NA","NA","NA","930","884","NA","NA","NA","NA","NA","NA","12311","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","30764","9739","211798","141489","NA","43090","NA","NA","NA","NA","NA","NA","9745","26552","NA","30725","NA","NA","NA","NA","NA","NA","30725","196496","196742","60676","144608","114387","141484","114388","114387","60676","212803","212803","142495","142495","196742","212803","196747","NA","196747","209736","NA","217241","142712","NA","144741","NA","NA","NA","NA","NA","NA","217745","143217","217746","143217","218683","144107","192365","123080","195904","113801","219183","NA","NA","156696","60676","144736","211794","30765","156697","NA","NA","NA","NA","30769","NA","NA","NA","156697","Orientation_PSA2018","16","94503","41","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","39.5348837209","39.5348837209","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 47]","2248.69767442","2248.69767442","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","3","11","3","3","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/30/19 13:05:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","4","5","8","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Clarissa hoped that she would get a red bike for her birthday.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","629","NA","17547","NA","NA","NA","NA","NA","NA","211","1562","12982","NA","11915","NA","NA","NA","NA","NA","NA","629","884","NA","NA","NA","NA","NA","NA","12311","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","30764","9739","219662","141489","NA","43090","NA","NA","NA","NA","NA","NA","9745","26552","NA","30725","NA","NA","NA","NA","NA","NA","30725","196496","196742","60676","144608","114387","141484","114388","114387","60676","220667","220667","142495","142495","196742","220667","196747","NA","196747","209736","NA","222236","142712","NA","144741","NA","NA","NA","NA","NA","NA","222742","143217","222743","143217","223378","144107","192365","123080","195904","113801","223879","NA","NA","156696","60676","144736","219657","30765","156697","NA","NA","NA","NA","30769","NA","NA","NA","156697","Orientation_PSA2018","17","96694","43","yes","1024"
