"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","50","50","[5, 11, 14, 17, 21, 27, 30, 33, 37, 42, 47]","3003.21428571","3003.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 15:56:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","723","NA","1860","NA","NA","NA","NA","NA","NA","3510","4735","NA","NA","11616","NA","NA","NA","NA","NA","NA","723","614","NA","NA","NA","NA","NA","NA","1566","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","18085","8836","84495","66159","NA","19662","NA","NA","NA","NA","NA","NA","8841","17138","NA","18045","NA","NA","NA","NA","NA","NA","18044","NA","NA","21557","72303","21626","66154","21626","21626","21557","85500","85501","67164","67164","NA","85501","NA","NA","NA","NA","NA","90242","70679","NA","72431","NA","NA","NA","NA","NA","NA","90747","71183","90747","71183","91476","71803","NA","NA","NA","NA","91976","NA","NA","84086","21557","72425","84490","18086","84087","NA","NA","NA","NA","18090","NA","NA","NA","84087","Orientation_PSA2018","7","42045","14","yes","1024"
"2090","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","50","50","[5, 11, 14, 17, 21, 27, 30, 33, 37, 42, 47]","3009.875","3009.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/07/19 15:56:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","794","NA","1860","NA","NA","NA","NA","NA","NA","3510","5319","NA","NA","11616","NA","NA","NA","NA","NA","NA","794","614","NA","NA","NA","NA","NA","NA","1566","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","18085","8836","92565","66159","NA","19662","NA","NA","NA","NA","NA","NA","8841","17138","NA","18045","NA","NA","NA","NA","NA","NA","18044","NA","NA","21557","72303","21626","66154","21626","21626","21557","93570","93570","67164","67164","NA","93571","NA","NA","NA","NA","NA","98896","70679","NA","72431","NA","NA","NA","NA","NA","NA","99401","71183","99402","71183","100202","71803","NA","NA","NA","NA","100702","NA","NA","84086","21557","72425","92560","18086","84087","NA","NA","NA","NA","18090","NA","NA","NA","84087","Orientation_PSA2018","8","48158","16","yes","1024"
"2090","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","50","50","[5, 11, 14, 17, 21, 27, 30, 33, 37, 42, 47]","2961.83333333","2961.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/07/19 15:56:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","586","NA","1860","NA","NA","NA","NA","NA","NA","3510","4569","NA","NA","11616","NA","NA","NA","NA","NA","NA","586","614","NA","NA","NA","NA","NA","NA","1566","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","18085","8836","101209","66159","NA","19662","NA","NA","NA","NA","NA","NA","8841","17138","NA","18045","NA","NA","NA","NA","NA","NA","18044","NA","NA","21557","72303","21626","66154","21626","21626","21557","102214","102215","67164","67164","NA","102216","NA","NA","NA","NA","NA","106791","70679","NA","72431","NA","NA","NA","NA","NA","NA","107296","71183","107297","71183","107889","71803","NA","NA","NA","NA","108389","NA","NA","84086","21557","72425","101204","18086","84087","NA","NA","NA","NA","18090","NA","NA","NA","84087","Orientation_PSA2018","9","53313","18","yes","1024"
"2090","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","50","50","[5, 11, 14, 17, 21, 27, 30, 33, 37, 42, 47]","2906.1","2906.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/07/19 15:56:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","658","NA","1860","NA","NA","NA","NA","NA","NA","3510","4151","NA","NA","11616","NA","NA","NA","NA","NA","NA","658","614","NA","NA","NA","NA","NA","NA","1566","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","18085","8836","108863","66159","NA","19662","NA","NA","NA","NA","NA","NA","8841","17138","NA","18045","NA","NA","NA","NA","NA","NA","18044","NA","NA","21557","72303","21626","66154","21626","21626","21557","109869","109869","67164","67164","NA","109870","NA","NA","NA","NA","NA","114027","70679","NA","72431","NA","NA","NA","NA","NA","NA","114532","71183","114532","71183","115196","71803","NA","NA","NA","NA","115696","NA","NA","84086","21557","72425","108859","18086","84087","NA","NA","NA","NA","18090","NA","NA","NA","84087","Orientation_PSA2018","10","58122","20","yes","1024"
"2090","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","50","50","[5, 11, 14, 17, 21, 27, 30, 33, 37, 42, 47]","2833.54545455","2833.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/07/19 15:56:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","1860","NA","NA","NA","NA","NA","NA","3510","3647","NA","NA","11616","NA","NA","NA","NA","NA","NA","569","614","NA","NA","NA","NA","NA","NA","1566","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","18085","8836","116204","66159","NA","19662","NA","NA","NA","NA","NA","NA","8841","17138","NA","18045","NA","NA","NA","NA","NA","NA","18044","NA","NA","21557","72303","21626","66154","21626","21626","21557","117213","117213","67164","67164","NA","117213","NA","NA","NA","NA","NA","120867","70679","NA","72431","NA","NA","NA","NA","NA","NA","121374","71183","121375","71183","121951","71803","NA","NA","NA","NA","122452","NA","NA","84086","21557","72425","116199","18086","84087","NA","NA","NA","NA","18090","NA","NA","NA","84087","Orientation_PSA2018","11","62338","22","yes","1024"
"2090","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","50","50","[5, 11, 14, 17, 21, 27, 30, 33, 37, 42, 47]","2730.16666667","2730.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/07/19 15:56:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","712","NA","1860","NA","NA","NA","NA","NA","NA","3510","2474","NA","NA","11616","NA","NA","NA","NA","NA","NA","712","614","NA","NA","NA","NA","NA","NA","1566","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","18085","8836","122974","66159","NA","19662","NA","NA","NA","NA","NA","NA","8841","17138","NA","18045","NA","NA","NA","NA","NA","NA","18044","NA","NA","21557","72303","21626","66154","21626","21626","21557","123979","123979","67164","67164","NA","123980","NA","NA","NA","NA","NA","126460","70679","NA","72431","NA","NA","NA","NA","NA","NA","126964","71183","126965","71183","127683","71803","NA","NA","NA","NA","128183","NA","NA","84086","21557","72425","122969","18086","84087","NA","NA","NA","NA","18090","NA","NA","NA","84087","Orientation_PSA2018","12","65524","24","yes","1024"
"2090","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","M","52","52","[5, 11, 14, 17, 21, 27, 30, 33, 37, 42, 47]","2799.08","2799.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/07/19 15:56:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Bert drove his truck from the harbor to downtown.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4453","NA","1860","NA","NA","NA","NA","NA","NA","3510","2474","4453","NA","11616","NA","NA","NA","NA","NA","NA","712","614","NA","NA","NA","NA","NA","NA","1566","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","18085","8836","122974","66159","NA","19662","NA","NA","NA","NA","NA","NA","8841","17138","NA","18045","NA","NA","NA","NA","NA","NA","18044","128279","128515","21557","72303","21626","66154","21626","21626","21557","123979","123979","67164","67164","128515","123980","128520","132979","128520","NA","NA","126460","70679","NA","72431","NA","NA","NA","NA","NA","NA","126964","71183","126965","71183","127683","71803","NA","NA","NA","NA","133479","NA","NA","84086","21557","72425","122969","18086","84087","NA","NA","NA","NA","18090","NA","NA","NA","84087","Orientation_PSA2018","13","69977","25","yes","1024"
"2090","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","51.8518518519","51.8518518519","[5, 11, 14, 17, 21, 27, 30, 33, 37, 42, 47]","2736.66666667","2736.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/07/19 15:56:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Bert drove his truck from the harbor to downtown.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","579","NA","1860","NA","NA","NA","NA","NA","NA","3510","3334","4453","NA","11616","NA","NA","NA","NA","NA","NA","579","614","NA","NA","NA","NA","NA","NA","1566","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","18085","8836","134037","66159","NA","19662","NA","NA","NA","NA","NA","NA","8841","17138","NA","18045","NA","NA","NA","NA","NA","NA","18044","128279","128515","21557","72303","21626","66154","21626","21626","21557","135043","135043","67164","67164","128515","135044","128520","132979","128520","NA","NA","138383","70679","NA","72431","NA","NA","NA","NA","NA","NA","138890","71183","138890","71183","139475","71803","NA","NA","NA","NA","139975","NA","NA","84086","21557","72425","134031","18086","84087","NA","NA","NA","NA","18090","NA","NA","NA","84087","Orientation_PSA2018","14","73890","27","yes","1024"
"2090","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","51.724137931","51.724137931","[5, 11, 14, 17, 21, 27, 30, 33, 37, 42, 47]","2636.93103448","2636.93103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/07/19 15:56:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Bert drove his truck from the harbor to downtown.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","790","NA","1860","NA","NA","NA","NA","NA","NA","3510","1791","4453","NA","11616","NA","NA","NA","NA","NA","NA","790","614","NA","NA","NA","NA","NA","NA","1566","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","18085","8836","140494","66159","NA","19662","NA","NA","NA","NA","NA","NA","8841","17138","NA","18045","NA","NA","NA","NA","NA","NA","18044","128279","128515","21557","72303","21626","66154","21626","21626","21557","141498","141499","67164","67164","128515","141499","128520","132979","128520","NA","NA","143296","70679","NA","72431","NA","NA","NA","NA","NA","NA","143802","71183","143802","71183","144599","71803","NA","NA","NA","NA","145099","NA","NA","84086","21557","72425","140490","18086","84087","NA","NA","NA","NA","18090","NA","NA","NA","84087","Orientation_PSA2018","15","76471","29","yes","1024"
"2090","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","51.6129032258","51.6129032258","[5, 11, 14, 17, 21, 27, 30, 33, 37, 42, 47]","2601.41935484","2601.41935484","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/07/19 15:56:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Bert drove his truck from the harbor to downtown.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","1860","NA","NA","NA","NA","NA","NA","3510","3612","4453","NA","11616","NA","NA","NA","NA","NA","NA","561","614","NA","NA","NA","NA","NA","NA","1566","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","18085","8836","145596","66159","NA","19662","NA","NA","NA","NA","NA","NA","8841","17138","NA","18045","NA","NA","NA","NA","NA","NA","18044","128279","128515","21557","72303","21626","66154","21626","21626","21557","146600","146601","67164","67164","128515","146601","128520","132979","128520","NA","NA","150218","70679","NA","72431","NA","NA","NA","NA","NA","NA","150725","71183","150725","71183","151292","71803","NA","NA","NA","NA","151792","NA","NA","84086","21557","72425","145591","18086","84087","NA","NA","NA","NA","18090","NA","NA","NA","84087","Orientation_PSA2018","16","80644","31","yes","1024"
