"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","45.4545454545","45.4545454545","[5, 9, 13, 18, 22, 27, 29, 33, 39, 43, 45]","2083.36363636","2083.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","9","1","9","1","1","0","0","0","9","9","NA","0","NA","NA","NA","NA","0","0","9","0","0","0","0","0","0","0","0","0","9","0","9","0","9","0","9","0","9","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:14:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1405","NA","16480","NA","NA","NA","NA","NA","NA","1356","3006","NA","NA","10911","NA","NA","NA","NA","NA","NA","1405","508","NA","NA","NA","NA","NA","NA","11420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","21818","14192","126760","111302","NA","33250","NA","NA","NA","NA","NA","NA","14194","20861","NA","21775","NA","NA","NA","NA","NA","NA","21774","NA","NA","49766","115185","84691","111297","84692","84691","49766","127764","127764","112306","112306","NA","127764","NA","NA","NA","NA","NA","130777","113666","NA","115308","NA","NA","NA","NA","NA","NA","131282","114171","131283","114171","132694","114685","NA","NA","NA","84095","133194","NA","NA","126256","49766","115303","126755","21820","126261","NA","NA","NA","NA","21825","NA","NA","NA","126256","Orientation_PSA2018","10","45834","22","yes","1024"
"2090","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","V","45.8333333333","45.8333333333","[5, 9, 13, 18, 22, 27, 29, 33, 39, 43, 45]","2015.04166667","2015.04166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","9","1","9","1","1","0","1","1","9","9","NA","1","NA","NA","NA","NA","0","1","9","0","0","0","0","0","0","0","0","1","9","1","9","1","9","1","9","1","9","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:14:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","487","NA","16480","NA","NA","NA","NA","NA","NA","1356","2040","NA","NA","10911","NA","NA","NA","NA","NA","NA","487","508","NA","NA","NA","NA","NA","NA","11420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","21818","14192","133796","111302","NA","33250","NA","NA","NA","NA","NA","NA","14194","20861","NA","21775","NA","NA","NA","NA","NA","NA","21774","NA","NA","49766","115185","84691","111297","84692","84691","49766","134804","134804","112306","112306","NA","134805","NA","NA","NA","NA","NA","136850","113666","NA","115308","NA","NA","NA","NA","NA","NA","137355","114171","137355","114171","137848","114685","NA","NA","NA","84095","138348","NA","NA","126256","49766","115303","133792","21820","126261","NA","NA","NA","NA","21825","NA","NA","NA","126256","Orientation_PSA2018","11","48361","24","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","46.1538461538","46.1538461538","[5, 9, 13, 18, 22, 27, 29, 33, 39, 43, 45]","1982.53846154","1982.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","9","1","9","1","1","0","2","2","9","9","NA","2","NA","NA","NA","NA","0","2","9","0","0","0","0","0","0","0","0","2","9","2","9","2","9","2","9","2","9","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:14:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","696","NA","16480","NA","NA","NA","NA","NA","NA","1356","2489","NA","NA","10911","NA","NA","NA","NA","NA","NA","696","508","NA","NA","NA","NA","NA","NA","11420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","21818","14192","138836","111302","NA","33250","NA","NA","NA","NA","NA","NA","14194","20861","NA","21775","NA","NA","NA","NA","NA","NA","21774","NA","NA","49766","115185","84691","111297","84692","84691","49766","139840","139840","112306","112306","NA","139841","NA","NA","NA","NA","NA","142336","113666","NA","115308","NA","NA","NA","NA","NA","NA","142840","114171","142841","114171","143543","114685","NA","NA","NA","84095","144043","NA","NA","126256","49766","115303","138831","21820","126261","NA","NA","NA","NA","21825","NA","NA","NA","126256","Orientation_PSA2018","12","51546","26","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","46.4285714286","46.4285714286","[5, 9, 13, 18, 22, 27, 29, 33, 39, 43, 45]","1919.57142857","1919.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","9","1","9","1","1","0","3","3","9","9","NA","3","NA","NA","NA","NA","0","3","9","0","0","0","0","0","0","0","0","3","9","3","9","3","9","3","9","3","9","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:14:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","581","NA","16480","NA","NA","NA","NA","NA","NA","1356","1621","NA","NA","10911","NA","NA","NA","NA","NA","NA","581","508","NA","NA","NA","NA","NA","NA","11420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","21818","14192","144594","111302","NA","33250","NA","NA","NA","NA","NA","NA","14194","20861","NA","21775","NA","NA","NA","NA","NA","NA","21774","NA","NA","49766","115185","84691","111297","84692","84691","49766","145601","145602","112306","112306","NA","145602","NA","NA","NA","NA","NA","147228","113666","NA","115308","NA","NA","NA","NA","NA","NA","147733","114171","147733","114171","148322","114685","NA","NA","NA","84095","148824","NA","NA","126256","49766","115303","144590","21820","126261","NA","NA","NA","NA","21825","NA","NA","NA","126256","Orientation_PSA2018","13","53748","28","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","46.6666666667","46.6666666667","[5, 9, 13, 18, 22, 27, 29, 33, 39, 43, 45]","1930.36666667","1930.36666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","9","1","9","1","1","0","4","4","9","9","NA","4","NA","NA","NA","NA","0","4","9","0","0","0","0","0","0","0","0","4","9","4","9","4","9","4","9","4","9","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:14:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","555","NA","16480","NA","NA","NA","NA","NA","NA","1356","3608","NA","NA","10911","NA","NA","NA","NA","NA","NA","555","508","NA","NA","NA","NA","NA","NA","11420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","21818","14192","149290","111302","NA","33250","NA","NA","NA","NA","NA","NA","14194","20861","NA","21775","NA","NA","NA","NA","NA","NA","21774","NA","NA","49766","115185","84691","111297","84692","84691","49766","150297","150297","112306","112306","NA","150297","NA","NA","NA","NA","NA","153911","113666","NA","115308","NA","NA","NA","NA","NA","NA","154417","114171","154418","114171","154979","114685","NA","NA","NA","84095","155479","NA","NA","126256","49766","115303","149284","21820","126261","NA","NA","NA","NA","21825","NA","NA","NA","126256","Orientation_PSA2018","14","57911","30","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","46.875","46.875","[5, 9, 13, 18, 22, 27, 29, 33, 39, 43, 45]","1902.4375","1902.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","9","1","9","1","1","0","5","5","9","9","NA","5","NA","NA","NA","NA","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:14:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","16480","NA","NA","NA","NA","NA","NA","1356","2406","NA","NA","10911","NA","NA","NA","NA","NA","NA","561","508","NA","NA","NA","NA","NA","NA","11420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","21818","14192","155985","111302","NA","33250","NA","NA","NA","NA","NA","NA","14194","20861","NA","21775","NA","NA","NA","NA","NA","NA","21774","NA","NA","49766","115185","84691","111297","84692","84691","49766","156989","156989","112306","112306","NA","156990","NA","NA","NA","NA","NA","159402","113666","NA","115308","NA","NA","NA","NA","NA","NA","159906","114171","159907","114171","160474","114685","NA","NA","NA","84095","160974","NA","NA","126256","49766","115303","155979","21820","126261","NA","NA","NA","NA","21825","NA","NA","NA","126256","Orientation_PSA2018","15","60878","32","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","M","48.4848484848","48.4848484848","[5, 9, 13, 18, 22, 27, 29, 33, 39, 43, 45]","1917.81818182","1917.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","9","1","9","1","1","0","5","5","9","9","0","5","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:14:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2410","NA","16480","NA","NA","NA","NA","NA","NA","1356","2406","2410","NA","10911","NA","NA","NA","NA","NA","NA","561","508","NA","NA","NA","NA","NA","NA","11420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","21818","14192","155985","111302","NA","33250","NA","NA","NA","NA","NA","NA","14194","20861","NA","21775","NA","NA","NA","NA","NA","NA","21774","161378","161622","49766","115185","84691","111297","84692","84691","49766","156989","156989","112306","112306","161622","156990","161627","164050","161627","NA","NA","159402","113666","NA","115308","NA","NA","NA","NA","NA","NA","159906","114171","159907","114171","160474","114685","NA","NA","NA","84095","164550","NA","NA","126256","49766","115303","155979","21820","126261","NA","NA","NA","NA","21825","NA","NA","NA","126256","Orientation_PSA2018","16","63288","33","yes","1024"
"2090","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","48.5714285714","48.5714285714","[5, 9, 13, 18, 22, 27, 29, 33, 39, 43, 45]","1910.54285714","1910.54285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","9","1","9","1","1","0","6","6","9","9","0","6","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:14:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","478","NA","16480","NA","NA","NA","NA","NA","NA","1356","3103","2410","NA","10911","NA","NA","NA","NA","NA","NA","478","508","NA","NA","NA","NA","NA","NA","11420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","21818","14192","165110","111302","NA","33250","NA","NA","NA","NA","NA","NA","14194","20861","NA","21775","NA","NA","NA","NA","NA","NA","21774","161378","161622","49766","115185","84691","111297","84692","84691","49766","166115","166115","112306","112306","161622","166116","161627","164050","161627","NA","NA","169225","113666","NA","115308","NA","NA","NA","NA","NA","NA","169729","114171","169729","114171","170213","114685","NA","NA","NA","84095","170713","NA","NA","126256","49766","115303","165105","21820","126261","NA","NA","NA","NA","21825","NA","NA","NA","126256","Orientation_PSA2018","17","66869","35","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","48.6486486486","48.6486486486","[5, 9, 13, 18, 22, 27, 29, 33, 39, 43, 45]","1899.48648649","1899.48648649","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","9","1","9","1","1","0","7","7","9","9","0","7","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","7","9","7","9","7","9","7","9","7","9","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:14:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","563","NA","16480","NA","NA","NA","NA","NA","NA","1356","2849","2410","NA","10911","NA","NA","NA","NA","NA","NA","563","508","NA","NA","NA","NA","NA","NA","11420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","21818","14192","171217","111302","NA","33250","NA","NA","NA","NA","NA","NA","14194","20861","NA","21775","NA","NA","NA","NA","NA","NA","21774","161378","161622","49766","115185","84691","111297","84692","84691","49766","172221","172222","112306","112306","161622","172222","161627","164050","161627","NA","NA","175077","113666","NA","115308","NA","NA","NA","NA","NA","NA","175581","114171","175581","114171","176150","114685","NA","NA","NA","84095","176650","NA","NA","126256","49766","115303","171212","21820","126261","NA","NA","NA","NA","21825","NA","NA","NA","126256","Orientation_PSA2018","18","70281","37","yes","1024"
"2090","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","48.7179487179","48.7179487179","[5, 9, 13, 18, 22, 27, 29, 33, 39, 43, 45]","1883.17948718","1883.17948718","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","9","1","9","1","1","0","8","8","9","9","0","8","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","8","9","8","9","8","9","8","9","8","9","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:14:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","426","NA","16480","NA","NA","NA","NA","NA","NA","1356","2737","2410","NA","10911","NA","NA","NA","NA","NA","NA","426","508","NA","NA","NA","NA","NA","NA","11420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","21818","14192","177231","111302","NA","33250","NA","NA","NA","NA","NA","NA","14194","20861","NA","21775","NA","NA","NA","NA","NA","NA","21774","161378","161622","49766","115185","84691","111297","84692","84691","49766","178235","178235","112306","112306","161622","178235","161627","164050","161627","NA","NA","180979","113666","NA","115308","NA","NA","NA","NA","NA","NA","181483","114171","181484","114171","181916","114685","NA","NA","NA","84095","182416","NA","NA","126256","49766","115303","177227","21820","126261","NA","NA","NA","NA","21825","NA","NA","NA","126256","Orientation_PSA2018","19","73444","39","yes","1024"
