"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","43.75","43.75","[6, 9, 14, 19, 22, 26, 31, 35, 38, 42, 46]","1469.78125","1469.78125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","14","2","14","2","2","0","0","0","14","14","NA","0","NA","NA","NA","NA","0","0","14","0","0","0","0","0","0","0","0","0","14","0","14","0","14","0","14","0","14","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/28/19 09:41:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1157","NA","37098","NA","NA","NA","NA","NA","NA","1226","3883","NA","NA","36049","NA","NA","NA","NA","NA","NA","1157","595","NA","NA","NA","NA","NA","NA","1785864","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","35356","13310","1972946","1932453","NA","1821236","NA","NA","NA","NA","NA","NA","13312","34140","NA","35314","NA","NA","NA","NA","NA","NA","35314","NA","NA","1858372","1936299","1910807","1932448","1910807","1910807","1858372","1973951","1973951","1933458","1933459","NA","1973952","NA","NA","NA","NA","NA","1977842","1934691","NA","1936418","NA","NA","NA","NA","NA","NA","1978347","1935198","1978348","1935198","1979511","1935799","NA","1872725","NA","1910225","1980011","NA","NA","1972506","1858372","1936413","1972941","35357","1972507","NA","NA","NA","NA","35362","NA","NA","NA","1972506","Orientation_PSA2018","14","47033","32","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","44.1176470588","44.1176470588","[6, 9, 14, 19, 22, 26, 31, 35, 38, 42, 46]","1496.17647059","1496.17647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","14","2","14","2","2","0","1","1","14","14","NA","1","NA","NA","NA","NA","0","1","14","0","0","0","0","0","0","0","0","1","14","1","14","1","14","1","14","1","14","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/28/19 09:41:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1165","NA","37098","NA","NA","NA","NA","NA","NA","1226","2672","NA","NA","36049","NA","NA","NA","NA","NA","NA","1165","595","NA","NA","NA","NA","NA","NA","1785864","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","35356","13310","1980605","1932453","NA","1821236","NA","NA","NA","NA","NA","NA","13312","34140","NA","35314","NA","NA","NA","NA","NA","NA","35314","NA","NA","1858372","1936299","1910807","1932448","1910807","1910807","1858372","1981611","1981612","1933458","1933459","NA","1981612","NA","NA","NA","NA","NA","1984291","1934691","NA","1936418","NA","NA","NA","NA","NA","NA","1984795","1935198","1984796","1935198","1985967","1935799","NA","1872725","NA","1910225","1986467","NA","NA","1972506","1858372","1936413","1980600","35357","1972507","NA","NA","NA","NA","35362","NA","NA","NA","1972506","Orientation_PSA2018","15","50870","34","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","44.4444444444","44.4444444444","[6, 9, 14, 19, 22, 26, 31, 35, 38, 42, 46]","1467.41666667","1467.41666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","14","2","14","2","2","0","2","2","14","14","NA","2","NA","NA","NA","NA","0","2","14","0","0","0","0","0","0","0","0","2","14","2","14","2","14","2","14","2","14","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/28/19 09:41:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","685","NA","37098","NA","NA","NA","NA","NA","NA","1226","1272","NA","NA","36049","NA","NA","NA","NA","NA","NA","685","595","NA","NA","NA","NA","NA","NA","1785864","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","35356","13310","1987002","1932453","NA","1821236","NA","NA","NA","NA","NA","NA","13312","34140","NA","35314","NA","NA","NA","NA","NA","NA","35314","NA","NA","1858372","1936299","1910807","1932448","1910807","1910807","1858372","1988006","1988006","1933458","1933459","NA","1988006","NA","NA","NA","NA","NA","1989284","1934691","NA","1936418","NA","NA","NA","NA","NA","NA","1989789","1935198","1989790","1935198","1990481","1935799","NA","1872725","NA","1910225","1990981","NA","NA","1972506","1858372","1936413","1986997","35357","1972507","NA","NA","NA","NA","35362","NA","NA","NA","1972506","Orientation_PSA2018","16","52827","36","yes","1024"
"2090","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","44.7368421053","44.7368421053","[6, 9, 14, 19, 22, 26, 31, 35, 38, 42, 46]","1450.10526316","1450.10526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","14","2","14","2","2","0","3","3","14","14","NA","3","NA","NA","NA","NA","0","3","14","0","0","0","0","0","0","0","0","3","14","3","14","3","14","3","14","3","14","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/28/19 09:41:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","579","NA","37098","NA","NA","NA","NA","NA","NA","1226","1698","NA","NA","36049","NA","NA","NA","NA","NA","NA","579","595","NA","NA","NA","NA","NA","NA","1785864","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","35356","13310","1991499","1932453","NA","1821236","NA","NA","NA","NA","NA","NA","13312","34140","NA","35314","NA","NA","NA","NA","NA","NA","35314","NA","NA","1858372","1936299","1910807","1932448","1910807","1910807","1858372","1992505","1992506","1933458","1933459","NA","1992506","NA","NA","NA","NA","NA","1994211","1934691","NA","1936418","NA","NA","NA","NA","NA","NA","1994715","1935198","1994716","1935198","1995301","1935799","NA","1872725","NA","1910225","1995801","NA","NA","1972506","1858372","1936413","1991494","35357","1972507","NA","NA","NA","NA","35362","NA","NA","NA","1972506","Orientation_PSA2018","17","55104","38","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","45","45","[6, 9, 14, 19, 22, 26, 31, 35, 38, 42, 46]","1441.975","1441.975","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","14","2","14","2","2","0","4","4","14","14","NA","4","NA","NA","NA","NA","0","4","14","0","0","0","0","0","0","0","0","4","14","4","14","4","14","4","14","4","14","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/28/19 09:41:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","844","NA","37098","NA","NA","NA","NA","NA","NA","1226","1731","NA","NA","36049","NA","NA","NA","NA","NA","NA","844","595","NA","NA","NA","NA","NA","NA","1785864","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","35356","13310","1996387","1932453","NA","1821236","NA","NA","NA","NA","NA","NA","13312","34140","NA","35314","NA","NA","NA","NA","NA","NA","35314","NA","NA","1858372","1936299","1910807","1932448","1910807","1910807","1858372","1997391","1997391","1933458","1933459","NA","1997392","NA","NA","NA","NA","NA","1999129","1934691","NA","1936418","NA","NA","NA","NA","NA","NA","1999633","1935198","1999634","1935198","2000485","1935799","NA","1872725","NA","1910225","2000985","NA","NA","1972506","1858372","1936413","1996382","35357","1972507","NA","NA","NA","NA","35362","NA","NA","NA","1972506","Orientation_PSA2018","18","57679","40","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","45.2380952381","45.2380952381","[6, 9, 14, 19, 22, 26, 31, 35, 38, 42, 46]","1439.5952381","1439.5952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","14","2","14","2","2","0","5","5","14","14","NA","5","NA","NA","NA","NA","0","5","14","0","0","0","0","0","0","0","0","5","14","5","14","5","14","5","14","5","14","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/28/19 09:41:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","974","NA","37098","NA","NA","NA","NA","NA","NA","1226","1810","NA","NA","36049","NA","NA","NA","NA","NA","NA","974","595","NA","NA","NA","NA","NA","NA","1785864","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","35356","13310","2001488","1932453","NA","1821236","NA","NA","NA","NA","NA","NA","13312","34140","NA","35314","NA","NA","NA","NA","NA","NA","35314","NA","NA","1858372","1936299","1910807","1932448","1910807","1910807","1858372","2002493","2002493","1933458","1933459","NA","2002493","NA","NA","NA","NA","NA","2004309","1934691","NA","1936418","NA","NA","NA","NA","NA","NA","2004814","1935198","2004814","1935198","2005795","1935799","NA","1872725","NA","1910225","2006295","NA","NA","1972506","1858372","1936413","2001483","35357","1972507","NA","NA","NA","NA","35362","NA","NA","NA","1972506","Orientation_PSA2018","19","60463","42","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","45.4545454545","45.4545454545","[6, 9, 14, 19, 22, 26, 31, 35, 38, 42, 46]","1437.54545455","1437.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","14","2","14","2","2","0","6","6","14","14","NA","6","NA","NA","NA","NA","0","6","14","0","0","0","0","0","0","0","0","6","14","6","14","6","14","6","14","6","14","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/28/19 09:41:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","493","NA","37098","NA","NA","NA","NA","NA","NA","1226","2296","NA","NA","36049","NA","NA","NA","NA","NA","NA","493","595","NA","NA","NA","NA","NA","NA","1785864","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","35356","13310","2006818","1932453","NA","1821236","NA","NA","NA","NA","NA","NA","13312","34140","NA","35314","NA","NA","NA","NA","NA","NA","35314","NA","NA","1858372","1936299","1910807","1932448","1910807","1910807","1858372","2007822","2007823","1933458","1933459","NA","2007823","NA","NA","NA","NA","NA","2010125","1934691","NA","1936418","NA","NA","NA","NA","NA","NA","2010631","1935198","2010632","1935198","2011131","1935799","NA","1872725","NA","1910225","2011631","NA","NA","1972506","1858372","1936413","2006813","35357","1972507","NA","NA","NA","NA","35362","NA","NA","NA","1972506","Orientation_PSA2018","20","63252","44","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","M","44.4444444444","44.4444444444","[6, 9, 14, 19, 22, 26, 31, 35, 38, 42, 46]","1506.51111111","1506.51111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","14","2","14","2","2","0","6","6","14","14","0","6","0","0","0","0","0","6","14","0","0","0","0","0","0","0","0","6","14","6","14","6","14","6","14","6","14","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/28/19 09:41:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","6","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4541","NA","37098","NA","NA","NA","NA","NA","NA","1226","2296","4541","NA","36049","NA","NA","NA","NA","NA","NA","493","595","NA","NA","NA","NA","NA","NA","1785864","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","35356","13310","2006818","1932453","NA","1821236","NA","NA","NA","NA","NA","NA","13312","34140","NA","35314","NA","NA","NA","NA","NA","NA","35314","2011737","2011997","1858372","1936299","1910807","1932448","1910807","1910807","1858372","2007822","2007823","1933458","1933459","2011998","2007823","2012002","NA","2012002","2016549","NA","2010125","1934691","NA","1936418","NA","NA","NA","NA","NA","NA","2010631","1935198","2010632","1935198","2011131","1935799","NA","1872725","NA","1910225","2018049","NA","NA","1972506","1858372","1936413","2006813","35357","1972507","NA","NA","NA","NA","35362","NA","NA","NA","1972506","Orientation_PSA2018","20","67793","45","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","44.6808510638","44.6808510638","[6, 9, 14, 19, 22, 26, 31, 35, 38, 42, 46]","1523.04255319","1523.04255319","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","14","2","14","2","2","0","7","7","14","14","0","7","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","7","14","7","14","7","14","7","14","7","14","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/28/19 09:41:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","743","NA","37098","NA","NA","NA","NA","NA","NA","1226","3047","4541","NA","36049","NA","NA","NA","NA","NA","NA","743","595","NA","NA","NA","NA","NA","NA","1785864","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","35356","13310","2018611","1932453","NA","1821236","NA","NA","NA","NA","NA","NA","13312","34140","NA","35314","NA","NA","NA","NA","NA","NA","35314","2011737","2011997","1858372","1936299","1910807","1932448","1910807","1910807","1858372","2019616","2019616","1933458","1933459","2011998","2019617","2012002","NA","2012002","2016549","NA","2022670","1934691","NA","1936418","NA","NA","NA","NA","NA","NA","2023174","1935198","2023174","1935198","2023924","1935799","NA","1872725","NA","1910225","2024424","NA","NA","1972506","1858372","1936413","2018606","35357","1972507","NA","NA","NA","NA","35362","NA","NA","NA","1972506","Orientation_PSA2018","21","71583","47","yes","1024"
"2090","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","44.8979591837","44.8979591837","[6, 9, 14, 19, 22, 26, 31, 35, 38, 42, 46]","1524.44897959","1524.44897959","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","14","2","14","2","2","0","8","8","14","14","0","8","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","8","14","8","14","8","14","8","14","8","14","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/28/19 09:41:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","869","NA","37098","NA","NA","NA","NA","NA","NA","1226","2246","4541","NA","36049","NA","NA","NA","NA","NA","NA","869","595","NA","NA","NA","NA","NA","NA","1785864","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","35356","13310","2024960","1932453","NA","1821236","NA","NA","NA","NA","NA","NA","13312","34140","NA","35314","NA","NA","NA","NA","NA","NA","35314","2011737","2011997","1858372","1936299","1910807","1932448","1910807","1910807","1858372","2025965","2025965","1933458","1933459","2011998","2025966","2012002","NA","2012002","2016549","NA","2028218","1934691","NA","1936418","NA","NA","NA","NA","NA","NA","2028722","1935198","2028722","1935198","2029598","1935799","NA","1872725","NA","1910225","2030098","NA","NA","1972506","1858372","1936413","2024955","35357","1972507","NA","NA","NA","NA","35362","NA","NA","NA","1972506","Orientation_PSA2018","22","74698","49","yes","1024"
