"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","2090","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","78.2608695652","78.2608695652","1027","1027","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","21","5","21","5","5","0","0","0","0","0","0","0","0","0","21","21","21","21","21","0","0","0","0","0","0","0","0","0","10/04/19 14:54:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","6","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","942","NA","NA","942","NA","6203","NA","NA","NA","NA","NA","NA","813","NA","11427","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","17318","6118","6122","14982","17275","17275","NA","NA","86922","87256","78754","28783","80682","87760","87252","17319","86922","87760","88708","NA","NA","28783","80578","67580","78749","67580","67579","28783","NA","80686","NA","NA","NA","NA","NA","NA","79258","79259","80078","43649","67001","89208","NA","17324","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","23621","23","yes","1024"
"F","2090","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","79.1666666667","79.1666666667","1010.75","1010.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","21","0","0","1","1","0","0","1","1","1","1","0","21","5","21","5","5","0","0","0","0","0","0","0","0","0","21","21","21","21","21","1","0","0","0","0","0","0","0","0","10/04/19 14:54:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","6","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","637","NA","NA","637","NA","6203","NA","NA","NA","NA","NA","NA","813","NA","11427","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","17318","6118","6122","14982","17275","17275","NA","NA","86922","89655","78754","28783","80682","90160","89651","17319","86922","90160","90803","NA","NA","28783","80578","67580","78749","67580","67579","28783","NA","80686","NA","NA","NA","NA","NA","NA","79258","79259","80078","43649","67001","91304","NA","17324","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","24258","24","yes","1024"
"F","2090","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","80","80","994.08","994.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","21","0","0","2","2","0","0","2","2","2","2","0","21","5","21","5","5","0","0","0","0","0","0","0","0","0","21","21","21","21","21","2","0","0","0","0","0","0","0","0","10/04/19 14:54:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","6","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","594","NA","NA","594","NA","6203","NA","NA","NA","NA","NA","NA","813","NA","11427","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","17318","6118","6122","14982","17275","17275","NA","NA","86922","91759","78754","28783","80682","92263","91754","17319","86922","92263","92863","NA","NA","28783","80578","67580","78749","67580","67579","28783","NA","80686","NA","NA","NA","NA","NA","NA","79258","79259","80078","43649","67001","93363","NA","17324","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","24852","25","yes","1024"
"F","2090","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","80.7692307692","80.7692307692","980.615384615","980.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","21","0","0","3","3","0","0","3","3","3","3","0","21","5","21","5","5","0","0","0","0","0","0","0","0","0","21","21","21","21","21","3","0","0","0","0","0","0","0","0","10/04/19 14:54:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","6","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","644","NA","NA","644","NA","6203","NA","NA","NA","NA","NA","NA","813","NA","11427","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","17318","6118","6122","14982","17275","17275","NA","NA","86922","93747","78754","28783","80682","94251","93742","17319","86922","94252","94902","NA","NA","28783","80578","67580","78749","67580","67579","28783","NA","80686","NA","NA","NA","NA","NA","NA","79258","79259","80078","43649","67001","95402","NA","17324","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","25496","26","yes","1024"
"F","2090","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","81.4814814815","81.4814814815","972.037037037","972.037037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","21","0","0","4","4","0","0","4","4","4","4","0","21","5","21","5","5","0","0","0","0","0","0","0","0","0","21","21","21","21","21","4","0","0","0","0","0","0","0","0","10/04/19 14:54:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","6","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","749","NA","NA","749","NA","6203","NA","NA","NA","NA","NA","NA","813","NA","11427","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","17318","6118","6122","14982","17275","17275","NA","NA","86922","95800","78754","28783","80682","96305","95796","17319","86922","96305","97059","NA","NA","28783","80578","67580","78749","67580","67579","28783","NA","80686","NA","NA","NA","NA","NA","NA","79258","79259","80078","43649","67001","97560","NA","17324","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","26245","27","yes","1024"
"Y","2090","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","82.1428571429","82.1428571429","962.178571429","962.178571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","21","0","0","5","5","0","0","5","5","5","5","0","21","5","21","5","5","0","0","0","0","0","0","0","0","0","21","21","21","21","21","5","0","0","0","0","0","0","0","0","10/04/19 14:54:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","6","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","696","NA","NA","696","NA","6203","NA","NA","NA","NA","NA","NA","813","NA","11427","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","17318","6118","6122","14982","17275","17275","NA","NA","86922","97965","78754","28783","80682","98469","97960","17319","86922","98469","99171","NA","NA","28783","80578","67580","78749","67580","67579","28783","NA","80686","NA","NA","NA","NA","NA","NA","79258","79259","80078","43649","67001","99671","NA","17324","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","26941","28","yes","1024"
"F","2090","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","82.7586206897","82.7586206897","950.24137931","950.24137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","21","0","0","6","6","0","0","6","6","6","6","0","21","5","21","5","5","0","0","0","0","0","0","0","0","0","21","21","21","21","21","6","0","0","0","0","0","0","0","0","10/04/19 14:54:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","6","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","616","NA","NA","616","NA","6203","NA","NA","NA","NA","NA","NA","813","NA","11427","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","17318","6118","6122","14982","17275","17275","NA","NA","86922","100087","78754","28783","80682","100591","100082","17319","86922","100591","101213","NA","NA","28783","80578","67580","78749","67580","67579","28783","NA","80686","NA","NA","NA","NA","NA","NA","79258","79259","80078","43649","67001","101713","NA","17324","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","27557","29","yes","1024"
"N","2090","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","83.3333333333","83.3333333333","946.333333333","946.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","21","0","0","7","7","0","0","7","7","7","7","0","21","5","21","5","5","0","0","0","0","0","0","0","0","0","21","21","21","21","21","7","0","0","0","0","0","0","0","0","10/04/19 14:54:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","6","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","833","NA","NA","833","NA","6203","NA","NA","NA","NA","NA","NA","813","NA","11427","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","17318","6118","6122","14982","17275","17275","NA","NA","86922","102148","78754","28783","80682","102652","102143","17319","86922","102652","103491","NA","NA","28783","80578","67580","78749","67580","67579","28783","NA","80686","NA","NA","NA","NA","NA","NA","79258","79259","80078","43649","67001","103991","NA","17324","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","28390","30","yes","1024"
"F","2090","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","83.8709677419","83.8709677419","937.032258065","937.032258065","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","21","0","0","8","8","0","0","8","8","8","8","0","21","5","21","5","5","0","0","0","0","0","0","0","0","0","21","21","21","21","21","8","0","0","0","0","0","0","0","0","10/04/19 14:54:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","6","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","658","NA","NA","658","NA","6203","NA","NA","NA","NA","NA","NA","813","NA","11427","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","17318","6118","6122","14982","17275","17275","NA","NA","86922","104391","78754","28783","80682","104895","104386","17319","86922","104895","105559","NA","NA","28783","80578","67580","78749","67580","67579","28783","NA","80686","NA","NA","NA","NA","NA","NA","79258","79259","80078","43649","67001","106059","NA","17324","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","29048","31","yes","1024"
"F","2090","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","84.375","84.375","929.96875","929.96875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","9","0","9","21","0","0","9","9","0","0","9","9","9","9","0","21","5","21","5","5","0","0","0","0","0","0","0","0","0","21","21","21","21","21","9","0","0","0","0","0","0","0","0","10/04/19 14:54:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","6","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","711","NA","NA","711","NA","6203","NA","NA","NA","NA","NA","NA","813","NA","11427","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","17318","6118","6122","14982","17275","17275","NA","NA","86922","106444","78754","28783","80682","106948","106439","17319","86922","106948","107665","NA","NA","28783","80578","67580","78749","67580","67579","28783","NA","80686","NA","NA","NA","NA","NA","NA","79258","79259","80078","43649","67001","108165","NA","17324","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","29759","32","yes","1024"
