"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST2.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","50","50","[5, 11, 13, 19, 21, 27, 31, 35, 37, 42, 45]","1606","1606","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 09:01:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","518","NA","24513","NA","NA","NA","NA","NA","NA","2802","2192","NA","NA","12127","NA","NA","NA","NA","NA","NA","518","515","NA","NA","NA","NA","NA","NA","11213","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","no","no","NA","21988","11222","105630","87430","NA","33213","NA","NA","NA","NA","NA","NA","11230","20186","NA","21944","NA","NA","NA","NA","NA","NA","21944","NA","NA","57767","92778","57843","87426","57843","57843","57766","106635","106636","88438","88438","NA","106637","NA","NA","NA","NA","NA","108835","91246","NA","92911","NA","NA","NA","NA","NA","NA","109339","91757","109340","91757","109864","92277","NA","65815","NA","NA","110364","NA","NA","105079","57766","92906","105626","21989","105080","NA","NA","NA","NA","21995","NA","NA","NA","105079","Orientation_PSA2018","7","22484","14","yes","1024"
"2090","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","50","50","[5, 11, 13, 19, 21, 27, 31, 35, 37, 42, 45]","1567.5625","1567.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/06/19 09:01:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","520","NA","24513","NA","NA","NA","NA","NA","NA","2802","2077","NA","NA","12127","NA","NA","NA","NA","NA","NA","520","515","NA","NA","NA","NA","NA","NA","11213","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","no","no","NA","21988","11222","110947","87430","NA","33213","NA","NA","NA","NA","NA","NA","11230","20186","NA","21944","NA","NA","NA","NA","NA","NA","21944","NA","NA","57767","92778","57843","87426","57843","57843","57766","111951","111951","88438","88438","NA","111952","NA","NA","NA","NA","NA","114035","91246","NA","92911","NA","NA","NA","NA","NA","NA","114539","91757","114540","91757","115065","92277","NA","65815","NA","NA","115566","NA","NA","105079","57766","92906","110942","21989","105080","NA","NA","NA","NA","21995","NA","NA","NA","105079","Orientation_PSA2018","8","25081","16","yes","1024"
"2090","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","44.4444444444","44.4444444444","[5, 11, 13, 19, 21, 27, 31, 35, 37, 42, 45]","1564.94444444","1564.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/06/19 09:01:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","414","NA","24513","NA","NA","NA","NA","NA","NA","2802","2674","NA","NA","12127","NA","NA","NA","NA","NA","NA","414","515","NA","NA","NA","NA","NA","NA","11213","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","no","no","NA","21988","11222","116100","87430","NA","33213","NA","NA","NA","NA","NA","NA","11230","20186","NA","21944","NA","NA","NA","NA","NA","NA","21944","NA","NA","57767","92778","57843","87426","57843","57843","57766","117105","117105","88438","88438","NA","117106","NA","NA","NA","NA","NA","119786","91246","NA","92911","NA","NA","NA","NA","NA","NA","120291","91757","120291","91757","115065","92277","NA","65815","120711","NA","121211","NA","NA","105079","57766","92906","116095","21989","105080","NA","NA","NA","NA","21995","NA","NA","NA","105079","Orientation_PSA2018","8","28169","18","yes","1024"
"2090","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","45","45","[5, 11, 13, 19, 21, 27, 31, 35, 37, 42, 45]","1546.9","1546.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/06/19 09:01:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","428","NA","24513","NA","NA","NA","NA","NA","NA","2802","2341","NA","NA","12127","NA","NA","NA","NA","NA","NA","428","515","NA","NA","NA","NA","NA","NA","11213","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","no","no","NA","21988","11222","121734","87430","NA","33213","NA","NA","NA","NA","NA","NA","11230","20186","NA","21944","NA","NA","NA","NA","NA","NA","21944","NA","NA","57767","92778","57843","87426","57843","57843","57766","122739","122739","88438","88438","NA","122740","NA","NA","NA","NA","NA","125087","91246","NA","92911","NA","NA","NA","NA","NA","NA","125592","91757","125593","91757","126027","92277","NA","65815","120711","NA","126527","NA","NA","105079","57766","92906","121729","21989","105080","NA","NA","NA","NA","21995","NA","NA","NA","105079","Orientation_PSA2018","9","30938","20","yes","1024"
"2090","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","45.4545454545","45.4545454545","[5, 11, 13, 19, 21, 27, 31, 35, 37, 42, 45]","1478.09090909","1478.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/06/19 09:01:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","461","NA","24513","NA","NA","NA","NA","NA","NA","2802","1119","NA","NA","12127","NA","NA","NA","NA","NA","NA","461","515","NA","NA","NA","NA","NA","NA","11213","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","no","no","NA","21988","11222","127012","87430","NA","33213","NA","NA","NA","NA","NA","NA","11230","20186","NA","21944","NA","NA","NA","NA","NA","NA","21944","NA","NA","57767","92778","57843","87426","57843","57843","57766","128018","128019","88438","88438","NA","128019","NA","NA","NA","NA","NA","129144","91246","NA","92911","NA","NA","NA","NA","NA","NA","129648","91757","129649","91757","130117","92277","NA","65815","120711","NA","130617","NA","NA","105079","57766","92906","127007","21989","105080","NA","NA","NA","NA","21995","NA","NA","NA","105079","Orientation_PSA2018","10","32518","22","yes","1024"
"2090","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","45.8333333333","45.8333333333","[5, 11, 13, 19, 21, 27, 31, 35, 37, 42, 45]","1487.79166667","1487.79166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/06/19 09:01:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","497","NA","24513","NA","NA","NA","NA","NA","NA","2802","2692","NA","NA","12127","NA","NA","NA","NA","NA","NA","497","515","NA","NA","NA","NA","NA","NA","11213","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","no","no","NA","21988","11222","131166","87430","NA","33213","NA","NA","NA","NA","NA","NA","11230","20186","NA","21944","NA","NA","NA","NA","NA","NA","21944","NA","NA","57767","92778","57843","87426","57843","57843","57766","132171","132171","88438","88438","NA","132172","NA","NA","NA","NA","NA","134871","91246","NA","92911","NA","NA","NA","NA","NA","NA","135376","91757","135377","91757","135880","92277","NA","65815","120711","NA","136380","NA","NA","105079","57766","92906","131160","21989","105080","NA","NA","NA","NA","21995","NA","NA","NA","105079","Orientation_PSA2018","11","35707","24","yes","1024"
"2090","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","M","44","44","[5, 11, 13, 19, 21, 27, 31, 35, 37, 42, 45]","1596.12","1596.12","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/06/19 09:01:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4196","NA","24513","NA","NA","NA","NA","NA","NA","2802","2692","4196","NA","12127","NA","NA","NA","NA","NA","NA","497","515","NA","NA","NA","NA","NA","NA","11213","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","no","no","NA","21988","11222","131166","87430","NA","33213","NA","NA","NA","NA","NA","NA","11230","20186","NA","21944","NA","NA","NA","NA","NA","NA","21944","136417","136664","57767","92778","57843","87426","57843","57843","57766","132171","132171","88438","88438","136665","132172","136669","NA","136670","140872","NA","134871","91246","NA","92911","NA","NA","NA","NA","NA","NA","135376","91757","135377","91757","135880","92277","NA","65815","120711","NA","142372","NA","NA","105079","57766","92906","131160","21989","105080","NA","NA","NA","NA","21995","NA","NA","NA","105079","Orientation_PSA2018","11","39903","25","yes","1024"
"2090","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","44.4444444444","44.4444444444","[5, 11, 13, 19, 21, 27, 31, 35, 37, 42, 45]","1759.22222222","1759.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/06/19 09:01:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","403","NA","24513","NA","NA","NA","NA","NA","NA","2802","7193","4196","NA","12127","NA","NA","NA","NA","NA","NA","403","515","NA","NA","NA","NA","NA","NA","11213","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","no","no","NA","21988","11222","143046","87430","NA","33213","NA","NA","NA","NA","NA","NA","11230","20186","NA","21944","NA","NA","NA","NA","NA","NA","21944","136417","136664","57767","92778","57843","87426","57843","57843","57766","144051","144052","88438","88438","136665","144052","136669","NA","136670","140872","NA","151251","91246","NA","92911","NA","NA","NA","NA","NA","NA","151755","91757","151756","91757","152165","92277","NA","65815","120711","NA","152665","NA","NA","105079","57766","92906","143041","21989","105080","NA","NA","NA","NA","21995","NA","NA","NA","105079","Orientation_PSA2018","12","47499","27","yes","1024"
"2090","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashH.jpg","V","44.8275862069","44.8275862069","[5, 11, 13, 19, 21, 27, 31, 35, 37, 42, 45]","1715.20689655","1715.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/06/19 09:01:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","404","NA","24513","NA","NA","NA","NA","NA","NA","2802","1838","4196","NA","12127","NA","NA","NA","NA","NA","NA","404","515","NA","NA","NA","NA","NA","NA","11213","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","no","no","NA","21988","11222","153231","87430","NA","33213","NA","NA","NA","NA","NA","NA","11230","20186","NA","21944","NA","NA","NA","NA","NA","NA","21944","136417","136664","57767","92778","57843","87426","57843","57843","57766","154236","154236","88438","88438","136665","154237","136669","NA","136670","140872","NA","156081","91246","NA","92911","NA","NA","NA","NA","NA","NA","156585","91757","156586","91757","156996","92277","NA","65815","120711","NA","157496","NA","NA","105079","57766","92906","153226","21989","105080","NA","NA","NA","NA","21995","NA","NA","NA","105079","Orientation_PSA2018","13","49741","29","yes","1024"
"2090","ENG_LIST2.csv","N","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlV.jpg","V","45.1612903226","45.1612903226","[5, 11, 13, 19, 21, 27, 31, 35, 37, 42, 45]","1683.38709677","1683.38709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/06/19 09:01:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","381","NA","24513","NA","NA","NA","NA","NA","NA","2802","2063","4196","NA","12127","NA","NA","NA","NA","NA","NA","381","515","NA","NA","NA","NA","NA","NA","11213","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","no","no","NA","21988","11222","158061","87430","NA","33213","NA","NA","NA","NA","NA","NA","11230","20186","NA","21944","NA","NA","NA","NA","NA","NA","21944","136417","136664","57767","92778","57843","87426","57843","57843","57766","159066","159066","88438","88438","136665","159067","136669","NA","136670","140872","NA","161136","91246","NA","92911","NA","NA","NA","NA","NA","NA","161640","91757","161641","91757","162028","92277","NA","65815","120711","NA","162528","NA","NA","105079","57766","92906","158056","21989","105080","NA","NA","NA","NA","21995","NA","NA","NA","105079","Orientation_PSA2018","14","52185","31","yes","1024"
