"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","42.3076923077","42.3076923077","[5, 10, 15, 18, 23, 26, 29, 34, 39, 41, 46]","1823.69230769","1823.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","2","11","2","2","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/11/19 11:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","709","NA","28124","NA","NA","NA","NA","NA","NA","2261","2045","NA","NA","3782","NA","NA","NA","NA","NA","NA","709","583","NA","NA","NA","NA","NA","NA","17999","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","57452","14047","181411","172201","NA","75462","NA","NA","NA","NA","NA","NA","14050","56254","NA","57411","NA","NA","NA","NA","NA","NA","57411","NA","NA","103621","177068","142759","172196","142759","142758","103621","182416","182416","173205","173206","NA","182417","NA","NA","NA","NA","NA","184468","175473","NA","177194","NA","NA","NA","NA","NA","NA","184976","175978","184976","175979","185691","176568","NA","116273","NA","142170","186192","NA","NA","181014","103621","177189","181406","57453","181015","NA","NA","NA","NA","57458","NA","NA","NA","181015","Orientation_PSA2018","11","47416","26","yes","1024"
"2090","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","42.8571428571","42.8571428571","[5, 10, 15, 18, 23, 26, 29, 34, 39, 41, 46]","1801.03571429","1801.03571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","2","11","2","2","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/11/19 11:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","696","NA","28124","NA","NA","NA","NA","NA","NA","2261","2317","NA","NA","3782","NA","NA","NA","NA","NA","NA","696","583","NA","NA","NA","NA","NA","NA","17999","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","57452","14047","186712","172201","NA","75462","NA","NA","NA","NA","NA","NA","14050","56254","NA","57411","NA","NA","NA","NA","NA","NA","57411","NA","NA","103621","177068","142759","172196","142759","142758","103621","187717","187717","173205","173206","NA","187718","NA","NA","NA","NA","NA","190041","175473","NA","177194","NA","NA","NA","NA","NA","NA","190546","175978","190547","175979","191249","176568","NA","116273","NA","142170","191750","NA","NA","181014","103621","177189","186707","57453","181015","NA","NA","NA","NA","57458","NA","NA","NA","181015","Orientation_PSA2018","12","50429","28","yes","1024"
"2090","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","43.3333333333","43.3333333333","[5, 10, 15, 18, 23, 26, 29, 34, 39, 41, 46]","1768.13333333","1768.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","2","11","2","2","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/11/19 11:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","590","NA","28124","NA","NA","NA","NA","NA","NA","2261","2025","NA","NA","3782","NA","NA","NA","NA","NA","NA","590","583","NA","NA","NA","NA","NA","NA","17999","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","57452","14047","192211","172201","NA","75462","NA","NA","NA","NA","NA","NA","14050","56254","NA","57411","NA","NA","NA","NA","NA","NA","57411","NA","NA","103621","177068","142759","172196","142759","142758","103621","193215","193215","173205","173206","NA","193216","NA","NA","NA","NA","NA","195247","175473","NA","177194","NA","NA","NA","NA","NA","NA","195752","175978","195753","175979","196349","176568","NA","116273","NA","142170","196850","NA","NA","181014","103621","177189","192206","57453","181015","NA","NA","NA","NA","57458","NA","NA","NA","181015","Orientation_PSA2018","13","53044","30","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","43.75","43.75","[5, 10, 15, 18, 23, 26, 29, 34, 39, 41, 46]","1745.15625","1745.15625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","2","11","2","2","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/11/19 11:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","28124","NA","NA","NA","NA","NA","NA","2261","2168","NA","NA","3782","NA","NA","NA","NA","NA","NA","633","583","NA","NA","NA","NA","NA","NA","17999","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","57452","14047","197305","172201","NA","75462","NA","NA","NA","NA","NA","NA","14050","56254","NA","57411","NA","NA","NA","NA","NA","NA","57411","NA","NA","103621","177068","142759","172196","142759","142758","103621","198310","198310","173205","173206","NA","198311","NA","NA","NA","NA","NA","200485","175473","NA","177194","NA","NA","NA","NA","NA","NA","200990","175978","200991","175979","201631","176568","NA","116273","NA","142170","202132","NA","NA","181014","103621","177189","197300","57453","181015","NA","NA","NA","NA","57458","NA","NA","NA","181015","Orientation_PSA2018","14","55845","32","yes","1024"
"2090","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","44.1176470588","44.1176470588","[5, 10, 15, 18, 23, 26, 29, 34, 39, 41, 46]","1703.91176471","1703.91176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","2","11","2","2","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/11/19 11:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","715","NA","28124","NA","NA","NA","NA","NA","NA","2261","1373","NA","NA","3782","NA","NA","NA","NA","NA","NA","715","583","NA","NA","NA","NA","NA","NA","17999","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","57452","14047","202775","172201","NA","75462","NA","NA","NA","NA","NA","NA","14050","56254","NA","57411","NA","NA","NA","NA","NA","NA","57411","NA","NA","103621","177068","142759","172196","142759","142758","103621","203778","203779","173205","173206","NA","203779","NA","NA","NA","NA","NA","205158","175473","NA","177194","NA","NA","NA","NA","NA","NA","205663","175978","205664","175979","206385","176568","NA","116273","NA","142170","206885","NA","NA","181014","103621","177189","202770","57453","181015","NA","NA","NA","NA","57458","NA","NA","NA","181015","Orientation_PSA2018","15","57933","34","yes","1024"
"2090","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","44.4444444444","44.4444444444","[5, 10, 15, 18, 23, 26, 29, 34, 39, 41, 46]","1666.44444444","1666.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","2","11","2","2","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/11/19 11:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","550","NA","28124","NA","NA","NA","NA","NA","NA","2261","1509","NA","NA","3782","NA","NA","NA","NA","NA","NA","550","583","NA","NA","NA","NA","NA","NA","17999","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","57452","14047","207323","172201","NA","75462","NA","NA","NA","NA","NA","NA","14050","56254","NA","57411","NA","NA","NA","NA","NA","NA","57411","NA","NA","103621","177068","142759","172196","142759","142758","103621","208328","208328","173205","173206","NA","208329","NA","NA","NA","NA","NA","209844","175473","NA","177194","NA","NA","NA","NA","NA","NA","210347","175978","210348","175979","210904","176568","NA","116273","NA","142170","211404","NA","NA","181014","103621","177189","207319","57453","181015","NA","NA","NA","NA","57458","NA","NA","NA","181015","Orientation_PSA2018","16","59992","36","yes","1024"
"2090","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","M","43.2432432432","43.2432432432","[5, 10, 15, 18, 23, 26, 29, 34, 39, 41, 46]","1880.08108108","1880.08108108","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","11","2","11","2","2","0","5","5","11","11","0","5","0","0","0","0","0","5","11","0","0","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/11/19 11:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","9571","NA","28124","NA","NA","NA","NA","NA","NA","2261","1509","9571","NA","3782","NA","NA","NA","NA","NA","NA","550","583","NA","NA","NA","NA","NA","NA","17999","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","57452","14047","207323","172201","NA","75462","NA","NA","NA","NA","NA","NA","14050","56254","NA","57411","NA","NA","NA","NA","NA","NA","57411","211468","211699","103621","177068","142759","172196","142759","142758","103621","208328","208328","173205","173206","211700","208329","211704","NA","211704","221282","NA","209844","175473","NA","177194","NA","NA","NA","NA","NA","NA","210347","175978","210348","175979","210904","176568","NA","116273","NA","142170","222782","NA","NA","181014","103621","177189","207319","57453","181015","NA","NA","NA","NA","57458","NA","NA","NA","181015","Orientation_PSA2018","16","69563","37","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","43.5897435897","43.5897435897","[5, 10, 15, 18, 23, 26, 29, 34, 39, 41, 46]","1904.30769231","1904.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","11","2","11","2","2","0","6","6","11","11","0","6","0","0","0","0","0","6","11","0","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/11/19 11:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1743","NA","28124","NA","NA","NA","NA","NA","NA","2261","2962","9571","NA","3782","NA","NA","NA","NA","NA","NA","1743","583","NA","NA","NA","NA","NA","NA","17999","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","57452","14047","223245","172201","NA","75462","NA","NA","NA","NA","NA","NA","14050","56254","NA","57411","NA","NA","NA","NA","NA","NA","57411","211468","211699","103621","177068","142759","172196","142759","142758","103621","224250","224250","173205","173206","211700","224251","211704","NA","211704","221282","NA","227219","175473","NA","177194","NA","NA","NA","NA","NA","NA","227724","175978","227724","175979","229473","176568","229977","116273","NA","142170","230477","NA","NA","181014","103621","177189","223241","57453","181015","NA","NA","NA","NA","57458","NA","NA","NA","181015","Orientation_PSA2018","17","74268","39","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","43.9024390244","43.9024390244","[5, 10, 15, 18, 23, 26, 29, 34, 39, 41, 46]","1883.73170732","1883.73170732","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","2","11","2","2","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/11/19 11:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","627","NA","28124","NA","NA","NA","NA","NA","NA","2261","2338","9571","NA","3782","NA","NA","NA","NA","NA","NA","627","583","NA","NA","NA","NA","NA","NA","17999","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","57452","14047","230926","172201","NA","75462","NA","NA","NA","NA","NA","NA","14050","56254","NA","57411","NA","NA","NA","NA","NA","NA","57411","211468","211699","103621","177068","142759","172196","142759","142758","103621","231932","231932","173205","173206","211700","231933","211704","NA","211704","221282","NA","234276","175473","NA","177194","NA","NA","NA","NA","NA","NA","234780","175978","234781","175979","235414","176568","229977","116273","NA","142170","235915","NA","NA","181014","103621","177189","230922","57453","181015","NA","NA","NA","NA","57458","NA","NA","NA","181015","Orientation_PSA2018","18","77233","41","yes","1024"
"2090","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","V","44.1860465116","44.1860465116","[5, 10, 15, 18, 23, 26, 29, 34, 39, 41, 46]","1862.02325581","1862.02325581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","2","11","2","2","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/11/19 11:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","511","NA","28124","NA","NA","NA","NA","NA","NA","2261","2323","9571","NA","3782","NA","NA","NA","NA","NA","NA","511","583","NA","NA","NA","NA","NA","NA","17999","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","57452","14047","236381","172201","NA","75462","NA","NA","NA","NA","NA","NA","14050","56254","NA","57411","NA","NA","NA","NA","NA","NA","57411","211468","211699","103621","177068","142759","172196","142759","142758","103621","237386","237387","173205","173206","211700","237387","211704","NA","211704","221282","NA","239715","175473","NA","177194","NA","NA","NA","NA","NA","NA","240221","175978","240222","175979","240739","176568","229977","116273","NA","142170","241239","NA","NA","181014","103621","177189","236377","57453","181015","NA","NA","NA","NA","57458","NA","NA","NA","181015","Orientation_PSA2018","19","80067","43","yes","1024"
