"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","2090","F","F","PP_LIST2.csv","house.jpg","ring.jpg","94.4444444444","94.4444444444","794.444444444","794.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","724","NA","NA","724","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","93600","66282","50258","67838","94105","93595","14368","72558","94105","94835","NA","NA","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","95335","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","14300","18","yes","1024"
"N","2090","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","94.7368421053","94.7368421053","783.526315789","783.526315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","587","NA","NA","587","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","95789","66282","50258","67838","96294","95784","14368","72558","96294","96887","NA","NA","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","97387","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14887","19","yes","1024"
"F","2090","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","95","95","765.75","765.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","428","NA","NA","428","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","97822","66282","50258","67838","98330","97818","14368","72558","98331","98764","NA","NA","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","99264","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15315","20","yes","1024"
"F","2090","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","95.2380952381","95.2380952381","761.952380952","761.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","686","NA","NA","686","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","99690","66282","50258","67838","100197","99685","14368","72558","100197","100889","NA","NA","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","101389","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16001","21","yes","1024"
"F","2090","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","95.4545454545","95.4545454545","757.909090909","757.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","673","NA","NA","673","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","101824","66282","50258","67838","102328","101819","14368","72558","102328","103006","NA","NA","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","103507","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16674","22","yes","1024"
"F","2090","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","95.652173913","95.652173913","746.304347826","746.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","491","NA","NA","491","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","103940","66282","50258","67838","104446","103935","14368","72558","104447","104944","NA","NA","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","105444","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17165","23","yes","1024"
"F","2090","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","91.6666666667","91.6666666667","730.833333333","730.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","375","NA","NA","375","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","105831","66282","50258","67838","106336","105826","14368","72558","106336","104944","NA","106717","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","107218","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17540","24","yes","1024"
"F","2090","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","92","92","722.04","722.04","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","511","NA","NA","511","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","107668","66282","50258","67838","108173","107663","14368","72558","108173","108691","NA","106717","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","109191","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18051","25","yes","1024"
"N","2090","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","92.3076923077","92.3076923077","730.307692308","730.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","937","NA","NA","937","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","109668","66282","50258","67838","110173","109663","14368","72558","110173","111116","NA","106717","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","111616","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18988","26","yes","1024"
"N","2090","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","92.5925925926","92.5925925926","731.62962963","731.62962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","766","NA","NA","766","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","112070","66282","50258","67838","112577","112065","14368","72558","112577","113349","NA","106717","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","113850","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19754","27","yes","1024"
"Y","2090","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","92.8571428571","92.8571428571","723.892857143","723.892857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","515","NA","NA","515","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","114331","66282","50258","67838","114836","114326","14368","72558","114836","115357","NA","106717","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","115857","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20269","28","yes","1024"
"Y","2090","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","93.1034482759","93.1034482759","722.75862069","722.75862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","691","NA","NA","691","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","116336","66282","50258","67838","116841","116331","14368","72558","116842","117540","NA","106717","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","118040","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20960","29","yes","1024"
"Y","2090","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","93.3333333333","93.3333333333","712.566666667","712.566666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","417","NA","NA","417","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","118480","66282","50258","67838","118984","118475","14368","72558","118985","119408","NA","106717","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","119909","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21377","30","yes","1024"
"F","2090","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","93.5483870968","93.5483870968","704.35483871","704.35483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","458","NA","NA","458","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","NA","NA","72558","120352","66282","50258","67838","120857","120348","14368","72558","120857","121322","NA","106717","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","121822","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21835","31","yes","1024"
"F","2090","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","846","846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","11/01/19 13:58:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","2","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/psa_001_pp_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","846","14010","NA","846","NA","4677","NA","NA","NA","NA","NA","NA","433","NA","35852","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","14367","6539","6547","11423","14330","14330","122020","NA","72558","136372","66282","50258","67838","136877","136368","14368","72558","136877","137729","NA","106717","50258","67724","54173","66277","54173","54173","50258","NA","67843","NA","NA","NA","NA","NA","NA","66786","66786","67224","56940","53080","138229","NA","14373","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","846","1","yes","1024"
