"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","2090","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","77.7777777778","77.7777777778","1124.2962963","1124.2962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","25","6","25","6","6","0","0","0","0","0","0","0","0","0","25","25","25","25","25","0","0","0","0","0","0","0","0","0","11/08/19 13:43:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","7","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1872","NA","NA","1872","NA","11995","NA","NA","NA","NA","NA","NA","1095","NA","5449","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","no","no","NA","11789","6713","6721","9853","11751","11751","NA","NA","93430","93775","79164","17276","81393","94280","93770","11790","93430","94280","96158","96663","NA","17276","81275","67337","79159","67337","67337","17276","NA","81398","NA","NA","NA","NA","NA","NA","79673","79673","80775","70241","66749","97164","NA","11795","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","30356","27","yes","1024"
"Y","2090","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","75","75","1128.67857143","1128.67857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","25","0","0","1","1","0","0","1","1","1","1","0","25","6","25","6","6","0","0","0","0","0","0","0","0","0","25","25","25","25","25","1","0","0","0","0","0","0","0","0","11/08/19 13:43:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","7","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1247","NA","NA","1247","NA","11995","NA","NA","NA","NA","NA","NA","1095","NA","5449","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","no","no","NA","11789","6713","6721","9853","11751","11751","NA","NA","93430","97656","79164","17276","81393","98160","97651","11790","93430","98160","96158","96663","99413","17276","81275","67337","79159","67337","67337","17276","NA","81398","NA","NA","NA","NA","NA","NA","79673","79673","80775","70241","66749","99913","NA","11795","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","31603","28","yes","1024"
"F","2090","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","75.8620689655","75.8620689655","1113.55172414","1113.55172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","25","0","0","2","2","0","0","2","2","2","2","0","25","6","25","6","6","0","0","0","0","0","0","0","0","0","25","25","25","25","25","2","0","0","0","0","0","0","0","0","11/08/19 13:43:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","7","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","690","NA","NA","690","NA","11995","NA","NA","NA","NA","NA","NA","1095","NA","5449","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","no","no","NA","11789","6713","6721","9853","11751","11751","NA","NA","93430","100350","79164","17276","81393","100855","100344","11790","93430","100855","101551","96663","99413","17276","81275","67337","79159","67337","67337","17276","NA","81398","NA","NA","NA","NA","NA","NA","79673","79673","80775","70241","66749","102051","NA","11795","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","32293","29","yes","1024"
"F","2090","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","76.6666666667","76.6666666667","1101.26666667","1101.26666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","25","0","0","3","3","0","0","3","3","3","3","0","25","6","25","6","6","0","0","0","0","0","0","0","0","0","25","25","25","25","25","3","0","0","0","0","0","0","0","0","11/08/19 13:43:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","7","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","745","NA","NA","745","NA","11995","NA","NA","NA","NA","NA","NA","1095","NA","5449","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","no","no","NA","11789","6713","6721","9853","11751","11751","NA","NA","93430","102437","79164","17276","81393","102941","102432","11790","93430","102941","103692","96663","99413","17276","81275","67337","79159","67337","67337","17276","NA","81398","NA","NA","NA","NA","NA","NA","79673","79673","80775","70241","66749","104192","NA","11795","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","33038","30","yes","1024"
"Y","2090","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","77.4193548387","77.4193548387","1088.03225806","1088.03225806","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","25","0","0","4","4","0","0","4","4","4","4","0","25","6","25","6","6","0","0","0","0","0","0","0","0","0","25","25","25","25","25","4","0","0","0","0","0","0","0","0","11/08/19 13:43:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","7","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","691","NA","NA","691","NA","11995","NA","NA","NA","NA","NA","NA","1095","NA","5449","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","no","no","NA","11789","6713","6721","9853","11751","11751","NA","NA","93430","104640","79164","17276","81393","105144","104635","11790","93430","105144","105841","96663","99413","17276","81275","67337","79159","67337","67337","17276","NA","81398","NA","NA","NA","NA","NA","NA","79673","79673","80775","70241","66749","106342","NA","11795","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","33729","31","yes","1024"
"N","2090","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","78.125","78.125","1094.03125","1094.03125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","25","0","0","5","5","0","0","5","5","5","5","0","25","6","25","6","6","0","0","0","0","0","0","0","0","0","25","25","25","25","25","5","0","0","0","0","0","0","0","0","11/08/19 13:43:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","7","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1280","NA","NA","1280","NA","11995","NA","NA","NA","NA","NA","NA","1095","NA","5449","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","no","no","NA","11789","6713","6721","9853","11751","11751","NA","NA","93430","106751","79164","17276","81393","107257","106746","11790","93430","107257","108544","96663","99413","17276","81275","67337","79159","67337","67337","17276","NA","81398","NA","NA","NA","NA","NA","NA","79673","79673","80775","70241","66749","109044","NA","11795","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","35009","32","yes","1024"
"F","2090","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","78.7878787879","78.7878787879","1082.63636364","1082.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","25","0","0","6","6","0","0","6","6","6","6","0","25","6","25","6","6","0","0","0","0","0","0","0","0","0","25","25","25","25","25","6","0","0","0","0","0","0","0","0","11/08/19 13:43:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","7","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","718","NA","NA","718","NA","11995","NA","NA","NA","NA","NA","NA","1095","NA","5449","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","no","no","NA","11789","6713","6721","9853","11751","11751","NA","NA","93430","109473","79164","17276","81393","109977","109468","11790","93430","109977","110701","96663","99413","17276","81275","67337","79159","67337","67337","17276","NA","81398","NA","NA","NA","NA","NA","NA","79673","79673","80775","70241","66749","111201","NA","11795","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","35727","33","yes","1024"
"N","2090","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","79.4117647059","79.4117647059","1071.47058824","1071.47058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","25","0","0","7","7","0","0","7","7","7","7","0","25","6","25","6","6","0","0","0","0","0","0","0","0","0","25","25","25","25","25","7","0","0","0","0","0","0","0","0","11/08/19 13:43:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","7","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","703","NA","NA","703","NA","11995","NA","NA","NA","NA","NA","NA","1095","NA","5449","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","no","no","NA","11789","6713","6721","9853","11751","11751","NA","NA","93430","111647","79164","17276","81393","112152","111642","11790","93430","112153","112863","96663","99413","17276","81275","67337","79159","67337","67337","17276","NA","81398","NA","NA","NA","NA","NA","NA","79673","79673","80775","70241","66749","113363","NA","11795","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","36430","34","yes","1024"
"N","2090","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","80","80","1059.4","1059.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","25","0","0","8","8","0","0","8","8","8","8","0","25","6","25","6","6","0","0","0","0","0","0","0","0","0","25","25","25","25","25","8","0","0","0","0","0","0","0","0","11/08/19 13:43:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","7","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","649","NA","NA","649","NA","11995","NA","NA","NA","NA","NA","NA","1095","NA","5449","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","no","no","NA","11789","6713","6721","9853","11751","11751","NA","NA","93430","113801","79164","17276","81393","114305","113796","11790","93430","114305","114960","96663","99413","17276","81275","67337","79159","67337","67337","17276","NA","81398","NA","NA","NA","NA","NA","NA","79673","79673","80775","70241","66749","115461","NA","11795","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","37079","35","yes","1024"
"N","2090","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","80.5555555556","80.5555555556","1050.47222222","1050.47222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","25","0","0","9","9","0","0","9","9","9","9","0","25","6","25","6","6","0","0","0","0","0","0","0","0","0","25","25","25","25","25","9","0","0","0","0","0","0","0","0","11/08/19 13:43:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","7","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","738","NA","NA","738","NA","11995","NA","NA","NA","NA","NA","NA","1095","NA","5449","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","no","no","NA","11789","6713","6721","9853","11751","11751","NA","NA","93430","115905","79164","17276","81393","116409","115900","11790","93430","116409","117153","96663","99413","17276","81275","67337","79159","67337","67337","17276","NA","81398","NA","NA","NA","NA","NA","NA","79673","79673","80775","70241","66749","117653","NA","11795","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","37817","36","yes","1024"
