"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","42.8571428571","42.8571428571","[5, 9, 15, 18, 21, 25, 31, 33, 39, 43, 46]","3018.78571429","3018.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/11/19 13:36:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","None","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","None","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","23415","NA","NA","NA","NA","NA","NA","3509","3360","NA","NA","13593","NA","NA","NA","NA","NA","NA","2000","752","NA","NA","NA","NA","NA","NA","9970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","29122","11921","127875","107454","NA","39102","NA","NA","NA","NA","NA","NA","11926","26489","NA","29083","NA","NA","NA","NA","NA","NA","29083","NA","NA","62558","113739","62629","107449","62629","62629","62558","128879","128879","108462","108462","NA","128879","NA","NA","NA","NA","NA","132244","111976","NA","113865","NA","NA","NA","NA","NA","NA","132749","112480","132750","112481","NA","113238","135260","NA","134755","NA","135760","NA","NA","127493","62558","113860","127871","29123","127494","NA","NA","NA","NA","29128","NA","NA","NA","127493","Orientation_PSA2018","6","42263","14","yes","1024"
"2090","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","43.75","43.75","[5, 9, 15, 18, 21, 25, 31, 33, 39, 43, 46]","2909.25","2909.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/11/19 13:36:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","602","NA","23415","NA","NA","NA","NA","NA","NA","3509","3683","NA","NA","13593","NA","NA","NA","NA","NA","NA","602","752","NA","NA","NA","NA","NA","NA","9970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","29122","11921","136327","107454","NA","39102","NA","NA","NA","NA","NA","NA","11926","26489","NA","29083","NA","NA","NA","NA","NA","NA","29083","NA","NA","62558","113739","62629","107449","62629","62629","62558","137334","137334","108462","108462","NA","137335","NA","NA","NA","NA","NA","141023","111976","NA","113865","NA","NA","NA","NA","NA","NA","141527","112480","141528","112481","142135","113238","135260","NA","134755","NA","142635","NA","NA","127493","62558","113860","136322","29123","127494","NA","NA","NA","NA","29128","NA","NA","NA","127493","Orientation_PSA2018","7","46548","16","yes","1024"
"2090","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","44.4444444444","44.4444444444","[5, 9, 15, 18, 21, 25, 31, 33, 39, 43, 46]","2755","2755","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/11/19 13:36:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","417","NA","23415","NA","NA","NA","NA","NA","NA","3509","2625","NA","NA","13593","NA","NA","NA","NA","NA","NA","417","752","NA","NA","NA","NA","NA","NA","9970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","29122","11921","143203","107454","NA","39102","NA","NA","NA","NA","NA","NA","11926","26489","NA","29083","NA","NA","NA","NA","NA","NA","29083","NA","NA","62558","113739","62629","107449","62629","62629","62558","144208","144208","108462","108462","NA","144209","NA","NA","NA","NA","NA","146840","111976","NA","113865","NA","NA","NA","NA","NA","NA","147343","112480","147344","112481","147766","113238","135260","NA","134755","NA","148267","NA","NA","127493","62558","113860","143198","29123","127494","NA","NA","NA","NA","29128","NA","NA","NA","127493","Orientation_PSA2018","8","49590","18","yes","1024"
"2090","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","45","45","[5, 9, 15, 18, 21, 25, 31, 33, 39, 43, 46]","2674.65","2674.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/11/19 13:36:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","394","NA","23415","NA","NA","NA","NA","NA","NA","3509","3509","NA","NA","13593","NA","NA","NA","NA","NA","NA","394","752","NA","NA","NA","NA","NA","NA","9970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","29122","11921","148794","107454","NA","39102","NA","NA","NA","NA","NA","NA","11926","26489","NA","29083","NA","NA","NA","NA","NA","NA","29083","NA","NA","62558","113739","62629","107449","62629","62629","62558","149799","149799","108462","108462","NA","149800","NA","NA","NA","NA","NA","153314","111976","NA","113865","NA","NA","NA","NA","NA","NA","153819","112480","153820","112481","154219","113238","135260","NA","134755","NA","154726","NA","NA","127493","62558","113860","148789","29123","127494","NA","NA","NA","NA","29128","NA","NA","NA","127493","Orientation_PSA2018","9","53493","20","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","45.4545454545","45.4545454545","[5, 9, 15, 18, 21, 25, 31, 33, 39, 43, 46]","2597.63636364","2597.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/11/19 13:36:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","584","NA","23415","NA","NA","NA","NA","NA","NA","3509","3071","NA","NA","13593","NA","NA","NA","NA","NA","NA","584","752","NA","NA","NA","NA","NA","NA","9970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","29122","11921","155173","107454","NA","39102","NA","NA","NA","NA","NA","NA","11926","26489","NA","29083","NA","NA","NA","NA","NA","NA","29083","NA","NA","62558","113739","62629","107449","62629","62629","62558","156179","156179","108462","108462","NA","156180","NA","NA","NA","NA","NA","159257","111976","NA","113865","NA","NA","NA","NA","NA","NA","159763","112480","159764","112481","160354","113238","135260","NA","134755","NA","160854","NA","NA","127493","62558","113860","155169","29123","127494","NA","NA","NA","NA","29128","NA","NA","NA","127493","Orientation_PSA2018","10","57148","22","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","45.8333333333","45.8333333333","[5, 9, 15, 18, 21, 25, 31, 33, 39, 43, 46]","2531.79166667","2531.79166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/11/19 13:36:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","843","NA","23415","NA","NA","NA","NA","NA","NA","3509","2772","NA","NA","13593","NA","NA","NA","NA","NA","NA","843","752","NA","NA","NA","NA","NA","NA","9970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","29122","11921","161350","107454","NA","39102","NA","NA","NA","NA","NA","NA","11926","26489","NA","29083","NA","NA","NA","NA","NA","NA","29083","NA","NA","62558","113739","62629","107449","62629","62629","62558","162355","162355","108462","108462","NA","162356","NA","NA","NA","NA","NA","165134","111976","NA","113865","NA","NA","NA","NA","NA","NA","165639","112480","165640","112481","166488","113238","135260","NA","134755","NA","166989","NA","NA","127493","62558","113860","161345","29123","127494","NA","NA","NA","NA","29128","NA","NA","NA","127493","Orientation_PSA2018","11","60763","24","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","M","44","44","[5, 9, 15, 18, 21, 25, 31, 33, 39, 43, 46]","2841.72","2841.72","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/11/19 13:36:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","10280","NA","23415","NA","NA","NA","NA","NA","NA","3509","2772","10280","NA","13593","NA","NA","NA","NA","NA","NA","843","752","NA","NA","NA","NA","NA","NA","9970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","29122","11921","161350","107454","NA","39102","NA","NA","NA","NA","NA","NA","11926","26489","NA","29083","NA","NA","NA","NA","NA","NA","29083","167089","167321","62558","113739","62629","107449","62629","62629","62558","162355","162355","108462","108462","167321","162356","167326","NA","167326","177612","NA","165134","111976","NA","113865","NA","NA","NA","NA","NA","NA","165639","112480","165640","112481","166488","113238","135260","NA","134755","NA","179112","NA","NA","127493","62558","113860","161345","29123","127494","NA","NA","NA","NA","29128","NA","NA","NA","127493","Orientation_PSA2018","11","71043","25","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","44.4444444444","44.4444444444","[5, 9, 15, 18, 21, 25, 31, 33, 39, 43, 46]","2847.33333333","2847.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/11/19 13:36:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","806","NA","23415","NA","NA","NA","NA","NA","NA","3509","5029","10280","NA","13593","NA","NA","NA","NA","NA","NA","806","752","NA","NA","NA","NA","NA","NA","9970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","29122","11921","179645","107454","NA","39102","NA","NA","NA","NA","NA","NA","11926","26489","NA","29083","NA","NA","NA","NA","NA","NA","29083","167089","167321","62558","113739","62629","107449","62629","62629","62558","180650","180650","108462","108462","167321","180651","167326","NA","167326","177612","NA","185686","111976","NA","113865","NA","NA","NA","NA","NA","NA","186191","112480","186192","112481","187004","113238","135260","NA","134755","NA","187504","NA","NA","127493","62558","113860","179640","29123","127494","NA","NA","NA","NA","29128","NA","NA","NA","127493","Orientation_PSA2018","12","76878","27","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","44.8275862069","44.8275862069","[5, 9, 15, 18, 21, 25, 31, 33, 39, 43, 46]","2792.65517241","2792.65517241","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/11/19 13:36:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","645","NA","23415","NA","NA","NA","NA","NA","NA","3509","3464","10280","NA","13593","NA","NA","NA","NA","NA","NA","645","752","NA","NA","NA","NA","NA","NA","9970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","29122","11921","187958","107454","NA","39102","NA","NA","NA","NA","NA","NA","11926","26489","NA","29083","NA","NA","NA","NA","NA","NA","29083","167089","167321","62558","113739","62629","107449","62629","62629","62558","188964","188964","108462","108462","167321","188965","167326","NA","167326","177612","NA","192435","111976","NA","113865","NA","NA","NA","NA","NA","NA","192944","112480","192945","112481","193596","113238","135260","NA","134755","NA","194096","NA","NA","127493","62558","113860","187954","29123","127494","NA","NA","NA","NA","29128","NA","NA","NA","127493","Orientation_PSA2018","13","80987","29","yes","1024"
"2090","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinV.jpg","V","45.1612903226","45.1612903226","[5, 9, 15, 18, 21, 25, 31, 33, 39, 43, 46]","2770.83870968","2770.83870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/11/19 13:36:29","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","528","NA","23415","NA","NA","NA","NA","NA","NA","3509","4381","10280","NA","13593","NA","NA","NA","NA","NA","NA","528","752","NA","NA","NA","NA","NA","NA","9970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","29122","11921","194554","107454","NA","39102","NA","NA","NA","NA","NA","NA","11926","26489","NA","29083","NA","NA","NA","NA","NA","NA","29083","167089","167321","62558","113739","62629","107449","62629","62629","62558","195560","195560","108462","108462","167321","195560","167326","NA","167326","177612","NA","199946","111976","NA","113865","NA","NA","NA","NA","NA","NA","200454","112480","200454","112481","200988","113238","135260","NA","134755","NA","201488","NA","NA","127493","62558","113860","194549","29123","127494","NA","NA","NA","NA","29128","NA","NA","NA","127493","Orientation_PSA2018","14","85896","31","yes","1024"
