"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","50","50","[7, 10, 15, 17, 21, 25, 29, 35, 38, 42, 45]","2429.35714286","2429.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:22:52","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","683","NA","24537","NA","NA","NA","NA","NA","NA","1943","1851","NA","NA","7534","NA","NA","NA","NA","NA","NA","683","1143","NA","NA","NA","NA","NA","NA","9771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","no","NA","17335","8897","105917","92709","NA","27117","NA","NA","NA","NA","NA","NA","8907","14626","NA","17295","NA","NA","NA","NA","NA","NA","17295","NA","NA","51694","97814","51761","92705","51761","51761","51694","106921","106922","93714","93714","NA","106922","NA","NA","NA","NA","NA","108778","95662","NA","97930","NA","NA","NA","NA","NA","NA","109283","96166","109284","96166","109973","97314","NA","65716","NA","NA","110473","NA","NA","105502","51694","97925","105912","17336","105502","NA","NA","NA","NA","17341","NA","NA","NA","105502","Orientation_PSA2018","7","34011","14","yes","1024"
"2090","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","50","50","[7, 10, 15, 17, 21, 25, 29, 35, 38, 42, 45]","2255.3125","2255.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:22:52","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","615","NA","24537","NA","NA","NA","NA","NA","NA","1943","1459","NA","NA","7534","NA","NA","NA","NA","NA","NA","615","1143","NA","NA","NA","NA","NA","NA","9771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","no","NA","17335","8897","111060","92709","NA","27117","NA","NA","NA","NA","NA","NA","8907","14626","NA","17295","NA","NA","NA","NA","NA","NA","17295","NA","NA","51694","97814","51761","92705","51761","51761","51694","112066","112066","93714","93714","NA","112066","NA","NA","NA","NA","NA","113531","95662","NA","97930","NA","NA","NA","NA","NA","NA","114036","96166","114037","96166","114658","97314","NA","65716","NA","NA","115158","NA","NA","105502","51694","97925","111055","17336","105502","NA","NA","NA","NA","17341","NA","NA","NA","105502","Orientation_PSA2018","8","36085","16","yes","1024"
"2090","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","50","50","[7, 10, 15, 17, 21, 25, 29, 35, 38, 42, 45]","2191.38888889","2191.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:22:52","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","652","NA","24537","NA","NA","NA","NA","NA","NA","1943","2708","NA","NA","7534","NA","NA","NA","NA","NA","NA","652","1143","NA","NA","NA","NA","NA","NA","9771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","no","NA","17335","8897","115646","92709","NA","27117","NA","NA","NA","NA","NA","NA","8907","14626","NA","17295","NA","NA","NA","NA","NA","NA","17295","NA","NA","51694","97814","51761","92705","51761","51761","51694","116650","116650","93714","93714","NA","116650","NA","NA","NA","NA","NA","119364","95662","NA","97930","NA","NA","NA","NA","NA","NA","119868","96166","119869","96166","120527","97314","NA","65716","NA","NA","121027","NA","NA","105502","51694","97925","115641","17336","105502","NA","NA","NA","NA","17341","NA","NA","NA","105502","Orientation_PSA2018","9","39445","18","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","50","50","[7, 10, 15, 17, 21, 25, 29, 35, 38, 42, 45]","2111.7","2111.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:22:52","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","589","NA","24537","NA","NA","NA","NA","NA","NA","1943","2200","NA","NA","7534","NA","NA","NA","NA","NA","NA","589","1143","NA","NA","NA","NA","NA","NA","9771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","no","NA","17335","8897","121552","92709","NA","27117","NA","NA","NA","NA","NA","NA","8907","14626","NA","17295","NA","NA","NA","NA","NA","NA","17295","NA","NA","51694","97814","51761","92705","51761","51761","51694","122557","122557","93714","93714","NA","122557","NA","NA","NA","NA","NA","124763","95662","NA","97930","NA","NA","NA","NA","NA","NA","125267","96166","125268","96166","125863","97314","NA","65716","NA","NA","126364","NA","NA","105502","51694","97925","121547","17336","105502","NA","NA","NA","NA","17341","NA","NA","NA","105502","Orientation_PSA2018","10","42234","20","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","50","50","[7, 10, 15, 17, 21, 25, 29, 35, 38, 42, 45]","2048.5","2048.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:22:52","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","559","NA","24537","NA","NA","NA","NA","NA","NA","1943","2274","NA","NA","7534","NA","NA","NA","NA","NA","NA","559","1143","NA","NA","NA","NA","NA","NA","9771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","no","NA","17335","8897","126880","92709","NA","27117","NA","NA","NA","NA","NA","NA","8907","14626","NA","17295","NA","NA","NA","NA","NA","NA","17295","NA","NA","51694","97814","51761","92705","51761","51761","51694","127886","127886","93714","93714","NA","127887","NA","NA","NA","NA","NA","130167","95662","NA","97930","NA","NA","NA","NA","NA","NA","130677","96166","130677","96166","131242","97314","NA","65716","NA","NA","131742","NA","NA","105502","51694","97925","126875","17336","105502","NA","NA","NA","NA","17341","NA","NA","NA","105502","Orientation_PSA2018","11","45067","22","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","50","50","[7, 10, 15, 17, 21, 25, 29, 35, 38, 42, 45]","1981.5","1981.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:22:52","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","24537","NA","NA","NA","NA","NA","NA","1943","1920","NA","NA","7534","NA","NA","NA","NA","NA","NA","569","1143","NA","NA","NA","NA","NA","NA","9771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","no","NA","17335","8897","132204","92709","NA","27117","NA","NA","NA","NA","NA","NA","8907","14626","NA","17295","NA","NA","NA","NA","NA","NA","17295","NA","NA","51694","97814","51761","92705","51761","51761","51694","133209","133209","93714","93714","NA","133210","NA","NA","NA","NA","NA","135136","95662","NA","97930","NA","NA","NA","NA","NA","NA","135640","96166","135641","96166","136216","97314","NA","65716","NA","NA","136717","NA","NA","105502","51694","97925","132199","17336","105502","NA","NA","NA","NA","17341","NA","NA","NA","105502","Orientation_PSA2018","12","47556","24","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","50","50","[7, 10, 15, 17, 21, 25, 29, 35, 38, 42, 45]","1928.69230769","1928.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:22:52","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","762","NA","24537","NA","NA","NA","NA","NA","NA","1943","1828","NA","NA","7534","NA","NA","NA","NA","NA","NA","762","1143","NA","NA","NA","NA","NA","NA","9771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","no","NA","17335","8897","137238","92709","NA","27117","NA","NA","NA","NA","NA","NA","8907","14626","NA","17295","NA","NA","NA","NA","NA","NA","17295","NA","NA","51694","97814","51761","92705","51761","51761","51694","138245","138245","93714","93714","NA","138245","NA","NA","NA","NA","NA","140079","95662","NA","97930","NA","NA","NA","NA","NA","NA","140584","96166","140585","96166","141353","97314","NA","65716","NA","NA","141853","NA","NA","105502","51694","97925","137234","17336","105502","NA","NA","NA","NA","17341","NA","NA","NA","105502","Orientation_PSA2018","13","50146","26","yes","1024"
"2090","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","50","50","[7, 10, 15, 17, 21, 25, 29, 35, 38, 42, 45]","1924.78571429","1924.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:22:52","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","519","NA","24537","NA","NA","NA","NA","NA","NA","1943","3229","NA","NA","7534","NA","NA","NA","NA","NA","NA","519","1143","NA","NA","NA","NA","NA","NA","9771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","no","NA","17335","8897","142312","92709","NA","27117","NA","NA","NA","NA","NA","NA","8907","14626","NA","17295","NA","NA","NA","NA","NA","NA","17295","NA","NA","51694","97814","51761","92705","51761","51761","51694","143323","143323","93714","93714","NA","143325","NA","NA","NA","NA","NA","146560","95662","NA","97930","NA","NA","NA","NA","NA","NA","147066","96166","147066","96166","147591","97314","NA","65716","NA","NA","148092","NA","NA","105502","51694","97925","142308","17336","105502","NA","NA","NA","NA","17341","NA","NA","NA","105502","Orientation_PSA2018","14","53894","28","yes","1024"
"2090","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","M","51.724137931","51.724137931","[7, 10, 15, 17, 21, 25, 29, 35, 38, 42, 45]","2002.13793103","2002.13793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:22:52","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","7","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4168","NA","24537","NA","NA","NA","NA","NA","NA","1943","3229","4168","NA","7534","NA","NA","NA","NA","NA","NA","519","1143","NA","NA","NA","NA","NA","NA","9771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","no","NA","17335","8897","142312","92709","NA","27117","NA","NA","NA","NA","NA","NA","8907","14626","NA","17295","NA","NA","NA","NA","NA","NA","17295","148141","148398","51694","97814","51761","92705","51761","51761","51694","143323","143323","93714","93714","148399","143325","148403","152577","148403","NA","NA","146560","95662","NA","97930","NA","NA","NA","NA","NA","NA","147066","96166","147066","96166","147591","97314","NA","65716","NA","NA","153077","NA","NA","105502","51694","97925","142308","17336","105502","NA","NA","NA","NA","17341","NA","NA","NA","105502","Orientation_PSA2018","15","58062","29","yes","1024"
"2090","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","V","51.6129032258","51.6129032258","[7, 10, 15, 17, 21, 25, 29, 35, 38, 42, 45]","1987.93548387","1987.93548387","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:22:52","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","626","NA","24537","NA","NA","NA","NA","NA","NA","1943","2938","4168","NA","7534","NA","NA","NA","NA","NA","NA","626","1143","NA","NA","NA","NA","NA","NA","9771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","no","NA","17335","8897","153652","92709","NA","27117","NA","NA","NA","NA","NA","NA","8907","14626","NA","17295","NA","NA","NA","NA","NA","NA","17295","148141","148398","51694","97814","51761","92705","51761","51761","51694","154657","154657","93714","93714","148399","154658","148403","152577","148403","NA","NA","157602","95662","NA","97930","NA","NA","NA","NA","NA","NA","158107","96166","158108","96166","158740","97314","NA","65716","NA","NA","159240","NA","NA","105502","51694","97925","153647","17336","105502","NA","NA","NA","NA","17341","NA","NA","NA","105502","Orientation_PSA2018","16","61626","31","yes","1024"
