"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","43.3333333333","43.3333333333","[6, 11, 13, 18, 23, 25, 30, 34, 39, 41, 47]","1439.06666667","1439.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","13","2","13","2","2","0","0","0","13","13","NA","0","NA","NA","NA","NA","0","0","13","0","0","0","0","0","0","0","0","0","13","0","13","0","13","0","13","0","13","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:57:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","818","NA","11147","NA","NA","NA","NA","NA","NA","1222","2482","NA","NA","2605","NA","NA","NA","NA","NA","NA","818","835","NA","NA","NA","NA","NA","NA","7220","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","17252","8927","112129","104856","NA","24482","NA","NA","NA","NA","NA","NA","8930","14859","NA","17210","NA","NA","NA","NA","NA","NA","17210","NA","NA","35671","108940","83605","104851","83605","83604","35671","113140","113140","105860","105860","NA","113141","NA","NA","NA","NA","NA","115630","107088","NA","109055","NA","NA","NA","NA","NA","NA","116135","107598","116136","107598","116960","108440","NA","49392","NA","83016","117460","NA","NA","111699","35671","109050","112124","17253","111699","NA","NA","NA","NA","17257","NA","NA","NA","111699","Orientation_PSA2018","13","43172","30","yes","1024"
"2090","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","43.75","43.75","[6, 11, 13, 18, 23, 25, 30, 34, 39, 41, 47]","1436.65625","1436.65625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","13","2","13","2","2","0","1","1","13","13","NA","1","NA","NA","NA","NA","0","1","13","0","0","0","0","0","0","0","0","1","13","1","13","1","13","1","13","1","13","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:57:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1744","NA","11147","NA","NA","NA","NA","NA","NA","1222","1057","NA","NA","2605","NA","NA","NA","NA","NA","NA","1744","835","NA","NA","NA","NA","NA","NA","7220","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","17252","8927","118061","104856","NA","24482","NA","NA","NA","NA","NA","NA","8930","14859","NA","17210","NA","NA","NA","NA","NA","NA","17210","NA","NA","35671","108940","83605","104851","83605","83604","35671","119067","119067","105860","105860","NA","119068","NA","NA","NA","NA","NA","120132","107088","NA","109055","NA","NA","NA","NA","NA","NA","120637","107598","120638","107598","122388","108440","122892","49392","NA","83016","123392","NA","NA","111699","35671","109050","118056","17253","111699","NA","NA","NA","NA","17257","NA","NA","NA","111699","Orientation_PSA2018","14","45973","32","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","44.1176470588","44.1176470588","[6, 11, 13, 18, 23, 25, 30, 34, 39, 41, 47]","1435.82352941","1435.82352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","13","2","13","2","2","0","2","2","13","13","NA","2","NA","NA","NA","NA","0","2","13","0","0","0","0","0","0","0","0","2","13","2","13","2","13","2","13","2","13","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:57:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1793","NA","11147","NA","NA","NA","NA","NA","NA","1222","1052","NA","NA","2605","NA","NA","NA","NA","NA","NA","1793","835","NA","NA","NA","NA","NA","NA","7220","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","17252","8927","123909","104856","NA","24482","NA","NA","NA","NA","NA","NA","8930","14859","NA","17210","NA","NA","NA","NA","NA","NA","17210","NA","NA","35671","108940","83605","104851","83605","83604","35671","124914","124915","105860","105860","NA","124915","NA","NA","NA","NA","NA","125972","107088","NA","109055","NA","NA","NA","NA","NA","NA","126476","107598","126476","107598","128276","108440","128780","49392","NA","83016","129280","NA","NA","111699","35671","109050","123903","17253","111699","NA","NA","NA","NA","17257","NA","NA","NA","111699","Orientation_PSA2018","15","48818","34","yes","1024"
"2090","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","44.4444444444","44.4444444444","[6, 11, 13, 18, 23, 25, 30, 34, 39, 41, 47]","1414.08333333","1414.08333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","13","2","13","2","2","0","3","3","13","13","NA","3","NA","NA","NA","NA","0","3","13","0","0","0","0","0","0","0","0","3","13","3","13","3","13","3","13","3","13","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:57:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","849","NA","11147","NA","NA","NA","NA","NA","NA","1222","1240","NA","NA","2605","NA","NA","NA","NA","NA","NA","849","835","NA","NA","NA","NA","NA","NA","7220","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","17252","8927","129797","104856","NA","24482","NA","NA","NA","NA","NA","NA","8930","14859","NA","17210","NA","NA","NA","NA","NA","NA","17210","NA","NA","35671","108940","83605","104851","83605","83604","35671","130802","130802","105860","105860","NA","130803","NA","NA","NA","NA","NA","132049","107088","NA","109055","NA","NA","NA","NA","NA","NA","132555","107598","132556","107598","133411","108440","128780","49392","NA","83016","133911","NA","NA","111699","35671","109050","129792","17253","111699","NA","NA","NA","NA","17257","NA","NA","NA","111699","Orientation_PSA2018","16","50907","36","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","44.7368421053","44.7368421053","[6, 11, 13, 18, 23, 25, 30, 34, 39, 41, 47]","1379.15789474","1379.15789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","13","2","13","2","2","0","4","4","13","13","NA","4","NA","NA","NA","NA","0","4","13","0","0","0","0","0","0","0","0","4","13","4","13","4","13","4","13","4","13","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:57:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","598","NA","11147","NA","NA","NA","NA","NA","NA","1222","903","NA","NA","2605","NA","NA","NA","NA","NA","NA","598","835","NA","NA","NA","NA","NA","NA","7220","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","17252","8927","134419","104856","NA","24482","NA","NA","NA","NA","NA","NA","8930","14859","NA","17210","NA","NA","NA","NA","NA","NA","17210","NA","NA","35671","108940","83605","104851","83605","83604","35671","135429","135429","105860","105860","NA","135430","NA","NA","NA","NA","NA","136339","107088","NA","109055","NA","NA","NA","NA","NA","NA","136844","107598","136845","107598","137450","108440","128780","49392","NA","83016","137950","NA","NA","111699","35671","109050","134414","17253","111699","NA","NA","NA","NA","17257","NA","NA","NA","111699","Orientation_PSA2018","17","52408","38","yes","1024"
"2090","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","45","45","[6, 11, 13, 18, 23, 25, 30, 34, 39, 41, 47]","1359.425","1359.425","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","13","2","13","2","2","0","5","5","13","13","NA","5","NA","NA","NA","NA","0","5","13","0","0","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:57:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","574","NA","11147","NA","NA","NA","NA","NA","NA","1222","1395","NA","NA","2605","NA","NA","NA","NA","NA","NA","574","835","NA","NA","NA","NA","NA","NA","7220","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","17252","8927","138469","104856","NA","24482","NA","NA","NA","NA","NA","NA","8930","14859","NA","17210","NA","NA","NA","NA","NA","NA","17210","NA","NA","35671","108940","83605","104851","83605","83604","35671","139473","139473","105860","105860","NA","139473","NA","NA","NA","NA","NA","140875","107088","NA","109055","NA","NA","NA","NA","NA","NA","141380","107598","141380","107598","141960","108440","128780","49392","NA","83016","142460","NA","NA","111699","35671","109050","138464","17253","111699","NA","NA","NA","NA","17257","NA","NA","NA","111699","Orientation_PSA2018","18","54377","40","yes","1024"
"2090","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","V","45.2380952381","45.2380952381","[6, 11, 13, 18, 23, 25, 30, 34, 39, 41, 47]","1338.33333333","1338.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","13","2","13","2","2","0","6","6","13","13","NA","6","NA","NA","NA","NA","0","6","13","0","0","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:57:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","476","NA","11147","NA","NA","NA","NA","NA","NA","1222","1357","NA","NA","2605","NA","NA","NA","NA","NA","NA","476","835","NA","NA","NA","NA","NA","NA","7220","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","17252","8927","142987","104856","NA","24482","NA","NA","NA","NA","NA","NA","8930","14859","NA","17210","NA","NA","NA","NA","NA","NA","17210","NA","NA","35671","108940","83605","104851","83605","83604","35671","143992","143992","105860","105860","NA","143994","NA","NA","NA","NA","NA","145358","107088","NA","109055","NA","NA","NA","NA","NA","NA","145862","107598","145863","107598","146345","108440","128780","49392","NA","83016","146845","NA","NA","111699","35671","109050","142982","17253","111699","NA","NA","NA","NA","17257","NA","NA","NA","111699","Orientation_PSA2018","19","56210","42","yes","1024"
"2090","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","M","44.1860465116","44.1860465116","[6, 11, 13, 18, 23, 25, 30, 34, 39, 41, 47]","1391.86046512","1391.86046512","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","13","2","13","2","2","0","6","6","13","13","0","6","0","0","0","0","0","6","13","0","0","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:57:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","6","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3640","NA","11147","NA","NA","NA","NA","NA","NA","1222","1357","3640","NA","2605","NA","NA","NA","NA","NA","NA","476","835","NA","NA","NA","NA","NA","NA","7220","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","17252","8927","142987","104856","NA","24482","NA","NA","NA","NA","NA","NA","8930","14859","NA","17210","NA","NA","NA","NA","NA","NA","17210","146959","147192","35671","108940","83605","104851","83605","83604","35671","143992","143992","105860","105860","147193","143994","147197","NA","147197","150843","NA","145358","107088","NA","109055","NA","NA","NA","NA","NA","NA","145862","107598","145863","107598","146345","108440","128780","49392","NA","83016","152343","NA","NA","111699","35671","109050","142982","17253","111699","NA","NA","NA","NA","17257","NA","NA","NA","111699","Orientation_PSA2018","19","59850","43","yes","1024"
"2090","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarV.jpg","V","44.4444444444","44.4444444444","[6, 11, 13, 18, 23, 25, 30, 34, 39, 41, 47]","1419.02222222","1419.02222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","13","2","13","2","2","0","7","7","13","13","0","7","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","7","13","7","13","7","13","7","13","7","13","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:57:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","617","NA","11147","NA","NA","NA","NA","NA","NA","1222","3389","3640","NA","2605","NA","NA","NA","NA","NA","NA","617","835","NA","NA","NA","NA","NA","NA","7220","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","17252","8927","152950","104856","NA","24482","NA","NA","NA","NA","NA","NA","8930","14859","NA","17210","NA","NA","NA","NA","NA","NA","17210","146959","147192","35671","108940","83605","104851","83605","83604","35671","153955","153955","105860","105860","147193","153956","147197","NA","147197","150843","NA","157351","107088","NA","109055","NA","NA","NA","NA","NA","NA","157860","107598","157861","107598","158484","108440","128780","49392","NA","83016","158984","NA","NA","111699","35671","109050","152945","17253","111699","NA","NA","NA","NA","17257","NA","NA","NA","111699","Orientation_PSA2018","20","63856","45","yes","1024"
"2090","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilV.jpg","V","44.6808510638","44.6808510638","[6, 11, 13, 18, 23, 25, 30, 34, 39, 41, 47]","1406.25531915","1406.25531915","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","13","2","13","2","2","0","8","8","13","13","0","8","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","8","13","8","13","8","13","8","13","8","13","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:57:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","413","NA","11147","NA","NA","NA","NA","NA","NA","1222","1825","3640","NA","2605","NA","NA","NA","NA","NA","NA","413","835","NA","NA","NA","NA","NA","NA","7220","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","17252","8927","159499","104856","NA","24482","NA","NA","NA","NA","NA","NA","8930","14859","NA","17210","NA","NA","NA","NA","NA","NA","17210","146959","147192","35671","108940","83605","104851","83605","83604","35671","160506","160506","105860","105860","147193","160506","147197","NA","147197","150843","NA","162337","107088","NA","109055","NA","NA","NA","NA","NA","NA","162842","107598","162843","107598","163262","108440","128780","49392","NA","83016","163762","NA","NA","111699","35671","109050","159494","17253","111699","NA","NA","NA","NA","17257","NA","NA","NA","111699","Orientation_PSA2018","21","66094","47","yes","1024"
