"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","2090","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","793.714285714","793.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","0","0","11/08/19 11:20:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","1","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","550","NA","NA","550","NA","750","NA","NA","NA","NA","NA","NA","479","NA","9613","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","no","no","NA","14339","6824","6828","11048","14303","14303","NA","NA","37981","38331","35586","23992","37189","38839","38327","14340","37981","38840","39396","NA","NA","23992","37077","24060","35581","24060","24060","23992","NA","37194","NA","NA","NA","NA","NA","NA","36092","36092","36577","27001","NA","39896","NA","14344","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5556","7","yes","1024"
"Y","2090","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","741.25","741.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","0","0","11/08/19 11:20:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","1","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","374","NA","NA","374","NA","750","NA","NA","NA","NA","NA","NA","479","NA","9613","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","no","no","NA","14339","6824","6828","11048","14303","14303","NA","NA","37981","40404","35586","23992","37189","40911","40399","14340","37981","40911","41291","NA","NA","23992","37077","24060","35581","24060","24060","23992","NA","37194","NA","NA","NA","NA","NA","NA","36092","36092","36577","27001","NA","41791","NA","14344","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5930","8","yes","1024"
"N","2090","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","88.8888888889","88.8888888889","696.222222222","696.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","0","0","11/08/19 11:20:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","1","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","336","NA","NA","336","NA","750","NA","NA","NA","NA","NA","NA","479","NA","9613","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","no","no","NA","14339","6824","6828","11048","14303","14303","NA","NA","37981","42250","35586","23992","37189","42755","42245","14340","37981","42755","41291","NA","43097","23992","37077","24060","35581","24060","24060","23992","NA","37194","NA","NA","NA","NA","NA","NA","36092","36092","36577","27001","NA","43597","NA","14344","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6266","9","yes","1024"
"F","2090","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","90","90","795.7","795.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","0","0","11/08/19 11:20:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","1","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1691","NA","NA","1691","NA","750","NA","NA","NA","NA","NA","NA","479","NA","9613","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","no","no","NA","14339","6824","6828","11048","14303","14303","NA","NA","37981","44034","35586","23992","37189","44539","44028","14340","37981","44539","46236","46742","43097","23992","37077","24060","35581","24060","24060","23992","NA","37194","NA","NA","NA","NA","NA","NA","36092","36092","36577","27001","NA","47243","NA","14344","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","7957","10","yes","1024"
"F","2090","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","90.9090909091","90.9090909091","771","771","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","0","0","11/08/19 11:20:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","1","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","524","NA","NA","524","NA","750","NA","NA","NA","NA","NA","NA","479","NA","9613","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","no","no","NA","14339","6824","6828","11048","14303","14303","NA","NA","37981","47703","35586","23992","37189","48211","47699","14340","37981","48211","48740","46742","43097","23992","37077","24060","35581","24060","24060","23992","NA","37194","NA","NA","NA","NA","NA","NA","36092","36092","36577","27001","NA","49241","NA","14344","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8481","11","yes","1024"
"F","2090","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","91.6666666667","91.6666666667","749.166666667","749.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","0","0","11/08/19 11:20:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","1","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","509","NA","NA","509","NA","750","NA","NA","NA","NA","NA","NA","479","NA","9613","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","no","no","NA","14339","6824","6828","11048","14303","14303","NA","NA","37981","49696","35586","23992","37189","50200","49691","14340","37981","50201","50715","46742","43097","23992","37077","24060","35581","24060","24060","23992","NA","37194","NA","NA","NA","NA","NA","NA","36092","36092","36577","27001","NA","51216","NA","14344","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8990","12","yes","1024"
"F","2090","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","92.3076923077","92.3076923077","732.384615385","732.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","0","0","11/08/19 11:20:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","1","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","531","NA","NA","531","NA","750","NA","NA","NA","NA","NA","NA","479","NA","9613","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","no","no","NA","14339","6824","6828","11048","14303","14303","NA","NA","37981","51593","35586","23992","37189","52098","51588","14340","37981","52098","52634","46742","43097","23992","37077","24060","35581","24060","24060","23992","NA","37194","NA","NA","NA","NA","NA","NA","36092","36092","36577","27001","NA","53134","NA","14344","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9521","13","yes","1024"
"Y","2090","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","92.8571428571","92.8571428571","705.928571429","705.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","0","0","11/08/19 11:20:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","1","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","362","NA","NA","362","NA","750","NA","NA","NA","NA","NA","NA","479","NA","9613","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","no","no","NA","14339","6824","6828","11048","14303","14303","NA","NA","37981","53577","35586","23992","37189","54081","53572","14340","37981","54082","54450","46742","43097","23992","37077","24060","35581","24060","24060","23992","NA","37194","NA","NA","NA","NA","NA","NA","36092","36092","36577","27001","NA","54950","NA","14344","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9883","14","yes","1024"
"Y","2090","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","93.3333333333","93.3333333333","686.666666667","686.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","0","0","11/08/19 11:20:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","1","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","417","NA","NA","417","NA","750","NA","NA","NA","NA","NA","NA","479","NA","9613","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","no","no","NA","14339","6824","6828","11048","14303","14303","NA","NA","37981","55401","35586","23992","37189","55907","55396","14340","37981","55907","56330","46742","43097","23992","37077","24060","35581","24060","24060","23992","NA","37194","NA","NA","NA","NA","NA","NA","36092","36092","36577","27001","NA","56830","NA","14344","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10300","15","yes","1024"
"N","2090","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","93.75","93.75","680.5","680.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","0","0","11/08/19 11:20:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","1","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","588","NA","NA","588","NA","750","NA","NA","NA","NA","NA","NA","479","NA","9613","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","no","no","NA","14339","6824","6828","11048","14303","14303","NA","NA","37981","57273","35586","23992","37189","57780","57268","14340","37981","57780","58374","46742","43097","23992","37077","24060","35581","24060","24060","23992","NA","37194","NA","NA","NA","NA","NA","NA","36092","36092","36577","27001","NA","58874","NA","14344","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10888","16","yes","1024"
