"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 41, 46]","1954.92857143","1954.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:35:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1013","NA","28794","NA","NA","NA","NA","NA","NA","1550","4925","NA","NA","9980","NA","NA","NA","NA","NA","NA","1013","1071","NA","NA","NA","NA","NA","NA","6970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","No","no","no","NA","22890","14264","105505","90324","NA","29870","NA","NA","NA","NA","NA","NA","14269","20469","NA","22852","NA","NA","NA","NA","NA","NA","22852","NA","NA","58704","94967","58777","90320","58777","58777","58704","106511","106511","91329","91329","NA","106512","NA","NA","NA","NA","NA","111442","92884","NA","95085","NA","NA","NA","NA","NA","NA","111947","93389","111948","93390","112967","94467","NA","67708","NA","NA","113467","NA","NA","105103","58704","95080","105500","22891","105103","NA","NA","NA","NA","22895","NA","NA","NA","105103","Orientation_PSA2018","7","27369","14","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 41, 46]","2013.625","2013.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:35:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1585","NA","28794","NA","NA","NA","NA","NA","NA","1550","3264","NA","NA","9980","NA","NA","NA","NA","NA","NA","1585","1071","NA","NA","NA","NA","NA","NA","6970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","No","no","no","NA","22890","14264","113992","90324","NA","29870","NA","NA","NA","NA","NA","NA","14269","20469","NA","22852","NA","NA","NA","NA","NA","NA","22852","NA","NA","58704","94967","58777","90320","58777","58777","58704","114999","114999","91329","91329","NA","114999","NA","NA","NA","NA","NA","118268","92884","NA","95085","NA","NA","NA","NA","NA","NA","118772","93389","118773","93390","120364","94467","120869","67708","NA","NA","121369","NA","NA","105103","58704","95080","113988","22891","105103","NA","NA","NA","NA","22895","NA","NA","NA","105103","Orientation_PSA2018","8","32218","16","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 41, 46]","2129.5","2129.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:35:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1217","NA","28794","NA","NA","NA","NA","NA","NA","1550","4896","NA","NA","9980","NA","NA","NA","NA","NA","NA","1217","1071","NA","NA","NA","NA","NA","NA","6970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","No","no","no","NA","22890","14264","121803","90324","NA","29870","NA","NA","NA","NA","NA","NA","14269","20469","NA","22852","NA","NA","NA","NA","NA","NA","22852","NA","NA","58704","94967","58777","90320","58777","58777","58704","122809","122809","91329","91329","NA","122810","NA","NA","NA","NA","NA","127712","92884","NA","95085","NA","NA","NA","NA","NA","NA","128216","93389","128216","93390","129439","94467","120869","67708","NA","NA","129939","NA","NA","105103","58704","95080","121798","22891","105103","NA","NA","NA","NA","22895","NA","NA","NA","105103","Orientation_PSA2018","9","38331","18","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 41, 46]","2096.55","2096.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:35:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","684","NA","28794","NA","NA","NA","NA","NA","NA","1550","2916","NA","NA","9980","NA","NA","NA","NA","NA","NA","684","1071","NA","NA","NA","NA","NA","NA","6970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","No","no","no","NA","22890","14264","130390","90324","NA","29870","NA","NA","NA","NA","NA","NA","14269","20469","NA","22852","NA","NA","NA","NA","NA","NA","22852","NA","NA","58704","94967","58777","90320","58777","58777","58704","131395","131395","91329","91329","NA","131395","NA","NA","NA","NA","NA","134317","92884","NA","95085","NA","NA","NA","NA","NA","NA","134822","93389","134823","93390","135512","94467","120869","67708","NA","NA","136013","NA","NA","105103","58704","95080","130386","22891","105103","NA","NA","NA","NA","22895","NA","NA","NA","105103","Orientation_PSA2018","10","41931","20","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 41, 46]","2029.90909091","2029.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:35:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","707","NA","28794","NA","NA","NA","NA","NA","NA","1550","2020","NA","NA","9980","NA","NA","NA","NA","NA","NA","707","1071","NA","NA","NA","NA","NA","NA","6970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","No","no","no","NA","22890","14264","136459","90324","NA","29870","NA","NA","NA","NA","NA","NA","14269","20469","NA","22852","NA","NA","NA","NA","NA","NA","22852","NA","NA","58704","94967","58777","90320","58777","58777","58704","137464","137464","91329","91329","NA","137465","NA","NA","NA","NA","NA","139491","92884","NA","95085","NA","NA","NA","NA","NA","NA","139995","93389","139995","93390","140708","94467","120869","67708","NA","NA","141208","NA","NA","105103","58704","95080","136453","22891","105103","NA","NA","NA","NA","22895","NA","NA","NA","105103","Orientation_PSA2018","11","44658","22","yes","1024"
"2090","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 41, 46]","1967.25","1967.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:35:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","613","NA","28794","NA","NA","NA","NA","NA","NA","1550","1943","NA","NA","9980","NA","NA","NA","NA","NA","NA","613","1071","NA","NA","NA","NA","NA","NA","6970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","No","no","no","NA","22890","14264","141688","90324","NA","29870","NA","NA","NA","NA","NA","NA","14269","20469","NA","22852","NA","NA","NA","NA","NA","NA","22852","NA","NA","58704","94967","58777","90320","58777","58777","58704","142692","142692","91329","91329","NA","142692","NA","NA","NA","NA","NA","144641","92884","NA","95085","NA","NA","NA","NA","NA","NA","145147","93389","145148","93390","145767","94467","120869","67708","NA","NA","146267","NA","NA","105103","58704","95080","141683","22891","105103","NA","NA","NA","NA","22895","NA","NA","NA","105103","Orientation_PSA2018","12","47214","24","yes","1024"
"2090","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 41, 46]","1914.5","1914.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:35:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","520","NA","28794","NA","NA","NA","NA","NA","NA","1550","2043","NA","NA","9980","NA","NA","NA","NA","NA","NA","520","1071","NA","NA","NA","NA","NA","NA","6970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","No","no","no","NA","22890","14264","146796","90324","NA","29870","NA","NA","NA","NA","NA","NA","14269","20469","NA","22852","NA","NA","NA","NA","NA","NA","22852","NA","NA","58704","94967","58777","90320","58777","58777","58704","147801","147802","91329","91329","NA","147803","NA","NA","NA","NA","NA","149851","92884","NA","95085","NA","NA","NA","NA","NA","NA","150355","93389","150356","93390","150881","94467","120869","67708","NA","NA","151382","NA","NA","105103","58704","95080","146790","22891","105103","NA","NA","NA","NA","22895","NA","NA","NA","105103","Orientation_PSA2018","13","49777","26","yes","1024"
"2090","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 41, 46]","1861.60714286","1861.60714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:35:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","639","NA","28794","NA","NA","NA","NA","NA","NA","1550","1709","NA","NA","9980","NA","NA","NA","NA","NA","NA","639","1071","NA","NA","NA","NA","NA","NA","6970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","No","no","no","NA","22890","14264","151891","90324","NA","29870","NA","NA","NA","NA","NA","NA","14269","20469","NA","22852","NA","NA","NA","NA","NA","NA","22852","NA","NA","58704","94967","58777","90320","58777","58777","58704","152897","152897","91329","91329","NA","152897","NA","NA","NA","NA","NA","154611","92884","NA","95085","NA","NA","NA","NA","NA","NA","155115","93389","155115","93390","155760","94467","120869","67708","NA","NA","156261","NA","NA","105103","58704","95080","151886","22891","105103","NA","NA","NA","NA","22895","NA","NA","NA","105103","Orientation_PSA2018","14","52125","28","yes","1024"
"2090","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","M","48.275862069","48.275862069","[7, 11, 13, 18, 23, 26, 29, 35, 38, 41, 46]","1964.20689655","1964.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:35:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","7","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4837","NA","28794","NA","NA","NA","NA","NA","NA","1550","1709","4837","NA","9980","NA","NA","NA","NA","NA","NA","639","1071","NA","NA","NA","NA","NA","NA","6970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","No","no","no","NA","22890","14264","151891","90324","NA","29870","NA","NA","NA","NA","NA","NA","14269","20469","NA","22852","NA","NA","NA","NA","NA","NA","22852","156365","156604","58704","94967","58777","90320","58777","58777","58704","152897","152897","91329","91329","156605","152897","156610","NA","156610","161453","NA","154611","92884","NA","95085","NA","NA","NA","NA","NA","NA","155115","93389","155115","93390","155760","94467","120869","67708","NA","NA","162953","NA","NA","105103","58704","95080","151886","22891","105103","NA","NA","NA","NA","22895","NA","NA","NA","105103","Orientation_PSA2018","14","56962","29","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","48.3870967742","48.3870967742","[7, 11, 13, 18, 23, 26, 29, 35, 38, 41, 46]","1969.51612903","1969.51612903","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:35:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","671","NA","28794","NA","NA","NA","NA","NA","NA","1550","3422","4837","NA","9980","NA","NA","NA","NA","NA","NA","671","1071","NA","NA","NA","NA","NA","NA","6970","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","No","no","no","NA","22890","14264","163497","90324","NA","29870","NA","NA","NA","NA","NA","NA","14269","20469","NA","22852","NA","NA","NA","NA","NA","NA","22852","156365","156604","58704","94967","58777","90320","58777","58777","58704","164502","164502","91329","91329","156605","164503","156610","NA","156610","161453","NA","167932","92884","NA","95085","NA","NA","NA","NA","NA","NA","168436","93389","168437","93390","169115","94467","120869","67708","NA","NA","169615","NA","NA","105103","58704","95080","163492","22891","105103","NA","NA","NA","NA","22895","NA","NA","NA","105103","Orientation_PSA2018","15","61055","31","yes","1024"
