"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","2090","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","85","85","799.25","799.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","8","0","0","10","10","0","0","10","10","10","10","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","10","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","380","NA","NA","380","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","73043","46556","24922","48284","73548","73038","17238","52861","73549","73935","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","74435","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","15985","20","yes","1024"
"N","2090","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","85.7142857143","85.7142857143","783.238095238","783.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","8","0","0","11","11","0","0","11","11","11","11","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","11","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","463","NA","NA","463","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","74898","46556","24922","48284","75404","74893","17238","52861","75404","75874","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","76374","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","16448","21","yes","1024"
"N","2090","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","86.3636363636","86.3636363636","771.681818182","771.681818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","8","0","0","12","12","0","0","12","12","12","12","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","12","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","529","NA","NA","529","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","76810","46556","24922","48284","77315","76805","17238","52861","77316","77851","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","78351","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","16977","22","yes","1024"
"F","2090","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","86.9565217391","86.9565217391","768.695652174","768.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","8","0","0","13","13","0","0","13","13","13","13","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","13","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","703","NA","NA","703","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","78788","46556","24922","48284","79292","78783","17238","52861","79292","80001","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","80502","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","17680","23","yes","1024"
"F","2090","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","87.5","87.5","766.916666667","766.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","8","0","0","14","14","0","0","14","14","14","14","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","14","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","726","NA","NA","726","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","80991","46556","24922","48284","81495","80986","17238","52861","81496","82228","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","82728","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","18406","24","yes","1024"
"Y","2090","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","88","88","755.88","755.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","8","0","0","15","15","0","0","15","15","15","15","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","15","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","491","NA","NA","491","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","83174","46556","24922","48284","83679","83169","17238","52861","83679","84176","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","84677","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","18897","25","yes","1024"
"Y","2090","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","88.4615384615","88.4615384615","748.192307692","748.192307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","8","0","0","16","16","0","0","16","16","16","16","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","16","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","556","NA","NA","556","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","85122","46556","24922","48284","85628","85118","17238","52861","85628","86190","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","86690","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","19453","26","yes","1024"
"Y","2090","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","88.8888888889","88.8888888889","741.444444444","741.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","8","0","0","17","17","0","0","17","17","17","17","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","17","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","566","NA","NA","566","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","87144","46556","24922","48284","87649","87139","17238","52861","87649","88220","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","88721","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","20019","27","yes","1024"
"F","2090","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","89.2857142857","89.2857142857","730.928571429","730.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","8","0","0","18","18","0","0","18","18","18","18","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","18","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","447","NA","NA","447","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","89170","46556","24922","48284","89674","89164","17238","52861","89674","90128","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","90628","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","20466","28","yes","1024"
"Y","2090","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","89.6551724138","89.6551724138","727.655172414","727.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","8","0","0","19","19","0","0","19","19","19","19","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","19","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","636","NA","NA","636","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","91057","46556","24922","48284","91563","91052","17238","52861","91563","92205","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","92706","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","21102","29","yes","1024"
"F","2090","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","90","90","721.233333333","721.233333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","8","0","0","20","20","0","0","20","20","20","20","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","20","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","535","NA","NA","535","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","93174","46556","24922","48284","93680","93170","17238","52861","93680","94221","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","94721","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","21637","30","yes","1024"
"F","2090","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","90.3225806452","90.3225806452","714.064516129","714.064516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","499","NA","NA","499","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","95172","46556","24922","48284","95676","95168","17238","52861","95677","96182","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","96683","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","22136","31","yes","1024"
"Y","2090","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","90.625","90.625","709.8125","709.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","8","0","0","22","22","0","0","22","22","22","22","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","22","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","578","NA","NA","578","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","97117","46556","24922","48284","97622","97113","17238","52861","97622","98206","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","98706","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22714","32","yes","1024"
"F","2090","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","90.9090909091","90.9090909091","707","707","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","8","0","0","23","23","0","0","23","23","23","23","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","23","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","617","NA","NA","617","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","NA","NA","52861","99155","46556","24922","48284","99660","99150","17238","52861","99660","100283","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","100783","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","23331","33","yes","1024"
"N","2090","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","703","703","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","0","11/01/19 13:34:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","4","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_pp_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","703","6023","NA","703","NA","4535","NA","NA","NA","NA","NA","NA","602","NA","7646","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","17237","6733","6737","14641","17194","17194","101004","NA","52861","107381","46556","24922","48284","107887","107376","17238","52861","107887","108596","NA","NA","24923","48168","36444","46552","36444","36443","24922","NA","48289","NA","NA","NA","NA","NA","NA","47060","47060","47668","35868","35363","109096","NA","17243","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","703","1","yes","1024"
