"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","45.8333333333","45.8333333333","[5, 10, 15, 17, 22, 26, 31, 33, 39, 43, 45]","2124.16666667","2124.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","10","1","10","1","1","0","0","0","10","10","NA","0","NA","NA","NA","NA","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","10","0","10","0","10","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:31:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","602","NA","32521","NA","NA","NA","NA","NA","NA","3022","1930","NA","NA","13691","NA","NA","NA","NA","NA","NA","602","780","NA","NA","NA","NA","NA","NA","53742","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","29649","8395","204374","184283","NA","83402","NA","NA","NA","NA","NA","NA","8398","28100","NA","29609","NA","NA","NA","NA","NA","NA","29609","NA","NA","115961","190107","154588","184278","154588","154587","115961","205378","205378","185288","185289","NA","205379","NA","NA","NA","NA","NA","207315","188317","NA","190233","NA","NA","NA","NA","NA","NA","207820","188821","207821","188822","208429","189607","NA","NA","NA","154002","208929","NA","NA","203964","115961","190228","204369","29649","203964","NA","NA","NA","NA","29654","NA","NA","NA","203964","Orientation_PSA2018","11","50980","24","yes","1024"
"2090","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","46.1538461538","46.1538461538","[5, 10, 15, 17, 22, 26, 31, 33, 39, 43, 45]","2204.38461538","2204.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","10","1","10","1","1","0","1","1","10","10","NA","1","NA","NA","NA","NA","0","1","10","0","0","0","0","0","0","0","0","1","10","1","10","1","10","1","10","1","10","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:31:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","918","NA","32521","NA","NA","NA","NA","NA","NA","3022","5416","NA","NA","13691","NA","NA","NA","NA","NA","NA","918","780","NA","NA","NA","NA","NA","NA","53742","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","29649","8395","209539","184283","NA","83402","NA","NA","NA","NA","NA","NA","8398","28100","NA","29609","NA","NA","NA","NA","NA","NA","29609","NA","NA","115961","190107","154588","184278","154588","154587","115961","210543","210543","185288","185289","NA","210544","NA","NA","NA","NA","NA","215966","188317","NA","190233","NA","NA","NA","NA","NA","NA","216471","188821","216472","188822","217395","189607","NA","NA","NA","154002","217895","NA","NA","203964","115961","190228","209534","29649","203964","NA","NA","NA","NA","29654","NA","NA","NA","203964","Orientation_PSA2018","12","57314","26","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","46.4285714286","46.4285714286","[5, 10, 15, 17, 22, 26, 31, 33, 39, 43, 45]","2158.64285714","2158.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","10","1","10","1","1","0","2","2","10","10","NA","2","NA","NA","NA","NA","0","2","10","0","0","0","0","0","0","0","0","2","10","2","10","2","10","2","10","2","10","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:31:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","584","NA","32521","NA","NA","NA","NA","NA","NA","3022","2544","NA","NA","13691","NA","NA","NA","NA","NA","NA","584","780","NA","NA","NA","NA","NA","NA","53742","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","29649","8395","218388","184283","NA","83402","NA","NA","NA","NA","NA","NA","8398","28100","NA","29609","NA","NA","NA","NA","NA","NA","29609","NA","NA","115961","190107","154588","184278","154588","154587","115961","219395","219396","185288","185289","NA","219396","NA","NA","NA","NA","NA","221949","188317","NA","190233","NA","NA","NA","NA","NA","NA","222453","188821","222454","188822","223044","189607","NA","NA","NA","154002","223544","NA","NA","203964","115961","190228","218383","29649","203964","NA","NA","NA","NA","29654","NA","NA","NA","203964","Orientation_PSA2018","13","60442","28","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","46.6666666667","46.6666666667","[5, 10, 15, 17, 22, 26, 31, 33, 39, 43, 45]","2107.46666667","2107.46666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","10","1","10","1","1","0","3","3","10","10","NA","3","NA","NA","NA","NA","0","3","10","0","0","0","0","0","0","0","0","3","10","3","10","3","10","3","10","3","10","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:31:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","937","NA","32521","NA","NA","NA","NA","NA","NA","3022","1845","NA","NA","13691","NA","NA","NA","NA","NA","NA","937","780","NA","NA","NA","NA","NA","NA","53742","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","29649","8395","223985","184283","NA","83402","NA","NA","NA","NA","NA","NA","8398","28100","NA","29609","NA","NA","NA","NA","NA","NA","29609","NA","NA","115961","190107","154588","184278","154588","154587","115961","224990","224990","185288","185289","NA","224991","NA","NA","NA","NA","NA","226842","188317","NA","190233","NA","NA","NA","NA","NA","NA","227348","188821","227349","188822","228292","189607","NA","NA","NA","154002","228793","NA","NA","203964","115961","190228","223981","29649","203964","NA","NA","NA","NA","29654","NA","NA","NA","203964","Orientation_PSA2018","14","63224","30","yes","1024"
"2090","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashH.jpg","V","46.875","46.875","[5, 10, 15, 17, 22, 26, 31, 33, 39, 43, 45]","2136.625","2136.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","10","1","10","1","1","0","4","4","10","10","NA","4","NA","NA","NA","NA","0","4","10","0","0","0","0","0","0","0","0","4","10","4","10","4","10","4","10","4","10","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:31:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","772","NA","32521","NA","NA","NA","NA","NA","NA","3022","4376","NA","NA","13691","NA","NA","NA","NA","NA","NA","772","780","NA","NA","NA","NA","NA","NA","53742","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","29649","8395","229298","184283","NA","83402","NA","NA","NA","NA","NA","NA","8398","28100","NA","29609","NA","NA","NA","NA","NA","NA","29609","NA","NA","115961","190107","154588","184278","154588","154587","115961","230302","230302","185288","185289","NA","230303","NA","NA","NA","NA","NA","234685","188317","NA","190233","NA","NA","NA","NA","NA","NA","235190","188821","235191","188822","235969","189607","NA","NA","NA","154002","236470","NA","NA","203964","115961","190228","229293","29649","203964","NA","NA","NA","NA","29654","NA","NA","NA","203964","Orientation_PSA2018","15","68372","32","yes","1024"
"2090","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","47.0588235294","47.0588235294","[5, 10, 15, 17, 22, 26, 31, 33, 39, 43, 45]","2134.11764706","2134.11764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","10","1","10","1","1","0","5","5","10","10","NA","5","NA","NA","NA","NA","0","5","10","0","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:31:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","745","NA","32521","NA","NA","NA","NA","NA","NA","3022","3443","NA","NA","13691","NA","NA","NA","NA","NA","NA","745","780","NA","NA","NA","NA","NA","NA","53742","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","29649","8395","236979","184283","NA","83402","NA","NA","NA","NA","NA","NA","8398","28100","NA","29609","NA","NA","NA","NA","NA","NA","29609","NA","NA","115961","190107","154588","184278","154588","154587","115961","237985","237985","185288","185289","NA","237986","NA","NA","NA","NA","NA","241435","188317","NA","190233","NA","NA","NA","NA","NA","NA","241940","188821","241941","188822","242692","189607","NA","NA","NA","154002","243192","NA","NA","203964","115961","190228","236974","29649","203964","NA","NA","NA","NA","29654","NA","NA","NA","203964","Orientation_PSA2018","16","72560","34","yes","1024"
"2090","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","M","48.5714285714","48.5714285714","[5, 10, 15, 17, 22, 26, 31, 33, 39, 43, 45]","2249.14285714","2249.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","10","1","10","1","1","0","5","5","10","10","0","5","0","0","0","0","0","5","10","0","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:31:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","6160","NA","32521","NA","NA","NA","NA","NA","NA","3022","3443","6160","NA","13691","NA","NA","NA","NA","NA","NA","745","780","NA","NA","NA","NA","NA","NA","53742","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","29649","8395","236979","184283","NA","83402","NA","NA","NA","NA","NA","NA","8398","28100","NA","29609","NA","NA","NA","NA","NA","NA","29609","243310","243529","115961","190107","154588","184278","154588","154587","115961","237985","237985","185288","185289","243529","237986","243534","249700","243534","NA","NA","241435","188317","NA","190233","NA","NA","NA","NA","NA","NA","241940","188821","241941","188822","242692","189607","NA","NA","NA","154002","250201","NA","NA","203964","115961","190228","236974","29649","203964","NA","NA","NA","NA","29654","NA","NA","NA","203964","Orientation_PSA2018","17","78720","35","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","48.6486486486","48.6486486486","[5, 10, 15, 17, 22, 26, 31, 33, 39, 43, 45]","2229.62162162","2229.62162162","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","10","1","10","1","1","0","6","6","10","10","0","6","0","0","0","0","0","6","10","0","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:31:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","32521","NA","NA","NA","NA","NA","NA","3022","3063","6160","NA","13691","NA","NA","NA","NA","NA","NA","713","780","NA","NA","NA","NA","NA","NA","53742","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","29649","8395","250720","184283","NA","83402","NA","NA","NA","NA","NA","NA","8398","28100","NA","29609","NA","NA","NA","NA","NA","NA","29609","243310","243529","115961","190107","154588","184278","154588","154587","115961","251725","251725","185288","185289","243529","251726","243534","249700","243534","NA","NA","254795","188317","NA","190233","NA","NA","NA","NA","NA","NA","255299","188821","255300","188822","256019","189607","NA","NA","NA","154002","256519","NA","NA","203964","115961","190228","250714","29649","203964","NA","NA","NA","NA","29654","NA","NA","NA","203964","Orientation_PSA2018","18","82496","37","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","48.7179487179","48.7179487179","[5, 10, 15, 17, 22, 26, 31, 33, 39, 43, 45]","2206.53846154","2206.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","1","10","1","1","0","7","7","10","10","0","7","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:31:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","562","NA","32521","NA","NA","NA","NA","NA","NA","3022","2997","6160","NA","13691","NA","NA","NA","NA","NA","NA","562","780","NA","NA","NA","NA","NA","NA","53742","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","29649","8395","256997","184283","NA","83402","NA","NA","NA","NA","NA","NA","8398","28100","NA","29609","NA","NA","NA","NA","NA","NA","29609","243310","243529","115961","190107","154588","184278","154588","154587","115961","258004","258004","185288","185289","243529","258004","243534","249700","243534","NA","NA","261007","188317","NA","190233","NA","NA","NA","NA","NA","NA","261513","188821","261513","188822","262081","189607","NA","NA","NA","154002","262582","NA","NA","203964","115961","190228","256992","29649","203964","NA","NA","NA","NA","29654","NA","NA","NA","203964","Orientation_PSA2018","19","86055","39","yes","1024"
"2090","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","48.7804878049","48.7804878049","[5, 10, 15, 17, 22, 26, 31, 33, 39, 43, 45]","2241.6097561","2241.6097561","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","1","10","1","1","0","8","8","10","10","0","8","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","8","10","8","10","8","10","8","10","8","10","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:31:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA_001_sp_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1678","NA","32521","NA","NA","NA","NA","NA","NA","3022","4173","6160","NA","13691","NA","NA","NA","NA","NA","NA","1678","780","NA","NA","NA","NA","NA","NA","53742","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","29649","8395","263082","184283","NA","83402","NA","NA","NA","NA","NA","NA","8398","28100","NA","29609","NA","NA","NA","NA","NA","NA","29609","243310","243529","115961","190107","154588","184278","154588","154587","115961","264092","264092","185288","185289","243529","264093","243534","249700","243534","NA","NA","268272","188317","NA","190233","NA","NA","NA","NA","NA","NA","268777","188821","268777","188822","270461","189607","270966","NA","NA","154002","271466","NA","NA","203964","115961","190228","263077","29649","203964","NA","NA","NA","NA","29654","NA","NA","NA","203964","Orientation_PSA2018","20","91906","41","yes","1024"
