"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","43.75","43.75","[6, 9, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2417.1875","2417.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/11/19 14:01:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA001_sp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1013","NA","26344","NA","NA","NA","NA","NA","NA","2558","4062","NA","NA","54","NA","NA","NA","NA","NA","NA","1013","402","NA","NA","NA","NA","NA","NA","11235","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","27069","8190","115817","110224","NA","38315","NA","NA","NA","NA","NA","NA","8195","24191","NA","27026","NA","NA","NA","NA","NA","NA","27025","NA","NA","64697","115207","76754","110219","76754","76753","64697","116823","116823","111229","111229","NA","116824","NA","NA","NA","NA","NA","120891","113793","NA","115330","NA","NA","NA","NA","NA","NA","121396","114298","121397","114299","122415","114707","NA","76167","NA","75662","122915","NA","NA","115425","64697","115325","115812","27069","115425","NA","NA","NA","NA","27074","NA","NA","NA","115425","Orientation_PSA2018","7","38675","16","yes","1024"
"2090","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","44.4444444444","44.4444444444","[6, 9, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2421.5","2421.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/11/19 14:01:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA001_sp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","745","NA","26344","NA","NA","NA","NA","NA","NA","2558","4167","NA","NA","54","NA","NA","NA","NA","NA","NA","745","402","NA","NA","NA","NA","NA","NA","11235","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","27069","8190","123502","110224","NA","38315","NA","NA","NA","NA","NA","NA","8195","24191","NA","27026","NA","NA","NA","NA","NA","NA","27025","NA","NA","64697","115207","76754","110219","76754","76753","64697","124506","124506","111229","111229","NA","124507","NA","NA","NA","NA","NA","128680","113793","NA","115330","NA","NA","NA","NA","NA","NA","129185","114298","129186","114299","129937","114707","NA","76167","NA","75662","130437","NA","NA","115425","64697","115325","123497","27069","115425","NA","NA","NA","NA","27074","NA","NA","NA","115425","Orientation_PSA2018","8","43587","18","yes","1024"
"2090","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","45","45","[6, 9, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2415.8","2415.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/11/19 14:01:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA001_sp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","419","NA","26344","NA","NA","NA","NA","NA","NA","2558","4310","NA","NA","54","NA","NA","NA","NA","NA","NA","419","402","NA","NA","NA","NA","NA","NA","11235","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","27069","8190","130962","110224","NA","38315","NA","NA","NA","NA","NA","NA","8195","24191","NA","27026","NA","NA","NA","NA","NA","NA","27025","NA","NA","64697","115207","76754","110219","76754","76753","64697","131967","131967","111229","111229","NA","131968","NA","NA","NA","NA","NA","136283","113793","NA","115330","NA","NA","NA","NA","NA","NA","136788","114298","136789","114299","137214","114707","NA","76167","NA","75662","137714","NA","NA","115425","64697","115325","130957","27069","115425","NA","NA","NA","NA","27074","NA","NA","NA","115425","Orientation_PSA2018","9","48316","20","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","45.4545454545","45.4545454545","[6, 9, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2346.36363636","2346.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/11/19 14:01:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA001_sp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","469","NA","26344","NA","NA","NA","NA","NA","NA","2558","2835","NA","NA","54","NA","NA","NA","NA","NA","NA","469","402","NA","NA","NA","NA","NA","NA","11235","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","27069","8190","138211","110224","NA","38315","NA","NA","NA","NA","NA","NA","8195","24191","NA","27026","NA","NA","NA","NA","NA","NA","27025","NA","NA","64697","115207","76754","110219","76754","76753","64697","139217","139218","111229","111229","NA","139219","NA","NA","NA","NA","NA","142059","113793","NA","115330","NA","NA","NA","NA","NA","NA","142565","114298","142567","114299","143042","114707","NA","76167","NA","75662","143542","NA","NA","115425","64697","115325","138207","27069","115425","NA","NA","NA","NA","27074","NA","NA","NA","115425","Orientation_PSA2018","10","51620","22","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","45.8333333333","45.8333333333","[6, 9, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2272.41666667","2272.41666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/11/19 14:01:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA001_sp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","26344","NA","NA","NA","NA","NA","NA","2558","2365","NA","NA","54","NA","NA","NA","NA","NA","NA","553","402","NA","NA","NA","NA","NA","NA","11235","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","27069","8190","144038","110224","NA","38315","NA","NA","NA","NA","NA","NA","8195","24191","NA","27026","NA","NA","NA","NA","NA","NA","27025","NA","NA","64697","115207","76754","110219","76754","76753","64697","145043","145044","111229","111229","NA","145045","NA","NA","NA","NA","NA","147416","113793","NA","115330","NA","NA","NA","NA","NA","NA","147921","114298","147922","114299","148480","114707","NA","76167","NA","75662","148980","NA","NA","115425","64697","115325","144032","27069","115425","NA","NA","NA","NA","27074","NA","NA","NA","115425","Orientation_PSA2018","11","54538","24","yes","1024"
"2090","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","46.1538461538","46.1538461538","[6, 9, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2199.65384615","2199.65384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/11/19 14:01:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA001_sp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","432","NA","26344","NA","NA","NA","NA","NA","NA","2558","2221","NA","NA","54","NA","NA","NA","NA","NA","NA","432","402","NA","NA","NA","NA","NA","NA","11235","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","27069","8190","149485","110224","NA","38315","NA","NA","NA","NA","NA","NA","8195","24191","NA","27026","NA","NA","NA","NA","NA","NA","27025","NA","NA","64697","115207","76754","110219","76754","76753","64697","150489","150489","111229","111229","NA","150490","NA","NA","NA","NA","NA","152716","113793","NA","115330","NA","NA","NA","NA","NA","NA","153221","114298","153222","114299","153660","114707","NA","76167","NA","75662","154160","NA","NA","115425","64697","115325","149479","27069","115425","NA","NA","NA","NA","27074","NA","NA","NA","115425","Orientation_PSA2018","12","57191","26","yes","1024"
"2090","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","46.4285714286","46.4285714286","[6, 9, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2161.64285714","2161.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/11/19 14:01:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA001_sp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","401","NA","26344","NA","NA","NA","NA","NA","NA","2558","2934","NA","NA","54","NA","NA","NA","NA","NA","NA","401","402","NA","NA","NA","NA","NA","NA","11235","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","27069","8190","154666","110224","NA","38315","NA","NA","NA","NA","NA","NA","8195","24191","NA","27026","NA","NA","NA","NA","NA","NA","27025","NA","NA","64697","115207","76754","110219","76754","76753","64697","155671","155671","111229","111229","NA","155673","NA","NA","NA","NA","NA","158613","113793","NA","115330","NA","NA","NA","NA","NA","NA","159118","114298","159119","114299","159525","114707","NA","76167","NA","75662","160026","NA","NA","115425","64697","115325","154660","27069","115425","NA","NA","NA","NA","27074","NA","NA","NA","115425","Orientation_PSA2018","13","60526","28","yes","1024"
"2090","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","M","48.275862069","48.275862069","[6, 9, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2254.03448276","2254.03448276","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/11/19 14:01:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","6","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA001_sp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4841","NA","26344","NA","NA","NA","NA","NA","NA","2558","2934","4841","NA","54","NA","NA","NA","NA","NA","NA","401","402","NA","NA","NA","NA","NA","NA","11235","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","27069","8190","154666","110224","NA","38315","NA","NA","NA","NA","NA","NA","8195","24191","NA","27026","NA","NA","NA","NA","NA","NA","27025","160148","160369","64697","115207","76754","110219","76754","76753","64697","155671","155671","111229","111229","160370","155673","160374","165221","160374","NA","NA","158613","113793","NA","115330","NA","NA","NA","NA","NA","NA","159118","114298","159119","114299","159525","114707","NA","76167","NA","75662","165721","NA","NA","115425","64697","115325","154660","27069","115425","NA","NA","NA","NA","27074","NA","NA","NA","115425","Orientation_PSA2018","14","65367","29","yes","1024"
"2090","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","45.1612903226","45.1612903226","[6, 9, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2166.29032258","2166.29032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/11/19 14:01:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA001_sp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy placed the salt shaker onto the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1780","NA","26344","NA","NA","NA","NA","NA","NA","2558","8","4841","NA","54","NA","NA","NA","NA","NA","NA","1780","402","NA","NA","NA","NA","NA","NA","11235","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","27069","8190","166274","110224","NA","38315","NA","NA","NA","NA","NA","NA","8195","24191","NA","27026","NA","NA","NA","NA","NA","NA","27025","160148","160369","64697","115207","76754","110219","76754","76753","64697","167281","167281","111229","111229","160370","167282","160374","165221","160374","NA","NA","167297","113793","NA","115330","NA","NA","NA","NA","NA","NA","167802","114298","167802","114299","159525","114707","170092","76167","169588","75662","170593","NA","NA","115425","64697","115325","166269","27069","115425","NA","NA","NA","NA","27074","NA","NA","NA","115425","Orientation_PSA2018","14","67155","31","yes","1024"
"2090","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","45.4545454545","45.4545454545","[6, 9, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2139.72727273","2139.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/11/19 14:01:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Desktop/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/PsySciAcc/Desktop/PSA 2-3/PSA001_sp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy placed the salt shaker onto the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","785","NA","26344","NA","NA","NA","NA","NA","NA","2558","2671","4841","NA","54","NA","NA","NA","NA","NA","NA","785","402","NA","NA","NA","NA","NA","NA","11235","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","27069","8190","171101","110224","NA","38315","NA","NA","NA","NA","NA","NA","8195","24191","NA","27026","NA","NA","NA","NA","NA","NA","27025","160148","160369","64697","115207","76754","110219","76754","76753","64697","172104","172105","111229","111229","160370","172105","160374","165221","160374","NA","NA","174781","113793","NA","115330","NA","NA","NA","NA","NA","NA","175286","114298","175287","114299","176078","114707","170092","76167","169588","75662","176578","NA","NA","115425","64697","115325","171095","27069","115425","NA","NA","NA","NA","27074","NA","NA","NA","115425","Orientation_PSA2018","15","70611","33","yes","1024"
