"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2090","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","46.1538461538","46.1538461538","[6, 9, 13, 19, 22, 25, 30, 35, 38, 41, 47]","2503.5","2503.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","1","11","1","1","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","586","NA","26222","NA","NA","NA","NA","NA","NA","1675","2905","NA","NA","21422","NA","NA","NA","NA","NA","NA","586","587","NA","NA","NA","NA","NA","NA","14005","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","No","no","no","NA","16923","8900","169972","143696","NA","30939","NA","NA","NA","NA","NA","NA","8903","14289","NA","16882","NA","NA","NA","NA","NA","NA","16881","NA","NA","57197","147980","116096","143691","116096","116095","57197","170979","170979","144701","144701","NA","170980","NA","NA","NA","NA","NA","173891","146382","NA","148108","NA","NA","NA","NA","NA","NA","174395","146887","174396","146887","174988","147480","NA","89252","NA","115507","175488","NA","NA","169574","57197","148103","169967","16924","169574","NA","NA","NA","NA","16929","NA","NA","NA","169574","Orientation_PSA2018","12","65091","26","yes","1024"
"2090","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","V","46.4285714286","46.4285714286","[6, 9, 13, 19, 22, 25, 30, 35, 38, 41, 47]","2459.07142857","2459.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","1","11","1","1","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","571","NA","26222","NA","NA","NA","NA","NA","NA","1675","3192","NA","NA","21422","NA","NA","NA","NA","NA","NA","571","587","NA","NA","NA","NA","NA","NA","14005","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","No","no","no","NA","16923","8900","176098","143696","NA","30939","NA","NA","NA","NA","NA","NA","8903","14289","NA","16882","NA","NA","NA","NA","NA","NA","16881","NA","NA","57197","147980","116096","143691","116096","116095","57197","177103","177103","144701","144701","NA","177103","NA","NA","NA","NA","NA","180302","146382","NA","148108","NA","NA","NA","NA","NA","NA","180807","146887","180808","146887","181385","147480","NA","89252","NA","115507","181886","NA","NA","169574","57197","148103","176093","16924","169574","NA","NA","NA","NA","16929","NA","NA","NA","169574","Orientation_PSA2018","13","68854","28","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","46.6666666667","46.6666666667","[6, 9, 13, 19, 22, 25, 30, 35, 38, 41, 47]","2387.3","2387.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","1","11","1","1","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","507","NA","26222","NA","NA","NA","NA","NA","NA","1675","2258","NA","NA","21422","NA","NA","NA","NA","NA","NA","507","587","NA","NA","NA","NA","NA","NA","14005","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","No","no","no","NA","16923","8900","182394","143696","NA","30939","NA","NA","NA","NA","NA","NA","8903","14289","NA","16882","NA","NA","NA","NA","NA","NA","16881","NA","NA","57197","147980","116096","143691","116096","116095","57197","183398","183398","144701","144701","NA","183399","NA","NA","NA","NA","NA","185663","146382","NA","148108","NA","NA","NA","NA","NA","NA","186170","146887","186171","146887","186685","147480","NA","89252","NA","115507","187185","NA","NA","169574","57197","148103","182389","16924","169574","NA","NA","NA","NA","16929","NA","NA","NA","169574","Orientation_PSA2018","14","71619","30","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","46.875","46.875","[6, 9, 13, 19, 22, 25, 30, 35, 38, 41, 47]","2338.21875","2338.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","1","11","1","1","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","475","NA","26222","NA","NA","NA","NA","NA","NA","1675","2729","NA","NA","21422","NA","NA","NA","NA","NA","NA","475","587","NA","NA","NA","NA","NA","NA","14005","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","No","no","no","NA","16923","8900","187686","143696","NA","30939","NA","NA","NA","NA","NA","NA","8903","14289","NA","16882","NA","NA","NA","NA","NA","NA","16881","NA","NA","57197","147980","116096","143691","116096","116095","57197","188690","188690","144701","144701","NA","188690","NA","NA","NA","NA","NA","191425","146382","NA","148108","NA","NA","NA","NA","NA","NA","191930","146887","191931","146887","192412","147480","NA","89252","NA","115507","192912","NA","NA","169574","57197","148103","187682","16924","169574","NA","NA","NA","NA","16929","NA","NA","NA","169574","Orientation_PSA2018","15","74823","32","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","47.0588235294","47.0588235294","[6, 9, 13, 19, 22, 25, 30, 35, 38, 41, 47]","2317.44117647","2317.44117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","1","11","1","1","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","459","NA","26222","NA","NA","NA","NA","NA","NA","1675","3511","NA","NA","21422","NA","NA","NA","NA","NA","NA","459","587","NA","NA","NA","NA","NA","NA","14005","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","No","no","no","NA","16923","8900","193426","143696","NA","30939","NA","NA","NA","NA","NA","NA","8903","14289","NA","16882","NA","NA","NA","NA","NA","NA","16881","NA","NA","57197","147980","116096","143691","116096","116095","57197","194434","194434","144701","144701","NA","194435","NA","NA","NA","NA","NA","197952","146382","NA","148108","NA","NA","NA","NA","NA","NA","198456","146887","198457","146887","198922","147480","NA","89252","NA","115507","199422","NA","NA","169574","57197","148103","193420","16924","169574","NA","NA","NA","NA","16929","NA","NA","NA","169574","Orientation_PSA2018","16","78793","34","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","47.2222222222","47.2222222222","[6, 9, 13, 19, 22, 25, 30, 35, 38, 41, 47]","2285.88888889","2285.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","1","11","1","1","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","443","NA","26222","NA","NA","NA","NA","NA","NA","1675","3056","NA","NA","21422","NA","NA","NA","NA","NA","NA","443","587","NA","NA","NA","NA","NA","NA","14005","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","No","no","no","NA","16923","8900","199933","143696","NA","30939","NA","NA","NA","NA","NA","NA","8903","14289","NA","16882","NA","NA","NA","NA","NA","NA","16881","NA","NA","57197","147980","116096","143691","116096","116095","57197","200939","200939","144701","144701","NA","200940","NA","NA","NA","NA","NA","204003","146382","NA","148108","NA","NA","NA","NA","NA","NA","204508","146887","204509","146887","204960","147480","NA","89252","NA","115507","205460","NA","NA","169574","57197","148103","199928","16924","169574","NA","NA","NA","NA","16929","NA","NA","NA","169574","Orientation_PSA2018","17","82292","36","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","47.3684210526","47.3684210526","[6, 9, 13, 19, 22, 25, 30, 35, 38, 41, 47]","2253.42105263","2253.42105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","1","11","1","1","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","638","NA","26222","NA","NA","NA","NA","NA","NA","1675","2700","NA","NA","21422","NA","NA","NA","NA","NA","NA","638","587","NA","NA","NA","NA","NA","NA","14005","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","No","no","no","NA","16923","8900","205974","143696","NA","30939","NA","NA","NA","NA","NA","NA","8903","14289","NA","16882","NA","NA","NA","NA","NA","NA","16881","NA","NA","57197","147980","116096","143691","116096","116095","57197","206979","206980","144701","144701","NA","206981","NA","NA","NA","NA","NA","209687","146382","NA","148108","NA","NA","NA","NA","NA","NA","210191","146887","210191","146887","210835","147480","NA","89252","NA","115507","211335","NA","NA","169574","57197","148103","205969","16924","169574","NA","NA","NA","NA","16929","NA","NA","NA","169574","Orientation_PSA2018","18","85630","38","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","M","46.1538461538","46.1538461538","[6, 9, 13, 19, 22, 25, 30, 35, 38, 41, 47]","2423.76923077","2423.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","11","1","11","1","1","0","6","6","11","11","0","6","0","0","0","0","0","6","11","0","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","6","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The flowers that were planted last week had survived the storm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","8897","NA","26222","NA","NA","NA","NA","NA","NA","1675","2700","8897","NA","21422","NA","NA","NA","NA","NA","NA","638","587","NA","NA","NA","NA","NA","NA","14005","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","No","no","no","NA","16923","8900","205974","143696","NA","30939","NA","NA","NA","NA","NA","NA","8903","14289","NA","16882","NA","NA","NA","NA","NA","NA","16881","211434","211672","57197","147980","116096","143691","116096","116095","57197","206979","206980","144701","144701","211672","206981","211676","NA","211677","220580","NA","209687","146382","NA","148108","NA","NA","NA","NA","NA","NA","210191","146887","210191","146887","210835","147480","NA","89252","NA","115507","222080","NA","NA","169574","57197","148103","205969","16924","169574","NA","NA","NA","NA","16929","NA","NA","NA","169574","Orientation_PSA2018","18","94527","39","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","46.3414634146","46.3414634146","[6, 9, 13, 19, 22, 25, 30, 35, 38, 41, 47]","2360.56097561","2360.56097561","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","1","11","1","1","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The flowers that were planted last week had survived the storm.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","491","NA","26222","NA","NA","NA","NA","NA","NA","1675","1765","8897","NA","21422","NA","NA","NA","NA","NA","NA","491","587","NA","NA","NA","NA","NA","NA","14005","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","No","no","no","NA","16923","8900","222633","143696","NA","30939","NA","NA","NA","NA","NA","NA","8903","14289","NA","16882","NA","NA","NA","NA","NA","NA","16881","211434","211672","57197","147980","116096","143691","116096","116095","57197","223637","223637","144701","144701","211672","223638","211676","NA","211677","220580","NA","225409","146382","NA","148108","NA","NA","NA","NA","NA","NA","225913","146887","225914","146887","226411","147480","NA","89252","NA","115507","226912","NA","NA","169574","57197","148103","222627","16924","169574","NA","NA","NA","NA","16929","NA","NA","NA","169574","Orientation_PSA2018","19","96783","41","yes","1024"
"2090","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","46.511627907","46.511627907","[6, 9, 13, 19, 22, 25, 30, 35, 38, 41, 47]","2338.62790698","2338.62790698","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","1","11","1","1","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:12:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_sp_62.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The flowers that were planted last week had survived the storm.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","648","NA","26222","NA","NA","NA","NA","NA","NA","1675","3130","8897","NA","21422","NA","NA","NA","NA","NA","NA","648","587","NA","NA","NA","NA","NA","NA","14005","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","No","no","no","NA","16923","8900","227407","143696","NA","30939","NA","NA","NA","NA","NA","NA","8903","14289","NA","16882","NA","NA","NA","NA","NA","NA","16881","211434","211672","57197","147980","116096","143691","116096","116095","57197","228415","228416","144701","144701","211672","228416","211676","NA","211677","220580","NA","231552","146382","NA","148108","NA","NA","NA","NA","NA","NA","232056","146887","232057","146887","232711","147480","NA","89252","NA","115507","233211","NA","NA","169574","57197","148103","227402","16924","169574","NA","NA","NA","NA","16929","NA","NA","NA","169574","Orientation_PSA2018","20","100561","43","yes","1024"
