"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Ted showed off his new motor cycle to his friends.","ring.jpg","V","38.8888888889","38.8888888889","[5, 9, 14, 17, 22, 26, 29, 33, 39, 43, 47]","1938.88888889","1938.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","2","7","2","2","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:59:42 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","3","5","0","/Users/psylab/Documents/MIRO/01_SP/subject-46.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1258","NA","18680","NA","NA","NA","NA","NA","NA","NA","1304","1750","NA","NA","2435","NA","NA","NA","NA","NA","NA","NA","1258","1168","NA","NA","NA","NA","NA","NA","NA","7258","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","7953","7377","3628","86454","79341","NA","15230","NA","NA","NA","NA","NA","NA","NA","3630","6761","NA","7939","NA","NA","NA","NA","NA","NA","NA","7939","NA","NA","33923","83853","52370","79331","52370","52370","33923","87463","87463","80350","80350","NA","87464","NA","NA","NA","NA","NA","89224","81665","NA","83899","NA","NA","NA","NA","NA","NA","NA","89733","82174","89733","82174","91000","83353","NA","51844","NA","51334","91500","NA","NA","86348","33923","83889","86444","7953","86348","NA","NA","NA","NA","NA","7962","NA","NA","NA","86348","Orientation_PSA2018","7","34900","18","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","40","40","[5, 9, 14, 17, 22, 26, 29, 33, 39, 43, 47]","1853","1853","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","2","7","2","2","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:59:42 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","1","3","5","1","/Users/psylab/Documents/MIRO/01_SP/subject-46.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1017","NA","18680","NA","NA","NA","NA","NA","NA","NA","1304","1143","NA","NA","2435","NA","NA","NA","NA","NA","NA","NA","1017","1168","NA","NA","NA","NA","NA","NA","NA","7258","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","7953","7377","3628","91639","79341","NA","15230","NA","NA","NA","NA","NA","NA","NA","3630","6761","NA","7939","NA","NA","NA","NA","NA","NA","NA","7939","NA","NA","33923","83853","52370","79331","52370","52370","33923","92648","92648","80350","80350","NA","92648","NA","NA","NA","NA","NA","93801","81665","NA","83899","NA","NA","NA","NA","NA","NA","NA","94310","82174","94310","82174","95337","83353","NA","51844","NA","51334","95837","NA","NA","86348","33923","83889","91630","7953","86348","NA","NA","NA","NA","NA","7962","NA","NA","NA","86348","Orientation_PSA2018","8","37060","20","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","40.9090909091","40.9090909091","[5, 9, 14, 17, 22, 26, 29, 33, 39, 43, 47]","1781.13636364","1781.13636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","2","7","2","2","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:59:42 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","2","3","5","2","/Users/psylab/Documents/MIRO/01_SP/subject-46.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1208","NA","18680","NA","NA","NA","NA","NA","NA","NA","1304","917","NA","NA","2435","NA","NA","NA","NA","NA","NA","NA","1208","1168","NA","NA","NA","NA","NA","NA","NA","7258","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","7953","7377","3628","95960","79341","NA","15230","NA","NA","NA","NA","NA","NA","NA","3630","6761","NA","7939","NA","NA","NA","NA","NA","NA","NA","7939","NA","NA","33923","83853","52370","79331","52370","52370","33923","96970","96970","80350","80350","NA","96970","NA","NA","NA","NA","NA","97898","81665","NA","83899","NA","NA","NA","NA","NA","NA","NA","98407","82174","98407","82174","99625","83353","NA","51844","NA","51334","100125","NA","NA","86348","33923","83889","95951","7953","86348","NA","NA","NA","NA","NA","7962","NA","NA","NA","86348","Orientation_PSA2018","9","39185","22","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","George put his cell phone in the pocket of his trench coat.","spider.jpg","V","41.6666666667","41.6666666667","[5, 9, 14, 17, 22, 26, 29, 33, 39, 43, 47]","1725.29166667","1725.29166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","2","7","2","2","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:59:42 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","3","3","5","3","/Users/psylab/Documents/MIRO/01_SP/subject-46.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","833","NA","18680","NA","NA","NA","NA","NA","NA","NA","1304","1389","NA","NA","2435","NA","NA","NA","NA","NA","NA","NA","833","1168","NA","NA","NA","NA","NA","NA","NA","7258","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","7953","7377","3628","100248","79341","NA","15230","NA","NA","NA","NA","NA","NA","NA","3630","6761","NA","7939","NA","NA","NA","NA","NA","NA","NA","7939","NA","NA","33923","83853","52370","79331","52370","52370","33923","101258","101258","80350","80350","NA","101258","NA","NA","NA","NA","NA","102657","81665","NA","83899","NA","NA","NA","NA","NA","NA","NA","103166","82174","103166","82174","104008","83353","NA","51844","NA","51334","104508","NA","NA","86348","33923","83889","100239","7953","86348","NA","NA","NA","NA","NA","7962","NA","NA","NA","86348","Orientation_PSA2018","10","41407","24","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","42.3076923077","42.3076923077","[5, 9, 14, 17, 22, 26, 29, 33, 39, 43, 47]","1681.84615385","1681.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","2","7","2","2","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:59:42 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","4","3","5","4","/Users/psylab/Documents/MIRO/01_SP/subject-46.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","993","NA","18680","NA","NA","NA","NA","NA","NA","NA","1304","1328","NA","NA","2435","NA","NA","NA","NA","NA","NA","NA","993","1168","NA","NA","NA","NA","NA","NA","NA","7258","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","7953","7377","3628","104637","79341","NA","15230","NA","NA","NA","NA","NA","NA","NA","3630","6761","NA","7939","NA","NA","NA","NA","NA","NA","NA","7939","NA","NA","33923","83853","52370","79331","52370","52370","33923","105647","105647","80350","80350","NA","105647","NA","NA","NA","NA","NA","106985","81665","NA","83899","NA","NA","NA","NA","NA","NA","NA","107494","82174","107494","82174","108497","83353","NA","51844","NA","51334","108997","NA","NA","86348","33923","83889","104628","7953","86348","NA","NA","NA","NA","NA","7962","NA","NA","NA","86348","Orientation_PSA2018","11","43728","26","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","42.8571428571","42.8571428571","[5, 9, 14, 17, 22, 26, 29, 33, 39, 43, 47]","1666.96428571","1666.96428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","2","7","2","2","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:59:42 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","5","3","5","5","/Users/psylab/Documents/MIRO/01_SP/subject-46.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1169","NA","18680","NA","NA","NA","NA","NA","NA","NA","1304","1778","NA","NA","2435","NA","NA","NA","NA","NA","NA","NA","1169","1168","NA","NA","NA","NA","NA","NA","NA","7258","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","7953","7377","3628","109123","79341","NA","15230","NA","NA","NA","NA","NA","NA","NA","3630","6761","NA","7939","NA","NA","NA","NA","NA","NA","NA","7939","NA","NA","33923","83853","52370","79331","52370","52370","33923","110133","110133","80350","80350","NA","110133","NA","NA","NA","NA","NA","111921","81665","NA","83899","NA","NA","NA","NA","NA","NA","NA","112430","82174","112430","82174","113609","83353","NA","51844","NA","51334","114110","NA","NA","86348","33923","83889","109114","7953","86348","NA","NA","NA","NA","NA","7962","NA","NA","NA","86348","Orientation_PSA2018","12","46675","28","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","M","41.3793103448","41.3793103448","[5, 9, 14, 17, 22, 26, 29, 33, 39, 43, 47]","1776.03448276","1776.03448276","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","7","2","7","2","2","0","5","5","7","7","0","5","0","0","0","0","0","5","7","0","0","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:59:42 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","3","5","5","/Users/psylab/Documents/MIRO/01_SP/subject-46.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4830","NA","18680","NA","NA","NA","NA","NA","NA","NA","1304","1778","4830","NA","2435","NA","NA","NA","NA","NA","NA","NA","1169","1168","NA","NA","NA","NA","NA","NA","NA","7258","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","7953","7377","3628","109123","79341","NA","15230","NA","NA","NA","NA","NA","NA","NA","3630","6761","NA","7939","NA","NA","NA","NA","NA","NA","NA","7939","114117","114174","33923","83853","52370","79331","52370","52370","33923","110133","110133","80350","80350","114175","110133","114184","NA","114184","119025","NA","111921","81665","NA","83899","NA","NA","NA","NA","NA","NA","NA","112430","82174","112430","82174","113609","83353","NA","51844","NA","51334","120525","NA","NA","86348","33923","83889","109114","7953","86348","NA","NA","NA","NA","NA","7962","NA","NA","NA","86348","Orientation_PSA2018","12","51505","29","no","yes","1024"
"6652","GBR_LIST3.csv","N","H","GBR_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","41.935483871","41.935483871","[5, 9, 14, 17, 22, 26, 29, 33, 39, 43, 47]","1753.22580645","1753.22580645","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","2","7","2","2","0","6","6","7","7","0","6","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:59:42 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","6","3","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-46.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","959","NA","18680","NA","NA","NA","NA","NA","NA","NA","1304","1886","4830","NA","2435","NA","NA","NA","NA","NA","NA","NA","959","1168","NA","NA","NA","NA","NA","NA","NA","7258","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","7953","7377","3628","120662","79341","NA","15230","NA","NA","NA","NA","NA","NA","NA","3630","6761","NA","7939","NA","NA","NA","NA","NA","NA","NA","7939","114117","114174","33923","83853","52370","79331","52370","52370","33923","121672","121672","80350","80350","114175","121673","114184","NA","114184","119025","NA","123570","81665","NA","83899","NA","NA","NA","NA","NA","NA","NA","124079","82174","124079","82174","125049","83353","NA","51844","NA","51334","125549","NA","NA","86348","33923","83889","120653","7953","86348","NA","NA","NA","NA","NA","7962","NA","NA","NA","86348","Orientation_PSA2018","13","54350","31","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","42.4242424242","42.4242424242","[5, 9, 14, 17, 22, 26, 29, 33, 39, 43, 47]","1708.90909091","1708.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","2","7","2","2","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:59:42 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","7","3","5","7","/Users/psylab/Documents/MIRO/01_SP/subject-46.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","846","NA","18680","NA","NA","NA","NA","NA","NA","NA","1304","1198","4830","NA","2435","NA","NA","NA","NA","NA","NA","NA","846","1168","NA","NA","NA","NA","NA","NA","NA","7258","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","7953","7377","3628","125672","79341","NA","15230","NA","NA","NA","NA","NA","NA","NA","3630","6761","NA","7939","NA","NA","NA","NA","NA","NA","NA","7939","114117","114174","33923","83853","52370","79331","52370","52370","33923","126681","126681","80350","80350","114175","126681","114184","NA","114184","119025","NA","127890","81665","NA","83899","NA","NA","NA","NA","NA","NA","NA","128399","82174","128400","82174","129258","83353","NA","51844","NA","51334","129758","NA","NA","86348","33923","83889","125662","7953","86348","NA","NA","NA","NA","NA","7962","NA","NA","NA","86348","Orientation_PSA2018","14","56394","33","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","Laura hung the decoration on the line with the peg.","clothespinH.jpg","V","42.8571428571","42.8571428571","[5, 9, 14, 17, 22, 26, 29, 33, 39, 43, 47]","1660","1660","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","2","7","2","2","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:59:42 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","8","3","5","8","/Users/psylab/Documents/MIRO/01_SP/subject-46.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","743","NA","18680","NA","NA","NA","NA","NA","NA","NA","1304","963","4830","NA","2435","NA","NA","NA","NA","NA","NA","NA","743","1168","NA","NA","NA","NA","NA","NA","NA","7258","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","7953","7377","3628","129883","79341","NA","15230","NA","NA","NA","NA","NA","NA","NA","3630","6761","NA","7939","NA","NA","NA","NA","NA","NA","NA","7939","114117","114174","33923","83853","52370","79331","52370","52370","33923","130892","130892","80350","80350","114175","130892","114184","NA","114184","119025","NA","131866","81665","NA","83899","NA","NA","NA","NA","NA","NA","NA","132375","82174","132375","82174","133129","83353","NA","51844","NA","51334","133629","NA","NA","86348","33923","83889","129874","7953","86348","NA","NA","NA","NA","NA","7962","NA","NA","NA","86348","Orientation_PSA2018","15","58100","35","no","yes","1024"
