"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","The young husband prepared to place the spare tyre into the trunk.","tireH.jpg","V","46.1538461538","46.1538461538","[6, 11, 13, 19, 22, 26, 31, 35, 37, 41, 46]","2083.23076923","2083.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","1","11","1","1","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:14:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","0","/Users/psylab/Documents/MIRO/01_SP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","496","NA","40367","NA","NA","NA","NA","NA","NA","NA","1425","5739","NA","NA","14068","NA","NA","NA","NA","NA","NA","NA","496","650","NA","NA","NA","NA","NA","NA","NA","8618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","10377","9738","3859","147051","128700","NA","19015","NA","NA","NA","NA","NA","NA","NA","3860","8841","NA","10364","NA","NA","NA","NA","NA","NA","NA","10364","NA","NA","59396","132813","107551","128691","107551","107551","59396","148060","148060","129709","129709","NA","148060","NA","NA","NA","NA","NA","153810","131144","NA","132859","NA","NA","NA","NA","NA","NA","NA","154319","131653","154319","131653","154826","132313","NA","NA","NA","107024","155326","NA","NA","146941","59396","132850","147041","10378","146941","NA","NA","NA","NA","NA","10387","NA","NA","NA","146941","Orientation_PSA2018","12","54164","26","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","46.4285714286","46.4285714286","[6, 11, 13, 19, 22, 26, 31, 35, 37, 41, 46]","2108.46428571","2108.46428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","1","11","1","1","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:14:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","1","2","5","1","/Users/psylab/Documents/MIRO/01_SP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","504","NA","40367","NA","NA","NA","NA","NA","NA","NA","1425","4369","NA","NA","14068","NA","NA","NA","NA","NA","NA","NA","504","650","NA","NA","NA","NA","NA","NA","NA","8618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","10377","9738","3859","155469","128700","NA","19015","NA","NA","NA","NA","NA","NA","NA","3860","8841","NA","10364","NA","NA","NA","NA","NA","NA","NA","10364","NA","NA","59396","132813","107551","128691","107551","107551","59396","156478","156478","129709","129709","NA","156478","NA","NA","NA","NA","NA","160858","131144","NA","132859","NA","NA","NA","NA","NA","NA","NA","161367","131653","161367","131653","161882","132313","NA","NA","NA","107024","162382","NA","NA","146941","59396","132850","155460","10378","146941","NA","NA","NA","NA","NA","10387","NA","NA","NA","146941","Orientation_PSA2018","13","59037","28","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","46.6666666667","46.6666666667","[6, 11, 13, 19, 22, 26, 31, 35, 37, 41, 46]","2085.1","2085.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","1","11","1","1","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:14:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","2","2","5","2","/Users/psylab/Documents/MIRO/01_SP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","584","NA","40367","NA","NA","NA","NA","NA","NA","NA","1425","2932","NA","NA","14068","NA","NA","NA","NA","NA","NA","NA","584","650","NA","NA","NA","NA","NA","NA","NA","8618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","10377","9738","3859","162514","128700","NA","19015","NA","NA","NA","NA","NA","NA","NA","3860","8841","NA","10364","NA","NA","NA","NA","NA","NA","NA","10364","NA","NA","59396","132813","107551","128691","107551","107551","59396","163523","163523","129709","129709","NA","163523","NA","NA","NA","NA","NA","166466","131144","NA","132859","NA","NA","NA","NA","NA","NA","NA","166975","131653","166975","131653","167570","132313","NA","NA","NA","107024","168070","NA","NA","146941","59396","132850","162505","10378","146941","NA","NA","NA","NA","NA","10387","NA","NA","NA","146941","Orientation_PSA2018","14","62553","30","no","yes","1024"
"6652","GBR_LIST4.csv","Y","V","GBR_Prac1.csv","Laura hung the decoration on the line with the peg.","clothespinV.jpg","V","46.875","46.875","[6, 11, 13, 19, 22, 26, 31, 35, 37, 41, 46]","2057.21875","2057.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","1","11","1","1","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:14:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","3","2","5","3","/Users/psylab/Documents/MIRO/01_SP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","457","NA","40367","NA","NA","NA","NA","NA","NA","NA","1425","2821","NA","NA","14068","NA","NA","NA","NA","NA","NA","NA","457","650","NA","NA","NA","NA","NA","NA","NA","8618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","10377","9738","3859","168200","128700","NA","19015","NA","NA","NA","NA","NA","NA","NA","3860","8841","NA","10364","NA","NA","NA","NA","NA","NA","NA","10364","NA","NA","59396","132813","107551","128691","107551","107551","59396","169209","169209","129709","129709","NA","169209","NA","NA","NA","NA","NA","172041","131144","NA","132859","NA","NA","NA","NA","NA","NA","NA","172550","131653","172550","131653","173017","132313","NA","NA","NA","107024","173517","NA","NA","146941","59396","132850","168190","10378","146941","NA","NA","NA","NA","NA","10387","NA","NA","NA","146941","Orientation_PSA2018","15","65831","32","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","47.0588235294","47.0588235294","[6, 11, 13, 19, 22, 26, 31, 35, 37, 41, 46]","2018.17647059","2018.17647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","1","11","1","1","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:14:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","4","2","5","4","/Users/psylab/Documents/MIRO/01_SP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","480","NA","40367","NA","NA","NA","NA","NA","NA","NA","1425","2307","NA","NA","14068","NA","NA","NA","NA","NA","NA","NA","480","650","NA","NA","NA","NA","NA","NA","NA","8618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","10377","9738","3859","173644","128700","NA","19015","NA","NA","NA","NA","NA","NA","NA","3860","8841","NA","10364","NA","NA","NA","NA","NA","NA","NA","10364","NA","NA","59396","132813","107551","128691","107551","107551","59396","174653","174653","129709","129709","NA","174653","NA","NA","NA","NA","NA","176970","131144","NA","132859","NA","NA","NA","NA","NA","NA","NA","177479","131653","177479","131653","177970","132313","NA","NA","NA","107024","178470","NA","NA","146941","59396","132850","173635","10378","146941","NA","NA","NA","NA","NA","10387","NA","NA","NA","146941","Orientation_PSA2018","16","68618","34","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","47.2222222222","47.2222222222","[6, 11, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1958.88888889","1958.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","1","11","1","1","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:14:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","5","2","5","5","/Users/psylab/Documents/MIRO/01_SP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","520","NA","40367","NA","NA","NA","NA","NA","NA","NA","1425","1382","NA","NA","14068","NA","NA","NA","NA","NA","NA","NA","520","650","NA","NA","NA","NA","NA","NA","NA","8618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","10377","9738","3859","178593","128700","NA","19015","NA","NA","NA","NA","NA","NA","NA","3860","8841","NA","10364","NA","NA","NA","NA","NA","NA","NA","10364","NA","NA","59396","132813","107551","128691","107551","107551","59396","179602","179602","129709","129709","NA","179602","NA","NA","NA","NA","NA","180994","131144","NA","132859","NA","NA","NA","NA","NA","NA","NA","181503","131653","181503","131653","182033","132313","NA","NA","NA","107024","182533","NA","NA","146941","59396","132850","178583","10378","146941","NA","NA","NA","NA","NA","10387","NA","NA","NA","146941","Orientation_PSA2018","17","70520","36","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Ted showed off his new motor cycle to his friends.","ring.jpg","V","47.3684210526","47.3684210526","[6, 11, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1902.94736842","1902.94736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","1","11","1","1","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:14:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","6","2","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","513","NA","40367","NA","NA","NA","NA","NA","NA","NA","1425","1279","NA","NA","14068","NA","NA","NA","NA","NA","NA","NA","513","650","NA","NA","NA","NA","NA","NA","NA","8618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","10377","9738","3859","182656","128700","NA","19015","NA","NA","NA","NA","NA","NA","NA","3860","8841","NA","10364","NA","NA","NA","NA","NA","NA","NA","10364","NA","NA","59396","132813","107551","128691","107551","107551","59396","183665","183665","129709","129709","NA","183665","NA","NA","NA","NA","NA","184954","131144","NA","132859","NA","NA","NA","NA","NA","NA","NA","185463","131653","185463","131653","185986","132313","NA","NA","NA","107024","186486","NA","NA","146941","59396","132850","182647","10378","146941","NA","NA","NA","NA","NA","10387","NA","NA","NA","146941","Orientation_PSA2018","18","72312","38","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Ted showed off his new motor cycle to his friends.","ring.jpg","M","48.7179487179","48.7179487179","[6, 11, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1972.1025641","1972.1025641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","11","1","11","1","1","0","6","6","11","11","0","6","0","0","0","0","0","6","11","0","0","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:14:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4600","NA","40367","NA","NA","NA","NA","NA","NA","NA","1425","1279","4600","NA","14068","NA","NA","NA","NA","NA","NA","NA","513","650","NA","NA","NA","NA","NA","NA","NA","8618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","10377","9738","3859","182656","128700","NA","19015","NA","NA","NA","NA","NA","NA","NA","3860","8841","NA","10364","NA","NA","NA","NA","NA","NA","NA","10364","186493","186549","59396","132813","107551","128691","107551","107551","59396","183665","183665","129709","129709","186549","183665","186559","191169","186559","NA","NA","184954","131144","NA","132859","NA","NA","NA","NA","NA","NA","NA","185463","131653","185463","131653","185986","132313","NA","NA","NA","107024","191669","NA","NA","146941","59396","132850","182647","10378","146941","NA","NA","NA","NA","NA","10387","NA","NA","NA","146941","Orientation_PSA2018","19","76912","39","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","48.7804878049","48.7804878049","[6, 11, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1934.53658537","1934.53658537","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","1","11","1","1","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:14:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","7","2","5","7","/Users/psylab/Documents/MIRO/01_SP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","449","NA","40367","NA","NA","NA","NA","NA","NA","NA","1425","1955","4600","NA","14068","NA","NA","NA","NA","NA","NA","NA","449","650","NA","NA","NA","NA","NA","NA","NA","8618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","10377","9738","3859","191804","128700","NA","19015","NA","NA","NA","NA","NA","NA","NA","3860","8841","NA","10364","NA","NA","NA","NA","NA","NA","NA","10364","186493","186549","59396","132813","107551","128691","107551","107551","59396","192813","192813","129709","129709","186549","192813","186559","191169","186559","NA","NA","194778","131144","NA","132859","NA","NA","NA","NA","NA","NA","NA","195287","131653","195287","131653","195746","132313","NA","NA","NA","107024","196246","NA","NA","146941","59396","132850","191794","10378","146941","NA","NA","NA","NA","NA","10387","NA","NA","NA","146941","Orientation_PSA2018","20","79316","41","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","George put his cell phone in the pocket of his trench coat.","spider.jpg","V","48.8372093023","48.8372093023","[6, 11, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1906.86046512","1906.86046512","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","1","11","1","1","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:14:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","8","2","5","8","/Users/psylab/Documents/MIRO/01_SP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","465","NA","40367","NA","NA","NA","NA","NA","NA","NA","1425","2214","4600","NA","14068","NA","NA","NA","NA","NA","NA","NA","465","650","NA","NA","NA","NA","NA","NA","NA","8618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","10377","9738","3859","196369","128700","NA","19015","NA","NA","NA","NA","NA","NA","NA","3860","8841","NA","10364","NA","NA","NA","NA","NA","NA","NA","10364","186493","186549","59396","132813","107551","128691","107551","107551","59396","197378","197378","129709","129709","186549","197378","186559","191169","186559","NA","NA","199602","131144","NA","132859","NA","NA","NA","NA","NA","NA","NA","200111","131653","200111","131653","200586","132313","NA","NA","NA","107024","201086","NA","NA","146941","59396","132850","196360","10378","146941","NA","NA","NA","NA","NA","10387","NA","NA","NA","146941","Orientation_PSA2018","21","81995","43","no","yes","1024"
