"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","40.625","40.625","[7, 11, 15, 17, 21, 27, 29, 33, 37, 41, 46]","2461.46875","2461.46875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","14","3","14","3","3","0","0","0","14","14","NA","0","NA","NA","NA","NA","0","0","14","0","0","0","0","0","0","0","0","0","0","14","0","14","0","14","0","14","0","14","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:00:29 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","0","/Users/psylab/Documents/MIRO/01_SP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1017","NA","35999","NA","NA","NA","NA","NA","NA","NA","2178","3093","NA","NA","4949","NA","NA","NA","NA","NA","NA","NA","1017","360","NA","NA","NA","NA","NA","NA","NA","6875","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","7699","7114","3613","162739","153046","NA","14593","NA","NA","NA","NA","NA","NA","NA","3614","6338","NA","7685","NA","NA","NA","NA","NA","NA","NA","7685","NA","NA","50605","157623","126537","153036","126537","126536","50605","163748","163748","154055","154055","NA","163748","NA","NA","NA","NA","NA","166851","156243","NA","157668","NA","NA","NA","NA","NA","NA","NA","167360","156752","167360","156752","168387","157123","NA","67605","NA","126010","168888","NA","NA","162631","50605","157659","162730","7699","162631","NA","NA","NA","NA","NA","7708","NA","NA","NA","162631","Orientation_PSA2018","13","78767","32","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","41.1764705882","41.1764705882","[7, 11, 15, 17, 21, 27, 29, 33, 37, 41, 46]","2425.55882353","2425.55882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","14","3","14","3","3","0","1","1","14","14","NA","1","NA","NA","NA","NA","0","1","14","0","0","0","0","0","0","0","0","0","1","14","1","14","1","14","1","14","1","14","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:00:29 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","1","4","5","1","/Users/psylab/Documents/MIRO/01_SP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","673","NA","35999","NA","NA","NA","NA","NA","NA","NA","2178","3029","NA","NA","4949","NA","NA","NA","NA","NA","NA","NA","673","360","NA","NA","NA","NA","NA","NA","NA","6875","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","7699","7114","3613","169025","153046","NA","14593","NA","NA","NA","NA","NA","NA","NA","3614","6338","NA","7685","NA","NA","NA","NA","NA","NA","NA","7685","NA","NA","50605","157623","126537","153036","126537","126536","50605","170035","170035","154055","154055","NA","170035","NA","NA","NA","NA","NA","173075","156243","NA","157668","NA","NA","NA","NA","NA","NA","NA","173584","156752","173584","156752","174268","157123","NA","67605","NA","126010","174768","NA","NA","162631","50605","157659","169016","7699","162631","NA","NA","NA","NA","NA","7708","NA","NA","NA","162631","Orientation_PSA2018","14","82469","34","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","41.6666666667","41.6666666667","[7, 11, 15, 17, 21, 27, 29, 33, 37, 41, 46]","2416.11111111","2416.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","14","3","14","3","3","0","2","2","14","14","NA","2","NA","NA","NA","NA","0","2","14","0","0","0","0","0","0","0","0","0","2","14","2","14","2","14","2","14","2","14","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:00:29 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","2","4","5","2","/Users/psylab/Documents/MIRO/01_SP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","648","NA","35999","NA","NA","NA","NA","NA","NA","NA","2178","3863","NA","NA","4949","NA","NA","NA","NA","NA","NA","NA","648","360","NA","NA","NA","NA","NA","NA","NA","6875","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","7699","7114","3613","174897","153046","NA","14593","NA","NA","NA","NA","NA","NA","NA","3614","6338","NA","7685","NA","NA","NA","NA","NA","NA","NA","7685","NA","NA","50605","157623","126537","153036","126537","126536","50605","175906","175906","154055","154055","NA","175906","NA","NA","NA","NA","NA","179780","156243","NA","157668","NA","NA","NA","NA","NA","NA","NA","180289","156752","180289","156752","180948","157123","NA","67605","NA","126010","181448","NA","NA","162631","50605","157659","174888","7699","162631","NA","NA","NA","NA","NA","7708","NA","NA","NA","162631","Orientation_PSA2018","15","86980","36","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","39.4736842105","39.4736842105","[7, 11, 15, 17, 21, 27, 29, 33, 37, 41, 46]","2425.97368421","2425.97368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","0","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","14","3","14","3","3","0","3","3","14","14","NA","3","NA","NA","NA","NA","0","3","14","0","0","0","0","0","0","0","0","0","3","14","3","14","3","14","3","14","3","14","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:00:29 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","3","4","5","3","/Users/psylab/Documents/MIRO/01_SP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","560","NA","35999","NA","NA","NA","NA","NA","NA","NA","2178","4647","NA","NA","4949","NA","NA","NA","NA","NA","NA","NA","560","360","NA","NA","NA","NA","NA","NA","NA","6875","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","7699","7114","3613","181569","153046","NA","14593","NA","NA","NA","NA","NA","NA","NA","3614","6338","NA","7685","NA","NA","NA","NA","NA","NA","NA","7685","NA","NA","50605","157623","126537","153036","126537","126536","50605","182578","182578","154055","154055","NA","182578","NA","NA","NA","NA","NA","187235","156243","NA","157668","NA","NA","NA","NA","NA","NA","NA","187745","156752","187745","156752","180948","157123","NA","67605","188315","126010","188816","NA","NA","162631","50605","157659","181560","7699","162631","NA","NA","NA","NA","NA","7708","NA","NA","NA","162631","Orientation_PSA2018","15","92187","38","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","37.5","37.5","[7, 11, 15, 17, 21, 27, 29, 33, 37, 41, 46]","2413.4","2413.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","14","3","14","3","3","0","4","4","14","14","NA","4","NA","NA","NA","NA","0","4","14","0","0","0","0","0","0","0","0","0","4","14","4","14","4","14","4","14","4","14","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:00:29 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","4","4","5","4","/Users/psylab/Documents/MIRO/01_SP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","432","NA","35999","NA","NA","NA","NA","NA","NA","NA","2178","3917","NA","NA","4949","NA","NA","NA","NA","NA","NA","NA","432","360","NA","NA","NA","NA","NA","NA","NA","6875","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","7699","7114","3613","188939","153046","NA","14593","NA","NA","NA","NA","NA","NA","NA","3614","6338","NA","7685","NA","NA","NA","NA","NA","NA","NA","7685","NA","NA","50605","157623","126537","153036","126537","126536","50605","189948","189948","154055","154055","NA","189948","NA","NA","NA","NA","NA","193876","156243","NA","157668","NA","NA","NA","NA","NA","NA","NA","194385","156752","194385","156752","180948","157123","NA","67605","194828","126010","195328","NA","NA","162631","50605","157659","188930","7699","162631","NA","NA","NA","NA","NA","7708","NA","NA","NA","162631","Orientation_PSA2018","15","96536","40","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","The young husband prepared to place the spare tyre onto the wheel.","tireV.jpg","V","38.0952380952","38.0952380952","[7, 11, 15, 17, 21, 27, 29, 33, 37, 41, 46]","2413.5","2413.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","14","3","14","3","3","0","5","5","14","14","NA","5","NA","NA","NA","NA","0","5","14","0","0","0","0","0","0","0","0","0","5","14","5","14","5","14","5","14","5","14","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:00:29 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","5","4","5","5","/Users/psylab/Documents/MIRO/01_SP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","408","NA","35999","NA","NA","NA","NA","NA","NA","NA","2178","4423","NA","NA","4949","NA","NA","NA","NA","NA","NA","NA","408","360","NA","NA","NA","NA","NA","NA","NA","6875","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","7699","7114","3613","195457","153046","NA","14593","NA","NA","NA","NA","NA","NA","NA","3614","6338","NA","7685","NA","NA","NA","NA","NA","NA","NA","7685","NA","NA","50605","157623","126537","153036","126537","126536","50605","196466","196466","154055","154055","NA","196466","NA","NA","NA","NA","NA","200900","156243","NA","157668","NA","NA","NA","NA","NA","NA","NA","201409","156752","201409","156752","201828","157123","NA","67605","194828","126010","202328","NA","NA","162631","50605","157659","195447","7699","162631","NA","NA","NA","NA","NA","7708","NA","NA","NA","162631","Orientation_PSA2018","16","101367","42","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","The accountant stuck his pen into his pocket protector.","penV.jpg","V","38.6363636364","38.6363636364","[7, 11, 15, 17, 21, 27, 29, 33, 37, 41, 46]","2352.61363636","2352.61363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","14","3","14","3","3","0","6","6","14","14","NA","6","NA","NA","NA","NA","0","6","14","0","0","0","0","0","0","0","0","0","6","14","6","14","6","14","6","14","6","14","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:00:29 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","6","4","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","360","NA","35999","NA","NA","NA","NA","NA","NA","NA","2178","1788","NA","NA","4949","NA","NA","NA","NA","NA","NA","NA","360","360","NA","NA","NA","NA","NA","NA","NA","6875","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","7699","7114","3613","202451","153046","NA","14593","NA","NA","NA","NA","NA","NA","NA","3614","6338","NA","7685","NA","NA","NA","NA","NA","NA","NA","7685","NA","NA","50605","157623","126537","153036","126537","126536","50605","203460","203461","154055","154055","NA","203461","NA","NA","NA","NA","NA","205260","156243","NA","157668","NA","NA","NA","NA","NA","NA","NA","205769","156752","205769","156752","206140","157123","NA","67605","194828","126010","206640","NA","NA","162631","50605","157659","202442","7699","162631","NA","NA","NA","NA","NA","7708","NA","NA","NA","162631","Orientation_PSA2018","17","103515","44","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","39.1304347826","39.1304347826","[7, 11, 15, 17, 21, 27, 29, 33, 37, 41, 46]","2313.95652174","2313.95652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","14","3","14","3","3","0","7","7","14","14","NA","7","NA","NA","NA","NA","0","7","14","0","0","0","0","0","0","0","0","0","7","14","7","14","7","14","7","14","7","14","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:00:29 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","7","4","5","7","/Users/psylab/Documents/MIRO/01_SP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","432","NA","35999","NA","NA","NA","NA","NA","NA","NA","2178","2495","NA","NA","4949","NA","NA","NA","NA","NA","NA","NA","432","360","NA","NA","NA","NA","NA","NA","NA","6875","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","7699","7114","3613","206769","153046","NA","14593","NA","NA","NA","NA","NA","NA","NA","3614","6338","NA","7685","NA","NA","NA","NA","NA","NA","NA","7685","NA","NA","50605","157623","126537","153036","126537","126536","50605","207778","207778","154055","154055","NA","207779","NA","NA","NA","NA","NA","210284","156243","NA","157668","NA","NA","NA","NA","NA","NA","NA","210793","156752","210793","156752","211236","157123","NA","67605","194828","126010","211736","NA","NA","162631","50605","157659","206759","7699","162631","NA","NA","NA","NA","NA","7708","NA","NA","NA","162631","Orientation_PSA2018","18","106442","46","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","M","40.4255319149","40.4255319149","[7, 11, 15, 17, 21, 27, 29, 33, 37, 41, 46]","2666.78723404","2666.78723404","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","14","3","14","3","3","0","7","7","14","14","0","7","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","0","7","14","7","14","7","14","7","14","7","14","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:00:29 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","7","/Users/psylab/Documents/MIRO/01_SP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The accountant stuck his pen into his pocket protector.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","18897","NA","35999","NA","NA","NA","NA","NA","NA","NA","2178","2495","18897","NA","4949","NA","NA","NA","NA","NA","NA","NA","432","360","NA","NA","NA","NA","NA","NA","NA","6875","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","7699","7114","3613","206769","153046","NA","14593","NA","NA","NA","NA","NA","NA","NA","3614","6338","NA","7685","NA","NA","NA","NA","NA","NA","NA","7685","211743","211800","50605","157623","126537","153036","126537","126536","50605","207778","207778","154055","154055","211800","207779","211809","230717","211809","NA","NA","210284","156243","NA","157668","NA","NA","NA","NA","NA","NA","NA","210793","156752","210793","156752","211236","157123","NA","67605","194828","126010","231217","NA","NA","162631","50605","157659","206759","7699","162631","NA","NA","NA","NA","NA","7708","NA","NA","NA","162631","Orientation_PSA2018","19","125339","47","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","40.8163265306","40.8163265306","[7, 11, 15, 17, 21, 27, 29, 33, 37, 41, 46]","2667.57142857","2667.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","14","3","14","3","3","0","8","8","14","14","0","8","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","8","14","8","14","8","14","8","14","8","14","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:00:29 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","8","4","5","8","/Users/psylab/Documents/MIRO/01_SP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The accountant stuck his pen into his pocket protector.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","674","NA","35999","NA","NA","NA","NA","NA","NA","NA","2178","4698","18897","NA","4949","NA","NA","NA","NA","NA","NA","NA","674","360","NA","NA","NA","NA","NA","NA","NA","6875","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","7699","7114","3613","231357","153046","NA","14593","NA","NA","NA","NA","NA","NA","NA","3614","6338","NA","7685","NA","NA","NA","NA","NA","NA","NA","7685","211743","211800","50605","157623","126537","153036","126537","126536","50605","232367","232367","154055","154055","211800","232367","211809","230717","211809","NA","NA","237075","156243","NA","157668","NA","NA","NA","NA","NA","NA","NA","237584","156752","237584","156752","238268","157123","NA","67605","194828","126010","238768","NA","NA","162631","50605","157659","231347","7699","162631","NA","NA","NA","NA","NA","7708","NA","NA","NA","162631","Orientation_PSA2018","20","130711","49","no","yes","1024"
