"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","50","50","[6, 11, 15, 17, 22, 26, 30, 33, 37, 43, 45]","3473.71428571","3473.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:04:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","0","/Users/psylab/Documents/MIRO/01_SP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1345","NA","31088","NA","NA","NA","NA","NA","NA","NA","3679","1750","NA","NA","10158","NA","NA","NA","NA","NA","NA","NA","1345","1152","NA","NA","NA","NA","NA","NA","NA","13851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","8490","7842","3646","122070","104876","NA","22360","NA","NA","NA","NA","NA","NA","NA","3648","6873","NA","8475","NA","NA","NA","NA","NA","NA","NA","8475","NA","NA","53463","111747","53477","104866","53477","53477","53462","123080","123080","105886","105886","NA","123080","NA","NA","NA","NA","NA","124840","109575","NA","111792","NA","NA","NA","NA","NA","NA","NA","125349","110085","125349","110085","126704","111247","NA","NA","NA","NA","127204","NA","NA","121965","53462","111783","122061","8490","121965","NA","NA","NA","NA","NA","8499","NA","NA","NA","121965","Orientation_PSA2018","7","48632","14","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","50","50","[6, 11, 15, 17, 22, 26, 30, 33, 37, 43, 45]","3273","3273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:04:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","1","1","5","1","/Users/psylab/Documents/MIRO/01_SP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1009","NA","31088","NA","NA","NA","NA","NA","NA","NA","3679","2727","NA","NA","10158","NA","NA","NA","NA","NA","NA","NA","1009","1152","NA","NA","NA","NA","NA","NA","NA","13851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","8490","7842","3646","127342","104876","NA","22360","NA","NA","NA","NA","NA","NA","NA","3648","6873","NA","8475","NA","NA","NA","NA","NA","NA","NA","8475","NA","NA","53463","111747","53477","104866","53477","53477","53462","128351","128351","105886","105886","NA","128351","NA","NA","NA","NA","NA","131088","109575","NA","111792","NA","NA","NA","NA","NA","NA","NA","131597","110085","131597","110085","132616","111247","NA","NA","NA","NA","133116","NA","NA","121965","53462","111783","127332","8490","121965","NA","NA","NA","NA","NA","8499","NA","NA","NA","121965","Orientation_PSA2018","8","52368","16","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","50","50","[6, 11, 15, 17, 22, 26, 30, 33, 37, 43, 45]","3177.88888889","3177.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:04:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","2","1","5","2","/Users/psylab/Documents/MIRO/01_SP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","785","NA","31088","NA","NA","NA","NA","NA","NA","NA","3679","4049","NA","NA","10158","NA","NA","NA","NA","NA","NA","NA","785","1152","NA","NA","NA","NA","NA","NA","NA","13851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","8490","7842","3646","133243","104876","NA","22360","NA","NA","NA","NA","NA","NA","NA","3648","6873","NA","8475","NA","NA","NA","NA","NA","NA","NA","8475","NA","NA","53463","111747","53477","104866","53477","53477","53462","134253","134253","105886","105886","NA","134253","NA","NA","NA","NA","NA","138312","109575","NA","111792","NA","NA","NA","NA","NA","NA","NA","138821","110085","138821","110085","139616","111247","NA","NA","NA","NA","140116","NA","NA","121965","53462","111783","133234","8490","121965","NA","NA","NA","NA","NA","8499","NA","NA","NA","121965","Orientation_PSA2018","9","57202","18","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","Laura hung the decoration on the line with the peg.","clothespinH.jpg","V","50","50","[6, 11, 15, 17, 22, 26, 30, 33, 37, 43, 45]","3007.2","3007.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:04:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","3","1","5","3","/Users/psylab/Documents/MIRO/01_SP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","31088","NA","NA","NA","NA","NA","NA","NA","3679","2341","NA","NA","10158","NA","NA","NA","NA","NA","NA","NA","601","1152","NA","NA","NA","NA","NA","NA","NA","13851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","8490","7842","3646","140240","104876","NA","22360","NA","NA","NA","NA","NA","NA","NA","3648","6873","NA","8475","NA","NA","NA","NA","NA","NA","NA","8475","NA","NA","53463","111747","53477","104866","53477","53477","53462","141249","141249","105886","105886","NA","141249","NA","NA","NA","NA","NA","143600","109575","NA","111792","NA","NA","NA","NA","NA","NA","NA","144109","110085","144109","110085","144720","111247","NA","NA","NA","NA","145220","NA","NA","121965","53462","111783","140230","8490","121965","NA","NA","NA","NA","NA","8499","NA","NA","NA","121965","Orientation_PSA2018","10","60144","20","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","50","50","[6, 11, 15, 17, 22, 26, 30, 33, 37, 43, 45]","2885.81818182","2885.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:04:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","4","1","5","4","/Users/psylab/Documents/MIRO/01_SP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","752","NA","31088","NA","NA","NA","NA","NA","NA","NA","3679","2592","NA","NA","10158","NA","NA","NA","NA","NA","NA","NA","752","1152","NA","NA","NA","NA","NA","NA","NA","13851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","8490","7842","3646","145348","104876","NA","22360","NA","NA","NA","NA","NA","NA","NA","3648","6873","NA","8475","NA","NA","NA","NA","NA","NA","NA","8475","NA","NA","53463","111747","53477","104866","53477","53477","53462","146357","146358","105886","105886","NA","146358","NA","NA","NA","NA","NA","148961","109575","NA","111792","NA","NA","NA","NA","NA","NA","NA","149470","110085","149470","110085","150232","111247","NA","NA","NA","NA","150732","NA","NA","121965","53462","111783","145339","8490","121965","NA","NA","NA","NA","NA","8499","NA","NA","NA","121965","Orientation_PSA2018","11","63488","22","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","50","50","[6, 11, 15, 17, 22, 26, 30, 33, 37, 43, 45]","2765.25","2765.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:04:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","5","1","5","5","/Users/psylab/Documents/MIRO/01_SP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","961","NA","31088","NA","NA","NA","NA","NA","NA","NA","3679","1917","NA","NA","10158","NA","NA","NA","NA","NA","NA","NA","961","1152","NA","NA","NA","NA","NA","NA","NA","13851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","8490","7842","3646","150856","104876","NA","22360","NA","NA","NA","NA","NA","NA","NA","3648","6873","NA","8475","NA","NA","NA","NA","NA","NA","NA","8475","NA","NA","53463","111747","53477","104866","53477","53477","53462","151865","151865","105886","105886","NA","151865","NA","NA","NA","NA","NA","153792","109575","NA","111792","NA","NA","NA","NA","NA","NA","NA","154301","110085","154301","110085","155272","111247","NA","NA","NA","NA","155772","NA","NA","121965","53462","111783","150846","8490","121965","NA","NA","NA","NA","NA","8499","NA","NA","NA","121965","Orientation_PSA2018","12","66366","24","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","50","50","[6, 11, 15, 17, 22, 26, 30, 33, 37, 43, 45]","2735.76923077","2735.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:04:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","6","1","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","625","NA","31088","NA","NA","NA","NA","NA","NA","NA","3679","4139","NA","NA","10158","NA","NA","NA","NA","NA","NA","NA","625","1152","NA","NA","NA","NA","NA","NA","NA","13851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","8490","7842","3646","155897","104876","NA","22360","NA","NA","NA","NA","NA","NA","NA","3648","6873","NA","8475","NA","NA","NA","NA","NA","NA","NA","8475","NA","NA","53463","111747","53477","104866","53477","53477","53462","156906","156907","105886","105886","NA","156907","NA","NA","NA","NA","NA","161056","109575","NA","111792","NA","NA","NA","NA","NA","NA","NA","161565","110085","161565","110085","162200","111247","NA","NA","NA","NA","162700","NA","NA","121965","53462","111783","155888","8490","121965","NA","NA","NA","NA","NA","8499","NA","NA","NA","121965","Orientation_PSA2018","13","71130","26","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","M","48.1481481481","48.1481481481","[6, 11, 15, 17, 22, 26, 30, 33, 37, 43, 45]","2812.22222222","2812.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:04:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4800","NA","31088","NA","NA","NA","NA","NA","NA","NA","3679","4139","4800","NA","10158","NA","NA","NA","NA","NA","NA","NA","625","1152","NA","NA","NA","NA","NA","NA","NA","13851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","8490","7842","3646","155897","104876","NA","22360","NA","NA","NA","NA","NA","NA","NA","3648","6873","NA","8475","NA","NA","NA","NA","NA","NA","NA","8475","162707","162764","53463","111747","53477","104866","53477","53477","53462","156906","156907","105886","105886","162765","156907","162774","NA","162774","167585","NA","161056","109575","NA","111792","NA","NA","NA","NA","NA","NA","NA","161565","110085","161565","110085","162200","111247","NA","NA","NA","NA","169085","NA","NA","121965","53462","111783","155888","8490","121965","NA","NA","NA","NA","NA","8499","NA","NA","NA","121965","Orientation_PSA2018","13","75930","27","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","48.275862069","48.275862069","[6, 11, 15, 17, 22, 26, 30, 33, 37, 43, 45]","2751.51724138","2751.51724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:04:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","7","1","5","7","/Users/psylab/Documents/MIRO/01_SP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Because the roads were icy, Jeff decided to work at home today.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","760","NA","31088","NA","NA","NA","NA","NA","NA","NA","3679","3104","4800","NA","10158","NA","NA","NA","NA","NA","NA","NA","760","1152","NA","NA","NA","NA","NA","NA","NA","13851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","8490","7842","3646","169221","104876","NA","22360","NA","NA","NA","NA","NA","NA","NA","3648","6873","NA","8475","NA","NA","NA","NA","NA","NA","NA","8475","162707","162764","53463","111747","53477","104866","53477","53477","53462","170230","170230","105886","105886","162765","170230","162774","NA","162774","167585","NA","173345","109575","NA","111792","NA","NA","NA","NA","NA","NA","NA","173854","110085","173854","110085","174624","111247","NA","NA","NA","NA","175125","NA","NA","121965","53462","111783","169212","8490","121965","NA","NA","NA","NA","NA","8499","NA","NA","NA","121965","Orientation_PSA2018","14","79794","29","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","48.3870967742","48.3870967742","[6, 11, 15, 17, 22, 26, 30, 33, 37, 43, 45]","2638.51612903","2638.51612903","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:04:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","8","1","5","8","/Users/psylab/Documents/MIRO/01_SP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","31088","NA","NA","NA","NA","NA","NA","NA","3679","1431","4800","NA","10158","NA","NA","NA","NA","NA","NA","NA","569","1152","NA","NA","NA","NA","NA","NA","NA","13851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","8490","7842","3646","175246","104876","NA","22360","NA","NA","NA","NA","NA","NA","NA","3648","6873","NA","8475","NA","NA","NA","NA","NA","NA","NA","8475","162707","162764","53463","111747","53477","104866","53477","53477","53462","176255","176255","105886","105886","162765","176255","162774","NA","162774","167585","NA","177696","109575","NA","111792","NA","NA","NA","NA","NA","NA","NA","178205","110085","178205","110085","178785","111247","NA","NA","NA","NA","179285","NA","NA","121965","53462","111783","175237","8490","121965","NA","NA","NA","NA","NA","8499","NA","NA","NA","121965","Orientation_PSA2018","15","81794","31","no","yes","1024"
