"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","The young husband prepared to place the spare tyre into the trunk.","tireH.jpg","V","43.3962264151","43.3962264151","[5, 9, 15, 17, 21, 26, 31, 34, 38, 42, 47]","2826.22641509","2826.22641509","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","15","4","15","4","4","0","9","9","15","15","0","9","0","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","9","15","9","15","9","15","9","15","9","15","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 12:58:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","5","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","616","NA","28502","NA","NA","NA","NA","NA","NA","NA","998","5394","6498","NA","18877","NA","NA","NA","NA","NA","NA","NA","616","361","NA","NA","NA","NA","NA","NA","NA","17019","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18953","17890","4504","282051","190583","NA","35992","NA","NA","NA","NA","NA","NA","NA","4506","16922","NA","18940","NA","NA","NA","NA","NA","NA","NA","18940","251627","251683","64508","193980","165255","190574","165255","165254","64508","283060","283060","191591","191592","251683","283060","251692","258200","251692","NA","NA","288464","192600","NA","194025","NA","NA","NA","NA","NA","NA","NA","288974","193109","288974","193109","289600","193480","NA","83667","NA","164728","290100","NA","NA","212916","64507","194015","282042","18954","212916","NA","NA","NA","NA","NA","18963","NA","NA","NA","212916","Orientation_PSA2018","23","149790","53","no","yes","1024"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","The young husband prepared to place the spare tyre into the trunk.","tireH.jpg","M","44.4444444444","44.4444444444","[5, 9, 15, 17, 21, 26, 31, 34, 38, 42, 47]","2829.90740741","2829.90740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","15","4","15","4","4","0","9","9","15","15","1","9","1","1","1","1","0","9","15","0","0","0","0","0","0","0","0","0","9","15","9","15","9","15","9","15","9","15","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 12:58:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","5","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3025","NA","28502","NA","NA","NA","NA","NA","NA","NA","998","5394","3025","NA","18877","NA","NA","NA","NA","NA","NA","NA","616","361","NA","NA","NA","NA","NA","NA","NA","17019","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18953","17890","4504","282051","190583","NA","35992","NA","NA","NA","NA","NA","NA","NA","4506","16922","NA","18940","NA","NA","NA","NA","NA","NA","NA","18940","290107","290164","64508","193980","165255","190574","165255","165254","64508","283060","283060","191591","191592","290164","283060","290173","293208","290173","NA","NA","288464","192600","NA","194025","NA","NA","NA","NA","NA","NA","NA","288974","193109","288974","193109","289600","193480","NA","83667","NA","164728","293708","NA","NA","212916","64507","194015","282042","18954","212916","NA","NA","NA","NA","NA","18963","NA","NA","NA","212916","Orientation_PSA2018","24","152815","54","no","yes","1024"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltH.jpg","V","44.6428571429","44.6428571429","[5, 9, 15, 17, 21, 26, 31, 34, 38, 42, 47]","2821.82142857","2821.82142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","15","4","15","4","4","0","10","10","15","15","1","10","1","1","1","1","0","10","15","0","0","0","0","0","0","0","0","0","10","15","10","15","10","15","10","15","10","15","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 12:58:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","5","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","28502","NA","NA","NA","NA","NA","NA","NA","998","4606","3025","NA","18877","NA","NA","NA","NA","NA","NA","NA","601","361","NA","NA","NA","NA","NA","NA","NA","17019","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18953","17890","4504","293846","190583","NA","35992","NA","NA","NA","NA","NA","NA","NA","4506","16922","NA","18940","NA","NA","NA","NA","NA","NA","NA","18940","290107","290164","64508","193980","165255","190574","165255","165254","64508","294856","294856","191591","191592","290164","294856","290173","293208","290173","NA","NA","299472","192600","NA","194025","NA","NA","NA","NA","NA","NA","NA","299981","193109","299981","193109","300592","193480","NA","83667","NA","164728","301092","NA","NA","212916","64507","194015","293837","18954","212916","NA","NA","NA","NA","NA","18963","NA","NA","NA","212916","Orientation_PSA2018","25","158022","56","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","44.8275862069","44.8275862069","[5, 9, 15, 17, 21, 26, 31, 34, 38, 42, 47]","2803.0862069","2803.0862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","15","4","15","4","4","0","11","11","15","15","1","11","1","1","1","1","0","11","15","0","0","0","0","0","0","0","0","0","11","15","11","15","11","15","11","15","11","15","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 12:58:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","5","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","617","NA","28502","NA","NA","NA","NA","NA","NA","NA","998","3940","3025","NA","18877","NA","NA","NA","NA","NA","NA","NA","617","361","NA","NA","NA","NA","NA","NA","NA","17019","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18953","17890","4504","301216","190583","NA","35992","NA","NA","NA","NA","NA","NA","NA","4506","16922","NA","18940","NA","NA","NA","NA","NA","NA","NA","18940","290107","290164","64508","193980","165255","190574","165255","165254","64508","302226","302226","191591","191592","290164","302226","290173","293208","290173","NA","NA","306176","192600","NA","194025","NA","NA","NA","NA","NA","NA","NA","306685","193109","306685","193109","307312","193480","NA","83667","NA","164728","307812","NA","NA","212916","64507","194015","301207","18954","212916","NA","NA","NA","NA","NA","18963","NA","NA","NA","212916","Orientation_PSA2018","26","162579","58","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","45","45","[5, 9, 15, 17, 21, 26, 31, 34, 38, 42, 47]","2784.43333333","2784.43333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","15","4","15","4","4","0","12","12","15","15","1","12","1","1","1","1","0","12","15","0","0","0","0","0","0","0","0","0","12","15","12","15","12","15","12","15","12","15","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 12:58:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","5","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","28502","NA","NA","NA","NA","NA","NA","NA","998","3838","3025","NA","18877","NA","NA","NA","NA","NA","NA","NA","649","361","NA","NA","NA","NA","NA","NA","NA","17019","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18953","17890","4504","307935","190583","NA","35992","NA","NA","NA","NA","NA","NA","NA","4506","16922","NA","18940","NA","NA","NA","NA","NA","NA","NA","18940","290107","290164","64508","193980","165255","190574","165255","165254","64508","308944","308944","191591","191592","290164","308944","290173","293208","290173","NA","NA","312792","192600","NA","194025","NA","NA","NA","NA","NA","NA","NA","313301","193109","313301","193109","313960","193480","NA","83667","NA","164728","314460","NA","NA","212916","64507","194015","307926","18954","212916","NA","NA","NA","NA","NA","18963","NA","NA","NA","212916","Orientation_PSA2018","27","167066","60","no","yes","1024"
"6652","GBR_LIST4.csv","Y","V","GBR_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","V","45.1612903226","45.1612903226","[5, 9, 15, 17, 21, 26, 31, 34, 38, 42, 47]","2732.66129032","2732.66129032","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","15","4","15","4","4","0","13","13","15","15","1","13","1","1","1","1","0","13","15","0","0","0","0","0","0","0","0","0","13","15","13","15","13","15","13","15","13","15","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 12:58:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","5","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","28502","NA","NA","NA","NA","NA","NA","NA","998","1758","3025","NA","18877","NA","NA","NA","NA","NA","NA","NA","601","361","NA","NA","NA","NA","NA","NA","NA","17019","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18953","17890","4504","314583","190583","NA","35992","NA","NA","NA","NA","NA","NA","NA","4506","16922","NA","18940","NA","NA","NA","NA","NA","NA","NA","18940","290107","290164","64508","193980","165255","190574","165255","165254","64508","315592","315592","191591","191592","290164","315592","290173","293208","290173","NA","NA","317360","192600","NA","194025","NA","NA","NA","NA","NA","NA","NA","317869","193109","317869","193109","318480","193480","NA","83667","NA","164728","318980","NA","NA","212916","64507","194015","314574","18954","212916","NA","NA","NA","NA","NA","18963","NA","NA","NA","212916","Orientation_PSA2018","28","169425","62","no","yes","1024"
"6652","GBR_LIST4.csv","Y","V","GBR_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherV.jpg","V","45.3125","45.3125","[5, 9, 15, 17, 21, 26, 31, 34, 38, 42, 47]","2726.765625","2726.765625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","15","4","15","4","4","0","14","14","15","15","1","14","1","1","1","1","0","14","15","0","0","0","0","0","0","0","0","0","14","15","14","15","14","15","14","15","14","15","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 12:58:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","5","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","512","NA","28502","NA","NA","NA","NA","NA","NA","NA","998","4576","3025","NA","18877","NA","NA","NA","NA","NA","NA","NA","512","361","NA","NA","NA","NA","NA","NA","NA","17019","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18953","17890","4504","319109","190583","NA","35992","NA","NA","NA","NA","NA","NA","NA","4506","16922","NA","18940","NA","NA","NA","NA","NA","NA","NA","18940","290107","290164","64508","193980","165255","190574","165255","165254","64508","320118","320118","191591","191592","290164","320118","290173","293208","290173","NA","NA","324704","192600","NA","194025","NA","NA","NA","NA","NA","NA","NA","325214","193109","325214","193109","325736","193480","NA","83667","NA","164728","326236","NA","NA","212916","64507","194015","319100","18954","212916","NA","NA","NA","NA","NA","18963","NA","NA","NA","212916","Orientation_PSA2018","29","174513","64","no","yes","1024"
"6652","GBR_LIST4.csv","N","H","GBR_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","V","45.4545454545","45.4545454545","[5, 9, 15, 17, 21, 26, 31, 34, 38, 42, 47]","2703.16666667","2703.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","15","4","15","4","4","0","15","15","15","15","1","15","1","1","1","1","0","15","15","0","0","0","0","0","0","0","0","0","15","15","15","15","15","15","15","15","15","15","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 12:58:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","5","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","825","NA","28502","NA","NA","NA","NA","NA","NA","NA","998","3071","3025","NA","18877","NA","NA","NA","NA","NA","NA","NA","825","361","NA","NA","NA","NA","NA","NA","NA","17019","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18953","17890","4504","326358","190583","NA","35992","NA","NA","NA","NA","NA","NA","NA","4506","16922","NA","18940","NA","NA","NA","NA","NA","NA","NA","18940","290107","290164","64508","193980","165255","190574","165255","165254","64508","327367","327367","191591","191592","290164","327367","290173","293208","290173","NA","NA","330448","192600","NA","194025","NA","NA","NA","NA","NA","NA","NA","330957","193109","330957","193109","331792","193480","NA","83667","NA","164728","332292","NA","NA","212916","64507","194015","326349","18954","212916","NA","NA","NA","NA","NA","18963","NA","NA","NA","212916","Orientation_PSA2018","30","178409","66","no","yes","1024"
"6652","GBR_LIST4.csv","N","H","GBR_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","M","44.776119403","44.776119403","[5, 9, 15, 17, 21, 26, 31, 34, 38, 42, 47]","2710.59701493","2710.59701493","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","15","4","15","4","4","0","15","15","15","15","2","15","2","2","2","2","0","15","15","0","0","0","0","0","0","0","0","0","15","15","15","15","15","15","15","15","15","15","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 12:58:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","5","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3201","NA","28502","NA","NA","NA","NA","NA","NA","NA","998","3071","3201","NA","18877","NA","NA","NA","NA","NA","NA","NA","825","361","NA","NA","NA","NA","NA","NA","NA","17019","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18953","17890","4504","326358","190583","NA","35992","NA","NA","NA","NA","NA","NA","NA","4506","16922","NA","18940","NA","NA","NA","NA","NA","NA","NA","18940","332299","332356","64508","193980","165255","190574","165255","165254","64508","327367","327367","191591","191592","332356","327367","332365","293208","332365","335576","NA","330448","192600","NA","194025","NA","NA","NA","NA","NA","NA","NA","330957","193109","330957","193109","331792","193480","NA","83667","NA","164728","337076","NA","NA","212916","64507","194015","326349","18954","212916","NA","NA","NA","NA","NA","18963","NA","NA","NA","212916","Orientation_PSA2018","30","181610","67","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","44.9275362319","44.9275362319","[5, 9, 15, 17, 21, 26, 31, 34, 38, 42, 47]","2755.91304348","2755.91304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","15","4","15","4","4","0","16","16","15","15","2","16","2","2","2","2","0","16","15","0","0","0","0","0","0","0","0","0","16","15","16","15","16","15","16","15","16","15","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 12:58:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","5","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","28502","NA","NA","NA","NA","NA","NA","NA","998","8019","3201","NA","18877","NA","NA","NA","NA","NA","NA","NA","529","361","NA","NA","NA","NA","NA","NA","NA","17019","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18953","17890","4504","337218","190583","NA","35992","NA","NA","NA","NA","NA","NA","NA","4506","16922","NA","18940","NA","NA","NA","NA","NA","NA","NA","18940","332299","332356","64508","193980","165255","190574","165255","165254","64508","338227","338227","191591","191592","332356","338227","332365","293208","332365","335576","NA","346256","192600","NA","194025","NA","NA","NA","NA","NA","NA","NA","346765","193109","346765","193109","347304","193480","NA","83667","NA","164728","347804","NA","NA","212916","64507","194015","337209","18954","212916","NA","NA","NA","NA","NA","18963","NA","NA","NA","212916","Orientation_PSA2018","31","190158","69","no","yes","1024"
