"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 31, 34, 39, 42, 47]","3041.64285714","3041.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","0","/Users/psylab/Documents/MIRO/01_SP/subject-27.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","577","NA","31726","NA","NA","NA","NA","NA","NA","NA","4184","4810","NA","NA","9948","NA","NA","NA","NA","NA","NA","NA","577","505","NA","NA","NA","NA","NA","NA","NA","20221","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","no","no","NA","8198","7600","3624","120225","103381","NA","28438","NA","NA","NA","NA","NA","NA","NA","3625","6759","NA","8184","NA","NA","NA","NA","NA","NA","NA","8184","NA","NA","60177","110108","60192","103371","60192","60192","60177","121235","121236","104390","104390","NA","121236","NA","NA","NA","NA","NA","126056","108584","NA","110154","NA","NA","NA","NA","NA","NA","NA","126565","109093","126565","109093","127152","109608","NA","NA","NA","NA","127652","NA","NA","120115","60177","110144","120215","8198","120116","NA","NA","NA","NA","NA","8207","NA","NA","NA","120116","Orientation_PSA2018","7","42583","14","no","yes","1024"
"6652","GBR_LIST1.csv","Y","H","GBR_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 31, 34, 39, 42, 47]","3000","3000","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","1","1","5","1","/Users/psylab/Documents/MIRO/01_SP/subject-27.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","31726","NA","NA","NA","NA","NA","NA","NA","4184","4808","NA","NA","9948","NA","NA","NA","NA","NA","NA","NA","609","505","NA","NA","NA","NA","NA","NA","NA","20221","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","no","no","NA","8198","7600","3624","127797","103381","NA","28438","NA","NA","NA","NA","NA","NA","NA","3625","6759","NA","8184","NA","NA","NA","NA","NA","NA","NA","8184","NA","NA","60177","110108","60192","103371","60192","60192","60177","128806","128806","104390","104390","NA","128807","NA","NA","NA","NA","NA","133625","108584","NA","110154","NA","NA","NA","NA","NA","NA","NA","134134","109093","134134","109093","134753","109608","NA","NA","NA","NA","135253","NA","NA","120115","60177","110144","127787","8198","120116","NA","NA","NA","NA","NA","8207","NA","NA","NA","120116","Orientation_PSA2018","8","48000","16","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 31, 34, 39, 42, 47]","2966.94444444","2966.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","2","1","5","2","/Users/psylab/Documents/MIRO/01_SP/subject-27.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","31726","NA","NA","NA","NA","NA","NA","NA","4184","4853","NA","NA","9948","NA","NA","NA","NA","NA","NA","NA","552","505","NA","NA","NA","NA","NA","NA","NA","20221","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","no","no","NA","8198","7600","3624","135377","103381","NA","28438","NA","NA","NA","NA","NA","NA","NA","3625","6759","NA","8184","NA","NA","NA","NA","NA","NA","NA","8184","NA","NA","60177","110108","60192","103371","60192","60192","60177","136386","136386","104390","104390","NA","136386","NA","NA","NA","NA","NA","141249","108584","NA","110154","NA","NA","NA","NA","NA","NA","NA","141759","109093","141759","109093","142322","109608","NA","NA","NA","NA","142822","NA","NA","120115","60177","110144","135367","8198","120116","NA","NA","NA","NA","NA","8207","NA","NA","NA","120116","Orientation_PSA2018","9","53405","18","no","yes","1024"
"6652","GBR_LIST1.csv","Y","V","GBR_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 31, 34, 39, 42, 47]","2973.5","2973.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","3","1","5","3","/Users/psylab/Documents/MIRO/01_SP/subject-27.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","704","NA","31726","NA","NA","NA","NA","NA","NA","NA","4184","5361","NA","NA","9948","NA","NA","NA","NA","NA","NA","NA","704","505","NA","NA","NA","NA","NA","NA","NA","20221","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","no","no","NA","8198","7600","3624","142949","103381","NA","28438","NA","NA","NA","NA","NA","NA","NA","3625","6759","NA","8184","NA","NA","NA","NA","NA","NA","NA","8184","NA","NA","60177","110108","60192","103371","60192","60192","60177","143958","143958","104390","104390","NA","143958","NA","NA","NA","NA","NA","149330","108584","NA","110154","NA","NA","NA","NA","NA","NA","NA","149839","109093","149839","109093","150554","109608","NA","NA","NA","NA","151054","NA","NA","120115","60177","110144","142939","8198","120116","NA","NA","NA","NA","NA","8207","NA","NA","NA","120116","Orientation_PSA2018","10","59470","20","no","yes","1024"
"6652","GBR_LIST1.csv","Y","H","GBR_Prac2.csv","Derek swung his bat as the ball approached.","batH.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 31, 34, 39, 42, 47]","2939.09090909","2939.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","4","1","5","4","/Users/psylab/Documents/MIRO/01_SP/subject-27.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","425","NA","31726","NA","NA","NA","NA","NA","NA","NA","4184","4765","NA","NA","9948","NA","NA","NA","NA","NA","NA","NA","425","505","NA","NA","NA","NA","NA","NA","NA","20221","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","no","no","NA","8198","7600","3624","151178","103381","NA","28438","NA","NA","NA","NA","NA","NA","NA","3625","6759","NA","8184","NA","NA","NA","NA","NA","NA","NA","8184","NA","NA","60177","110108","60192","103371","60192","60192","60177","152187","152187","104390","104390","NA","152187","NA","NA","NA","NA","NA","156962","108584","NA","110154","NA","NA","NA","NA","NA","NA","NA","157471","109093","157471","109093","157906","109608","NA","NA","NA","NA","158406","NA","NA","120115","60177","110144","151169","8198","120116","NA","NA","NA","NA","NA","8207","NA","NA","NA","120116","Orientation_PSA2018","11","64660","22","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 31, 34, 39, 42, 47]","2886.83333333","2886.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","5","1","5","5","/Users/psylab/Documents/MIRO/01_SP/subject-27.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","489","NA","31726","NA","NA","NA","NA","NA","NA","NA","4184","4135","NA","NA","9948","NA","NA","NA","NA","NA","NA","NA","489","505","NA","NA","NA","NA","NA","NA","NA","20221","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","no","no","NA","8198","7600","3624","158528","103381","NA","28438","NA","NA","NA","NA","NA","NA","NA","3625","6759","NA","8184","NA","NA","NA","NA","NA","NA","NA","8184","NA","NA","60177","110108","60192","103371","60192","60192","60177","159537","159537","104390","104390","NA","159537","NA","NA","NA","NA","NA","163682","108584","NA","110154","NA","NA","NA","NA","NA","NA","NA","164191","109093","164191","109093","164690","109608","NA","NA","NA","NA","165190","NA","NA","120115","60177","110144","158519","8198","120116","NA","NA","NA","NA","NA","8207","NA","NA","NA","120116","Orientation_PSA2018","12","69284","24","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 31, 34, 39, 42, 47]","2852.65384615","2852.65384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","6","1","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-27.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","488","NA","31726","NA","NA","NA","NA","NA","NA","NA","4184","4397","NA","NA","9948","NA","NA","NA","NA","NA","NA","NA","488","505","NA","NA","NA","NA","NA","NA","NA","20221","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","no","no","NA","8198","7600","3624","165314","103381","NA","28438","NA","NA","NA","NA","NA","NA","NA","3625","6759","NA","8184","NA","NA","NA","NA","NA","NA","NA","8184","NA","NA","60177","110108","60192","103371","60192","60192","60177","166323","166323","104390","104390","NA","166323","NA","NA","NA","NA","NA","170730","108584","NA","110154","NA","NA","NA","NA","NA","NA","NA","171240","109093","171240","109093","171738","109608","NA","NA","NA","NA","172238","NA","NA","120115","60177","110144","165304","8198","120116","NA","NA","NA","NA","NA","8207","NA","NA","NA","120116","Orientation_PSA2018","13","74169","26","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","M","51.8518518519","51.8518518519","[6, 9, 13, 19, 23, 25, 31, 34, 39, 42, 47]","2965.66666667","2965.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-27.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5904","NA","31726","NA","NA","NA","NA","NA","NA","NA","4184","4397","5904","NA","9948","NA","NA","NA","NA","NA","NA","NA","488","505","NA","NA","NA","NA","NA","NA","NA","20221","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","no","no","NA","8198","7600","3624","165314","103381","NA","28438","NA","NA","NA","NA","NA","NA","NA","3625","6759","NA","8184","NA","NA","NA","NA","NA","NA","NA","8184","172245","172302","60177","110108","60192","103371","60192","60192","60177","166323","166323","104390","104390","172302","166323","172311","178227","172311","NA","NA","170730","108584","NA","110154","NA","NA","NA","NA","NA","NA","NA","171240","109093","171240","109093","171738","109608","NA","NA","NA","NA","178727","NA","NA","120115","60177","110144","165304","8198","120116","NA","NA","NA","NA","NA","8207","NA","NA","NA","120116","Orientation_PSA2018","14","80073","27","no","yes","1024"
"6652","GBR_LIST1.csv","Y","H","GBR_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","51.724137931","51.724137931","[6, 9, 13, 19, 23, 25, 31, 34, 39, 42, 47]","2978.68965517","2978.68965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","7","1","5","7","/Users/psylab/Documents/MIRO/01_SP/subject-27.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","496","NA","31726","NA","NA","NA","NA","NA","NA","NA","4184","5813","5904","NA","9948","NA","NA","NA","NA","NA","NA","NA","496","505","NA","NA","NA","NA","NA","NA","NA","20221","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","no","no","NA","8198","7600","3624","178866","103381","NA","28438","NA","NA","NA","NA","NA","NA","NA","3625","6759","NA","8184","NA","NA","NA","NA","NA","NA","NA","8184","172245","172302","60177","110108","60192","103371","60192","60192","60177","179875","179875","104390","104390","172302","179875","172311","178227","172311","NA","NA","185699","108584","NA","110154","NA","NA","NA","NA","NA","NA","NA","186208","109093","186208","109093","186715","109608","NA","NA","NA","NA","187215","NA","NA","120115","60177","110144","178856","8198","120116","NA","NA","NA","NA","NA","8207","NA","NA","NA","120116","Orientation_PSA2018","15","86382","29","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","51.6129032258","51.6129032258","[6, 9, 13, 19, 23, 25, 31, 34, 39, 42, 47]","2935.64516129","2935.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","8","1","5","8","/Users/psylab/Documents/MIRO/01_SP/subject-27.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","31726","NA","NA","NA","NA","NA","NA","NA","4184","4142","5904","NA","9948","NA","NA","NA","NA","NA","NA","NA","481","505","NA","NA","NA","NA","NA","NA","NA","20221","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","no","no","NA","8198","7600","3624","187346","103381","NA","28438","NA","NA","NA","NA","NA","NA","NA","3625","6759","NA","8184","NA","NA","NA","NA","NA","NA","NA","8184","172245","172302","60177","110108","60192","103371","60192","60192","60177","188355","188355","104390","104390","172302","188355","172311","178227","172311","NA","NA","192507","108584","NA","110154","NA","NA","NA","NA","NA","NA","NA","193016","109093","193016","109093","193507","109608","NA","NA","NA","NA","194007","NA","NA","120115","60177","110144","187336","8198","120116","NA","NA","NA","NA","NA","8207","NA","NA","NA","120116","Orientation_PSA2018","16","91005","31","no","yes","1024"
