"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","43.75","43.75","[6, 9, 15, 19, 22, 26, 31, 33, 37, 41, 47]","2753.75","2753.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:23 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","0","/Users/psylab/Documents/MIRO/01_SP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1512","NA","27439","NA","NA","NA","NA","NA","NA","NA","2629","3860","NA","NA","14428","NA","NA","NA","NA","NA","NA","NA","1512","961","NA","NA","NA","NA","NA","NA","NA","179418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","8292","7485","3672","283332","263107","NA","187729","NA","NA","NA","NA","NA","NA","NA","3673","6756","NA","8279","NA","NA","NA","NA","NA","NA","NA","8279","NA","NA","215182","268735","228849","263097","228849","228849","215182","284341","284341","264116","264116","NA","284341","NA","NA","NA","NA","NA","288212","266755","NA","268781","NA","NA","NA","NA","NA","NA","NA","288721","267264","288721","267264","290244","268235","290753","NA","NA","228322","291253","NA","NA","283223","215182","268771","283323","8293","283224","NA","NA","NA","NA","NA","8302","NA","NA","NA","283224","Orientation_PSA2018","7","44060","16","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","44.4444444444","44.4444444444","[6, 9, 15, 19, 22, 26, 31, 33, 37, 41, 47]","2676.61111111","2676.61111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:23 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","1","2","5","1","/Users/psylab/Documents/MIRO/01_SP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","432","NA","27439","NA","NA","NA","NA","NA","NA","NA","2629","3687","NA","NA","14428","NA","NA","NA","NA","NA","NA","NA","432","961","NA","NA","NA","NA","NA","NA","NA","179418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","8292","7485","3672","291392","263107","NA","187729","NA","NA","NA","NA","NA","NA","NA","3673","6756","NA","8279","NA","NA","NA","NA","NA","NA","NA","8279","NA","NA","215182","268735","228849","263097","228849","228849","215182","292403","292403","264116","264116","NA","292403","NA","NA","NA","NA","NA","296100","266755","NA","268781","NA","NA","NA","NA","NA","NA","NA","296609","267264","296610","267264","297052","268235","290753","NA","NA","228322","297552","NA","NA","283223","215182","268771","291382","8293","283224","NA","NA","NA","NA","NA","8302","NA","NA","NA","283224","Orientation_PSA2018","8","48179","18","no","yes","1024"
"6652","GBR_LIST1.csv","N","V","GBR_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","V","45","45","[6, 9, 15, 19, 22, 26, 31, 33, 37, 41, 47]","2557.3","2557.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:23 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","2","2","5","2","/Users/psylab/Documents/MIRO/01_SP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","857","NA","27439","NA","NA","NA","NA","NA","NA","NA","2629","2110","NA","NA","14428","NA","NA","NA","NA","NA","NA","NA","857","961","NA","NA","NA","NA","NA","NA","NA","179418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","8292","7485","3672","297675","263107","NA","187729","NA","NA","NA","NA","NA","NA","NA","3673","6756","NA","8279","NA","NA","NA","NA","NA","NA","NA","8279","NA","NA","215182","268735","228849","263097","228849","228849","215182","298684","298684","264116","264116","NA","298684","NA","NA","NA","NA","NA","300804","266755","NA","268781","NA","NA","NA","NA","NA","NA","NA","301313","267264","301313","267264","302180","268235","290753","NA","NA","228322","302680","NA","NA","283223","215182","268771","297666","8293","283224","NA","NA","NA","NA","NA","8302","NA","NA","NA","283224","Orientation_PSA2018","9","51146","20","no","yes","1024"
"6652","GBR_LIST1.csv","N","V","GBR_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","45.4545454545","45.4545454545","[6, 9, 15, 19, 22, 26, 31, 33, 37, 41, 47]","2470.63636364","2470.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:23 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","3","2","5","3","/Users/psylab/Documents/MIRO/01_SP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","742","NA","27439","NA","NA","NA","NA","NA","NA","NA","2629","2466","NA","NA","14428","NA","NA","NA","NA","NA","NA","NA","742","961","NA","NA","NA","NA","NA","NA","NA","179418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","8292","7485","3672","302806","263107","NA","187729","NA","NA","NA","NA","NA","NA","NA","3673","6756","NA","8279","NA","NA","NA","NA","NA","NA","NA","8279","NA","NA","215182","268735","228849","263097","228849","228849","215182","303816","303816","264116","264116","NA","303816","NA","NA","NA","NA","NA","306295","266755","NA","268781","NA","NA","NA","NA","NA","NA","NA","306804","267264","306804","267264","307556","268235","290753","NA","NA","228322","308056","NA","NA","283223","215182","268771","302797","8293","283224","NA","NA","NA","NA","NA","8302","NA","NA","NA","283224","Orientation_PSA2018","10","54354","22","no","yes","1024"
"6652","GBR_LIST1.csv","N","H","GBR_Prac2.csv","The hunter shone the torch into the mouth of the cavern.","flashV.jpg","V","41.6666666667","41.6666666667","[6, 9, 15, 19, 22, 26, 31, 33, 37, 41, 47]","2414.33333333","2414.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:23 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","4","2","5","4","/Users/psylab/Documents/MIRO/01_SP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","721","NA","27439","NA","NA","NA","NA","NA","NA","NA","2629","2869","NA","NA","14428","NA","NA","NA","NA","NA","NA","NA","721","961","NA","NA","NA","NA","NA","NA","NA","179418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","8292","7485","3672","308180","263107","NA","187729","NA","NA","NA","NA","NA","NA","NA","3673","6756","NA","8279","NA","NA","NA","NA","NA","NA","NA","8279","NA","NA","215182","268735","228849","263097","228849","228849","215182","309189","309189","264116","264116","NA","309189","NA","NA","NA","NA","NA","312068","266755","NA","268781","NA","NA","NA","NA","NA","NA","NA","312577","267264","312577","267264","307556","268235","290753","NA","313308","228322","313808","NA","NA","283223","215182","268771","308171","8293","283224","NA","NA","NA","NA","NA","8302","NA","NA","NA","283224","Orientation_PSA2018","10","57944","24","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","42.3076923077","42.3076923077","[6, 9, 15, 19, 22, 26, 31, 33, 37, 41, 47]","2370.84615385","2370.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:23 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","5","2","5","5","/Users/psylab/Documents/MIRO/01_SP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","793","NA","27439","NA","NA","NA","NA","NA","NA","NA","2629","2905","NA","NA","14428","NA","NA","NA","NA","NA","NA","NA","793","961","NA","NA","NA","NA","NA","NA","NA","179418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","8292","7485","3672","313936","263107","NA","187729","NA","NA","NA","NA","NA","NA","NA","3673","6756","NA","8279","NA","NA","NA","NA","NA","NA","NA","8279","NA","NA","215182","268735","228849","263097","228849","228849","215182","314945","314945","264116","264116","NA","314945","NA","NA","NA","NA","NA","317860","266755","NA","268781","NA","NA","NA","NA","NA","NA","NA","318369","267264","318369","267264","319172","268235","290753","NA","313308","228322","319672","NA","NA","283223","215182","268771","313927","8293","283224","NA","NA","NA","NA","NA","8302","NA","NA","NA","283224","Orientation_PSA2018","11","61642","26","no","yes","1024"
"6652","GBR_LIST1.csv","N","V","GBR_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","V","42.8571428571","42.8571428571","[6, 9, 15, 19, 22, 26, 31, 33, 37, 41, 47]","2386.5","2386.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:23 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","6","2","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","695","NA","27439","NA","NA","NA","NA","NA","NA","NA","2629","4485","NA","NA","14428","NA","NA","NA","NA","NA","NA","NA","695","961","NA","NA","NA","NA","NA","NA","NA","179418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","8292","7485","3672","319796","263107","NA","187729","NA","NA","NA","NA","NA","NA","NA","3673","6756","NA","8279","NA","NA","NA","NA","NA","NA","NA","8279","NA","NA","215182","268735","228849","263097","228849","228849","215182","320805","320805","264116","264116","NA","320805","NA","NA","NA","NA","NA","325300","266755","NA","268781","NA","NA","NA","NA","NA","NA","NA","325810","267264","325811","267264","326517","268235","290753","NA","313308","228322","327017","NA","NA","283223","215182","268771","319787","8293","283224","NA","NA","NA","NA","NA","8302","NA","NA","NA","283224","Orientation_PSA2018","12","66822","28","no","yes","1024"
"6652","GBR_LIST1.csv","N","V","GBR_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","M","41.3793103448","41.3793103448","[6, 9, 15, 19, 22, 26, 31, 33, 37, 41, 47]","2455.89655172","2455.89655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:23 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Becca used the scissors to carve her initials into the wet concrete.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4399","NA","27439","NA","NA","NA","NA","NA","NA","NA","2629","4485","4399","NA","14428","NA","NA","NA","NA","NA","NA","NA","695","961","NA","NA","NA","NA","NA","NA","NA","179418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","8292","7485","3672","319796","263107","NA","187729","NA","NA","NA","NA","NA","NA","NA","3673","6756","NA","8279","NA","NA","NA","NA","NA","NA","NA","8279","327024","327081","215182","268735","228849","263097","228849","228849","215182","320805","320805","264116","264116","327081","320805","327090","NA","327091","331501","NA","325300","266755","NA","268781","NA","NA","NA","NA","NA","NA","NA","325810","267264","325811","267264","326517","268235","290753","NA","313308","228322","333001","NA","NA","283223","215182","268771","319787","8293","283224","NA","NA","NA","NA","NA","8302","NA","NA","NA","283224","Orientation_PSA2018","12","71221","29","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","41.935483871","41.935483871","[6, 9, 15, 19, 22, 26, 31, 33, 37, 41, 47]","2442.48387097","2442.48387097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:23 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","7","2","5","7","/Users/psylab/Documents/MIRO/01_SP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Becca used the scissors to carve her initials into the wet concrete.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","952","NA","27439","NA","NA","NA","NA","NA","NA","NA","2629","3544","4399","NA","14428","NA","NA","NA","NA","NA","NA","NA","952","961","NA","NA","NA","NA","NA","NA","NA","179418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","8292","7485","3672","333137","263107","NA","187729","NA","NA","NA","NA","NA","NA","NA","3673","6756","NA","8279","NA","NA","NA","NA","NA","NA","NA","8279","327024","327081","215182","268735","228849","263097","228849","228849","215182","334146","334146","264116","264116","327081","334146","327090","NA","327091","331501","NA","337701","266755","NA","268781","NA","NA","NA","NA","NA","NA","NA","338210","267264","338210","267264","339173","268235","290753","NA","313308","228322","339673","NA","NA","283223","215182","268771","333128","8293","283224","NA","NA","NA","NA","NA","8302","NA","NA","NA","283224","Orientation_PSA2018","13","75717","31","no","yes","1024"
"6652","GBR_LIST1.csv","N","H","GBR_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushV.jpg","V","42.4242424242","42.4242424242","[6, 9, 15, 19, 22, 26, 31, 33, 37, 41, 47]","2414.21212121","2414.21212121","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:23 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","8","2","5","8","/Users/psylab/Documents/MIRO/01_SP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Becca used the scissors to carve her initials into the wet concrete.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","944","NA","27439","NA","NA","NA","NA","NA","NA","NA","2629","3008","4399","NA","14428","NA","NA","NA","NA","NA","NA","NA","944","961","NA","NA","NA","NA","NA","NA","NA","179418","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","8292","7485","3672","339800","263107","NA","187729","NA","NA","NA","NA","NA","NA","NA","3673","6756","NA","8279","NA","NA","NA","NA","NA","NA","NA","8279","327024","327081","215182","268735","228849","263097","228849","228849","215182","340809","340809","264116","264116","327081","340810","327090","NA","327091","331501","NA","343829","266755","NA","268781","NA","NA","NA","NA","NA","NA","NA","344338","267264","344338","267264","345293","268235","290753","NA","313308","228322","345793","NA","NA","283223","215182","268771","339791","8293","283224","NA","NA","NA","NA","NA","8302","NA","NA","NA","283224","Orientation_PSA2018","14","79669","33","no","yes","1024"
