"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","V","30.5555555556","30.5555555556","[5, 9, 13, 18, 21, 25, 31, 35, 38, 42, 47]","1700.77777778","1700.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","16","6","16","6","6","0","0","0","16","16","NA","0","NA","NA","NA","NA","0","0","16","0","0","0","0","0","0","0","0","0","0","16","0","16","0","16","0","16","0","16","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:27:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","7","5","0","/Users/psylab/Documents/MIRO/01_SP/subject-18.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1888","NA","16799","NA","NA","NA","NA","NA","NA","NA","1878","257","NA","NA","12709","NA","NA","NA","NA","NA","NA","NA","1888","505","NA","NA","NA","NA","NA","NA","NA","63852","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","9728","8865","3622","200549","183247","NA","73600","NA","NA","NA","NA","NA","NA","NA","3624","7912","NA","9714","NA","NA","NA","NA","NA","NA","NA","9714","NA","NA","90412","187670","162483","183238","162483","162483","90412","201560","201560","184257","184258","NA","201560","NA","NA","NA","NA","NA","201827","186146","NA","187715","NA","NA","NA","NA","NA","NA","NA","202336","186655","202336","186655","NA","187170","204744","144077","204234","161956","205244","NA","NA","200438","90412","187706","200539","9728","200438","NA","NA","NA","NA","NA","9738","NA","NA","NA","200438","Orientation_PSA2018","11","61228","36","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","31.5789473684","31.5789473684","[5, 9, 13, 18, 21, 25, 31, 35, 38, 42, 47]","1734.60526316","1734.60526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","16","6","16","6","6","0","1","1","16","16","NA","1","NA","NA","NA","NA","0","1","16","0","0","0","0","0","0","0","0","0","1","16","1","16","1","16","1","16","1","16","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:27:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","1","7","5","1","/Users/psylab/Documents/MIRO/01_SP/subject-18.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","975","NA","16799","NA","NA","NA","NA","NA","NA","NA","1878","3712","NA","NA","12709","NA","NA","NA","NA","NA","NA","NA","975","505","NA","NA","NA","NA","NA","NA","NA","63852","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","9728","8865","3622","205383","183247","NA","73600","NA","NA","NA","NA","NA","NA","NA","3624","7912","NA","9714","NA","NA","NA","NA","NA","NA","NA","9714","NA","NA","90412","187670","162483","183238","162483","162483","90412","206392","206392","184257","184258","NA","206392","NA","NA","NA","NA","NA","210115","186146","NA","187715","NA","NA","NA","NA","NA","NA","NA","210624","186655","210625","186655","211612","187170","204744","144077","204234","161956","212112","NA","NA","200438","90412","187706","205374","9728","200438","NA","NA","NA","NA","NA","9738","NA","NA","NA","200438","Orientation_PSA2018","12","65915","38","no","yes","1024"
"6652","GBR_LIST2.csv","N","H","GBR_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","V","32.5","32.5","[5, 9, 13, 18, 21, 25, 31, 35, 38, 42, 47]","1714.15","1714.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","16","6","16","6","6","0","2","2","16","16","NA","2","NA","NA","NA","NA","0","2","16","0","0","0","0","0","0","0","0","0","2","16","2","16","2","16","2","16","2","16","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:27:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","2","7","5","2","/Users/psylab/Documents/MIRO/01_SP/subject-18.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","697","NA","16799","NA","NA","NA","NA","NA","NA","NA","1878","1954","NA","NA","12709","NA","NA","NA","NA","NA","NA","NA","697","505","NA","NA","NA","NA","NA","NA","NA","63852","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","9728","8865","3622","212235","183247","NA","73600","NA","NA","NA","NA","NA","NA","NA","3624","7912","NA","9714","NA","NA","NA","NA","NA","NA","NA","9714","NA","NA","90412","187670","162483","183238","162483","162483","90412","213246","213246","184257","184258","NA","213246","NA","NA","NA","NA","NA","215210","186146","NA","187715","NA","NA","NA","NA","NA","NA","NA","215719","186655","215719","186655","216427","187170","204744","144077","204234","161956","216927","NA","NA","200438","90412","187706","212226","9728","200438","NA","NA","NA","NA","NA","9738","NA","NA","NA","200438","Orientation_PSA2018","13","68566","40","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","33.3333333333","33.3333333333","[5, 9, 13, 18, 21, 25, 31, 35, 38, 42, 47]","1732.26190476","1732.26190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","16","6","16","6","6","0","3","3","16","16","NA","3","NA","NA","NA","NA","0","3","16","0","0","0","0","0","0","0","0","0","3","16","3","16","3","16","3","16","3","16","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:27:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","3","7","5","3","/Users/psylab/Documents/MIRO/01_SP/subject-18.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","785","NA","16799","NA","NA","NA","NA","NA","NA","NA","1878","3404","NA","NA","12709","NA","NA","NA","NA","NA","NA","NA","785","505","NA","NA","NA","NA","NA","NA","NA","63852","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","9728","8865","3622","217049","183247","NA","73600","NA","NA","NA","NA","NA","NA","NA","3624","7912","NA","9714","NA","NA","NA","NA","NA","NA","NA","9714","NA","NA","90412","187670","162483","183238","162483","162483","90412","218059","218059","184257","184258","NA","218060","NA","NA","NA","NA","NA","221475","186146","NA","187715","NA","NA","NA","NA","NA","NA","NA","221984","186655","221984","186655","222780","187170","204744","144077","204234","161956","223280","NA","NA","200438","90412","187706","217040","9728","200438","NA","NA","NA","NA","NA","9738","NA","NA","NA","200438","Orientation_PSA2018","14","72755","42","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","34.0909090909","34.0909090909","[5, 9, 13, 18, 21, 25, 31, 35, 38, 42, 47]","1771.77272727","1771.77272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","4","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","16","6","16","6","6","0","4","4","16","16","NA","4","NA","NA","NA","NA","0","4","16","0","0","0","0","0","0","0","0","0","4","16","4","16","4","16","4","16","4","16","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:27:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","4","7","5","4","/Users/psylab/Documents/MIRO/01_SP/subject-18.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1136","NA","16799","NA","NA","NA","NA","NA","NA","NA","1878","4067","NA","NA","12709","NA","NA","NA","NA","NA","NA","NA","1136","505","NA","NA","NA","NA","NA","NA","NA","63852","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","9728","8865","3622","223404","183247","NA","73600","NA","NA","NA","NA","NA","NA","NA","3624","7912","NA","9714","NA","NA","NA","NA","NA","NA","NA","9714","NA","NA","90412","187670","162483","183238","162483","162483","90412","224413","224413","184257","184258","NA","224413","NA","NA","NA","NA","NA","228491","186146","NA","187715","NA","NA","NA","NA","NA","NA","NA","229000","186655","229000","186655","230147","187170","204744","144077","204234","161956","230647","NA","NA","200438","90412","187706","223394","9728","200438","NA","NA","NA","NA","NA","9738","NA","NA","NA","200438","Orientation_PSA2018","15","77958","44","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","34.7826086957","34.7826086957","[5, 9, 13, 18, 21, 25, 31, 35, 38, 42, 47]","1765.2173913","1765.2173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","16","6","16","6","6","0","5","5","16","16","NA","5","NA","NA","NA","NA","0","5","16","0","0","0","0","0","0","0","0","0","5","16","5","16","5","16","5","16","5","16","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:27:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","5","7","5","5","/Users/psylab/Documents/MIRO/01_SP/subject-18.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","961","NA","16799","NA","NA","NA","NA","NA","NA","NA","1878","2281","NA","NA","12709","NA","NA","NA","NA","NA","NA","NA","961","505","NA","NA","NA","NA","NA","NA","NA","63852","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","9728","8865","3622","230774","183247","NA","73600","NA","NA","NA","NA","NA","NA","NA","3624","7912","NA","9714","NA","NA","NA","NA","NA","NA","NA","9714","NA","NA","90412","187670","162483","183238","162483","162483","90412","231784","231784","184257","184258","NA","231784","NA","NA","NA","NA","NA","234075","186146","NA","187715","NA","NA","NA","NA","NA","NA","NA","234584","186655","234584","186655","235555","187170","204744","144077","204234","161956","236055","NA","NA","200438","90412","187706","230765","9728","200438","NA","NA","NA","NA","NA","9738","NA","NA","NA","200438","Orientation_PSA2018","16","81200","46","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","M","36.170212766","36.170212766","[5, 9, 13, 18, 21, 25, 31, 35, 38, 42, 47]","1828.5106383","1828.5106383","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","16","6","16","6","6","0","5","5","16","16","0","5","0","0","0","0","0","5","16","0","0","0","0","0","0","0","0","0","5","16","5","16","5","16","5","16","5","16","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:27:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","7","5","5","/Users/psylab/Documents/MIRO/01_SP/subject-18.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","When the gym teacher took out his stopwatch all students started whining.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4740","NA","16799","NA","NA","NA","NA","NA","NA","NA","1878","2281","4740","NA","12709","NA","NA","NA","NA","NA","NA","NA","961","505","NA","NA","NA","NA","NA","NA","NA","63852","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","9728","8865","3622","230774","183247","NA","73600","NA","NA","NA","NA","NA","NA","NA","3624","7912","NA","9714","NA","NA","NA","NA","NA","NA","NA","9714","236062","236124","90412","187670","162483","183238","162483","162483","90412","231784","231784","184257","184258","236124","231784","236134","240885","236134","NA","NA","234075","186146","NA","187715","NA","NA","NA","NA","NA","NA","NA","234584","186655","234584","186655","235555","187170","204744","144077","204234","161956","241385","NA","NA","200438","90412","187706","230765","9728","200438","NA","NA","NA","NA","NA","9738","NA","NA","NA","200438","Orientation_PSA2018","17","85940","47","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","36.7346938776","36.7346938776","[5, 9, 13, 18, 21, 25, 31, 35, 38, 42, 47]","1843.55102041","1843.55102041","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","16","6","16","6","6","0","6","6","16","16","0","6","0","0","0","0","0","6","16","0","0","0","0","0","0","0","0","0","6","16","6","16","6","16","6","16","6","16","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:27:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","6","7","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-18.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","When the gym teacher took out his stopwatch all students started whining.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1136","NA","16799","NA","NA","NA","NA","NA","NA","NA","1878","3258","4740","NA","12709","NA","NA","NA","NA","NA","NA","NA","1136","505","NA","NA","NA","NA","NA","NA","NA","63852","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","9728","8865","3622","241519","183247","NA","73600","NA","NA","NA","NA","NA","NA","NA","3624","7912","NA","9714","NA","NA","NA","NA","NA","NA","NA","9714","236062","236124","90412","187670","162483","183238","162483","162483","90412","242528","242528","184257","184258","236124","242528","236134","240885","236134","NA","NA","245796","186146","NA","187715","NA","NA","NA","NA","NA","NA","NA","246305","186655","246305","186655","247451","187170","204744","144077","204234","161956","247952","NA","NA","200438","90412","187706","241510","9728","200438","NA","NA","NA","NA","NA","9738","NA","NA","NA","200438","Orientation_PSA2018","18","90334","49","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","37.2549019608","37.2549019608","[5, 9, 13, 18, 21, 25, 31, 35, 38, 42, 47]","1833.82352941","1833.82352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","16","6","16","6","6","0","7","7","16","16","0","7","0","0","0","0","0","7","16","0","0","0","0","0","0","0","0","0","7","16","7","16","7","16","7","16","7","16","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:27:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","7","7","5","7","/Users/psylab/Documents/MIRO/01_SP/subject-18.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","When the gym teacher took out his stopwatch all students started whining.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1234","NA","16799","NA","NA","NA","NA","NA","NA","NA","1878","1957","4740","NA","12709","NA","NA","NA","NA","NA","NA","NA","1234","505","NA","NA","NA","NA","NA","NA","NA","63852","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","9728","8865","3622","248074","183247","NA","73600","NA","NA","NA","NA","NA","NA","NA","3624","7912","NA","9714","NA","NA","NA","NA","NA","NA","NA","9714","236062","236124","90412","187670","162483","183238","162483","162483","90412","249084","249084","184257","184258","236124","249084","236134","240885","236134","NA","NA","251051","186146","NA","187715","NA","NA","NA","NA","NA","NA","NA","251560","186655","251560","186655","252804","187170","204744","144077","204234","161956","253304","NA","NA","200438","90412","187706","248065","9728","200438","NA","NA","NA","NA","NA","9738","NA","NA","NA","200438","Orientation_PSA2018","19","93525","51","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","37.7358490566","37.7358490566","[5, 9, 13, 18, 21, 25, 31, 35, 38, 42, 47]","1814.05660377","1814.05660377","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","8","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","16","6","16","6","6","0","8","8","16","16","0","8","0","0","0","0","0","8","16","0","0","0","0","0","0","0","0","0","8","16","8","16","8","16","8","16","8","16","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:27:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","8","7","5","8","/Users/psylab/Documents/MIRO/01_SP/subject-18.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","When the gym teacher took out his stopwatch all students started whining.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1681","NA","16799","NA","NA","NA","NA","NA","NA","NA","1878","939","4740","NA","12709","NA","NA","NA","NA","NA","NA","NA","1681","505","NA","NA","NA","NA","NA","NA","NA","63852","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","9728","8865","3622","253427","183247","NA","73600","NA","NA","NA","NA","NA","NA","NA","3624","7912","NA","9714","NA","NA","NA","NA","NA","NA","NA","9714","236062","236124","90412","187670","162483","183238","162483","162483","90412","254438","254438","184257","184258","236124","254438","236134","240885","236134","NA","NA","255387","186146","NA","187715","NA","NA","NA","NA","NA","NA","NA","255896","186655","255896","186655","257587","187170","258096","144077","204234","161956","258596","NA","NA","200438","90412","187706","253418","9728","200438","NA","NA","NA","NA","NA","9738","NA","NA","NA","200438","Orientation_PSA2018","20","96145","53","no","yes","1024"
