"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST2.csv","N","H","GBR_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","32.3529411765","32.3529411765","[6, 11, 14, 19, 22, 26, 31, 33, 39, 43, 45]","2510.79411765","2510.79411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","15","6","15","6","6","0","0","0","15","15","NA","0","NA","NA","NA","NA","0","0","15","0","0","0","0","0","0","0","0","0","0","15","0","15","0","15","0","15","0","15","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:42:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","7","5","0","/Users/psylab/Documents/MIRO/01_SP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","937","NA","33014","NA","NA","NA","NA","NA","NA","NA","3706","6339","NA","NA","17789","NA","NA","NA","NA","NA","NA","NA","937","1135","NA","NA","NA","NA","NA","NA","NA","86219","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","9194","8394","3652","260063","235224","NA","95434","NA","NA","NA","NA","NA","NA","NA","3654","7530","NA","9180","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","128462","242105","210082","235214","210082","210082","128462","261072","261072","236233","236233","NA","261072","NA","NA","NA","NA","NA","267421","239950","NA","242151","NA","NA","NA","NA","NA","NA","NA","267931","240459","267931","240459","268878","241605","NA","192239","NA","209556","269378","NA","NA","259953","128462","242141","260053","9194","259954","NA","NA","NA","NA","NA","9204","NA","NA","NA","259953","Orientation_PSA2018","11","85367","34","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","33.3333333333","33.3333333333","[6, 11, 14, 19, 22, 26, 31, 33, 39, 43, 45]","2523.77777778","2523.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","15","6","15","6","6","0","1","1","15","15","NA","1","NA","NA","NA","NA","0","1","15","0","0","0","0","0","0","0","0","0","1","15","1","15","1","15","1","15","1","15","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:42:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","1","7","5","1","/Users/psylab/Documents/MIRO/01_SP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","993","NA","33014","NA","NA","NA","NA","NA","NA","NA","3706","4496","NA","NA","17789","NA","NA","NA","NA","NA","NA","NA","993","1135","NA","NA","NA","NA","NA","NA","NA","86219","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","9194","8394","3652","269522","235224","NA","95434","NA","NA","NA","NA","NA","NA","NA","3654","7530","NA","9180","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","128462","242105","210082","235214","210082","210082","128462","270531","270531","236233","236233","NA","270531","NA","NA","NA","NA","NA","275037","239950","NA","242151","NA","NA","NA","NA","NA","NA","NA","275546","240459","275546","240459","276549","241605","NA","192239","NA","209556","277049","NA","NA","259953","128462","242141","269513","9194","259954","NA","NA","NA","NA","NA","9204","NA","NA","NA","259953","Orientation_PSA2018","12","90856","36","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","34.2105263158","34.2105263158","[6, 11, 14, 19, 22, 26, 31, 33, 39, 43, 45]","2479.34210526","2479.34210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","15","6","15","6","6","0","2","2","15","15","NA","2","NA","NA","NA","NA","0","2","15","0","0","0","0","0","0","0","0","0","2","15","2","15","2","15","2","15","2","15","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:42:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","2","7","5","2","/Users/psylab/Documents/MIRO/01_SP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","521","NA","33014","NA","NA","NA","NA","NA","NA","NA","3706","2838","NA","NA","17789","NA","NA","NA","NA","NA","NA","NA","521","1135","NA","NA","NA","NA","NA","NA","NA","86219","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","9194","8394","3652","277171","235224","NA","95434","NA","NA","NA","NA","NA","NA","NA","3654","7530","NA","9180","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","128462","242105","210082","235214","210082","210082","128462","278180","278180","236233","236233","NA","278181","NA","NA","NA","NA","NA","281029","239950","NA","242151","NA","NA","NA","NA","NA","NA","NA","281538","240459","281538","240459","282069","241605","NA","192239","NA","209556","282569","NA","NA","259953","128462","242141","277162","9194","259954","NA","NA","NA","NA","NA","9204","NA","NA","NA","259953","Orientation_PSA2018","13","94215","38","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","35","35","[6, 11, 14, 19, 22, 26, 31, 33, 39, 43, 45]","2432.05","2432.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","15","6","15","6","6","0","3","3","15","15","NA","3","NA","NA","NA","NA","0","3","15","0","0","0","0","0","0","0","0","0","3","15","3","15","3","15","3","15","3","15","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:42:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","3","7","5","3","/Users/psylab/Documents/MIRO/01_SP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","665","NA","33014","NA","NA","NA","NA","NA","NA","NA","3706","2402","NA","NA","17789","NA","NA","NA","NA","NA","NA","NA","665","1135","NA","NA","NA","NA","NA","NA","NA","86219","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","9194","8394","3652","282696","235224","NA","95434","NA","NA","NA","NA","NA","NA","NA","3654","7530","NA","9180","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","128462","242105","210082","235214","210082","210082","128462","283705","283705","236233","236233","NA","283705","NA","NA","NA","NA","NA","286117","239950","NA","242151","NA","NA","NA","NA","NA","NA","NA","286626","240459","286626","240459","287302","241605","NA","192239","NA","209556","287802","NA","NA","259953","128462","242141","282686","9194","259954","NA","NA","NA","NA","NA","9204","NA","NA","NA","259953","Orientation_PSA2018","14","97282","40","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarH.jpg","V","35.7142857143","35.7142857143","[6, 11, 14, 19, 22, 26, 31, 33, 39, 43, 45]","2420.9047619","2420.9047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","15","6","15","6","6","0","4","4","15","15","NA","4","NA","NA","NA","NA","0","4","15","0","0","0","0","0","0","0","0","0","4","15","4","15","4","15","4","15","4","15","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:42:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","4","7","5","4","/Users/psylab/Documents/MIRO/01_SP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","33014","NA","NA","NA","NA","NA","NA","NA","3706","3795","NA","NA","17789","NA","NA","NA","NA","NA","NA","NA","601","1135","NA","NA","NA","NA","NA","NA","NA","86219","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","9194","8394","3652","287926","235224","NA","95434","NA","NA","NA","NA","NA","NA","NA","3654","7530","NA","9180","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","128462","242105","210082","235214","210082","210082","128462","288936","288936","236233","236233","NA","288936","NA","NA","NA","NA","NA","292742","239950","NA","242151","NA","NA","NA","NA","NA","NA","NA","293251","240459","293251","240459","293863","241605","NA","192239","NA","209556","294363","NA","NA","259953","128462","242141","287916","9194","259954","NA","NA","NA","NA","NA","9204","NA","NA","NA","259953","Orientation_PSA2018","15","101678","42","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","36.3636363636","36.3636363636","[6, 11, 14, 19, 22, 26, 31, 33, 39, 43, 45]","2396.04545455","2396.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","15","6","15","6","6","0","5","5","15","15","NA","5","NA","NA","NA","NA","0","5","15","0","0","0","0","0","0","0","0","0","5","15","5","15","5","15","5","15","5","15","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:42:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","5","7","5","5","/Users/psylab/Documents/MIRO/01_SP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","528","NA","33014","NA","NA","NA","NA","NA","NA","NA","3706","3220","NA","NA","17789","NA","NA","NA","NA","NA","NA","NA","528","1135","NA","NA","NA","NA","NA","NA","NA","86219","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","9194","8394","3652","294485","235224","NA","95434","NA","NA","NA","NA","NA","NA","NA","3654","7530","NA","9180","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","128462","242105","210082","235214","210082","210082","128462","295494","295494","236233","236233","NA","295495","NA","NA","NA","NA","NA","298726","239950","NA","242151","NA","NA","NA","NA","NA","NA","NA","299235","240459","299235","240459","299774","241605","NA","192239","NA","209556","300274","NA","NA","259953","128462","242141","294476","9194","259954","NA","NA","NA","NA","NA","9204","NA","NA","NA","259953","Orientation_PSA2018","16","105426","44","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","36.9565217391","36.9565217391","[6, 11, 14, 19, 22, 26, 31, 33, 39, 43, 45]","2375.67391304","2375.67391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","15","6","15","6","6","0","6","6","15","15","NA","6","NA","NA","NA","NA","0","6","15","0","0","0","0","0","0","0","0","0","6","15","6","15","6","15","6","15","6","15","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:42:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","6","7","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","896","NA","33014","NA","NA","NA","NA","NA","NA","NA","3706","2959","NA","NA","17789","NA","NA","NA","NA","NA","NA","NA","896","1135","NA","NA","NA","NA","NA","NA","NA","86219","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","9194","8394","3652","300402","235224","NA","95434","NA","NA","NA","NA","NA","NA","NA","3654","7530","NA","9180","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","128462","242105","210082","235214","210082","210082","128462","301411","301411","236233","236233","NA","301412","NA","NA","NA","NA","NA","304382","239950","NA","242151","NA","NA","NA","NA","NA","NA","NA","304891","240459","304891","240459","305798","241605","NA","192239","NA","209556","306298","NA","NA","259953","128462","242141","300392","9194","259954","NA","NA","NA","NA","NA","9204","NA","NA","NA","259953","Orientation_PSA2018","17","109281","46","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","M","38.2978723404","38.2978723404","[6, 11, 14, 19, 22, 26, 31, 33, 39, 43, 45]","2446.89361702","2446.89361702","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","15","6","15","6","6","0","6","6","15","15","0","6","0","0","0","0","0","6","15","0","0","0","0","0","0","0","0","0","6","15","6","15","6","15","6","15","6","15","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:42:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","7","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","When the gym teacher took out his stopwatch all students started whining.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5723","NA","33014","NA","NA","NA","NA","NA","NA","NA","3706","2959","5723","NA","17789","NA","NA","NA","NA","NA","NA","NA","896","1135","NA","NA","NA","NA","NA","NA","NA","86219","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","9194","8394","3652","300402","235224","NA","95434","NA","NA","NA","NA","NA","NA","NA","3654","7530","NA","9180","NA","NA","NA","NA","NA","NA","NA","9180","306305","306366","128462","242105","210082","235214","210082","210082","128462","301411","301411","236233","236233","306367","301412","306376","312110","306376","NA","NA","304382","239950","NA","242151","NA","NA","NA","NA","NA","NA","NA","304891","240459","304891","240459","305798","241605","NA","192239","NA","209556","312610","NA","NA","259953","128462","242141","300392","9194","259954","NA","NA","NA","NA","NA","9204","NA","NA","NA","259953","Orientation_PSA2018","18","115004","47","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","38.7755102041","38.7755102041","[6, 11, 14, 19, 22, 26, 31, 33, 39, 43, 45]","2429.59183673","2429.59183673","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","15","6","15","6","6","0","7","7","15","15","0","7","0","0","0","0","0","7","15","0","0","0","0","0","0","0","0","0","7","15","7","15","7","15","7","15","7","15","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:42:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","7","7","5","7","/Users/psylab/Documents/MIRO/01_SP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","When the gym teacher took out his stopwatch all students started whining.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","608","NA","33014","NA","NA","NA","NA","NA","NA","NA","3706","3438","5723","NA","17789","NA","NA","NA","NA","NA","NA","NA","608","1135","NA","NA","NA","NA","NA","NA","NA","86219","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","9194","8394","3652","312748","235224","NA","95434","NA","NA","NA","NA","NA","NA","NA","3654","7530","NA","9180","NA","NA","NA","NA","NA","NA","NA","9180","306305","306366","128462","242105","210082","235214","210082","210082","128462","313758","313758","236233","236233","306367","313758","306376","312110","306376","NA","NA","317206","239950","NA","242151","NA","NA","NA","NA","NA","NA","NA","317716","240459","317716","240459","318334","241605","NA","192239","NA","209556","318834","NA","NA","259953","128462","242141","312739","9194","259954","NA","NA","NA","NA","NA","9204","NA","NA","NA","259953","Orientation_PSA2018","19","119050","49","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","39.2156862745","39.2156862745","[6, 11, 14, 19, 22, 26, 31, 33, 39, 43, 45]","2412.39215686","2412.39215686","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","15","6","15","6","6","0","8","8","15","15","0","8","0","0","0","0","0","8","15","0","0","0","0","0","0","0","0","0","8","15","8","15","8","15","8","15","8","15","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:42:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","8","7","5","8","/Users/psylab/Documents/MIRO/01_SP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","When the gym teacher took out his stopwatch all students started whining.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","33014","NA","NA","NA","NA","NA","NA","NA","3706","3381","5723","NA","17789","NA","NA","NA","NA","NA","NA","NA","601","1135","NA","NA","NA","NA","NA","NA","NA","86219","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","9194","8394","3652","318957","235224","NA","95434","NA","NA","NA","NA","NA","NA","NA","3654","7530","NA","9180","NA","NA","NA","NA","NA","NA","NA","9180","306305","306366","128462","242105","210082","235214","210082","210082","128462","319967","319967","236233","236233","306367","319967","306376","312110","306376","NA","NA","323358","239950","NA","242151","NA","NA","NA","NA","NA","NA","NA","323867","240459","323867","240459","324478","241605","NA","192239","NA","209556","324978","NA","NA","259953","128462","242141","318947","9194","259954","NA","NA","NA","NA","NA","9204","NA","NA","NA","259953","Orientation_PSA2018","20","123032","51","no","yes","1024"
