"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","43.75","43.75","[7, 10, 13, 17, 21, 25, 31, 33, 38, 43, 45]","1473.125","1473.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:19:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","0","/Users/psylab/Documents/MIRO/01_SP/subject-50.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","984","NA","51502","NA","NA","NA","NA","NA","NA","NA","1861","2685","NA","NA","5131","NA","NA","NA","NA","NA","NA","NA","984","560","NA","NA","NA","NA","NA","NA","NA","5170","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","8379","7795","3667","105665","95906","NA","13568","NA","NA","NA","NA","NA","NA","NA","3670","6946","NA","8365","NA","NA","NA","NA","NA","NA","NA","8364","NA","NA","65084","100367","73115","95896","73115","73115","65084","106675","106675","96915","96915","NA","106675","NA","NA","NA","NA","NA","109371","98786","NA","100413","NA","NA","NA","NA","NA","NA","NA","109880","99296","109880","99296","110875","99866","NA","72589","NA","72080","111375","NA","NA","105558","65084","100403","105656","8379","105558","NA","NA","NA","NA","NA","8388","NA","NA","NA","105558","Orientation_PSA2018","7","23570","16","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","44.4444444444","44.4444444444","[7, 10, 13, 17, 21, 25, 31, 33, 38, 43, 45]","1400.88888889","1400.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:19:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","1","2","5","1","/Users/psylab/Documents/MIRO/01_SP/subject-50.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","608","NA","51502","NA","NA","NA","NA","NA","NA","NA","1861","1038","NA","NA","5131","NA","NA","NA","NA","NA","NA","NA","608","560","NA","NA","NA","NA","NA","NA","NA","5170","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","8379","7795","3667","111513","95906","NA","13568","NA","NA","NA","NA","NA","NA","NA","3670","6946","NA","8365","NA","NA","NA","NA","NA","NA","NA","8364","NA","NA","65084","100367","73115","95896","73115","73115","65084","112522","112522","96915","96915","NA","112522","NA","NA","NA","NA","NA","113571","98786","NA","100413","NA","NA","NA","NA","NA","NA","NA","114080","99296","114080","99296","114699","99866","NA","72589","NA","72080","115199","NA","NA","105558","65084","100403","111503","8379","105558","NA","NA","NA","NA","NA","8388","NA","NA","NA","105558","Orientation_PSA2018","8","25216","18","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","45","45","[7, 10, 13, 17, 21, 25, 31, 33, 38, 43, 45]","1430.7","1430.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:19:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","2","2","5","2","/Users/psylab/Documents/MIRO/01_SP/subject-50.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","879","NA","51502","NA","NA","NA","NA","NA","NA","NA","1861","2519","NA","NA","5131","NA","NA","NA","NA","NA","NA","NA","879","560","NA","NA","NA","NA","NA","NA","NA","5170","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","8379","7795","3667","115328","95906","NA","13568","NA","NA","NA","NA","NA","NA","NA","3670","6946","NA","8365","NA","NA","NA","NA","NA","NA","NA","8364","NA","NA","65084","100367","73115","95896","73115","73115","65084","116337","116337","96915","96915","NA","116337","NA","NA","NA","NA","NA","118867","98786","NA","100413","NA","NA","NA","NA","NA","NA","NA","119376","99296","119376","99296","120266","99866","NA","72589","NA","72080","120766","NA","NA","105558","65084","100403","115317","8379","105558","NA","NA","NA","NA","NA","8388","NA","NA","NA","105558","Orientation_PSA2018","9","28614","20","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","45.4545454545","45.4545454545","[7, 10, 13, 17, 21, 25, 31, 33, 38, 43, 45]","1398.13636364","1398.13636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:19:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","3","2","5","3","/Users/psylab/Documents/MIRO/01_SP/subject-50.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","890","NA","51502","NA","NA","NA","NA","NA","NA","NA","1861","1255","NA","NA","5131","NA","NA","NA","NA","NA","NA","NA","890","560","NA","NA","NA","NA","NA","NA","NA","5170","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","8379","7795","3667","120888","95906","NA","13568","NA","NA","NA","NA","NA","NA","NA","3670","6946","NA","8365","NA","NA","NA","NA","NA","NA","NA","8364","NA","NA","65084","100367","73115","95896","73115","73115","65084","121897","121897","96915","96915","NA","121897","NA","NA","NA","NA","NA","123162","98786","NA","100413","NA","NA","NA","NA","NA","NA","NA","123671","99296","123671","99296","124571","99866","NA","72589","NA","72080","125071","NA","NA","105558","65084","100403","120879","8379","105558","NA","NA","NA","NA","NA","8388","NA","NA","NA","105558","Orientation_PSA2018","10","30759","22","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","45.8333333333","45.8333333333","[7, 10, 13, 17, 21, 25, 31, 33, 38, 43, 45]","1405.58333333","1405.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:19:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","4","2","5","4","/Users/psylab/Documents/MIRO/01_SP/subject-50.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1162","NA","51502","NA","NA","NA","NA","NA","NA","NA","1861","1813","NA","NA","5131","NA","NA","NA","NA","NA","NA","NA","1162","560","NA","NA","NA","NA","NA","NA","NA","5170","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","8379","7795","3667","125194","95906","NA","13568","NA","NA","NA","NA","NA","NA","NA","3670","6946","NA","8365","NA","NA","NA","NA","NA","NA","NA","8364","NA","NA","65084","100367","73115","95896","73115","73115","65084","126203","126203","96915","96915","NA","126203","NA","NA","NA","NA","NA","128026","98786","NA","100413","NA","NA","NA","NA","NA","NA","NA","128535","99296","128535","99296","129707","99866","NA","72589","NA","72080","130207","NA","NA","105558","65084","100403","125184","8379","105558","NA","NA","NA","NA","NA","8388","NA","NA","NA","105558","Orientation_PSA2018","11","33734","24","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","46.1538461538","46.1538461538","[7, 10, 13, 17, 21, 25, 31, 33, 38, 43, 45]","1432.5","1432.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:19:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","5","2","5","5","/Users/psylab/Documents/MIRO/01_SP/subject-50.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","594","NA","51502","NA","NA","NA","NA","NA","NA","NA","1861","2917","NA","NA","5131","NA","NA","NA","NA","NA","NA","NA","594","560","NA","NA","NA","NA","NA","NA","NA","5170","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","8379","7795","3667","130337","95906","NA","13568","NA","NA","NA","NA","NA","NA","NA","3670","6946","NA","8365","NA","NA","NA","NA","NA","NA","NA","8364","NA","NA","65084","100367","73115","95896","73115","73115","65084","131346","131346","96915","96915","NA","131347","NA","NA","NA","NA","NA","134274","98786","NA","100413","NA","NA","NA","NA","NA","NA","NA","134783","99296","134783","99296","135387","99866","NA","72589","NA","72080","135887","NA","NA","105558","65084","100403","130327","8379","105558","NA","NA","NA","NA","NA","8388","NA","NA","NA","105558","Orientation_PSA2018","12","37245","26","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The doctor turned the tap to wash his hands.","spider.jpg","V","46.4285714286","46.4285714286","[7, 10, 13, 17, 21, 25, 31, 33, 38, 43, 45]","1396.42857143","1396.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:19:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","6","2","5","6","/Users/psylab/Documents/MIRO/01_SP/subject-50.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","634","NA","51502","NA","NA","NA","NA","NA","NA","NA","1861","1221","NA","NA","5131","NA","NA","NA","NA","NA","NA","NA","634","560","NA","NA","NA","NA","NA","NA","NA","5170","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","8379","7795","3667","136009","95906","NA","13568","NA","NA","NA","NA","NA","NA","NA","3670","6946","NA","8365","NA","NA","NA","NA","NA","NA","NA","8364","NA","NA","65084","100367","73115","95896","73115","73115","65084","137018","137018","96915","96915","NA","137019","NA","NA","NA","NA","NA","138250","98786","NA","100413","NA","NA","NA","NA","NA","NA","NA","138759","99296","138759","99296","139403","99866","NA","72589","NA","72080","139903","NA","NA","105558","65084","100403","136000","8379","105558","NA","NA","NA","NA","NA","8388","NA","NA","NA","105558","Orientation_PSA2018","13","39100","28","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","46.6666666667","46.6666666667","[7, 10, 13, 17, 21, 25, 31, 33, 38, 43, 45]","1375.9","1375.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","6","1","6","1","1","0","7","7","6","6","NA","7","NA","NA","NA","NA","0","7","6","0","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:19:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","7","2","5","7","/Users/psylab/Documents/MIRO/01_SP/subject-50.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","688","NA","51502","NA","NA","NA","NA","NA","NA","NA","1861","1489","NA","NA","5131","NA","NA","NA","NA","NA","NA","NA","688","560","NA","NA","NA","NA","NA","NA","NA","5170","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","8379","7795","3667","140030","95906","NA","13568","NA","NA","NA","NA","NA","NA","NA","3670","6946","NA","8365","NA","NA","NA","NA","NA","NA","NA","8364","NA","NA","65084","100367","73115","95896","73115","73115","65084","141040","141040","96915","96915","NA","141040","NA","NA","NA","NA","NA","142540","98786","NA","100413","NA","NA","NA","NA","NA","NA","NA","143049","99296","143049","99296","143747","99866","NA","72589","NA","72080","144248","NA","NA","105558","65084","100403","140021","8379","105558","NA","NA","NA","NA","NA","8388","NA","NA","NA","105558","Orientation_PSA2018","14","41277","30","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","M","48.3870967742","48.3870967742","[7, 10, 13, 17, 21, 25, 31, 33, 38, 43, 45]","1524.80645161","1524.80645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:19:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","7","/Users/psylab/Documents/MIRO/01_SP/subject-50.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5992","NA","51502","NA","NA","NA","NA","NA","NA","NA","1861","1489","5992","NA","5131","NA","NA","NA","NA","NA","NA","NA","688","560","NA","NA","NA","NA","NA","NA","NA","5170","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","8379","7795","3667","140030","95906","NA","13568","NA","NA","NA","NA","NA","NA","NA","3670","6946","NA","8365","NA","NA","NA","NA","NA","NA","NA","8364","144255","144317","65084","100367","73115","95896","73115","73115","65084","141040","141040","96915","96915","144317","141040","144327","150332","144328","NA","NA","142540","98786","NA","100413","NA","NA","NA","NA","NA","NA","NA","143049","99296","143049","99296","143747","99866","NA","72589","NA","72080","150832","NA","NA","105558","65084","100403","140021","8379","105558","NA","NA","NA","NA","NA","8388","NA","NA","NA","105558","Orientation_PSA2018","15","47269","31","no","yes","1024"
"6652","GBR_LIST2.csv","N","H","GBR_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlV.jpg","V","48.4848484848","48.4848484848","[7, 10, 13, 17, 21, 25, 31, 33, 38, 43, 45]","1526.93939394","1526.93939394","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:19:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","8","2","5","8","/Users/psylab/Documents/MIRO/01_SP/subject-50.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","632","NA","51502","NA","NA","NA","NA","NA","NA","NA","1861","2488","5992","NA","5131","NA","NA","NA","NA","NA","NA","NA","632","560","NA","NA","NA","NA","NA","NA","NA","5170","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","8379","7795","3667","150968","95906","NA","13568","NA","NA","NA","NA","NA","NA","NA","3670","6946","NA","8365","NA","NA","NA","NA","NA","NA","NA","8364","144255","144317","65084","100367","73115","95896","73115","73115","65084","151977","151977","96915","96915","144317","151977","144327","150332","144328","NA","NA","154476","98786","NA","100413","NA","NA","NA","NA","NA","NA","NA","154985","99296","154985","99296","155628","99866","NA","72589","NA","72080","156128","NA","NA","105558","65084","100403","150958","8379","105558","NA","NA","NA","NA","NA","8388","NA","NA","NA","105558","Orientation_PSA2018","16","50389","33","no","yes","1024"
