"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","30.8411214953","30.8411214953","[5, 10, 15, 17, 21, 25, 31, 34, 39, 43, 45]","1983.85981308","1983.85981308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","42","20","42","20","20","0","9","9","42","42","0","9","0","0","0","0","0","9","42","0","0","0","0","0","0","0","0","0","9","42","9","42","9","42","9","42","9","42","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:44:24 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","21","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","951","NA","39079","NA","NA","NA","NA","NA","NA","NA","1310","2196","9200","NA","16787","NA","NA","NA","NA","NA","NA","NA","951","512","NA","NA","NA","NA","NA","NA","NA","92100","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","7946","7217","3627","481415","390385","NA","100066","NA","NA","NA","NA","NA","NA","NA","3628","6634","NA","7932","NA","NA","NA","NA","NA","NA","NA","7932","450057","450120","139159","394248","369888","390376","369888","369888","139159","482424","482424","391395","391395","450120","482424","450130","459341","450130","NA","NA","484631","392716","NA","394294","NA","NA","NA","NA","NA","NA","NA","485140","393225","485140","393225","486102","393748","NA","357695","466173","369362","486602","NA","NA","411095","139159","394284","481406","7947","411095","NA","NA","NA","NA","NA","7956","NA","NA","NA","411095","Orientation_PSA2018","33","212273","107","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","31.1926605505","31.1926605505","[5, 10, 15, 17, 21, 25, 31, 34, 39, 43, 45]","1979.86238532","1979.86238532","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","42","20","42","20","20","0","10","10","42","42","0","10","0","0","0","0","0","10","42","0","0","0","0","0","0","0","0","0","10","42","10","42","10","42","10","42","10","42","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:44:24 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","21","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1728","NA","39079","NA","NA","NA","NA","NA","NA","NA","1310","1804","9200","NA","16787","NA","NA","NA","NA","NA","NA","NA","1728","512","NA","NA","NA","NA","NA","NA","NA","92100","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","7946","7217","3627","486726","390385","NA","100066","NA","NA","NA","NA","NA","NA","NA","3628","6634","NA","7932","NA","NA","NA","NA","NA","NA","NA","7932","450057","450120","139159","394248","369888","390376","369888","369888","139159","487735","487736","391395","391395","450120","487736","450130","459341","450130","NA","NA","489551","392716","NA","394294","NA","NA","NA","NA","NA","NA","NA","490060","393225","490060","393225","491799","393748","492308","357695","466173","369362","492808","NA","NA","411095","139159","394284","486716","7947","411095","NA","NA","NA","NA","NA","7956","NA","NA","NA","411095","Orientation_PSA2018","34","215805","109","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","M","31.8181818182","31.8181818182","[5, 10, 15, 17, 21, 25, 31, 34, 39, 43, 45]","2015.57272727","2015.57272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","42","20","42","20","20","0","10","10","42","42","1","10","1","1","1","1","0","10","42","0","0","0","0","0","0","0","0","0","10","42","10","42","10","42","10","42","10","42","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:44:24 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","21","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","After a week the painting arrived by mail.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5908","NA","39079","NA","NA","NA","NA","NA","NA","NA","1310","1804","5908","NA","16787","NA","NA","NA","NA","NA","NA","NA","1728","512","NA","NA","NA","NA","NA","NA","NA","92100","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","7946","7217","3627","486726","390385","NA","100066","NA","NA","NA","NA","NA","NA","NA","3628","6634","NA","7932","NA","NA","NA","NA","NA","NA","NA","7932","492815","492870","139159","394248","369888","390376","369888","369888","139159","487735","487736","391395","391395","492870","487736","492880","498799","492880","NA","NA","489551","392716","NA","394294","NA","NA","NA","NA","NA","NA","NA","490060","393225","490060","393225","491799","393748","492308","357695","466173","369362","499299","NA","NA","411095","139159","394284","486716","7947","411095","NA","NA","NA","NA","NA","7956","NA","NA","NA","411095","Orientation_PSA2018","35","221713","110","no","yes","1024"
"6652","GBR_LIST2.csv","N","H","GBR_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","32.1428571429","32.1428571429","[5, 10, 15, 17, 21, 25, 31, 34, 39, 43, 45]","2021.22321429","2021.22321429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","42","20","42","20","20","0","11","11","42","42","1","11","1","1","1","1","0","11","42","0","0","0","0","0","0","0","0","0","11","42","11","42","11","42","11","42","11","42","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:44:24 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","21","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","After a week the painting arrived by mail.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1055","NA","39079","NA","NA","NA","NA","NA","NA","NA","1310","3609","5908","NA","16787","NA","NA","NA","NA","NA","NA","NA","1055","512","NA","NA","NA","NA","NA","NA","NA","92100","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","7946","7217","3627","499439","390385","NA","100066","NA","NA","NA","NA","NA","NA","NA","3628","6634","NA","7932","NA","NA","NA","NA","NA","NA","NA","7932","492815","492870","139159","394248","369888","390376","369888","369888","139159","500449","500449","391395","391395","492870","500450","492880","498799","492880","NA","NA","504070","392716","NA","394294","NA","NA","NA","NA","NA","NA","NA","504581","393225","504581","393225","505647","393748","492308","357695","466173","369362","506147","NA","NA","411095","139159","394284","499430","7947","411095","NA","NA","NA","NA","NA","7956","NA","NA","NA","411095","Orientation_PSA2018","36","226377","112","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","32.4561403509","32.4561403509","[5, 10, 15, 17, 21, 25, 31, 34, 39, 43, 45]","2013.44736842","2013.44736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","42","20","42","20","20","0","12","12","42","42","1","12","1","1","1","1","0","12","42","0","0","0","0","0","0","0","0","0","12","42","12","42","12","42","12","42","12","42","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:44:24 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","21","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","After a week the painting arrived by mail.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","831","NA","39079","NA","NA","NA","NA","NA","NA","NA","1310","2325","5908","NA","16787","NA","NA","NA","NA","NA","NA","NA","831","512","NA","NA","NA","NA","NA","NA","NA","92100","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","7946","7217","3627","506270","390385","NA","100066","NA","NA","NA","NA","NA","NA","NA","3628","6634","NA","7932","NA","NA","NA","NA","NA","NA","NA","7932","492815","492870","139159","394248","369888","390376","369888","369888","139159","507279","507279","391395","391395","492870","507279","492880","498799","492880","NA","NA","509615","392716","NA","394294","NA","NA","NA","NA","NA","NA","NA","510125","393225","510125","393225","510967","393748","492308","357695","466173","369362","511468","NA","NA","411095","139159","394284","506260","7947","411095","NA","NA","NA","NA","NA","7956","NA","NA","NA","411095","Orientation_PSA2018","37","229533","114","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","32.7586206897","32.7586206897","[5, 10, 15, 17, 21, 25, 31, 34, 39, 43, 45]","2000.25862069","2000.25862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","42","20","42","20","20","0","13","13","42","42","1","13","1","1","1","1","0","13","42","0","0","0","0","0","0","0","0","0","13","42","13","42","13","42","13","42","13","42","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:44:24 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","21","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","After a week the painting arrived by mail.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1024","NA","39079","NA","NA","NA","NA","NA","NA","NA","1310","1473","5908","NA","16787","NA","NA","NA","NA","NA","NA","NA","1024","512","NA","NA","NA","NA","NA","NA","NA","92100","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","7946","7217","3627","511592","390385","NA","100066","NA","NA","NA","NA","NA","NA","NA","3628","6634","NA","7932","NA","NA","NA","NA","NA","NA","NA","7932","492815","492870","139159","394248","369888","390376","369888","369888","139159","512601","512601","391395","391395","492870","512602","492880","498799","492880","NA","NA","514086","392716","NA","394294","NA","NA","NA","NA","NA","NA","NA","514596","393225","514596","393225","515631","393748","492308","357695","466173","369362","516132","NA","NA","411095","139159","394284","511582","7947","411095","NA","NA","NA","NA","NA","7956","NA","NA","NA","411095","Orientation_PSA2018","38","232030","116","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","33.0508474576","33.0508474576","[5, 10, 15, 17, 21, 25, 31, 34, 39, 43, 45]","1992.52542373","1992.52542373","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","42","20","42","20","20","0","14","14","42","42","1","14","1","1","1","1","0","14","42","0","0","0","0","0","0","0","0","0","14","42","14","42","14","42","14","42","14","42","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:44:24 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","21","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","After a week the painting arrived by mail.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1113","NA","39079","NA","NA","NA","NA","NA","NA","NA","1310","1975","5908","NA","16787","NA","NA","NA","NA","NA","NA","NA","1113","512","NA","NA","NA","NA","NA","NA","NA","92100","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","7946","7217","3627","516260","390385","NA","100066","NA","NA","NA","NA","NA","NA","NA","3628","6634","NA","7932","NA","NA","NA","NA","NA","NA","NA","7932","492815","492870","139159","394248","369888","390376","369888","369888","139159","517269","517269","391395","391395","492870","517269","492880","498799","492880","NA","NA","519255","392716","NA","394294","NA","NA","NA","NA","NA","NA","NA","519764","393225","519764","393225","520888","393748","492308","357695","466173","369362","521388","NA","NA","411095","139159","394284","516250","7947","411095","NA","NA","NA","NA","NA","7956","NA","NA","NA","411095","Orientation_PSA2018","39","235118","118","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","33.3333333333","33.3333333333","[5, 10, 15, 17, 21, 25, 31, 34, 39, 43, 45]","1985.74166667","1985.74166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","42","20","42","20","20","0","15","15","42","42","1","15","1","1","1","1","0","15","42","0","0","0","0","0","0","0","0","0","15","42","15","42","15","42","15","42","15","42","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:44:24 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","21","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","After a week the painting arrived by mail.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","974","NA","39079","NA","NA","NA","NA","NA","NA","NA","1310","2197","5908","NA","16787","NA","NA","NA","NA","NA","NA","NA","974","512","NA","NA","NA","NA","NA","NA","NA","92100","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","7946","7217","3627","521510","390385","NA","100066","NA","NA","NA","NA","NA","NA","NA","3628","6634","NA","7932","NA","NA","NA","NA","NA","NA","NA","7932","492815","492870","139159","394248","369888","390376","369888","369888","139159","522520","522520","391395","391395","492870","522520","492880","498799","492880","NA","NA","524728","392716","NA","394294","NA","NA","NA","NA","NA","NA","NA","525238","393225","525238","393225","526223","393748","492308","357695","466173","369362","526723","NA","NA","411095","139159","394284","521500","7947","411095","NA","NA","NA","NA","NA","7956","NA","NA","NA","411095","Orientation_PSA2018","40","238289","120","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","M","33.8842975207","33.8842975207","[5, 10, 15, 17, 21, 25, 31, 34, 39, 43, 45]","1994.79338843","1994.79338843","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","42","20","42","20","20","0","15","15","42","42","2","15","2","2","2","2","0","15","42","0","0","0","0","0","0","0","0","0","15","42","15","42","15","42","15","42","15","42","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:44:24 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","21","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3081","NA","39079","NA","NA","NA","NA","NA","NA","NA","1310","2197","3081","NA","16787","NA","NA","NA","NA","NA","NA","NA","974","512","NA","NA","NA","NA","NA","NA","NA","92100","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","7946","7217","3627","521510","390385","NA","100066","NA","NA","NA","NA","NA","NA","NA","3628","6634","NA","7932","NA","NA","NA","NA","NA","NA","NA","7932","526730","526787","139159","394248","369888","390376","369888","369888","139159","522520","522520","391395","391395","526787","522520","526796","529888","526796","NA","NA","524728","392716","NA","394294","NA","NA","NA","NA","NA","NA","NA","525238","393225","525238","393225","526223","393748","492308","357695","466173","369362","530388","NA","NA","411095","139159","394284","521500","7947","411095","NA","NA","NA","NA","NA","7956","NA","NA","NA","411095","Orientation_PSA2018","41","241370","121","no","yes","1024"
"6652","GBR_LIST2.csv","N","H","GBR_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlV.jpg","V","34.1463414634","34.1463414634","[5, 10, 15, 17, 21, 25, 31, 34, 39, 43, 45]","1996.61788618","1996.61788618","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","42","20","42","20","20","0","16","16","42","42","2","16","2","2","2","2","0","16","42","0","0","0","0","0","0","0","0","0","16","42","16","42","16","42","16","42","16","42","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:44:24 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","21","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1111","NA","39079","NA","NA","NA","NA","NA","NA","NA","1310","3103","3081","NA","16787","NA","NA","NA","NA","NA","NA","NA","1111","512","NA","NA","NA","NA","NA","NA","NA","92100","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","7946","7217","3627","530525","390385","NA","100066","NA","NA","NA","NA","NA","NA","NA","3628","6634","NA","7932","NA","NA","NA","NA","NA","NA","NA","7932","526730","526787","139159","394248","369888","390376","369888","369888","139159","531534","531534","391395","391395","526787","531534","526796","529888","526796","NA","NA","534648","392716","NA","394294","NA","NA","NA","NA","NA","NA","NA","535157","393225","535157","393225","536279","393748","492308","357695","466173","369362","536779","NA","NA","411095","139159","394284","530516","7947","411095","NA","NA","NA","NA","NA","7956","NA","NA","NA","411095","Orientation_PSA2018","42","245584","123","no","yes","1024"
