"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","2299","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","570.235294118","570.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:12:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","1","5","C:/PSA_GB/PP/subject-60.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","416","NA","NA","416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2766","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18656","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","12631","8106","8109","11054","12609","12609","NA","NA","45400","63345","41015","31312","42609","63850","63342","12632","45400","63850","64270","NA","NA","31312","42538","31342","41012","31343","31342","31312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42612","NA","NA","NA","NA","41519","41520","42038","NA","NA","64770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12634","NA","NA","NA","NA","Orientation_PSA2018","17","9694","17","no","yes","1024"
"Y","2299","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","562.777777778","562.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:12:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","1","5","C:/PSA_GB/PP/subject-60.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","436","NA","NA","436","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2766","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18656","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","12631","8106","8109","11054","12609","12609","NA","NA","45400","65012","41015","31312","42609","65517","65009","12632","45400","65517","65957","NA","NA","31312","42538","31342","41012","31343","31342","31312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42612","NA","NA","NA","NA","41519","41520","42038","NA","NA","66457","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12634","NA","NA","NA","NA","Orientation_PSA2018","18","10130","18","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","564.421052632","564.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:12:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","1","5","C:/PSA_GB/PP/subject-60.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","594","NA","NA","594","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2766","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18656","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","12631","8106","8109","11054","12609","12609","NA","NA","45400","66687","41015","31312","42609","67192","66684","12632","45400","67192","67789","NA","NA","31312","42538","31342","41012","31343","31342","31312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42612","NA","NA","NA","NA","41519","41520","42038","NA","NA","68290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12634","NA","NA","NA","NA","Orientation_PSA2018","19","10724","19","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","561.6","561.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:12:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","1","5","C:/PSA_GB/PP/subject-60.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","508","NA","NA","508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2766","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18656","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","12631","8106","8109","11054","12609","12609","NA","NA","45400","68532","41015","31312","42609","69038","68530","12632","45400","69038","69550","NA","NA","31312","42538","31342","41012","31343","31342","31312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42612","NA","NA","NA","NA","41519","41520","42038","NA","NA","70050","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12634","NA","NA","NA","NA","Orientation_PSA2018","20","11232","20","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","560.523809524","560.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:12:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","1","5","C:/PSA_GB/PP/subject-60.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","539","NA","NA","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2766","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18656","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","12631","8106","8109","11054","12609","12609","NA","NA","45400","70285","41015","31312","42609","70790","70283","12632","45400","70790","71333","NA","NA","31312","42538","31342","41012","31343","31342","31312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42612","NA","NA","NA","NA","41519","41520","42038","NA","NA","71833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12634","NA","NA","NA","NA","Orientation_PSA2018","21","11771","21","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","556.863636364","556.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:12:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","1","5","C:/PSA_GB/PP/subject-60.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","480","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2766","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18656","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","12631","8106","8109","11054","12609","12609","NA","NA","45400","72097","41015","31312","42609","72601","72094","12632","45400","72602","73086","NA","NA","31312","42538","31342","41012","31343","31342","31312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42612","NA","NA","NA","NA","41519","41520","42038","NA","NA","73586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12634","NA","NA","NA","NA","Orientation_PSA2018","22","12251","22","no","yes","1024"
"Y","2299","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","551.826086957","551.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:12:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","1","5","C:/PSA_GB/PP/subject-60.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","441","NA","NA","441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2766","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18656","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","12631","8106","8109","11054","12609","12609","NA","NA","45400","73824","41015","31312","42609","74329","73821","12632","45400","74329","74774","NA","NA","31312","42538","31342","41012","31343","31342","31312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42612","NA","NA","NA","NA","41519","41520","42038","NA","NA","75274","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12634","NA","NA","NA","NA","Orientation_PSA2018","23","12692","23","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","547.208333333","547.208333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:12:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","1","5","C:/PSA_GB/PP/subject-60.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","441","NA","NA","441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2766","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18656","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","12631","8106","8109","11054","12609","12609","NA","NA","45400","75512","41015","31312","42609","76017","75509","12632","45400","76017","76462","NA","NA","31312","42538","31342","41012","31343","31342","31312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42612","NA","NA","NA","NA","41519","41520","42038","NA","NA","76962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12634","NA","NA","NA","NA","Orientation_PSA2018","24","13133","24","no","yes","1024"
"N","2299","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","549.64","549.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:12:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","1","5","C:/PSA_GB/PP/subject-60.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","608","NA","NA","608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2766","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18656","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","12631","8106","8109","11054","12609","12609","NA","NA","45400","77224","41015","31312","42609","77728","77221","12632","45400","77729","78341","NA","NA","31312","42538","31342","41012","31343","31342","31312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42612","NA","NA","NA","NA","41519","41520","42038","NA","NA","78841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12634","NA","NA","NA","NA","Orientation_PSA2018","25","13741","25","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","546.807692308","546.807692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:12:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","1","5","C:/PSA_GB/PP/subject-60.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","476","NA","NA","476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2766","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18656","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","12631","8106","8109","11054","12609","12609","NA","NA","45400","79069","41015","31312","42609","79573","79066","12632","45400","79574","80054","NA","NA","31312","42538","31342","41012","31343","31342","31312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42612","NA","NA","NA","NA","41519","41520","42038","NA","NA","80554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12634","NA","NA","NA","NA","Orientation_PSA2018","26","14217","26","no","yes","1024"
"Y","2299","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","542.407407407","542.407407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:12:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","1","5","C:/PSA_GB/PP/subject-60.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","428","NA","NA","428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2766","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18656","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","12631","8106","8109","11054","12609","12609","NA","NA","45400","80821","41015","31312","42609","81325","80819","12632","45400","81326","81757","NA","NA","31312","42538","31342","41012","31343","31342","31312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42612","NA","NA","NA","NA","41519","41520","42038","NA","NA","82257","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12634","NA","NA","NA","NA","Orientation_PSA2018","27","14645","27","no","yes","1024"
"N","2299","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","540.428571429","540.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:12:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","1","5","C:/PSA_GB/PP/subject-60.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","487","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2766","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18656","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","60","even","no","no","NA","12631","8106","8109","11054","12609","12609","NA","NA","45400","82498","41015","31312","42609","83003","82496","12632","45400","83003","83494","NA","NA","31312","42538","31342","41012","31343","31342","31312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42612","NA","NA","NA","NA","41519","41520","42038","NA","NA","83994","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12634","NA","NA","NA","NA","Orientation_PSA2018","28","15132","28","no","yes","1024"
