"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","2299","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","93.3333333333","93.3333333333","692.233333333","692.233333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","535","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","NA","NA","67693","108584","62303","48373","64080","109089","108581","15023","67693","109089","109627","NA","105939","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","110127","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","28","20767","30","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","93.5483870968","93.5483870968","686.774193548","686.774193548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","523","NA","NA","523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","NA","NA","67693","110340","62303","48373","64080","110844","110337","15023","67693","110845","111371","NA","105939","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","111871","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","29","21290","31","no","yes","1024"
"Y","2299","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","616","616","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","616","1088","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","113255","62303","48373","64080","113759","113252","15023","67693","113760","114379","NA","105939","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","114879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","1","616","1","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","575.5","575.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","535","1088","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","115103","62303","48373","64080","115609","115101","15023","67693","115609","116147","NA","105939","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","116647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","2","1151","2","no","yes","1024"
"N","2299","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","545","545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","484","1088","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","116883","62303","48373","64080","117387","116880","15023","67693","117388","117875","NA","105939","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","118375","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","3","1635","3","no","yes","1024"
"Y","2299","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","543.25","543.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","538","1088","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","118597","62303","48373","64080","119101","118594","15023","67693","119102","119643","NA","105939","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","120143","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","4","2173","4","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","100","100","530.6","530.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","480","1088","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","120367","62303","48373","64080","120872","120364","15023","67693","120872","121355","NA","105939","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","121855","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","5","2653","5","no","yes","1024"
"N","2299","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","534.166666667","534.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","552","1088","NA","552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","122079","62303","48373","64080","122584","122076","15023","67693","122584","123139","NA","105939","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","123639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","6","3205","6","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","543.428571429","543.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","599","1088","NA","599","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","123863","62303","48373","64080","124369","123861","15023","67693","124369","124971","NA","105939","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","125471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","7","3804","7","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","533","533","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","460","1088","NA","460","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","125715","62303","48373","64080","126220","125712","15023","67693","126220","126683","NA","105939","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","127183","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","8","4264","8","no","yes","1024"
"N","2299","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","530.888888889","530.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","514","1088","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","127413","62303","48373","64080","127917","127410","15023","67693","127918","128435","NA","105939","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","128935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","9","4778","9","no","yes","1024"
"Y","2299","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","90","90","520.7","520.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","429","1088","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","129162","62303","48373","64080","129667","129159","15023","67693","129667","128435","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","130599","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","9","5207","10","no","yes","1024"
