"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","2299","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","94.1176470588","94.1176470588","682.941176471","682.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:46:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","1","5","C:/PSA_GB/PP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","751","NA","NA","751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2299","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21728","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","13838","7428","7431","11892","13816","13815","NA","NA","49406","68577","45319","35592","47083","69082","68574","13838","49406","69082","69836","NA","50660","35592","47009","35624","45317","35624","35624","35592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47086","NA","NA","NA","NA","45824","45824","46509","NA","NA","70337","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13841","NA","NA","NA","NA","Orientation_PSA2018","16","11610","17","no","yes","1024"
"Y","2299","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","94.4444444444","94.4444444444","674.833333333","674.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:46:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","1","5","C:/PSA_GB/PP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","537","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2299","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21728","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","13838","7428","7431","11892","13816","13815","NA","NA","49406","70575","45319","35592","47083","71080","70572","13838","49406","71080","71621","NA","50660","35592","47009","35624","45317","35624","35624","35592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47086","NA","NA","NA","NA","45824","45824","46509","NA","NA","72121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13841","NA","NA","NA","NA","Orientation_PSA2018","17","12147","18","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","94.7368421053","94.7368421053","668.631578947","668.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:46:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","1","5","C:/PSA_GB/PP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","557","NA","NA","557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2299","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21728","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","13838","7428","7431","11892","13816","13815","NA","NA","49406","72362","45319","35592","47083","72868","72359","13838","49406","72868","73429","NA","50660","35592","47009","35624","45317","35624","35624","35592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47086","NA","NA","NA","NA","45824","45824","46509","NA","NA","73929","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13841","NA","NA","NA","NA","Orientation_PSA2018","18","12704","19","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","90","90","665.55","665.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:46:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","1","5","C:/PSA_GB/PP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","607","NA","NA","607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2299","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21728","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","13838","7428","7431","11892","13816","13815","NA","NA","49406","74161","45319","35592","47083","74665","74158","13838","49406","74666","73429","NA","75277","35592","47009","35624","45317","35624","35624","35592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47086","NA","NA","NA","NA","45824","45824","46509","NA","NA","75777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13841","NA","NA","NA","NA","Orientation_PSA2018","18","13311","20","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","90.4761904762","90.4761904762","678.095238095","678.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:46:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","1","5","C:/PSA_GB/PP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","929","NA","NA","929","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2299","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21728","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","13838","7428","7431","11892","13816","13815","NA","NA","49406","76007","45319","35592","47083","76512","76004","13838","49406","76512","77444","NA","75277","35592","47009","35624","45317","35624","35624","35592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47086","NA","NA","NA","NA","45824","45824","46509","NA","NA","77945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13841","NA","NA","NA","NA","Orientation_PSA2018","19","14240","21","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","90.9090909091","90.9090909091","672.772727273","672.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:46:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","1","5","C:/PSA_GB/PP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","561","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2299","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21728","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","13838","7428","7431","11892","13816","13815","NA","NA","49406","78191","45319","35592","47083","78696","78188","13838","49406","78696","79261","NA","75277","35592","47009","35624","45317","35624","35624","35592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47086","NA","NA","NA","NA","45824","45824","46509","NA","NA","79761","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13841","NA","NA","NA","NA","Orientation_PSA2018","20","14801","22","no","yes","1024"
"N","2299","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","91.3043478261","91.3043478261","673.434782609","673.434782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:46:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","1","5","C:/PSA_GB/PP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","688","NA","NA","688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2299","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21728","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","13838","7428","7431","11892","13816","13815","NA","NA","49406","79984","45319","35592","47083","80489","79981","13838","49406","80489","81181","NA","75277","35592","47009","35624","45317","35624","35624","35592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47086","NA","NA","NA","NA","45824","45824","46509","NA","NA","81681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13841","NA","NA","NA","NA","Orientation_PSA2018","21","15489","23","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","91.6666666667","91.6666666667","668.25","668.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:46:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","1","5","C:/PSA_GB/PP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","549","NA","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2299","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21728","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","13838","7428","7431","11892","13816","13815","NA","NA","49406","81922","45319","35592","47083","82427","81919","13838","49406","82428","82980","NA","75277","35592","47009","35624","45317","35624","35624","35592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47086","NA","NA","NA","NA","45824","45824","46509","NA","NA","83481","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13841","NA","NA","NA","NA","Orientation_PSA2018","22","16038","24","no","yes","1024"
"N","2299","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","92","92","671.76","671.76","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:46:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","1","5","C:/PSA_GB/PP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","756","NA","NA","756","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2299","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21728","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","13838","7428","7431","11892","13816","13815","NA","NA","49406","83732","45319","35592","47083","84237","83729","13838","49406","84237","84997","NA","75277","35592","47009","35624","45317","35624","35624","35592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47086","NA","NA","NA","NA","45824","45824","46509","NA","NA","85497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13841","NA","NA","NA","NA","Orientation_PSA2018","23","16794","25","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","92.3076923077","92.3076923077","664.961538462","664.961538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:46:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","1","5","C:/PSA_GB/PP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","495","NA","NA","495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2299","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21728","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","13838","7428","7431","11892","13816","13815","NA","NA","49406","85721","45319","35592","47083","86225","85718","13838","49406","86226","86725","NA","75277","35592","47009","35624","45317","35624","35624","35592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47086","NA","NA","NA","NA","45824","45824","46509","NA","NA","87225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13841","NA","NA","NA","NA","Orientation_PSA2018","24","17289","26","no","yes","1024"
"Y","2299","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","92.5925925926","92.5925925926","660.777777778","660.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:46:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","1","5","C:/PSA_GB/PP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","552","NA","NA","552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2299","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21728","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","13838","7428","7431","11892","13816","13815","NA","NA","49406","87464","45319","35592","47083","87969","87461","13838","49406","87969","88525","NA","75277","35592","47009","35624","45317","35624","35624","35592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47086","NA","NA","NA","NA","45824","45824","46509","NA","NA","89025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13841","NA","NA","NA","NA","Orientation_PSA2018","25","17841","27","no","yes","1024"
"Y","2299","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","92.8571428571","92.8571428571","660.392857143","660.392857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:46:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","1","5","C:/PSA_GB/PP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","650","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2299","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21728","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","13838","7428","7431","11892","13816","13815","NA","NA","49406","89261","45319","35592","47083","89765","89258","13838","49406","89766","90421","NA","75277","35592","47009","35624","45317","35624","35624","35592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47086","NA","NA","NA","NA","45824","45824","46509","NA","NA","90921","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13841","NA","NA","NA","NA","Orientation_PSA2018","26","18491","28","no","yes","1024"
