"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","2299","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","96.6666666667","96.6666666667","707.8","707.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","2","5","C:/PSA_GB/PP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","914","NA","NA","914","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1269","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19952","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","28","even","no","no","NA","10424","5909","5912","8662","10401","10401","NA","NA","46265","88193","43311","30401","44972","88697","88190","10424","46265","88698","89615","NA","NA","30402","44899","34152","43308","34152","34152","30402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44975","NA","NA","NA","NA","43815","43816","44399","33596","33091","90115","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10428","NA","NA","NA","NA","Orientation_PSA2018","29","21234","30","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","96.7741935484","96.7741935484","707.161290323","707.161290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","2","5","C:/PSA_GB/PP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","688","NA","NA","688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1269","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19952","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","28","even","no","no","NA","10424","5909","5912","8662","10401","10401","NA","NA","46265","90323","43311","30401","44972","90827","90320","10424","46265","90828","91520","NA","NA","30402","44899","34152","43308","34152","34152","30402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44975","NA","NA","NA","NA","43815","43816","44399","33596","33091","92020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10428","NA","NA","NA","NA","Orientation_PSA2018","30","21922","31","no","yes","1024"
"N","2299","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","763","763","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","2","5","C:/PSA_GB/PP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","763","1151","NA","763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1269","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19952","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","28","even","no","no","NA","10424","5909","5912","8662","10401","10401","92133","NA","46265","93472","43311","30401","44972","93977","93469","10424","46265","93977","94743","NA","NA","30402","44899","34152","43308","34152","34152","30402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44975","NA","NA","NA","NA","43815","43816","44399","33596","33091","95243","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10428","NA","NA","NA","NA","Orientation_PSA2018","1","763","1","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","714.5","714.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","2","5","C:/PSA_GB/PP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","666","1151","NA","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1269","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19952","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","28","even","no","no","NA","10424","5909","5912","8662","10401","10401","92133","NA","46265","95448","43311","30401","44972","95953","95445","10424","46265","95953","96622","NA","NA","30402","44899","34152","43308","34152","34152","30402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44975","NA","NA","NA","NA","43815","43816","44399","33596","33091","97123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10428","NA","NA","NA","NA","Orientation_PSA2018","2","1429","2","no","yes","1024"
"Y","2299","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","683","683","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","2","5","C:/PSA_GB/PP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","620","1151","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1269","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19952","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","28","even","no","no","NA","10424","5909","5912","8662","10401","10401","92133","NA","46265","97367","43311","30401","44972","97871","97364","10424","46265","97872","98495","NA","NA","30402","44899","34152","43308","34152","34152","30402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44975","NA","NA","NA","NA","43815","43816","44399","33596","33091","98995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10428","NA","NA","NA","NA","Orientation_PSA2018","3","2049","3","no","yes","1024"
"N","2299","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","665","665","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","2","5","C:/PSA_GB/PP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","611","1151","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1269","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19952","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","28","even","no","no","NA","10424","5909","5912","8662","10401","10401","92133","NA","46265","99232","43311","30401","44972","99736","99229","10424","46265","99736","100351","NA","NA","30402","44899","34152","43308","34152","34152","30402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44975","NA","NA","NA","NA","43815","43816","44399","33596","33091","100851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10428","NA","NA","NA","NA","Orientation_PSA2018","4","2660","4","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","661.6","661.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","2","5","C:/PSA_GB/PP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","648","1151","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1269","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19952","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","28","even","no","no","NA","10424","5909","5912","8662","10401","10401","92133","NA","46265","101083","43311","30401","44972","101587","101080","10424","46265","101588","102239","NA","NA","30402","44899","34152","43308","34152","34152","30402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44975","NA","NA","NA","NA","43815","43816","44399","33596","33091","102739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10428","NA","NA","NA","NA","Orientation_PSA2018","5","3308","5","no","yes","1024"
"Y","2299","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","659.166666667","659.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","2","5","C:/PSA_GB/PP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","647","1151","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1269","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19952","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","28","even","no","no","NA","10424","5909","5912","8662","10401","10401","92133","NA","46265","102963","43311","30401","44972","103467","102960","10424","46265","103468","104118","NA","NA","30402","44899","34152","43308","34152","34152","30402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44975","NA","NA","NA","NA","43815","43816","44399","33596","33091","104618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10428","NA","NA","NA","NA","Orientation_PSA2018","6","3955","6","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","666.428571429","666.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","2","5","C:/PSA_GB/PP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","710","1151","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1269","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19952","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","28","even","no","no","NA","10424","5909","5912","8662","10401","10401","92133","NA","46265","104814","43311","30401","44972","105318","104811","10424","46265","105318","106031","NA","NA","30402","44899","34152","43308","34152","34152","30402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44975","NA","NA","NA","NA","43815","43816","44399","33596","33091","106531","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10428","NA","NA","NA","NA","Orientation_PSA2018","7","4665","7","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","666.75","666.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","2","5","C:/PSA_GB/PP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","669","1151","NA","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1269","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19952","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","28","even","no","no","NA","10424","5909","5912","8662","10401","10401","92133","NA","46265","106749","43311","30401","44972","107254","106747","10424","46265","107254","107926","NA","NA","30402","44899","34152","43308","34152","34152","30402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44975","NA","NA","NA","NA","43815","43816","44399","33596","33091","108427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10428","NA","NA","NA","NA","Orientation_PSA2018","8","5334","8","no","yes","1024"
"Y","2299","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","664.666666667","664.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","2","5","C:/PSA_GB/PP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","648","1151","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1269","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19952","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","28","even","no","no","NA","10424","5909","5912","8662","10401","10401","92133","NA","46265","108660","43311","30401","44972","109164","108657","10424","46265","109164","109815","NA","NA","30402","44899","34152","43308","34152","34152","30402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44975","NA","NA","NA","NA","43815","43816","44399","33596","33091","110315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10428","NA","NA","NA","NA","Orientation_PSA2018","9","5982","9","no","yes","1024"
"N","2299","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","676","676","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","2","5","C:/PSA_GB/PP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","778","1151","NA","778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1269","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19952","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","28","even","no","no","NA","10424","5909","5912","8662","10401","10401","92133","NA","46265","110552","43311","30401","44972","111057","110549","10424","46265","111057","111839","NA","NA","30402","44899","34152","43308","34152","34152","30402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44975","NA","NA","NA","NA","43815","43816","44399","33596","33091","112339","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10428","NA","NA","NA","NA","Orientation_PSA2018","10","6760","10","no","yes","1024"
