"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","2299","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","84.6153846154","84.6153846154","642.538461538","642.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:56:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","0","0","3","5","C:/PSA_GB/PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","697","NA","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2589","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","2","even","no","no","NA","13473","6720","6725","10910","13450","13450","NA","NA","67132","67299","62904","43083","64518","67803","67296","13473","67132","67804","68504","NA","NA","43084","64444","54287","62901","54287","54286","43084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64521","NA","NA","NA","NA","63409","63409","63944","NA","53728","69004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13476","NA","NA","NA","NA","Orientation_PSA2018","11","8353","13","no","yes","1024"
"N","2299","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","78.5714285714","78.5714285714","635.714285714","635.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","11","0","0","1","1","0","0","1","1","1","1","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:56:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","1","1","3","5","C:/PSA_GB/PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","547","NA","NA","547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2589","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","2","even","no","no","NA","13473","6720","6725","10910","13450","13450","NA","NA","67132","69257","62904","43083","64518","69761","69254","13473","67132","69762","68504","NA","70312","43084","64444","54287","62901","54287","54286","43084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64521","NA","NA","NA","NA","63409","63409","63944","NA","53728","70812","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13476","NA","NA","NA","NA","Orientation_PSA2018","11","8900","14","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","80","80","644.133333333","644.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","11","0","0","2","2","0","0","2","2","2","2","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:56:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","2","2","3","5","C:/PSA_GB/PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","762","NA","NA","762","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2589","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","2","even","no","no","NA","13473","6720","6725","10910","13450","13450","NA","NA","67132","71034","62904","43083","64518","71539","71031","13473","67132","71539","72304","NA","70312","43084","64444","54287","62901","54287","54286","43084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64521","NA","NA","NA","NA","63409","63409","63944","NA","53728","72804","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13476","NA","NA","NA","NA","Orientation_PSA2018","12","9662","15","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","81.25","81.25","637.375","637.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","11","0","0","3","3","0","0","3","3","3","3","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:56:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","3","3","3","5","C:/PSA_GB/PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","536","NA","NA","536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2589","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","2","even","no","no","NA","13473","6720","6725","10910","13450","13450","NA","NA","67132","73011","62904","43083","64518","73516","73009","13473","67132","73517","74057","NA","70312","43084","64444","54287","62901","54287","54286","43084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64521","NA","NA","NA","NA","63409","63409","63944","NA","53728","74557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13476","NA","NA","NA","NA","Orientation_PSA2018","13","10198","16","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","82.3529411765","82.3529411765","630.352941176","630.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","11","0","0","4","4","0","0","4","4","4","4","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:56:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","4","4","3","5","C:/PSA_GB/PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","518","NA","NA","518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2589","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","2","even","no","no","NA","13473","6720","6725","10910","13450","13450","NA","NA","67132","74757","62904","43083","64518","75263","74755","13473","67132","75263","75784","NA","70312","43084","64444","54287","62901","54287","54286","43084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64521","NA","NA","NA","NA","63409","63409","63944","NA","53728","76284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13476","NA","NA","NA","NA","Orientation_PSA2018","14","10716","17","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","83.3333333333","83.3333333333","620.222222222","620.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","11","0","0","5","5","0","0","5","5","5","5","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:56:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","5","5","3","5","C:/PSA_GB/PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","448","NA","NA","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2589","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","2","even","no","no","NA","13473","6720","6725","10910","13450","13450","NA","NA","67132","76484","62904","43083","64518","76988","76481","13473","67132","76989","77440","NA","70312","43084","64444","54287","62901","54287","54286","43084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64521","NA","NA","NA","NA","63409","63409","63944","NA","53728","77941","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13476","NA","NA","NA","NA","Orientation_PSA2018","15","11164","18","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","84.2105263158","84.2105263158","612.368421053","612.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","11","0","0","6","6","0","0","6","6","6","6","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:56:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","6","6","3","5","C:/PSA_GB/PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","471","NA","NA","471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2589","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","2","even","no","no","NA","13473","6720","6725","10910","13450","13450","NA","NA","67132","78156","62904","43083","64518","78661","78154","13473","67132","78662","79137","NA","70312","43084","64444","54287","62901","54287","54286","43084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64521","NA","NA","NA","NA","63409","63409","63944","NA","53728","79637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13476","NA","NA","NA","NA","Orientation_PSA2018","16","11635","19","no","yes","1024"
"N","2299","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","85","85","615.45","615.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","11","0","0","7","7","0","0","7","7","7","7","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:56:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","7","7","3","5","C:/PSA_GB/PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","674","NA","NA","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2589","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","2","even","no","no","NA","13473","6720","6725","10910","13450","13450","NA","NA","67132","79866","62904","43083","64518","80370","79863","13473","67132","80371","81048","NA","70312","43084","64444","54287","62901","54287","54286","43084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64521","NA","NA","NA","NA","63409","63409","63944","NA","53728","81548","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13476","NA","NA","NA","NA","Orientation_PSA2018","17","12309","20","no","yes","1024"
"N","2299","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","80.9523809524","80.9523809524","609.80952381","609.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","11","0","0","8","8","0","0","8","8","8","8","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:56:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","8","8","3","5","C:/PSA_GB/PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","497","NA","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2589","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","2","even","no","no","NA","13473","6720","6725","10910","13450","13450","NA","NA","67132","81738","62904","43083","64518","82243","81735","13473","67132","82244","81048","NA","82745","43084","64444","54287","62901","54287","54286","43084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64521","NA","NA","NA","NA","63409","63409","63944","NA","53728","83245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13476","NA","NA","NA","NA","Orientation_PSA2018","17","12806","21","no","yes","1024"
"Y","2299","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","81.8181818182","81.8181818182","610.318181818","610.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","11","0","0","9","9","0","0","9","9","9","9","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:56:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","9","9","3","5","C:/PSA_GB/PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","621","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2589","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","2","even","no","no","NA","13473","6720","6725","10910","13450","13450","NA","NA","67132","83463","62904","43083","64518","83967","83460","13473","67132","83968","84592","NA","82745","43084","64444","54287","62901","54287","54286","43084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64521","NA","NA","NA","NA","63409","63409","63944","NA","53728","85092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13476","NA","NA","NA","NA","Orientation_PSA2018","18","13427","22","no","yes","1024"
