"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","42.3076923077","42.3076923077","[6, 10, 13, 17, 21, 27, 30, 34, 38, 41, 46]","2889.46153846","2889.46153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","2","11","2","2","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 14:32:31","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","0","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/392","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","889","NA","9613","NA","NA","NA","NA","1563","13546","NA","NA","28395","NA","NA","NA","NA","889","874","NA","NA","NA","NA","NA","2018825","NA","NA","2","legacy","1024","2","48000","-16","EXP","392","even","none of above","NA","8156","2091","2152292","2119313","NA","2026985","NA","NA","NA","NA","3173","6835","NA","8146","NA","NA","NA","NA","8146","NA","NA","2036608","2123757","2088065","2119312","2088066","2088065","2036608","2153293","2153293","2120315","2120315","NA","2153293","NA","NA","NA","NA","NA","2166841","2121880","NA","2123787","NA","NA","NA","NA","2167342","2122381","2167342","2122381","2168232","2123257","NA","2074029","NA","2087544","2168733","NA","NA","2152192","2036608","2123785","2152290","8157","2152192","NA","NA","NA","8158","NA","NA","2152192","Orientation_PSA2018","11","75126","26","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","42.8571428571","42.8571428571","[6, 10, 13, 17, 21, 27, 30, 34, 38, 41, 46]","2802.21428571","2802.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","2","11","2","2","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/04/19 14:32:31","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","3","5","1","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/392","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","712","NA","9613","NA","NA","NA","NA","1563","2624","NA","NA","28395","NA","NA","NA","NA","712","874","NA","NA","NA","NA","NA","2018825","NA","NA","2","legacy","1024","2","48000","-16","EXP","392","even","none of above","NA","8156","2091","2168846","2119313","NA","2026985","NA","NA","NA","NA","3173","6835","NA","8146","NA","NA","NA","NA","8146","NA","NA","2036608","2123757","2088065","2119312","2088066","2088065","2036608","2169847","2169847","2120315","2120315","NA","2169847","NA","NA","NA","NA","NA","2172473","2121880","NA","2123787","NA","NA","NA","NA","2172974","2122381","2172974","2122381","2173688","2123257","NA","2074029","NA","2087544","2174188","NA","NA","2152192","2036608","2123785","2168844","8157","2152192","NA","NA","NA","8158","NA","NA","2152192","Orientation_PSA2018","12","78462","28","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","43.3333333333","43.3333333333","[6, 10, 13, 17, 21, 27, 30, 34, 38, 41, 46]","2710.9","2710.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","2","11","2","2","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/04/19 14:32:31","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","3","5","2","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/392","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","681","NA","9613","NA","NA","NA","NA","1563","2184","NA","NA","28395","NA","NA","NA","NA","681","874","NA","NA","NA","NA","NA","2018825","NA","NA","2","legacy","1024","2","48000","-16","EXP","392","even","none of above","NA","8156","2091","2174294","2119313","NA","2026985","NA","NA","NA","NA","3173","6835","NA","8146","NA","NA","NA","NA","8146","NA","NA","2036608","2123757","2088065","2119312","2088066","2088065","2036608","2175295","2175295","2120315","2120315","NA","2175295","NA","NA","NA","NA","NA","2177480","2121880","NA","2123787","NA","NA","NA","NA","2177981","2122381","2177981","2122381","2178664","2123257","NA","2074029","NA","2087544","2179164","NA","NA","2152192","2036608","2123785","2174293","8157","2152192","NA","NA","NA","8158","NA","NA","2152192","Orientation_PSA2018","13","81327","30","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","43.75","43.75","[6, 10, 13, 17, 21, 27, 30, 34, 38, 41, 46]","2639.96875","2639.96875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","2","11","2","2","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/04/19 14:32:31","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","5","3","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/392","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","697","NA","9613","NA","NA","NA","NA","1563","2455","NA","NA","28395","NA","NA","NA","NA","697","874","NA","NA","NA","NA","NA","2018825","NA","NA","2","legacy","1024","2","48000","-16","EXP","392","even","none of above","NA","8156","2091","2179270","2119313","NA","2026985","NA","NA","NA","NA","3173","6835","NA","8146","NA","NA","NA","NA","8146","NA","NA","2036608","2123757","2088065","2119312","2088066","2088065","2036608","2180271","2180271","2120315","2120315","NA","2180271","NA","NA","NA","NA","NA","2182728","2121880","NA","2123787","NA","NA","NA","NA","2183229","2122381","2183229","2122381","2183928","2123257","NA","2074029","NA","2087544","2184428","NA","NA","2152192","2036608","2123785","2179268","8157","2152192","NA","NA","NA","8158","NA","NA","2152192","Orientation_PSA2018","14","84479","32","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","44.1176470588","44.1176470588","[6, 10, 13, 17, 21, 27, 30, 34, 38, 41, 46]","2570.44117647","2570.44117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","2","11","2","2","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/04/19 14:32:31","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","3","5","4","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/392","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","697","NA","9613","NA","NA","NA","NA","1563","2219","NA","NA","28395","NA","NA","NA","NA","697","874","NA","NA","NA","NA","NA","2018825","NA","NA","2","legacy","1024","2","48000","-16","EXP","392","even","none of above","NA","8156","2091","2184530","2119313","NA","2026985","NA","NA","NA","NA","3173","6835","NA","8146","NA","NA","NA","NA","8146","NA","NA","2036608","2123757","2088065","2119312","2088066","2088065","2036608","2185531","2185531","2120315","2120315","NA","2185531","NA","NA","NA","NA","NA","2187752","2121880","NA","2123787","NA","NA","NA","NA","2188253","2122381","2188253","2122381","2188952","2123257","NA","2074029","NA","2087544","2189452","NA","NA","2152192","2036608","2123785","2184528","8157","2152192","NA","NA","NA","8158","NA","NA","2152192","Orientation_PSA2018","15","87395","34","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","44.4444444444","44.4444444444","[6, 10, 13, 17, 21, 27, 30, 34, 38, 41, 46]","2514.88888889","2514.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","2","11","2","2","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/04/19 14:32:31","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","3","5","5","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/392","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","617","NA","9613","NA","NA","NA","NA","1563","2524","NA","NA","28395","NA","NA","NA","NA","617","874","NA","NA","NA","NA","NA","2018825","NA","NA","2","legacy","1024","2","48000","-16","EXP","392","even","none of above","NA","8156","2091","2189554","2119313","NA","2026985","NA","NA","NA","NA","3173","6835","NA","8146","NA","NA","NA","NA","8146","NA","NA","2036608","2123757","2088065","2119312","2088066","2088065","2036608","2190555","2190555","2120315","2120315","NA","2190555","NA","NA","NA","NA","NA","2193081","2121880","NA","2123787","NA","NA","NA","NA","2193582","2122381","2193582","2122381","2194201","2123257","NA","2074029","NA","2087544","2194701","NA","NA","2152192","2036608","2123785","2189553","8157","2152192","NA","NA","NA","8158","NA","NA","2152192","Orientation_PSA2018","16","90536","36","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","44.7368421053","44.7368421053","[6, 10, 13, 17, 21, 27, 30, 34, 38, 41, 46]","2525.63157895","2525.63157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","2","11","2","2","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 14:32:31","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","3","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/392","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","617","NA","9613","NA","NA","NA","NA","1563","4821","NA","NA","28395","NA","NA","NA","NA","617","874","NA","NA","NA","NA","NA","2018825","NA","NA","2","legacy","1024","2","48000","-16","EXP","392","even","none of above","NA","8156","2091","2194809","2119313","NA","2026985","NA","NA","NA","NA","3173","6835","NA","8146","NA","NA","NA","NA","8146","NA","NA","2036608","2123757","2088065","2119312","2088066","2088065","2036608","2195810","2195810","2120315","2120315","NA","2195810","NA","NA","NA","NA","NA","2200632","2121880","NA","2123787","NA","NA","NA","NA","2201133","2122381","2201133","2122381","2201752","2123257","NA","2074029","NA","2087544","2202252","NA","NA","2152192","2036608","2123785","2194807","8157","2152192","NA","NA","NA","8158","NA","NA","2152192","Orientation_PSA2018","17","95974","38","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","M","43.5897435897","43.5897435897","[6, 10, 13, 17, 21, 27, 30, 34, 38, 41, 46]","2613.84615385","2613.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","11","2","11","2","2","0","6","6","11","11","0","6","0","0","0","0","0","6","11","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 14:32:31","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/392","legacy","Kafkaesque Koffka","3.2.8","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","5966","NA","9613","NA","NA","NA","NA","1563","4821","5966","NA","28395","NA","NA","NA","NA","617","874","NA","NA","NA","NA","NA","2018825","NA","NA","2","legacy","1024","2","48000","-16","EXP","392","even","none of above","NA","8156","2091","2194809","2119313","NA","2026985","NA","NA","NA","NA","3173","6835","NA","8146","NA","NA","NA","NA","8146","2202262","2202311","2036608","2123757","2088065","2119312","2088066","2088065","2036608","2195810","2195810","2120315","2120315","2202311","2195810","2202313","NA","2202313","2208281","NA","2200632","2121880","NA","2123787","NA","NA","NA","NA","2201133","2122381","2201133","2122381","2201752","2123257","NA","2074029","NA","2087544","2209781","NA","NA","2152192","2036608","2123785","2194807","8157","2152192","NA","NA","NA","8158","NA","NA","2152192","Orientation_PSA2018","17","101940","39","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","43.9024390244","43.9024390244","[6, 10, 13, 17, 21, 27, 30, 34, 38, 41, 46]","2562.3902439","2562.3902439","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","2","11","2","2","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 14:32:31","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","3","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/392","legacy","Kafkaesque Koffka","3.2.8","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","760","NA","9613","NA","NA","NA","NA","1563","2358","5966","NA","28395","NA","NA","NA","NA","760","874","NA","NA","NA","NA","NA","2018825","NA","NA","2","legacy","1024","2","48000","-16","EXP","392","even","none of above","NA","8156","2091","2209896","2119313","NA","2026985","NA","NA","NA","NA","3173","6835","NA","8146","NA","NA","NA","NA","8146","2202262","2202311","2036608","2123757","2088065","2119312","2088066","2088065","2036608","2210897","2210897","2120315","2120315","2202311","2210897","2202313","NA","2202313","2208281","NA","2213256","2121880","NA","2123787","NA","NA","NA","NA","2213758","2122381","2213758","2122381","2214520","2123257","NA","2074029","NA","2087544","2215020","NA","NA","2152192","2036608","2123785","2209895","8157","2152192","NA","NA","NA","8158","NA","NA","2152192","Orientation_PSA2018","18","105058","41","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","44.1860465116","44.1860465116","[6, 10, 13, 17, 21, 27, 30, 34, 38, 41, 46]","2536.60465116","2536.60465116","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","2","11","2","2","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/04/19 14:32:31","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","3","5","8","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/392","legacy","Kafkaesque Koffka","3.2.8","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","536","NA","9613","NA","NA","NA","NA","1563","3480","5966","NA","28395","NA","NA","NA","NA","536","874","NA","NA","NA","NA","NA","2018825","NA","NA","2","legacy","1024","2","48000","-16","EXP","392","even","none of above","NA","8156","2091","2215126","2119313","NA","2026985","NA","NA","NA","NA","3173","6835","NA","8146","NA","NA","NA","NA","8146","2202262","2202311","2036608","2123757","2088065","2119312","2088066","2088065","2036608","2216127","2216127","2120315","2120315","2202311","2216127","2202313","NA","2202313","2208281","NA","2219609","2121880","NA","2123787","NA","NA","NA","NA","2220110","2122381","2220110","2122381","2220648","2123257","NA","2074029","NA","2087544","2221148","NA","NA","2152192","2036608","2123785","2215125","8157","2152192","NA","NA","NA","8158","NA","NA","2152192","Orientation_PSA2018","19","109074","43","yes","1024"
