"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 29, 35, 39, 42, 45]","2400.42857143","2400.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:55:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/087.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","970","NA","1342","NA","NA","NA","NA","3820","3181","NA","NA","5947","NA","NA","NA","NA","970","1177","NA","NA","NA","NA","NA","424614","NA","NA","2","legacy","1024","2","48000","-16","EXP","87","odd","none of above","NA","8830","2453","482815","469728","NA","433447","NA","NA","NA","NA","2455","8005","NA","8819","NA","NA","NA","NA","8819","NA","NA","434799","476731","434813","469726","434813","434813","434799","483816","483816","470729","470729","NA","483816","NA","NA","NA","NA","NA","486998","474551","NA","476762","NA","NA","NA","NA","487499","475052","487499","475052","488470","476231","NA","NA","NA","NA","488970","NA","NA","482719","434799","476760","482813","8830","482719","NA","NA","NA","8831","NA","NA","482719","Orientation_PSA2018","7","33606","14","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 29, 35, 39, 42, 45]","2287.0625","2287.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/25/19 12:55:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/087.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","713","NA","1342","NA","NA","NA","NA","3820","2274","NA","NA","5947","NA","NA","NA","NA","713","1177","NA","NA","NA","NA","NA","424614","NA","NA","2","legacy","1024","2","48000","-16","EXP","87","odd","none of above","NA","8830","2453","489082","469728","NA","433447","NA","NA","NA","NA","2455","8005","NA","8819","NA","NA","NA","NA","8819","NA","NA","434799","476731","434813","469726","434813","434813","434799","490083","490083","470729","470729","NA","490083","NA","NA","NA","NA","NA","492359","474551","NA","476762","NA","NA","NA","NA","492860","475052","492860","475052","493574","476231","NA","NA","NA","NA","494074","NA","NA","482719","434799","476760","489080","8830","482719","NA","NA","NA","8831","NA","NA","482719","Orientation_PSA2018","8","36593","16","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 29, 35, 39, 42, 45]","2369.44444444","2369.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/25/19 12:55:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/087.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","585","NA","1342","NA","NA","NA","NA","3820","5472","NA","NA","5947","NA","NA","NA","NA","585","1177","NA","NA","NA","NA","NA","424614","NA","NA","2","legacy","1024","2","48000","-16","EXP","87","odd","none of above","NA","8830","2453","494172","469728","NA","433447","NA","NA","NA","NA","2455","8005","NA","8819","NA","NA","NA","NA","8819","NA","NA","434799","476731","434813","469726","434813","434813","434799","495173","495173","470729","470729","NA","495173","NA","NA","NA","NA","NA","500647","474551","NA","476762","NA","NA","NA","NA","501148","475052","501148","475052","501735","476231","NA","NA","NA","NA","502235","NA","NA","482719","434799","476760","494170","8830","482719","NA","NA","NA","8831","NA","NA","482719","Orientation_PSA2018","9","42650","18","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 29, 35, 39, 42, 45]","2303.75","2303.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/25/19 12:55:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/087.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","649","NA","1342","NA","NA","NA","NA","3820","2776","NA","NA","5947","NA","NA","NA","NA","649","1177","NA","NA","NA","NA","NA","424614","NA","NA","2","legacy","1024","2","48000","-16","EXP","87","odd","none of above","NA","8830","2453","502340","469728","NA","433447","NA","NA","NA","NA","2455","8005","NA","8819","NA","NA","NA","NA","8819","NA","NA","434799","476731","434813","469726","434813","434813","434799","503341","503341","470729","470729","NA","503341","NA","NA","NA","NA","NA","506119","474551","NA","476762","NA","NA","NA","NA","506620","475052","506620","475052","507271","476231","NA","NA","NA","NA","507771","NA","NA","482719","434799","476760","502339","8830","482719","NA","NA","NA","8831","NA","NA","482719","Orientation_PSA2018","10","46075","20","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 29, 35, 39, 42, 45]","2291.54545455","2291.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/25/19 12:55:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/087.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1001","NA","1342","NA","NA","NA","NA","3820","3338","NA","NA","5947","NA","NA","NA","NA","1001","1177","NA","NA","NA","NA","NA","424614","NA","NA","2","legacy","1024","2","48000","-16","EXP","87","odd","none of above","NA","8830","2453","507874","469728","NA","433447","NA","NA","NA","NA","2455","8005","NA","8819","NA","NA","NA","NA","8819","NA","NA","434799","476731","434813","469726","434813","434813","434799","508875","508875","470729","470729","NA","508875","NA","NA","NA","NA","NA","512215","474551","NA","476762","NA","NA","NA","NA","512716","475052","512716","475052","513719","476231","NA","NA","NA","NA","514219","NA","NA","482719","434799","476760","507872","8830","482719","NA","NA","NA","8831","NA","NA","482719","Orientation_PSA2018","11","50414","22","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 29, 35, 39, 42, 45]","2204.04166667","2204.04166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 12:55:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/087.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","538","NA","1342","NA","NA","NA","NA","3820","1945","NA","NA","5947","NA","NA","NA","NA","538","1177","NA","NA","NA","NA","NA","424614","NA","NA","2","legacy","1024","2","48000","-16","EXP","87","odd","none of above","NA","8830","2453","514323","469728","NA","433447","NA","NA","NA","NA","2455","8005","NA","8819","NA","NA","NA","NA","8819","NA","NA","434799","476731","434813","469726","434813","434813","434799","515324","515324","470729","470729","NA","515324","NA","NA","NA","NA","NA","517270","474551","NA","476762","NA","NA","NA","NA","517771","475052","517771","475052","518311","476231","NA","NA","NA","NA","518811","NA","NA","482719","434799","476760","514322","8830","482719","NA","NA","NA","8831","NA","NA","482719","Orientation_PSA2018","12","52897","24","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","50","50","[6, 9, 13, 19, 23, 25, 29, 35, 39, 42, 45]","2245.5","2245.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/25/19 12:55:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/087.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","969","NA","1342","NA","NA","NA","NA","3820","4517","NA","NA","5947","NA","NA","NA","NA","969","1177","NA","NA","NA","NA","NA","424614","NA","NA","2","legacy","1024","2","48000","-16","EXP","87","odd","none of above","NA","8830","2453","518919","469728","NA","433447","NA","NA","NA","NA","2455","8005","NA","8819","NA","NA","NA","NA","8819","NA","NA","434799","476731","434813","469726","434813","434813","434799","519920","519920","470729","470729","NA","519920","NA","NA","NA","NA","NA","524439","474551","NA","476762","NA","NA","NA","NA","524940","475052","524940","475052","525910","476231","NA","NA","NA","NA","526410","NA","NA","482719","434799","476760","518917","8830","482719","NA","NA","NA","8831","NA","NA","482719","Orientation_PSA2018","13","58383","26","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","M","48.1481481481","48.1481481481","[6, 9, 13, 19, 23, 25, 29, 35, 39, 42, 45]","2495.22222222","2495.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/25/19 12:55:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","6","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/087.csv","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage on the hook.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","8988","NA","1342","NA","NA","NA","NA","3820","4517","8988","NA","5947","NA","NA","NA","NA","969","1177","NA","NA","NA","NA","NA","424614","NA","NA","2","legacy","1024","2","48000","-16","EXP","87","odd","none of above","NA","8830","2453","518919","469728","NA","433447","NA","NA","NA","NA","2455","8005","NA","8819","NA","NA","NA","NA","8819","526420","526471","434799","476731","434813","469726","434813","434813","434799","519920","519920","470729","470729","526471","519920","526472","NA","526473","535463","NA","524439","474551","NA","476762","NA","NA","NA","NA","524940","475052","524940","475052","525910","476231","NA","NA","NA","NA","536963","NA","NA","482719","434799","476760","518917","8830","482719","NA","NA","NA","8831","NA","NA","482719","Orientation_PSA2018","13","67371","27","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","48.275862069","48.275862069","[6, 9, 13, 19, 23, 25, 29, 35, 39, 42, 45]","2562","2562","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/25/19 12:55:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/087.csv","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage on the hook.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","905","NA","1342","NA","NA","NA","NA","3820","6022","8988","NA","5947","NA","NA","NA","NA","905","1177","NA","NA","NA","NA","NA","424614","NA","NA","2","legacy","1024","2","48000","-16","EXP","87","odd","none of above","NA","8830","2453","537078","469728","NA","433447","NA","NA","NA","NA","2455","8005","NA","8819","NA","NA","NA","NA","8819","526420","526471","434799","476731","434813","469726","434813","434813","434799","538079","538079","470729","470729","526471","538079","526472","NA","526473","535463","NA","544103","474551","NA","476762","NA","NA","NA","NA","544604","475052","544604","475052","545510","476231","NA","NA","NA","NA","546010","NA","NA","482719","434799","476760","537076","8830","482719","NA","NA","NA","8831","NA","NA","482719","Orientation_PSA2018","14","74298","29","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","48.3870967742","48.3870967742","[6, 9, 13, 19, 23, 25, 29, 35, 39, 42, 45]","2459.80645161","2459.80645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/25/19 12:55:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/087.csv","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage on the hook.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","603","NA","1342","NA","NA","NA","NA","3820","1353","8988","NA","5947","NA","NA","NA","NA","603","1177","NA","NA","NA","NA","NA","424614","NA","NA","2","legacy","1024","2","48000","-16","EXP","87","odd","none of above","NA","8830","2453","546114","469728","NA","433447","NA","NA","NA","NA","2455","8005","NA","8819","NA","NA","NA","NA","8819","526420","526471","434799","476731","434813","469726","434813","434813","434799","547115","547115","470729","470729","526471","547115","526472","NA","526473","535463","NA","548470","474551","NA","476762","NA","NA","NA","NA","548970","475052","548970","475052","549574","476231","NA","NA","NA","NA","550074","NA","NA","482719","434799","476760","546112","8830","482719","NA","NA","NA","8831","NA","NA","482719","Orientation_PSA2018","15","76254","31","yes","1024"
