"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","50","50","[7, 11, 14, 18, 23, 26, 29, 33, 38, 41, 46]","1741.21428571","1741.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:55:17","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Administrator/Desktop/Scripts/SP Data/105.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1014","NA","4460","NA","NA","NA","NA","1438","1633","NA","NA","5659","NA","NA","NA","NA","1014","950","NA","NA","NA","NA","NA","460375","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","8025","2795","513984","503659","NA","468408","NA","NA","NA","NA","2796","7061","NA","8000","NA","NA","NA","NA","8000","NA","NA","472890","508059","472920","503656","472920","472920","472890","514987","514987","504661","504662","NA","514987","NA","NA","NA","NA","NA","516623","506103","NA","508137","NA","NA","NA","NA","517125","506605","517126","506606","518144","507559","NA","480127","NA","NA","518644","NA","NA","513818","472890","508135","513981","8026","513819","NA","NA","NA","8029","NA","NA","513819","Orientation_PSA2018","7","24377","14","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","50","50","[7, 11, 14, 18, 23, 26, 29, 33, 38, 41, 46]","1667.3125","1667.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/25/19 15:55:17","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Administrator/Desktop/Scripts/SP Data/105.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","782","NA","4460","NA","NA","NA","NA","1438","1518","NA","NA","5659","NA","NA","NA","NA","782","950","NA","NA","NA","NA","NA","460375","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","8025","2795","518876","503659","NA","468408","NA","NA","NA","NA","2796","7061","NA","8000","NA","NA","NA","NA","8000","NA","NA","472890","508059","472920","503656","472920","472920","472890","519878","519878","504661","504662","NA","519878","NA","NA","NA","NA","NA","521399","506103","NA","508137","NA","NA","NA","NA","521901","506605","521902","506606","522687","507559","NA","480127","NA","NA","523187","NA","NA","513818","472890","508135","518873","8026","513819","NA","NA","NA","8029","NA","NA","513819","Orientation_PSA2018","8","26677","16","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","50","50","[7, 11, 14, 18, 23, 26, 29, 33, 38, 41, 46]","1608.88888889","1608.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/25/19 15:55:17","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Administrator/Desktop/Scripts/SP Data/105.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","934","NA","4460","NA","NA","NA","NA","1438","1349","NA","NA","5659","NA","NA","NA","NA","934","950","NA","NA","NA","NA","NA","460375","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","8025","2795","523388","503659","NA","468408","NA","NA","NA","NA","2796","7061","NA","8000","NA","NA","NA","NA","8000","NA","NA","472890","508059","472920","503656","472920","472920","472890","524390","524390","504661","504662","NA","524391","NA","NA","NA","NA","NA","525743","506103","NA","508137","NA","NA","NA","NA","526245","506605","526246","506606","527183","507559","NA","480127","NA","NA","527683","NA","NA","513818","472890","508135","523385","8026","513819","NA","NA","NA","8029","NA","NA","513819","Orientation_PSA2018","9","28960","18","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","50","50","[7, 11, 14, 18, 23, 26, 29, 33, 38, 41, 46]","1625.9","1625.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/25/19 15:55:17","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Administrator/Desktop/Scripts/SP Data/105.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1119","NA","4460","NA","NA","NA","NA","1438","2439","NA","NA","5659","NA","NA","NA","NA","1119","950","NA","NA","NA","NA","NA","460375","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","8025","2795","527883","503659","NA","468408","NA","NA","NA","NA","2796","7061","NA","8000","NA","NA","NA","NA","8000","NA","NA","472890","508059","472920","503656","472920","472920","472890","528885","528885","504661","504662","NA","528885","NA","NA","NA","NA","NA","531327","506103","NA","508137","NA","NA","NA","NA","531829","506605","531829","506606","532952","507559","NA","480127","NA","NA","533452","NA","NA","513818","472890","508135","527880","8026","513819","NA","NA","NA","8029","NA","NA","513819","Orientation_PSA2018","10","32518","20","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","50","50","[7, 11, 14, 18, 23, 26, 29, 33, 38, 41, 46]","1673.59090909","1673.59090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/25/19 15:55:17","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Administrator/Desktop/Scripts/SP Data/105.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1534","NA","4460","NA","NA","NA","NA","1438","2767","NA","NA","5659","NA","NA","NA","NA","1534","950","NA","NA","NA","NA","NA","460375","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","8025","2795","533675","503659","NA","468408","NA","NA","NA","NA","2796","7061","NA","8000","NA","NA","NA","NA","8000","NA","NA","472890","508059","472920","503656","472920","472920","472890","534677","534677","504661","504662","NA","534677","NA","NA","NA","NA","NA","537447","506103","NA","508137","NA","NA","NA","NA","537949","506605","537950","506606","539487","507559","539989","480127","NA","NA","540489","NA","NA","513818","472890","508135","533672","8026","513819","NA","NA","NA","8029","NA","NA","513819","Orientation_PSA2018","11","36819","22","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","50","50","[7, 11, 14, 18, 23, 26, 29, 33, 38, 41, 46]","1673.125","1673.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 15:55:17","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Administrator/Desktop/Scripts/SP Data/105.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","855","NA","4460","NA","NA","NA","NA","1438","2481","NA","NA","5659","NA","NA","NA","NA","855","950","NA","NA","NA","NA","NA","460375","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","8025","2795","540697","503659","NA","468408","NA","NA","NA","NA","2796","7061","NA","8000","NA","NA","NA","NA","8000","NA","NA","472890","508059","472920","503656","472920","472920","472890","541699","541699","504661","504662","NA","541699","NA","NA","NA","NA","NA","544183","506103","NA","508137","NA","NA","NA","NA","544685","506605","544685","506606","545543","507559","539989","480127","NA","NA","546043","NA","NA","513818","472890","508135","540694","8026","513819","NA","NA","NA","8029","NA","NA","513819","Orientation_PSA2018","12","40155","24","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","V","50","50","[7, 11, 14, 18, 23, 26, 29, 33, 38, 41, 46]","1641.26923077","1641.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/25/19 15:55:17","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Administrator/Desktop/Scripts/SP Data/105.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","903","NA","4460","NA","NA","NA","NA","1438","1615","NA","NA","5659","NA","NA","NA","NA","903","950","NA","NA","NA","NA","NA","460375","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","8025","2795","546258","503659","NA","468408","NA","NA","NA","NA","2796","7061","NA","8000","NA","NA","NA","NA","8000","NA","NA","472890","508059","472920","503656","472920","472920","472890","547260","547260","504661","504662","NA","547261","NA","NA","NA","NA","NA","548879","506103","NA","508137","NA","NA","NA","NA","549381","506605","549381","506606","550287","507559","539989","480127","NA","NA","550787","NA","NA","513818","472890","508135","546255","8026","513819","NA","NA","NA","8029","NA","NA","513819","Orientation_PSA2018","13","42673","26","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","50","50","[7, 11, 14, 18, 23, 26, 29, 33, 38, 41, 46]","1624.67857143","1624.67857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/25/19 15:55:17","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Administrator/Desktop/Scripts/SP Data/105.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1062","NA","4460","NA","NA","NA","NA","1438","1756","NA","NA","5659","NA","NA","NA","NA","1062","950","NA","NA","NA","NA","NA","460375","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","8025","2795","550997","503659","NA","468408","NA","NA","NA","NA","2796","7061","NA","8000","NA","NA","NA","NA","8000","NA","NA","472890","508059","472920","503656","472920","472920","472890","551999","551999","504661","504662","NA","552000","NA","NA","NA","NA","NA","553759","506103","NA","508137","NA","NA","NA","NA","554261","506605","554262","506606","555327","507559","539989","480127","NA","NA","555827","NA","NA","513818","472890","508135","550995","8026","513819","NA","NA","NA","8029","NA","NA","513819","Orientation_PSA2018","14","45491","28","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","M","48.275862069","48.275862069","[7, 11, 14, 18, 23, 26, 29, 33, 38, 41, 46]","1732.51724138","1732.51724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/25/19 15:55:17","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","7","C:/Users/Administrator/Desktop/Scripts/SP Data/105.csv","legacy","Kafkaesque Koffka","3.2.8","Frank placed the iron onto the shelf, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","4752","NA","4460","NA","NA","NA","NA","1438","1756","4752","NA","5659","NA","NA","NA","NA","1062","950","NA","NA","NA","NA","NA","460375","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","8025","2795","550997","503659","NA","468408","NA","NA","NA","NA","2796","7061","NA","8000","NA","NA","NA","NA","8000","555855","555936","472890","508059","472920","503656","472920","472920","472890","551999","551999","504661","504662","555937","552000","555940","NA","555940","560696","NA","553759","506103","NA","508137","NA","NA","NA","NA","554261","506605","554262","506606","555327","507559","539989","480127","NA","NA","562196","NA","NA","513818","472890","508135","550995","8026","513819","NA","NA","NA","8029","NA","NA","513819","Orientation_PSA2018","14","50243","29","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","48.3870967742","48.3870967742","[7, 11, 14, 18, 23, 26, 29, 33, 38, 41, 46]","1751.70967742","1751.70967742","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/25/19 15:55:17","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Administrator/Desktop/Scripts/SP Data/105.csv","legacy","Kafkaesque Koffka","3.2.8","Frank placed the iron onto the shelf, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","774","NA","4460","NA","NA","NA","NA","1438","3286","4752","NA","5659","NA","NA","NA","NA","774","950","NA","NA","NA","NA","NA","460375","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","8025","2795","562419","503659","NA","468408","NA","NA","NA","NA","2796","7061","NA","8000","NA","NA","NA","NA","8000","555855","555936","472890","508059","472920","503656","472920","472920","472890","563421","563421","504661","504662","555937","563422","555940","NA","555940","560696","NA","566711","506103","NA","508137","NA","NA","NA","NA","567213","506605","567214","506606","567991","507559","539989","480127","NA","NA","568491","NA","NA","513818","472890","508135","562416","8026","513819","NA","NA","NA","8029","NA","NA","513819","Orientation_PSA2018","15","54303","31","yes","1024"
