"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","46.1538461538","46.1538461538","[7, 10, 15, 19, 22, 25, 29, 35, 37, 41, 46]","2181.57692308","2181.57692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","1","11","1","1","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/01/19 18:50:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/278.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","821","NA","20043","NA","NA","NA","NA","1095","2050","NA","NA","8690","NA","NA","NA","NA","821","669","NA","NA","NA","NA","NA","757413","NA","NA","2","legacy","1024","2","48000","-16","EXP","278","even","none of above","NA","12360","2675","878604","865855","NA","769782","NA","NA","NA","NA","2679","11188","NA","12330","NA","NA","NA","NA","12330","NA","NA","789851","869633","837557","865851","837557","837557","789851","879606","879607","866857","866858","NA","879607","NA","NA","NA","NA","NA","881661","867957","NA","869711","NA","NA","NA","NA","882163","868459","882164","868460","882988","869133","NA","NA","NA","837005","883489","NA","NA","878424","789850","869708","878602","12361","878425","NA","NA","NA","12364","NA","NA","878425","Orientation_PSA2018","12","56721","26","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","46.4285714286","46.4285714286","[7, 10, 15, 19, 22, 25, 29, 35, 37, 41, 46]","2105.64285714","2105.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","1","11","1","1","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/01/19 18:50:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/278.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","582","NA","20043","NA","NA","NA","NA","1095","1655","NA","NA","8690","NA","NA","NA","NA","582","669","NA","NA","NA","NA","NA","757413","NA","NA","2","legacy","1024","2","48000","-16","EXP","278","even","none of above","NA","12360","2675","883744","865855","NA","769782","NA","NA","NA","NA","2679","11188","NA","12330","NA","NA","NA","NA","12330","NA","NA","789851","869633","837557","865851","837557","837557","789851","884746","884746","866857","866858","NA","884746","NA","NA","NA","NA","NA","886404","867957","NA","869711","NA","NA","NA","NA","886906","868459","886907","868460","887493","869133","NA","NA","NA","837005","887993","NA","NA","878424","789850","869708","883740","12361","878425","NA","NA","NA","12364","NA","NA","878425","Orientation_PSA2018","13","58958","28","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","46.6666666667","46.6666666667","[7, 10, 15, 19, 22, 25, 29, 35, 37, 41, 46]","2061.06666667","2061.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","1","11","1","1","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/01/19 18:50:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/278.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","934","NA","20043","NA","NA","NA","NA","1095","1940","NA","NA","8690","NA","NA","NA","NA","934","669","NA","NA","NA","NA","NA","757413","NA","NA","2","legacy","1024","2","48000","-16","EXP","278","even","none of above","NA","12360","2675","888236","865855","NA","769782","NA","NA","NA","NA","2679","11188","NA","12330","NA","NA","NA","NA","12330","NA","NA","789851","869633","837557","865851","837557","837557","789851","889238","889238","866857","866858","NA","889238","NA","NA","NA","NA","NA","891181","867957","NA","869711","NA","NA","NA","NA","891683","868459","891683","868460","892621","869133","NA","NA","NA","837005","893121","NA","NA","878424","789850","869708","888233","12361","878425","NA","NA","NA","12364","NA","NA","878425","Orientation_PSA2018","14","61832","30","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironV.jpg","V","46.875","46.875","[7, 10, 15, 19, 22, 25, 29, 35, 37, 41, 46]","2022.25","2022.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","1","11","1","1","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/01/19 18:50:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/278.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","613","NA","20043","NA","NA","NA","NA","1095","2267","NA","NA","8690","NA","NA","NA","NA","613","669","NA","NA","NA","NA","NA","757413","NA","NA","2","legacy","1024","2","48000","-16","EXP","278","even","none of above","NA","12360","2675","893323","865855","NA","769782","NA","NA","NA","NA","2679","11188","NA","12330","NA","NA","NA","NA","12330","NA","NA","789851","869633","837557","865851","837557","837557","789851","894326","894326","866857","866858","NA","894326","NA","NA","NA","NA","NA","896597","867957","NA","869711","NA","NA","NA","NA","897099","868459","897100","868460","897716","869133","NA","NA","NA","837005","898216","NA","NA","878424","789850","869708","893321","12361","878425","NA","NA","NA","12364","NA","NA","878425","Orientation_PSA2018","15","64712","32","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","47.0588235294","47.0588235294","[7, 10, 15, 19, 22, 25, 29, 35, 37, 41, 46]","1976.76470588","1976.76470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","1","11","1","1","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/01/19 18:50:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/278.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","558","NA","20043","NA","NA","NA","NA","1095","1940","NA","NA","8690","NA","NA","NA","NA","558","669","NA","NA","NA","NA","NA","757413","NA","NA","2","legacy","1024","2","48000","-16","EXP","278","even","none of above","NA","12360","2675","898418","865855","NA","769782","NA","NA","NA","NA","2679","11188","NA","12330","NA","NA","NA","NA","12330","NA","NA","789851","869633","837557","865851","837557","837557","789851","899420","899421","866857","866858","NA","899421","NA","NA","NA","NA","NA","901365","867957","NA","869711","NA","NA","NA","NA","901867","868459","901867","868460","902429","869133","NA","NA","NA","837005","902929","NA","NA","878424","789850","869708","898416","12361","878425","NA","NA","NA","12364","NA","NA","878425","Orientation_PSA2018","16","67210","34","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","47.2222222222","47.2222222222","[7, 10, 15, 19, 22, 25, 29, 35, 37, 41, 46]","1946.77777778","1946.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","1","11","1","1","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/01/19 18:50:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/278.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","526","NA","20043","NA","NA","NA","NA","1095","2348","NA","NA","8690","NA","NA","NA","NA","526","669","NA","NA","NA","NA","NA","757413","NA","NA","2","legacy","1024","2","48000","-16","EXP","278","even","none of above","NA","12360","2675","903130","865855","NA","769782","NA","NA","NA","NA","2679","11188","NA","12330","NA","NA","NA","NA","12330","NA","NA","789851","869633","837557","865851","837557","837557","789851","904132","904132","866857","866858","NA","904133","NA","NA","NA","NA","NA","906485","867957","NA","869711","NA","NA","NA","NA","906987","868459","906987","868460","907516","869133","NA","NA","NA","837005","908016","NA","NA","878424","789850","869708","903127","12361","878425","NA","NA","NA","12364","NA","NA","878425","Orientation_PSA2018","17","70084","36","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","V","47.3684210526","47.3684210526","[7, 10, 15, 19, 22, 25, 29, 35, 37, 41, 46]","1906.07894737","1906.07894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","1","11","1","1","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/01/19 18:50:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/278.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","646","NA","20043","NA","NA","NA","NA","1095","1701","NA","NA","8690","NA","NA","NA","NA","646","669","NA","NA","NA","NA","NA","757413","NA","NA","2","legacy","1024","2","48000","-16","EXP","278","even","none of above","NA","12360","2675","908218","865855","NA","769782","NA","NA","NA","NA","2679","11188","NA","12330","NA","NA","NA","NA","12330","NA","NA","789851","869633","837557","865851","837557","837557","789851","909220","909220","866857","866858","NA","909220","NA","NA","NA","NA","NA","910925","867957","NA","869711","NA","NA","NA","NA","911427","868459","911427","868460","912077","869133","NA","NA","NA","837005","912577","NA","NA","878424","789850","869708","908216","12361","878425","NA","NA","NA","12364","NA","NA","878425","Orientation_PSA2018","18","72431","38","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltH.jpg","V","47.5","47.5","[7, 10, 15, 19, 22, 25, 29, 35, 37, 41, 46]","1888.475","1888.475","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","11","1","11","1","1","0","7","7","11","11","NA","7","NA","NA","NA","NA","0","7","11","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/01/19 18:50:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/278.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","581","NA","20043","NA","NA","NA","NA","1095","2527","NA","NA","8690","NA","NA","NA","NA","581","669","NA","NA","NA","NA","NA","757413","NA","NA","2","legacy","1024","2","48000","-16","EXP","278","even","none of above","NA","12360","2675","912792","865855","NA","769782","NA","NA","NA","NA","2679","11188","NA","12330","NA","NA","NA","NA","12330","NA","NA","789851","869633","837557","865851","837557","837557","789851","913794","913794","866857","866858","NA","913794","NA","NA","NA","NA","NA","916325","867957","NA","869711","NA","NA","NA","NA","916827","868459","916828","868460","917413","869133","NA","NA","NA","837005","917913","NA","NA","878424","789850","869708","912789","12361","878425","NA","NA","NA","12364","NA","NA","878425","Orientation_PSA2018","19","75539","40","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltH.jpg","M","46.3414634146","46.3414634146","[7, 10, 15, 19, 22, 25, 29, 35, 37, 41, 46]","1919.7804878","1919.7804878","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","1","11","1","1","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/01/19 18:50:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/278.csv","legacy","Kafkaesque Koffka","3.2.8","The skier took off his gloves after the exhilarating run.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","3172","NA","20043","NA","NA","NA","NA","1095","2527","3172","NA","8690","NA","NA","NA","NA","581","669","NA","NA","NA","NA","NA","757413","NA","NA","2","legacy","1024","2","48000","-16","EXP","278","even","none of above","NA","12360","2675","912792","865855","NA","769782","NA","NA","NA","NA","2679","11188","NA","12330","NA","NA","NA","NA","12330","917945","918025","789851","869633","837557","865851","837557","837557","789851","913794","913794","866857","866858","918026","913794","918029","NA","918029","921205","NA","916325","867957","NA","869711","NA","NA","NA","NA","916827","868459","916828","868460","917413","869133","NA","NA","NA","837005","922705","NA","NA","878424","789850","869708","912789","12361","878425","NA","NA","NA","12364","NA","NA","878425","Orientation_PSA2018","19","78711","41","yes","1024"
"8552","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","46.511627907","46.511627907","[7, 10, 15, 19, 22, 25, 29, 35, 37, 41, 46]","1931.65116279","1931.65116279","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","1","11","1","1","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/01/19 18:50:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/278.csv","legacy","Kafkaesque Koffka","3.2.8","The skier took off his gloves after the exhilarating run.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","654","NA","20043","NA","NA","NA","NA","1095","3696","3172","NA","8690","NA","NA","NA","NA","654","669","NA","NA","NA","NA","NA","757413","NA","NA","2","legacy","1024","2","48000","-16","EXP","278","even","none of above","NA","12360","2675","922935","865855","NA","769782","NA","NA","NA","NA","2679","11188","NA","12330","NA","NA","NA","NA","12330","917945","918025","789851","869633","837557","865851","837557","837557","789851","923937","923937","866857","866858","918026","923937","918029","NA","918029","921205","NA","927637","867957","NA","869711","NA","NA","NA","NA","928139","868459","928139","868460","928797","869133","NA","NA","NA","837005","929297","NA","NA","878424","789850","869708","922932","12361","878425","NA","NA","NA","12364","NA","NA","878425","Orientation_PSA2018","20","83061","43","yes","1024"
