"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","43.75","43.75","[6, 9, 15, 17, 22, 26, 29, 35, 37, 41, 46]","2477","2477","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 12:51:34","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/Chopik2/Desktop/Scripts/SP Data/292.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","553","NA","19710","NA","NA","NA","NA","2477","2006","NA","NA","13110","NA","NA","NA","NA","553","409","NA","NA","NA","NA","NA","609943","NA","NA","2","legacy","1024","2","48000","-16","EXP","292","even","none of above","NA","6513","2507","701547","683411","NA","616460","NA","NA","NA","NA","2507","5656","NA","6503","NA","NA","NA","NA","6503","NA","NA","636179","688303","651462","683410","651462","651461","636179","702548","702548","684412","684412","NA","702548","NA","NA","NA","NA","NA","704556","686891","NA","688332","NA","NA","NA","NA","705057","687392","705057","687392","705611","687803","NA","650942","NA","650441","706111","NA","NA","701451","636179","688330","701546","6514","701451","NA","NA","NA","6515","NA","NA","701451","Orientation_PSA2018","7","39632","16","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","44.4444444444","44.4444444444","[6, 9, 15, 17, 22, 26, 29, 35, 37, 41, 46]","2363","2363","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/02/19 12:51:34","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/Chopik2/Desktop/Scripts/SP Data/292.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","600","NA","19710","NA","NA","NA","NA","2477","2302","NA","NA","13110","NA","NA","NA","NA","600","409","NA","NA","NA","NA","NA","609943","NA","NA","2","legacy","1024","2","48000","-16","EXP","292","even","none of above","NA","6513","2507","706210","683411","NA","616460","NA","NA","NA","NA","2507","5656","NA","6503","NA","NA","NA","NA","6503","NA","NA","636179","688303","651462","683410","651462","651461","636179","707212","707212","684412","684412","NA","707212","NA","NA","NA","NA","NA","709516","686891","NA","688332","NA","NA","NA","NA","710017","687392","710017","687392","710619","687803","NA","650942","NA","650441","711119","NA","NA","701451","636179","688330","706209","6514","701451","NA","NA","NA","6515","NA","NA","701451","Orientation_PSA2018","8","42534","18","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","45","45","[6, 9, 15, 17, 22, 26, 29, 35, 37, 41, 46]","2258.25","2258.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/02/19 12:51:34","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/Chopik2/Desktop/Scripts/SP Data/292.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","722","NA","19710","NA","NA","NA","NA","2477","1909","NA","NA","13110","NA","NA","NA","NA","722","409","NA","NA","NA","NA","NA","609943","NA","NA","2","legacy","1024","2","48000","-16","EXP","292","even","none of above","NA","6513","2507","711219","683411","NA","616460","NA","NA","NA","NA","2507","5656","NA","6503","NA","NA","NA","NA","6503","NA","NA","636179","688303","651462","683410","651462","651461","636179","712220","712220","684412","684412","NA","712220","NA","NA","NA","NA","NA","714131","686891","NA","688332","NA","NA","NA","NA","714632","687392","714632","687392","715356","687803","NA","650942","NA","650441","715856","NA","NA","701451","636179","688330","711218","6514","701451","NA","NA","NA","6515","NA","NA","701451","Orientation_PSA2018","9","45165","20","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","45.4545454545","45.4545454545","[6, 9, 15, 17, 22, 26, 29, 35, 37, 41, 46]","2169.13636364","2169.13636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/02/19 12:51:34","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/Chopik2/Desktop/Scripts/SP Data/292.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","849","NA","19710","NA","NA","NA","NA","2477","1707","NA","NA","13110","NA","NA","NA","NA","849","409","NA","NA","NA","NA","NA","609943","NA","NA","2","legacy","1024","2","48000","-16","EXP","292","even","none of above","NA","6513","2507","715950","683411","NA","616460","NA","NA","NA","NA","2507","5656","NA","6503","NA","NA","NA","NA","6503","NA","NA","636179","688303","651462","683410","651462","651461","636179","716951","716951","684412","684412","NA","716951","NA","NA","NA","NA","NA","718660","686891","NA","688332","NA","NA","NA","NA","719161","687392","719161","687392","720012","687803","NA","650942","NA","650441","720512","NA","NA","701451","636179","688330","715949","6514","701451","NA","NA","NA","6515","NA","NA","701451","Orientation_PSA2018","10","47721","22","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","V","45.8333333333","45.8333333333","[6, 9, 15, 17, 22, 26, 29, 35, 37, 41, 46]","2068.41666667","2068.41666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/02/19 12:51:34","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/Chopik2/Desktop/Scripts/SP Data/292.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","633","NA","19710","NA","NA","NA","NA","2477","1288","NA","NA","13110","NA","NA","NA","NA","633","409","NA","NA","NA","NA","NA","609943","NA","NA","2","legacy","1024","2","48000","-16","EXP","292","even","none of above","NA","6513","2507","720609","683411","NA","616460","NA","NA","NA","NA","2507","5656","NA","6503","NA","NA","NA","NA","6503","NA","NA","636179","688303","651462","683410","651462","651461","636179","721610","721610","684412","684412","NA","721610","NA","NA","NA","NA","NA","722899","686891","NA","688332","NA","NA","NA","NA","723400","687392","723400","687392","724036","687803","NA","650942","NA","650441","724536","NA","NA","701451","636179","688330","720608","6514","701451","NA","NA","NA","6515","NA","NA","701451","Orientation_PSA2018","11","49642","24","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","46.1538461538","46.1538461538","[6, 9, 15, 17, 22, 26, 29, 35, 37, 41, 46]","1994","1994","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 12:51:34","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/Chopik2/Desktop/Scripts/SP Data/292.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","552","NA","19710","NA","NA","NA","NA","2477","1650","NA","NA","13110","NA","NA","NA","NA","552","409","NA","NA","NA","NA","NA","609943","NA","NA","2","legacy","1024","2","48000","-16","EXP","292","even","none of above","NA","6513","2507","724631","683411","NA","616460","NA","NA","NA","NA","2507","5656","NA","6503","NA","NA","NA","NA","6503","NA","NA","636179","688303","651462","683410","651462","651461","636179","725632","725632","684412","684412","NA","725632","NA","NA","NA","NA","NA","727284","686891","NA","688332","NA","NA","NA","NA","727785","687392","727785","687392","728339","687803","NA","650942","NA","650441","728839","NA","NA","701451","636179","688330","724629","6514","701451","NA","NA","NA","6515","NA","NA","701451","Orientation_PSA2018","12","51844","26","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","V","46.4285714286","46.4285714286","[6, 9, 15, 17, 22, 26, 29, 35, 37, 41, 46]","1984.17857143","1984.17857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/02/19 12:51:34","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/Chopik2/Desktop/Scripts/SP Data/292.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","505","NA","19710","NA","NA","NA","NA","2477","3208","NA","NA","13110","NA","NA","NA","NA","505","409","NA","NA","NA","NA","NA","609943","NA","NA","2","legacy","1024","2","48000","-16","EXP","292","even","none of above","NA","6513","2507","728936","683411","NA","616460","NA","NA","NA","NA","2507","5656","NA","6503","NA","NA","NA","NA","6503","NA","NA","636179","688303","651462","683410","651462","651461","636179","729937","729937","684412","684412","NA","729937","NA","NA","NA","NA","NA","733147","686891","NA","688332","NA","NA","NA","NA","733648","687392","733648","687392","734155","687803","NA","650942","NA","650441","734655","NA","NA","701451","636179","688330","728934","6514","701451","NA","NA","NA","6515","NA","NA","701451","Orientation_PSA2018","13","55557","28","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","M","44.8275862069","44.8275862069","[6, 9, 15, 17, 22, 26, 29, 35, 37, 41, 46]","2137.51724138","2137.51724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/02/19 12:51:34","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","6","C:/Users/Chopik2/Desktop/Scripts/SP Data/292.csv","legacy","Kafkaesque Koffka","3.2.8","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","6431","NA","19710","NA","NA","NA","NA","2477","3208","6431","NA","13110","NA","NA","NA","NA","505","409","NA","NA","NA","NA","NA","609943","NA","NA","2","legacy","1024","2","48000","-16","EXP","292","even","none of above","NA","6513","2507","728936","683411","NA","616460","NA","NA","NA","NA","2507","5656","NA","6503","NA","NA","NA","NA","6503","734658","734705","636179","688303","651462","683410","651462","651461","636179","729937","729937","684412","684412","734706","729937","734707","NA","734707","741140","NA","733147","686891","NA","688332","NA","NA","NA","NA","733648","687392","733648","687392","734155","687803","NA","650942","NA","650441","742640","NA","NA","701451","636179","688330","728934","6514","701451","NA","NA","NA","6515","NA","NA","701451","Orientation_PSA2018","13","61988","29","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","45.1612903226","45.1612903226","[6, 9, 15, 17, 22, 26, 29, 35, 37, 41, 46]","2088.96774194","2088.96774194","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 12:51:34","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/Chopik2/Desktop/Scripts/SP Data/292.csv","legacy","Kafkaesque Koffka","3.2.8","The carpenter hammered the nail into the floor plank.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","786","NA","19710","NA","NA","NA","NA","2477","1984","6431","NA","13110","NA","NA","NA","NA","786","409","NA","NA","NA","NA","NA","609943","NA","NA","2","legacy","1024","2","48000","-16","EXP","292","even","none of above","NA","6513","2507","742744","683411","NA","616460","NA","NA","NA","NA","2507","5656","NA","6503","NA","NA","NA","NA","6503","734658","734705","636179","688303","651462","683410","651462","651461","636179","743745","743745","684412","684412","734706","743745","734707","NA","734707","741140","NA","745731","686891","NA","688332","NA","NA","NA","NA","746232","687392","746232","687392","747020","687803","NA","650942","NA","650441","747520","NA","NA","701451","636179","688330","742743","6514","701451","NA","NA","NA","6515","NA","NA","701451","Orientation_PSA2018","14","64758","31","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","45.4545454545","45.4545454545","[6, 9, 15, 17, 22, 26, 29, 35, 37, 41, 46]","2073.03030303","2073.03030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/02/19 12:51:34","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/Chopik2/Desktop/Scripts/SP Data/292.csv","legacy","Kafkaesque Koffka","3.2.8","The carpenter hammered the nail into the floor plank.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","641","NA","19710","NA","NA","NA","NA","2477","3011","6431","NA","13110","NA","NA","NA","NA","641","409","NA","NA","NA","NA","NA","609943","NA","NA","2","legacy","1024","2","48000","-16","EXP","292","even","none of above","NA","6513","2507","747613","683411","NA","616460","NA","NA","NA","NA","2507","5656","NA","6503","NA","NA","NA","NA","6503","734658","734705","636179","688303","651462","683410","651462","651461","636179","748614","748614","684412","684412","734706","748614","734707","NA","734707","741140","NA","751627","686891","NA","688332","NA","NA","NA","NA","752128","687392","752128","687392","752771","687803","NA","650942","NA","650441","753271","NA","NA","701451","636179","688330","747612","6514","701451","NA","NA","NA","6515","NA","NA","701451","Orientation_PSA2018","15","68410","33","yes","1024"
