"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","40.625","40.625","[7, 11, 13, 18, 22, 25, 31, 34, 38, 41, 45]","1611.46875","1611.46875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","14","3","14","3","3","0","0","0","14","14","NA","0","NA","NA","NA","NA","0","0","14","0","0","0","0","0","0","0","14","0","14","0","14","0","14","0","14","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:39:16","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","0","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/230.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","490","NA","14157","NA","NA","NA","NA","1801","4378","NA","NA","6106","NA","NA","NA","NA","490","394","NA","NA","NA","NA","NA","1641869","NA","NA","2","legacy","1024","2","48000","-16","EXP","230","even","none of above","NA","13713","2424","1754412","1743965","NA","1655586","NA","NA","NA","NA","2426","13015","NA","13702","NA","NA","NA","NA","13702","NA","NA","1669753","1748166","1725690","1743963","1725690","1725690","1669753","1755413","1755413","1744966","1744966","NA","1755413","NA","NA","NA","NA","NA","1759793","1746769","NA","1748198","NA","NA","NA","NA","1760294","1747270","1760294","1747270","1760786","1747665","NA","1680012","NA","1725169","1761286","NA","NA","1754315","1669753","1748196","1754411","13713","1754315","NA","NA","NA","13715","NA","NA","1754315","Orientation_PSA2018","13","51567","32","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","V","41.1764705882","41.1764705882","[7, 11, 13, 18, 22, 25, 31, 34, 38, 41, 45]","1578.14705882","1578.14705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","14","3","14","3","3","0","1","1","14","14","NA","1","NA","NA","NA","NA","0","1","14","0","0","0","0","0","0","1","14","1","14","1","14","1","14","1","14","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/27/19 13:39:16","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","4","5","1","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/230.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","617","NA","14157","NA","NA","NA","NA","1801","1473","NA","NA","6106","NA","NA","NA","NA","617","394","NA","NA","NA","NA","NA","1641869","NA","NA","2","legacy","1024","2","48000","-16","EXP","230","even","none of above","NA","13713","2424","1761397","1743965","NA","1655586","NA","NA","NA","NA","2426","13015","NA","13702","NA","NA","NA","NA","13702","NA","NA","1669753","1748166","1725690","1743963","1725690","1725690","1669753","1762398","1762398","1744966","1744966","NA","1762398","NA","NA","NA","NA","NA","1763873","1746769","NA","1748198","NA","NA","NA","NA","1764374","1747270","1764374","1747270","1764993","1747665","NA","1680012","NA","1725169","1765493","NA","NA","1754315","1669753","1748196","1761395","13713","1754315","NA","NA","NA","13715","NA","NA","1754315","Orientation_PSA2018","14","53657","34","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","V","41.6666666667","41.6666666667","[7, 11, 13, 18, 22, 25, 31, 34, 38, 41, 45]","1556.27777778","1556.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","14","3","14","3","3","0","2","2","14","14","NA","2","NA","NA","NA","NA","0","2","14","0","0","0","0","0","0","2","14","2","14","2","14","2","14","2","14","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/27/19 13:39:16","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","4","5","2","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/230.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","426","NA","14157","NA","NA","NA","NA","1801","1943","NA","NA","6106","NA","NA","NA","NA","426","394","NA","NA","NA","NA","NA","1641869","NA","NA","2","legacy","1024","2","48000","-16","EXP","230","even","none of above","NA","13713","2424","1765599","1743965","NA","1655586","NA","NA","NA","NA","2426","13015","NA","13702","NA","NA","NA","NA","13702","NA","NA","1669753","1748166","1725690","1743963","1725690","1725690","1669753","1766600","1766600","1744966","1744966","NA","1766600","NA","NA","NA","NA","NA","1768545","1746769","NA","1748198","NA","NA","NA","NA","1769046","1747270","1769046","1747270","1769473","1747665","NA","1680012","NA","1725169","1769973","NA","NA","1754315","1669753","1748196","1765598","13713","1754315","NA","NA","NA","13715","NA","NA","1754315","Orientation_PSA2018","15","56026","36","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","42.1052631579","42.1052631579","[7, 11, 13, 18, 22, 25, 31, 34, 38, 41, 45]","1572.07894737","1572.07894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","14","3","14","3","3","0","3","3","14","14","NA","3","NA","NA","NA","NA","0","3","14","0","0","0","0","0","0","3","14","3","14","3","14","3","14","3","14","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/27/19 13:39:16","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","4","5","3","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/230.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","761","NA","14157","NA","NA","NA","NA","1801","2952","NA","NA","6106","NA","NA","NA","NA","761","394","NA","NA","NA","NA","NA","1641869","NA","NA","2","legacy","1024","2","48000","-16","EXP","230","even","none of above","NA","13713","2424","1770078","1743965","NA","1655586","NA","NA","NA","NA","2426","13015","NA","13702","NA","NA","NA","NA","13702","NA","NA","1669753","1748166","1725690","1743963","1725690","1725690","1669753","1771079","1771079","1744966","1744966","NA","1771079","NA","NA","NA","NA","NA","1774033","1746769","NA","1748198","NA","NA","NA","NA","1774534","1747270","1774534","1747270","1775297","1747665","NA","1680012","NA","1725169","1775797","NA","NA","1754315","1669753","1748196","1770076","13713","1754315","NA","NA","NA","13715","NA","NA","1754315","Orientation_PSA2018","16","59739","38","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","V","42.5","42.5","[7, 11, 13, 18, 22, 25, 31, 34, 38, 41, 45]","1551.425","1551.425","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","14","3","14","3","3","0","4","4","14","14","NA","4","NA","NA","NA","NA","0","4","14","0","0","0","0","0","0","4","14","4","14","4","14","4","14","4","14","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/27/19 13:39:16","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","5","4","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/230.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","633","NA","14157","NA","NA","NA","NA","1801","1685","NA","NA","6106","NA","NA","NA","NA","633","394","NA","NA","NA","NA","NA","1641869","NA","NA","2","legacy","1024","2","48000","-16","EXP","230","even","none of above","NA","13713","2424","1775904","1743965","NA","1655586","NA","NA","NA","NA","2426","13015","NA","13702","NA","NA","NA","NA","13702","NA","NA","1669753","1748166","1725690","1743963","1725690","1725690","1669753","1776906","1776906","1744966","1744966","NA","1776906","NA","NA","NA","NA","NA","1778593","1746769","NA","1748198","NA","NA","NA","NA","1779094","1747270","1779094","1747270","1779729","1747665","NA","1680012","NA","1725169","1780229","NA","NA","1754315","1669753","1748196","1775903","13713","1754315","NA","NA","NA","13715","NA","NA","1754315","Orientation_PSA2018","17","62057","40","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","42.8571428571","42.8571428571","[7, 11, 13, 18, 22, 25, 31, 34, 38, 41, 45]","1557.9047619","1557.9047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","14","3","14","3","3","0","5","5","14","14","NA","5","NA","NA","NA","NA","0","5","14","0","0","0","0","0","0","5","14","5","14","5","14","5","14","5","14","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/27/19 13:39:16","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","4","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/230.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","506","NA","14157","NA","NA","NA","NA","1801","2869","NA","NA","6106","NA","NA","NA","NA","506","394","NA","NA","NA","NA","NA","1641869","NA","NA","2","legacy","1024","2","48000","-16","EXP","230","even","none of above","NA","13713","2424","1780337","1743965","NA","1655586","NA","NA","NA","NA","2426","13015","NA","13702","NA","NA","NA","NA","13702","NA","NA","1669753","1748166","1725690","1743963","1725690","1725690","1669753","1781338","1781338","1744966","1744966","NA","1781338","NA","NA","NA","NA","NA","1784209","1746769","NA","1748198","NA","NA","NA","NA","1784710","1747270","1784710","1747270","1785218","1747665","NA","1680012","NA","1725169","1785718","NA","NA","1754315","1669753","1748196","1780336","13713","1754315","NA","NA","NA","13715","NA","NA","1754315","Orientation_PSA2018","18","65432","42","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","43.1818181818","43.1818181818","[7, 11, 13, 18, 22, 25, 31, 34, 38, 41, 45]","1541.63636364","1541.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","14","3","14","3","3","0","6","6","14","14","NA","6","NA","NA","NA","NA","0","6","14","0","0","0","0","0","0","6","14","6","14","6","14","6","14","6","14","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/27/19 13:39:16","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","4","5","6","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/230.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","649","NA","14157","NA","NA","NA","NA","1801","1751","NA","NA","6106","NA","NA","NA","NA","649","394","NA","NA","NA","NA","NA","1641869","NA","NA","2","legacy","1024","2","48000","-16","EXP","230","even","none of above","NA","13713","2424","1785823","1743965","NA","1655586","NA","NA","NA","NA","2426","13015","NA","13702","NA","NA","NA","NA","13702","NA","NA","1669753","1748166","1725690","1743963","1725690","1725690","1669753","1786824","1786824","1744966","1744966","NA","1786824","NA","NA","NA","NA","NA","1788577","1746769","NA","1748198","NA","NA","NA","NA","1789078","1747270","1789078","1747270","1789729","1747665","NA","1680012","NA","1725169","1790229","NA","NA","1754315","1669753","1748196","1785821","13713","1754315","NA","NA","NA","13715","NA","NA","1754315","Orientation_PSA2018","19","67832","44","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","43.4782608696","43.4782608696","[7, 11, 13, 18, 22, 25, 31, 34, 38, 41, 45]","1534.39130435","1534.39130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","14","3","14","3","3","0","7","7","14","14","NA","7","NA","NA","NA","NA","0","7","14","0","0","0","0","0","0","7","14","7","14","7","14","7","14","7","14","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/27/19 13:39:16","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","4","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/230.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","617","NA","14157","NA","NA","NA","NA","1801","2133","NA","NA","6106","NA","NA","NA","NA","617","394","NA","NA","NA","NA","NA","1641869","NA","NA","2","legacy","1024","2","48000","-16","EXP","230","even","none of above","NA","13713","2424","1790337","1743965","NA","1655586","NA","NA","NA","NA","2426","13015","NA","13702","NA","NA","NA","NA","13702","NA","NA","1669753","1748166","1725690","1743963","1725690","1725690","1669753","1791338","1791338","1744966","1744966","NA","1791338","NA","NA","NA","NA","NA","1793473","1746769","NA","1748198","NA","NA","NA","NA","1793974","1747270","1793974","1747270","1794593","1747665","NA","1680012","NA","1725169","1795093","NA","NA","1754315","1669753","1748196","1790335","13713","1754315","NA","NA","NA","13715","NA","NA","1754315","Orientation_PSA2018","20","70582","46","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","M","42.5531914894","42.5531914894","[7, 11, 13, 18, 22, 25, 31, 34, 38, 41, 45]","1728.42553191","1728.42553191","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","14","3","14","3","3","0","7","7","14","14","0","7","0","0","0","0","0","7","14","0","0","0","0","0","0","7","14","7","14","7","14","7","14","7","14","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/27/19 13:39:16","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/230.csv","legacy","Kafkaesque Koffka","3.2.8","The young husband prepared to place the spare tire into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","10654","NA","14157","NA","NA","NA","NA","1801","2133","10654","NA","6106","NA","NA","NA","NA","617","394","NA","NA","NA","NA","NA","1641869","NA","NA","2","legacy","1024","2","48000","-16","EXP","230","even","none of above","NA","13713","2424","1790337","1743965","NA","1655586","NA","NA","NA","NA","2426","13015","NA","13702","NA","NA","NA","NA","13702","1795103","1795152","1669753","1748166","1725690","1743963","1725690","1725690","1669753","1791338","1791338","1744966","1744966","1795152","1791338","1795153","NA","1795153","1805809","NA","1793473","1746769","NA","1748198","NA","NA","NA","NA","1793974","1747270","1793974","1747270","1794593","1747665","NA","1680012","NA","1725169","1807309","NA","NA","1754315","1669753","1748196","1790335","13713","1754315","NA","NA","NA","13715","NA","NA","1754315","Orientation_PSA2018","20","81236","47","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","42.8571428571","42.8571428571","[7, 11, 13, 18, 22, 25, 31, 34, 38, 41, 45]","1815.59183673","1815.59183673","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","14","3","14","3","3","0","8","8","14","14","0","8","0","0","0","0","0","8","14","0","0","0","0","0","0","8","14","8","14","8","14","8","14","8","14","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/27/19 13:39:16","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","4","5","8","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/230.csv","legacy","Kafkaesque Koffka","3.2.8","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","664","NA","14157","NA","NA","NA","NA","1801","7064","10654","NA","6106","NA","NA","NA","NA","664","394","NA","NA","NA","NA","NA","1641869","NA","NA","2","legacy","1024","2","48000","-16","EXP","230","even","none of above","NA","13713","2424","1807422","1743965","NA","1655586","NA","NA","NA","NA","2426","13015","NA","13702","NA","NA","NA","NA","13702","1795103","1795152","1669753","1748166","1725690","1743963","1725690","1725690","1669753","1808423","1808423","1744966","1744966","1795152","1808423","1795153","NA","1795153","1805809","NA","1815489","1746769","NA","1748198","NA","NA","NA","NA","1815990","1747270","1815991","1747270","1816657","1747665","NA","1680012","NA","1725169","1817157","NA","NA","1754315","1669753","1748196","1807421","13713","1754315","NA","NA","NA","13715","NA","NA","1754315","Orientation_PSA2018","21","88964","49","yes","1024"
