"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","46.1538461538","46.1538461538","[7, 11, 15, 18, 22, 25, 29, 34, 39, 41, 47]","2511.65384615","2511.65384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","1","11","1","1","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:46:02","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/306.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1392","NA","11541","NA","NA","NA","NA","4417","2417","NA","NA","6267","NA","NA","NA","NA","1392","930","NA","NA","NA","NA","NA","1182842","NA","NA","2","legacy","1024","2","48000","-16","EXP","306","even","Yes","NA","8210","2872","1295724","1281947","NA","1191056","NA","NA","NA","NA","2874","7610","NA","8199","NA","NA","NA","NA","8199","NA","NA","1202608","1289300","1251730","1281945","1251730","1251730","1202608","1296725","1296725","1282948","1282948","NA","1296725","NA","NA","NA","NA","NA","1299143","1287367","NA","1289331","NA","NA","NA","NA","1299645","1287868","1299645","1287868","1301039","1288800","NA","NA","NA","1251207","1301539","NA","NA","1295608","1202608","1289329","1295723","8211","1295608","NA","NA","NA","8212","NA","NA","1295608","Orientation_PSA2018","12","65303","26","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","46.4285714286","46.4285714286","[7, 11, 15, 18, 22, 25, 29, 34, 39, 41, 47]","2446.75","2446.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","1","11","1","1","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/02/19 15:46:02","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/306.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","920","NA","11541","NA","NA","NA","NA","4417","2286","NA","NA","6267","NA","NA","NA","NA","920","930","NA","NA","NA","NA","NA","1182842","NA","NA","2","legacy","1024","2","48000","-16","EXP","306","even","Yes","NA","8210","2872","1301679","1281947","NA","1191056","NA","NA","NA","NA","2874","7610","NA","8199","NA","NA","NA","NA","8199","NA","NA","1202608","1289300","1251730","1281945","1251730","1251730","1202608","1302680","1302680","1282948","1282948","NA","1302680","NA","NA","NA","NA","NA","1304968","1287367","NA","1289331","NA","NA","NA","NA","1305469","1287868","1305469","1287868","1306391","1288800","NA","NA","NA","1251207","1306891","NA","NA","1295608","1202608","1289329","1301677","8211","1295608","NA","NA","NA","8212","NA","NA","1295608","Orientation_PSA2018","13","68509","28","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","46.6666666667","46.6666666667","[7, 11, 15, 18, 22, 25, 29, 34, 39, 41, 47]","2529.53333333","2529.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","1","11","1","1","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/02/19 15:46:02","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/306.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1593","NA","11541","NA","NA","NA","NA","4417","5784","NA","NA","6267","NA","NA","NA","NA","1593","930","NA","NA","NA","NA","NA","1182842","NA","NA","2","legacy","1024","2","48000","-16","EXP","306","even","Yes","NA","8210","2872","1307012","1281947","NA","1191056","NA","NA","NA","NA","2874","7610","NA","8199","NA","NA","NA","NA","8199","NA","NA","1202608","1289300","1251730","1281945","1251730","1251730","1202608","1308013","1308013","1282948","1282948","NA","1308013","NA","NA","NA","NA","NA","1313799","1287367","NA","1289331","NA","NA","NA","NA","1314300","1287868","1314300","1287868","1315895","1288800","1316396","NA","NA","1251207","1316896","NA","NA","1295608","1202608","1289329","1307011","8211","1295608","NA","NA","NA","8212","NA","NA","1295608","Orientation_PSA2018","14","75886","30","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","46.875","46.875","[7, 11, 15, 18, 22, 25, 29, 34, 39, 41, 47]","2476.25","2476.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","1","11","1","1","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/02/19 15:46:02","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/306.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","937","NA","11541","NA","NA","NA","NA","4417","2417","NA","NA","6267","NA","NA","NA","NA","937","930","NA","NA","NA","NA","NA","1182842","NA","NA","2","legacy","1024","2","48000","-16","EXP","306","even","Yes","NA","8210","2872","1317019","1281947","NA","1191056","NA","NA","NA","NA","2874","7610","NA","8199","NA","NA","NA","NA","8199","NA","NA","1202608","1289300","1251730","1281945","1251730","1251730","1202608","1318020","1318020","1282948","1282948","NA","1318020","NA","NA","NA","NA","NA","1320439","1287367","NA","1289331","NA","NA","NA","NA","1320940","1287868","1320940","1287868","1321879","1288800","1316396","NA","NA","1251207","1322379","NA","NA","1295608","1202608","1289329","1317017","8211","1295608","NA","NA","NA","8212","NA","NA","1295608","Orientation_PSA2018","15","79240","32","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","47.0588235294","47.0588235294","[7, 11, 15, 18, 22, 25, 29, 34, 39, 41, 47]","2418.58823529","2418.58823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","1","11","1","1","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/02/19 15:46:02","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/306.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","793","NA","11541","NA","NA","NA","NA","4417","2199","NA","NA","6267","NA","NA","NA","NA","793","930","NA","NA","NA","NA","NA","1182842","NA","NA","2","legacy","1024","2","48000","-16","EXP","306","even","Yes","NA","8210","2872","1322501","1281947","NA","1191056","NA","NA","NA","NA","2874","7610","NA","8199","NA","NA","NA","NA","8199","NA","NA","1202608","1289300","1251730","1281945","1251730","1251730","1202608","1323502","1323502","1282948","1282948","NA","1323502","NA","NA","NA","NA","NA","1325703","1287367","NA","1289331","NA","NA","NA","NA","1326204","1287868","1326204","1287868","1326999","1288800","1316396","NA","NA","1251207","1327499","NA","NA","1295608","1202608","1289329","1322500","8211","1295608","NA","NA","NA","8212","NA","NA","1295608","Orientation_PSA2018","16","82232","34","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","47.2222222222","47.2222222222","[7, 11, 15, 18, 22, 25, 29, 34, 39, 41, 47]","2399.69444444","2399.69444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","1","11","1","1","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 15:46:02","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/306.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","840","NA","11541","NA","NA","NA","NA","4417","3317","NA","NA","6267","NA","NA","NA","NA","840","930","NA","NA","NA","NA","NA","1182842","NA","NA","2","legacy","1024","2","48000","-16","EXP","306","even","Yes","NA","8210","2872","1327623","1281947","NA","1191056","NA","NA","NA","NA","2874","7610","NA","8199","NA","NA","NA","NA","8199","NA","NA","1202608","1289300","1251730","1281945","1251730","1251730","1202608","1328624","1328624","1282948","1282948","NA","1328624","NA","NA","NA","NA","NA","1331944","1287367","NA","1289331","NA","NA","NA","NA","1332445","1287868","1332445","1287868","1333287","1288800","1316396","NA","NA","1251207","1333787","NA","NA","1295608","1202608","1289329","1327621","8211","1295608","NA","NA","NA","8212","NA","NA","1295608","Orientation_PSA2018","17","86389","36","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","47.3684210526","47.3684210526","[7, 11, 15, 18, 22, 25, 29, 34, 39, 41, 47]","2338.02631579","2338.02631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","1","11","1","1","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/02/19 15:46:02","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/306.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","801","NA","11541","NA","NA","NA","NA","4417","1655","NA","NA","6267","NA","NA","NA","NA","801","930","NA","NA","NA","NA","NA","1182842","NA","NA","2","legacy","1024","2","48000","-16","EXP","306","even","Yes","NA","8210","2872","1333918","1281947","NA","1191056","NA","NA","NA","NA","2874","7610","NA","8199","NA","NA","NA","NA","8199","NA","NA","1202608","1289300","1251730","1281945","1251730","1251730","1202608","1334919","1334919","1282948","1282948","NA","1334919","NA","NA","NA","NA","NA","1336575","1287367","NA","1289331","NA","NA","NA","NA","1337076","1287868","1337076","1287868","1337879","1288800","1316396","NA","NA","1251207","1338379","NA","NA","1295608","1202608","1289329","1333917","8211","1295608","NA","NA","NA","8212","NA","NA","1295608","Orientation_PSA2018","18","88845","38","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","47.5","47.5","[7, 11, 15, 18, 22, 25, 29, 34, 39, 41, 47]","2313.975","2313.975","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","11","1","11","1","1","0","7","7","11","11","NA","7","NA","NA","NA","NA","0","7","11","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 15:46:02","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/306.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","873","NA","11541","NA","NA","NA","NA","4417","2841","NA","NA","6267","NA","NA","NA","NA","873","930","NA","NA","NA","NA","NA","1182842","NA","NA","2","legacy","1024","2","48000","-16","EXP","306","even","Yes","NA","8210","2872","1338499","1281947","NA","1191056","NA","NA","NA","NA","2874","7610","NA","8199","NA","NA","NA","NA","8199","NA","NA","1202608","1289300","1251730","1281945","1251730","1251730","1202608","1339500","1339500","1282948","1282948","NA","1339500","NA","NA","NA","NA","NA","1342343","1287367","NA","1289331","NA","NA","NA","NA","1342844","1287868","1342844","1287868","1343719","1288800","1316396","NA","NA","1251207","1344219","NA","NA","1295608","1202608","1289329","1338497","8211","1295608","NA","NA","NA","8212","NA","NA","1295608","Orientation_PSA2018","19","92559","40","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","M","48.7804878049","48.7804878049","[7, 11, 15, 18, 22, 25, 29, 34, 39, 41, 47]","2365.51219512","2365.51219512","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","1","11","1","1","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 15:46:02","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/306.csv","legacy","Kafkaesque Koffka","3.2.8","Justin appeared on the balcony and immediately the fans started screaming.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","4427","NA","11541","NA","NA","NA","NA","4417","2841","4427","NA","6267","NA","NA","NA","NA","873","930","NA","NA","NA","NA","NA","1182842","NA","NA","2","legacy","1024","2","48000","-16","EXP","306","even","Yes","NA","8210","2872","1338499","1281947","NA","1191056","NA","NA","NA","NA","2874","7610","NA","8199","NA","NA","NA","NA","8199","1344224","1344297","1202608","1289300","1251730","1281945","1251730","1251730","1202608","1339500","1339500","1282948","1282948","1344297","1339500","1344298","1348727","1344298","NA","NA","1342343","1287367","NA","1289331","NA","NA","NA","NA","1342844","1287868","1342844","1287868","1343719","1288800","1316396","NA","NA","1251207","1350227","NA","NA","1295608","1202608","1289329","1338497","8211","1295608","NA","NA","NA","8212","NA","NA","1295608","Orientation_PSA2018","20","96986","41","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","48.8372093023","48.8372093023","[7, 11, 15, 18, 22, 25, 29, 34, 39, 41, 47]","2334.79069767","2334.79069767","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","1","11","1","1","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/02/19 15:46:02","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/306.csv","legacy","Kafkaesque Koffka","3.2.8","Justin appeared on the balcony and immediately the fans started screaming.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1080","NA","11541","NA","NA","NA","NA","4417","2330","4427","NA","6267","NA","NA","NA","NA","1080","930","NA","NA","NA","NA","NA","1182842","NA","NA","2","legacy","1024","2","48000","-16","EXP","306","even","Yes","NA","8210","2872","1350355","1281947","NA","1191056","NA","NA","NA","NA","2874","7610","NA","8199","NA","NA","NA","NA","8199","1344224","1344297","1202608","1289300","1251730","1281945","1251730","1251730","1202608","1351356","1351356","1282948","1282948","1344297","1351356","1344298","1348727","1344298","NA","NA","1353688","1287367","NA","1289331","NA","NA","NA","NA","1354189","1287868","1354189","1287868","1355271","1288800","1316396","NA","NA","1251207","1355771","NA","NA","1295608","1202608","1289329","1350354","8211","1295608","NA","NA","NA","8212","NA","NA","1295608","Orientation_PSA2018","21","100396","43","yes","1024"
