"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","41.1764705882","41.1764705882","[5, 10, 15, 18, 23, 26, 31, 34, 39, 41, 46]","2015.58823529","2015.58823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","15","3","15","3","3","0","0","0","15","15","NA","0","NA","NA","NA","NA","0","0","15","0","0","0","0","0","0","0","15","0","15","0","15","0","15","0","15","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/23/19 07:27:02","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","0","C:/Users/Administrator/Desktop/Scripts/SP Data/002.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","957","NA","3396","NA","NA","NA","NA","1354","2533","NA","NA","10272","NA","NA","NA","NA","957","1030","NA","NA","NA","NA","NA","2413640","NA","NA","2","legacy","1024","2","48000","-16","EXP","2","even","none of above","NA","21203","2897","2549431","2534483","NA","2434851","NA","NA","NA","NA","2899","12502","NA","21178","NA","NA","NA","NA","21178","NA","NA","2438271","2538878","2514346","2534480","2514346","2514346","2438271","2550434","2550434","2535485","2535485","NA","2550434","NA","NA","NA","NA","NA","2552971","2536842","NA","2538951","NA","NA","NA","NA","2553473","2537344","2553474","2537345","2554435","2538378","NA","2513793","NA","2513290","2554935","NA","NA","2549246","2438271","2538948","2549428","21204","2549247","NA","NA","NA","21207","NA","NA","2549246","Orientation_PSA2018","14","68530","34","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","41.6666666667","41.6666666667","[5, 10, 15, 18, 23, 26, 31, 34, 39, 41, 46]","1985.05555556","1985.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","15","3","15","3","3","0","1","1","15","15","NA","1","NA","NA","NA","NA","0","1","15","0","0","0","0","0","0","1","15","1","15","1","15","1","15","1","15","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/23/19 07:27:02","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","4","5","1","C:/Users/Administrator/Desktop/Scripts/SP Data/002.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","861","NA","3396","NA","NA","NA","NA","1354","2071","NA","NA","10272","NA","NA","NA","NA","861","1030","NA","NA","NA","NA","NA","2413640","NA","NA","2","legacy","1024","2","48000","-16","EXP","2","even","none of above","NA","21203","2897","2555173","2534483","NA","2434851","NA","NA","NA","NA","2899","12502","NA","21178","NA","NA","NA","NA","21178","NA","NA","2438271","2538878","2514346","2534480","2514346","2514346","2438271","2556175","2556175","2535485","2535485","NA","2556176","NA","NA","NA","NA","NA","2558250","2536842","NA","2538951","NA","NA","NA","NA","2558754","2537344","2558754","2537345","2559618","2538378","NA","2513793","NA","2513290","2560118","NA","NA","2549246","2438271","2538948","2555170","21204","2549247","NA","NA","NA","21207","NA","NA","2549246","Orientation_PSA2018","15","71462","36","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","42.1052631579","42.1052631579","[5, 10, 15, 18, 23, 26, 31, 34, 39, 41, 46]","1944.39473684","1944.39473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","15","3","15","3","3","0","2","2","15","15","NA","2","NA","NA","NA","NA","0","2","15","0","0","0","0","0","0","2","15","2","15","2","15","2","15","2","15","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/23/19 07:27:02","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","4","5","2","C:/Users/Administrator/Desktop/Scripts/SP Data/002.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","702","NA","3396","NA","NA","NA","NA","1354","1723","NA","NA","10272","NA","NA","NA","NA","702","1030","NA","NA","NA","NA","NA","2413640","NA","NA","2","legacy","1024","2","48000","-16","EXP","2","even","none of above","NA","21203","2897","2560329","2534483","NA","2434851","NA","NA","NA","NA","2899","12502","NA","21178","NA","NA","NA","NA","21178","NA","NA","2438271","2538878","2514346","2534480","2514346","2514346","2438271","2561332","2561332","2535485","2535485","NA","2561332","NA","NA","NA","NA","NA","2563058","2536842","NA","2538951","NA","NA","NA","NA","2563560","2537344","2563561","2537345","2564266","2538378","NA","2513793","NA","2513290","2564766","NA","NA","2549246","2438271","2538948","2560326","21204","2549247","NA","NA","NA","21207","NA","NA","2549246","Orientation_PSA2018","16","73887","38","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","V","42.5","42.5","[5, 10, 15, 18, 23, 26, 31, 34, 39, 41, 46]","1932.775","1932.775","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","15","3","15","3","3","0","3","3","15","15","NA","3","NA","NA","NA","NA","0","3","15","0","0","0","0","0","0","3","15","3","15","3","15","3","15","3","15","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/23/19 07:27:02","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","4","5","3","C:/Users/Administrator/Desktop/Scripts/SP Data/002.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","821","NA","3396","NA","NA","NA","NA","1354","2603","NA","NA","10272","NA","NA","NA","NA","821","1030","NA","NA","NA","NA","NA","2413640","NA","NA","2","legacy","1024","2","48000","-16","EXP","2","even","none of above","NA","21203","2897","2564992","2534483","NA","2434851","NA","NA","NA","NA","2899","12502","NA","21178","NA","NA","NA","NA","21178","NA","NA","2438271","2538878","2514346","2534480","2514346","2514346","2438271","2565994","2565994","2535485","2535485","NA","2565996","NA","NA","NA","NA","NA","2568603","2536842","NA","2538951","NA","NA","NA","NA","2569105","2537344","2569106","2537345","2569931","2538378","NA","2513793","NA","2513290","2570431","NA","NA","2549246","2438271","2538948","2564989","21204","2549247","NA","NA","NA","21207","NA","NA","2549246","Orientation_PSA2018","17","77311","40","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","42.8571428571","42.8571428571","[5, 10, 15, 18, 23, 26, 31, 34, 39, 41, 46]","1945.21428571","1945.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","15","3","15","3","3","0","4","4","15","15","NA","4","NA","NA","NA","NA","0","4","15","0","0","0","0","0","0","4","15","4","15","4","15","4","15","4","15","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/23/19 07:27:02","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","5","4","C:/Users/Administrator/Desktop/Scripts/SP Data/002.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","854","NA","3396","NA","NA","NA","NA","1354","3534","NA","NA","10272","NA","NA","NA","NA","854","1030","NA","NA","NA","NA","NA","2413640","NA","NA","2","legacy","1024","2","48000","-16","EXP","2","even","none of above","NA","21203","2897","2570653","2534483","NA","2434851","NA","NA","NA","NA","2899","12502","NA","21178","NA","NA","NA","NA","21178","NA","NA","2438271","2538878","2514346","2534480","2514346","2514346","2438271","2571656","2571656","2535485","2535485","NA","2571657","NA","NA","NA","NA","NA","2575194","2536842","NA","2538951","NA","NA","NA","NA","2575696","2537344","2575697","2537345","2576555","2538378","NA","2513793","NA","2513290","2577055","NA","NA","2549246","2438271","2538948","2570650","21204","2549247","NA","NA","NA","21207","NA","NA","2549246","Orientation_PSA2018","18","81699","42","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","43.1818181818","43.1818181818","[5, 10, 15, 18, 23, 26, 31, 34, 39, 41, 46]","1919.63636364","1919.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","15","3","15","3","3","0","5","5","15","15","NA","5","NA","NA","NA","NA","0","5","15","0","0","0","0","0","0","5","15","5","15","5","15","5","15","5","15","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/23/19 07:27:02","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","4","5","5","C:/Users/Administrator/Desktop/Scripts/SP Data/002.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1126","NA","3396","NA","NA","NA","NA","1354","1639","NA","NA","10272","NA","NA","NA","NA","1126","1030","NA","NA","NA","NA","NA","2413640","NA","NA","2","legacy","1024","2","48000","-16","EXP","2","even","none of above","NA","21203","2897","2577262","2534483","NA","2434851","NA","NA","NA","NA","2899","12502","NA","21178","NA","NA","NA","NA","21178","NA","NA","2438271","2538878","2514346","2534480","2514346","2514346","2438271","2578264","2578264","2535485","2535485","NA","2578264","NA","NA","NA","NA","NA","2579906","2536842","NA","2538951","NA","NA","NA","NA","2580408","2537344","2580409","2537345","2581539","2538378","NA","2513793","NA","2513290","2582039","NA","NA","2549246","2438271","2538948","2577259","21204","2549247","NA","NA","NA","21207","NA","NA","2549246","Orientation_PSA2018","19","84464","44","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","M","42.2222222222","42.2222222222","[5, 10, 15, 18, 23, 26, 31, 34, 39, 41, 46]","1967.88888889","1967.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","15","3","15","3","3","0","5","5","15","15","0","5","0","0","0","0","0","5","15","0","0","0","0","0","0","5","15","5","15","5","15","5","15","5","15","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/23/19 07:27:02","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","5","C:/Users/Administrator/Desktop/Scripts/SP Data/002.csv","legacy","Kafkaesque Koffka","3.2.8","Denise bought a ticket for the subway.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","4091","NA","3396","NA","NA","NA","NA","1354","1639","4091","NA","10272","NA","NA","NA","NA","1126","1030","NA","NA","NA","NA","NA","2413640","NA","NA","2","legacy","1024","2","48000","-16","EXP","2","even","none of above","NA","21203","2897","2577262","2534483","NA","2434851","NA","NA","NA","NA","2899","12502","NA","21178","NA","NA","NA","NA","21178","2582069","2582153","2438271","2538878","2514346","2534480","2514346","2514346","2438271","2578264","2578264","2535485","2535485","2582153","2578264","2582156","NA","2582156","2586250","NA","2579906","2536842","NA","2538951","NA","NA","NA","NA","2580408","2537344","2580409","2537345","2581539","2538378","NA","2513793","NA","2513290","2587750","NA","NA","2549246","2438271","2538948","2577259","21204","2549247","NA","NA","NA","21207","NA","NA","2549246","Orientation_PSA2018","19","88555","45","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","42.5531914894","42.5531914894","[5, 10, 15, 18, 23, 26, 31, 34, 39, 41, 46]","2001.29787234","2001.29787234","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","15","3","15","3","3","0","6","6","15","15","0","6","0","0","0","0","0","6","15","0","0","0","0","0","0","6","15","6","15","6","15","6","15","6","15","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/23/19 07:27:02","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","4","5","6","C:/Users/Administrator/Desktop/Scripts/SP Data/002.csv","legacy","Kafkaesque Koffka","3.2.8","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1110","NA","3396","NA","NA","NA","NA","1354","4396","4091","NA","10272","NA","NA","NA","NA","1110","1030","NA","NA","NA","NA","NA","2413640","NA","NA","2","legacy","1024","2","48000","-16","EXP","2","even","none of above","NA","21203","2897","2587976","2534483","NA","2434851","NA","NA","NA","NA","2899","12502","NA","21178","NA","NA","NA","NA","21178","2582069","2582153","2438271","2538878","2514346","2534480","2514346","2514346","2438271","2588978","2588978","2535485","2535485","2582153","2588979","2582156","NA","2582156","2586250","NA","2593378","2536842","NA","2538951","NA","NA","NA","NA","2593880","2537344","2593881","2537345","2594994","2538378","NA","2513793","NA","2513290","2595494","NA","NA","2549246","2438271","2538948","2587973","21204","2549247","NA","NA","NA","21207","NA","NA","2549246","Orientation_PSA2018","20","94061","47","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","V","42.8571428571","42.8571428571","[5, 10, 15, 18, 23, 26, 31, 34, 39, 41, 46]","1990.2244898","1990.2244898","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","15","3","15","3","3","0","7","7","15","15","0","7","0","0","0","0","0","7","15","0","0","0","0","0","0","7","15","7","15","7","15","7","15","7","15","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/23/19 07:27:02","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","4","5","7","C:/Users/Administrator/Desktop/Scripts/SP Data/002.csv","legacy","Kafkaesque Koffka","3.2.8","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","758","NA","3396","NA","NA","NA","NA","1354","2702","4091","NA","10272","NA","NA","NA","NA","758","1030","NA","NA","NA","NA","NA","2413640","NA","NA","2","legacy","1024","2","48000","-16","EXP","2","even","none of above","NA","21203","2897","2595702","2534483","NA","2434851","NA","NA","NA","NA","2899","12502","NA","21178","NA","NA","NA","NA","21178","2582069","2582153","2438271","2538878","2514346","2534480","2514346","2514346","2438271","2596705","2596705","2535485","2535485","2582153","2596705","2582156","NA","2582156","2586250","NA","2599411","2536842","NA","2538951","NA","NA","NA","NA","2599913","2537344","2599913","2537345","2600675","2538378","NA","2513793","NA","2513290","2601175","NA","NA","2549246","2438271","2538948","2595699","21204","2549247","NA","NA","NA","21207","NA","NA","2549246","Orientation_PSA2018","21","97521","49","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","43.137254902","43.137254902","[5, 10, 15, 18, 23, 26, 31, 34, 39, 41, 46]","1956.80392157","1956.80392157","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","15","3","15","3","3","0","8","8","15","15","0","8","0","0","0","0","0","8","15","0","0","0","0","0","0","8","15","8","15","8","15","8","15","8","15","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/23/19 07:27:02","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","4","5","8","C:/Users/Administrator/Desktop/Scripts/SP Data/002.csv","legacy","Kafkaesque Koffka","3.2.8","Denise bought a ticket for the subway.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","901","NA","3396","NA","NA","NA","NA","1354","1375","4091","NA","10272","NA","NA","NA","NA","901","1030","NA","NA","NA","NA","NA","2413640","NA","NA","2","legacy","1024","2","48000","-16","EXP","2","even","none of above","NA","21203","2897","2601382","2534483","NA","2434851","NA","NA","NA","NA","2899","12502","NA","21178","NA","NA","NA","NA","21178","2582069","2582153","2438271","2538878","2514346","2534480","2514346","2514346","2438271","2602384","2602384","2535485","2535485","2582153","2602384","2582156","NA","2582156","2586250","NA","2603763","2536842","NA","2538951","NA","NA","NA","NA","2604265","2537344","2604266","2537345","2605171","2538378","NA","2513793","NA","2513290","2605671","NA","NA","2549246","2438271","2538948","2601379","21204","2549247","NA","NA","NA","21207","NA","NA","2549246","Orientation_PSA2018","22","99797","51","yes","1024"
