"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","43.75","43.75","[6, 10, 14, 19, 23, 26, 31, 33, 39, 43, 47]","3599.3125","3599.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 13:38:08","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/385.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1210","NA","10725","NA","NA","NA","NA","3775","3252","NA","NA","16093","NA","NA","NA","NA","1210","960","NA","NA","NA","NA","NA","1472464","NA","NA","2","legacy","1024","2","48000","-16","EXP","385","odd","none of above","NA","7119","2849","1575452","1552450","NA","1479588","NA","NA","NA","NA","2850","6416","NA","7109","NA","NA","NA","NA","7109","NA","NA","1490324","1559191","1499462","1552449","1499462","1499462","1490324","1576454","1576454","1553451","1553451","NA","1576454","NA","NA","NA","NA","NA","1579707","1557227","NA","1559221","NA","NA","NA","NA","1580208","1557729","1580208","1557729","1581419","1558691","NA","1510945","NA","1498441","1581919","NA","NA","1575323","1490324","1559219","1575451","7119","1575323","NA","NA","NA","7121","NA","NA","1575323","Orientation_PSA2018","7","57589","16","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","44.4444444444","44.4444444444","[6, 10, 14, 19, 23, 26, 31, 33, 39, 43, 47]","3430.05555556","3430.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/04/19 13:38:08","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/385.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1058","NA","10725","NA","NA","NA","NA","3775","3094","NA","NA","16093","NA","NA","NA","NA","1058","960","NA","NA","NA","NA","NA","1472464","NA","NA","2","legacy","1024","2","48000","-16","EXP","385","odd","none of above","NA","7119","2849","1582049","1552450","NA","1479588","NA","NA","NA","NA","2850","6416","NA","7109","NA","NA","NA","NA","7109","NA","NA","1490324","1559191","1499462","1552449","1499462","1499462","1490324","1583051","1583051","1553451","1553451","NA","1583051","NA","NA","NA","NA","NA","1586147","1557227","NA","1559221","NA","NA","NA","NA","1586648","1557729","1586648","1557729","1587707","1558691","NA","1510945","NA","1498441","1588207","NA","NA","1575323","1490324","1559219","1582048","7119","1575323","NA","NA","NA","7121","NA","NA","1575323","Orientation_PSA2018","8","61741","18","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","45","45","[6, 10, 14, 19, 23, 26, 31, 33, 39, 43, 47]","3391.9","3391.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/04/19 13:38:08","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/385.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1336","NA","10725","NA","NA","NA","NA","3775","4761","NA","NA","16093","NA","NA","NA","NA","1336","960","NA","NA","NA","NA","NA","1472464","NA","NA","2","legacy","1024","2","48000","-16","EXP","385","odd","none of above","NA","7119","2849","1588328","1552450","NA","1479588","NA","NA","NA","NA","2850","6416","NA","7109","NA","NA","NA","NA","7109","NA","NA","1490324","1559191","1499462","1552449","1499462","1499462","1490324","1589329","1589329","1553451","1553451","NA","1589329","NA","NA","NA","NA","NA","1594092","1557227","NA","1559221","NA","NA","NA","NA","1594593","1557729","1594593","1557729","1595931","1558691","NA","1510945","NA","1498441","1596431","NA","NA","1575323","1490324","1559219","1588326","7119","1575323","NA","NA","NA","7121","NA","NA","1575323","Orientation_PSA2018","9","67838","20","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","V","45.4545454545","45.4545454545","[6, 10, 14, 19, 23, 26, 31, 33, 39, 43, 47]","3481.36363636","3481.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/04/19 13:38:08","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/385.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1168","NA","10725","NA","NA","NA","NA","3775","7584","NA","NA","16093","NA","NA","NA","NA","1168","960","NA","NA","NA","NA","NA","1472464","NA","NA","2","legacy","1024","2","48000","-16","EXP","385","odd","none of above","NA","7119","2849","1596553","1552450","NA","1479588","NA","NA","NA","NA","2850","6416","NA","7109","NA","NA","NA","NA","7109","NA","NA","1490324","1559191","1499462","1552449","1499462","1499462","1490324","1597554","1597554","1553451","1553451","NA","1597554","NA","NA","NA","NA","NA","1605140","1557227","NA","1559221","NA","NA","NA","NA","1605641","1557729","1605641","1557729","1606811","1558691","NA","1510945","NA","1498441","1607311","NA","NA","1575323","1490324","1559219","1596551","7119","1575323","NA","NA","NA","7121","NA","NA","1575323","Orientation_PSA2018","10","76590","22","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","45.8333333333","45.8333333333","[6, 10, 14, 19, 23, 26, 31, 33, 39, 43, 47]","3453.5","3453.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/04/19 13:38:08","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/385.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1913","NA","10725","NA","NA","NA","NA","3775","4381","NA","NA","16093","NA","NA","NA","NA","1913","960","NA","NA","NA","NA","NA","1472464","NA","NA","2","legacy","1024","2","48000","-16","EXP","385","odd","none of above","NA","7119","2849","1607443","1552450","NA","1479588","NA","NA","NA","NA","2850","6416","NA","7109","NA","NA","NA","NA","7109","NA","NA","1490324","1559191","1499462","1552449","1499462","1499462","1490324","1608444","1608444","1553451","1553451","NA","1608444","NA","NA","NA","NA","NA","1612827","1557227","NA","1559221","NA","NA","NA","NA","1613328","1557729","1613328","1557729","1615243","1558691","1615744","1510945","NA","1498441","1616244","NA","NA","1575323","1490324","1559219","1607441","7119","1575323","NA","NA","NA","7121","NA","NA","1575323","Orientation_PSA2018","11","82884","24","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","46.1538461538","46.1538461538","[6, 10, 14, 19, 23, 26, 31, 33, 39, 43, 47]","3647.15384615","3647.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/04/19 13:38:08","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/385.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","960","NA","10725","NA","NA","NA","NA","3775","10982","NA","NA","16093","NA","NA","NA","NA","960","960","NA","NA","NA","NA","NA","1472464","NA","NA","2","legacy","1024","2","48000","-16","EXP","385","odd","none of above","NA","7119","2849","1616363","1552450","NA","1479588","NA","NA","NA","NA","2850","6416","NA","7109","NA","NA","NA","NA","7109","NA","NA","1490324","1559191","1499462","1552449","1499462","1499462","1490324","1617364","1617364","1553451","1553451","NA","1617364","NA","NA","NA","NA","NA","1628348","1557227","NA","1559221","NA","NA","NA","NA","1628849","1557729","1628849","1557729","1629811","1558691","1615744","1510945","NA","1498441","1630311","NA","NA","1575323","1490324","1559219","1616362","7119","1575323","NA","NA","NA","7121","NA","NA","1575323","Orientation_PSA2018","12","94826","26","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","46.4285714286","46.4285714286","[6, 10, 14, 19, 23, 26, 31, 33, 39, 43, 47]","3589.35714286","3589.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 13:38:08","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/385.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","849","NA","10725","NA","NA","NA","NA","3775","4827","NA","NA","16093","NA","NA","NA","NA","849","960","NA","NA","NA","NA","NA","1472464","NA","NA","2","legacy","1024","2","48000","-16","EXP","385","odd","none of above","NA","7119","2849","1630437","1552450","NA","1479588","NA","NA","NA","NA","2850","6416","NA","7109","NA","NA","NA","NA","7109","NA","NA","1490324","1559191","1499462","1552449","1499462","1499462","1490324","1631438","1631438","1553451","1553451","NA","1631438","NA","NA","NA","NA","NA","1636267","1557227","NA","1559221","NA","NA","NA","NA","1636768","1557729","1636768","1557729","1637619","1558691","1615744","1510945","NA","1498441","1638119","NA","NA","1575323","1490324","1559219","1630435","7119","1575323","NA","NA","NA","7121","NA","NA","1575323","Orientation_PSA2018","13","100502","28","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","M","44.8275862069","44.8275862069","[6, 10, 14, 19, 23, 26, 31, 33, 39, 43, 47]","3612.48275862","3612.48275862","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 13:38:08","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/385.csv","legacy","Kafkaesque Koffka","3.2.8","The photographer told the model to lie down in the sand.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","4260","NA","10725","NA","NA","NA","NA","3775","4827","4260","NA","16093","NA","NA","NA","NA","849","960","NA","NA","NA","NA","NA","1472464","NA","NA","2","legacy","1024","2","48000","-16","EXP","385","odd","none of above","NA","7119","2849","1630437","1552450","NA","1479588","NA","NA","NA","NA","2850","6416","NA","7109","NA","NA","NA","NA","7109","1638124","1638205","1490324","1559191","1499462","1552449","1499462","1499462","1490324","1631438","1631438","1553451","1553451","1638205","1631438","1638206","NA","1638206","1642467","NA","1636267","1557227","NA","1559221","NA","NA","NA","NA","1636768","1557729","1636768","1557729","1637619","1558691","1615744","1510945","NA","1498441","1643967","NA","NA","1575323","1490324","1559219","1630435","7119","1575323","NA","NA","NA","7121","NA","NA","1575323","Orientation_PSA2018","13","104762","29","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","45.1612903226","45.1612903226","[6, 10, 14, 19, 23, 26, 31, 33, 39, 43, 47]","3729.09677419","3729.09677419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 13:38:08","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/385.csv","legacy","Kafkaesque Koffka","3.2.8","The photographer told the model to lie down in the sand.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1081","NA","10725","NA","NA","NA","NA","3775","9759","4260","NA","16093","NA","NA","NA","NA","1081","960","NA","NA","NA","NA","NA","1472464","NA","NA","2","legacy","1024","2","48000","-16","EXP","385","odd","none of above","NA","7119","2849","1644097","1552450","NA","1479588","NA","NA","NA","NA","2850","6416","NA","7109","NA","NA","NA","NA","7109","1638124","1638205","1490324","1559191","1499462","1552449","1499462","1499462","1490324","1645098","1645098","1553451","1553451","1638205","1645098","1638206","NA","1638206","1642467","NA","1654859","1557227","NA","1559221","NA","NA","NA","NA","1655360","1557729","1655360","1557729","1656443","1558691","1615744","1510945","NA","1498441","1656943","NA","NA","1575323","1490324","1559219","1644096","7119","1575323","NA","NA","NA","7121","NA","NA","1575323","Orientation_PSA2018","14","115602","31","yes","1024"
"8552","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomH.jpg","V","45.4545454545","45.4545454545","[6, 10, 14, 19, 23, 26, 31, 33, 39, 43, 47]","3739.24242424","3739.24242424","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/04/19 13:38:08","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/385.csv","legacy","Kafkaesque Koffka","3.2.8","The photographer told the model to lie down in the sand.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","857","NA","10725","NA","NA","NA","NA","3775","6936","4260","NA","16093","NA","NA","NA","NA","857","960","NA","NA","NA","NA","NA","1472464","NA","NA","2","legacy","1024","2","48000","-16","EXP","385","odd","none of above","NA","7119","2849","1657065","1552450","NA","1479588","NA","NA","NA","NA","2850","6416","NA","7109","NA","NA","NA","NA","7109","1638124","1638205","1490324","1559191","1499462","1552449","1499462","1499462","1490324","1658066","1658066","1553451","1553451","1638205","1658066","1638206","NA","1638206","1642467","NA","1665003","1557227","NA","1559221","NA","NA","NA","NA","1665505","1557729","1665505","1557729","1666364","1558691","1615744","1510945","NA","1498441","1666864","NA","NA","1575323","1490324","1559219","1657064","7119","1575323","NA","NA","NA","7121","NA","NA","1575323","Orientation_PSA2018","15","123395","33","yes","1024"
