"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","50","50","[6, 10, 13, 17, 23, 26, 30, 35, 37, 41, 45]","1980.21428571","1980.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:30:41","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/226.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","493","NA","10948","NA","NA","NA","NA","2665","1730","NA","NA","11776","NA","NA","NA","NA","493","823","NA","NA","NA","NA","NA","2159022","NA","NA","2","legacy","1024","2","48000","-16","EXP","226","even","none of above","NA","7161","2694","2228140","2210598","NA","2166189","NA","NA","NA","NA","2695","6347","NA","7135","NA","NA","NA","NA","7135","NA","NA","2177160","2216096","2177187","2210595","2177187","2177187","2177160","2229143","2229143","2211600","2211600","NA","2229143","NA","NA","NA","NA","NA","2230877","2214268","NA","2216169","NA","NA","NA","NA","2231380","2214770","2231380","2214770","2231876","2215596","NA","2198284","NA","NA","2232376","NA","NA","2227968","2177160","2216166","2228136","7161","2227968","NA","NA","NA","7163","NA","NA","2227968","Orientation_PSA2018","7","27723","14","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","43.75","43.75","[6, 10, 13, 17, 23, 26, 30, 35, 37, 41, 45]","1779.75","1779.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/27/19 13:30:41","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/226.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","717","NA","10948","NA","NA","NA","NA","2665","36","NA","NA","11776","NA","NA","NA","NA","717","823","NA","NA","NA","NA","NA","2159022","NA","NA","2","legacy","1024","2","48000","-16","EXP","226","even","none of above","NA","7161","2694","2232626","2210598","NA","2166189","NA","NA","NA","NA","2695","6347","NA","7135","NA","NA","NA","NA","7135","NA","NA","2177160","2216096","2177187","2210595","2177187","2177187","2177160","2233629","2233629","2211600","2211600","NA","2233629","NA","NA","NA","NA","NA","2233669","2214268","NA","2216169","NA","NA","NA","NA","2234172","2214770","2234172","2214770","2231876","2215596","NA","2198284","2234893","NA","2235393","NA","NA","2227968","2177160","2216166","2232623","7161","2227968","NA","NA","NA","7163","NA","NA","2227968","Orientation_PSA2018","7","28476","16","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","44.4444444444","44.4444444444","[6, 10, 13, 17, 23, 26, 30, 35, 37, 41, 45]","1764.72222222","1764.72222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/27/19 13:30:41","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/226.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","511","NA","10948","NA","NA","NA","NA","2665","2778","NA","NA","11776","NA","NA","NA","NA","511","823","NA","NA","NA","NA","NA","2159022","NA","NA","2","legacy","1024","2","48000","-16","EXP","226","even","none of above","NA","7161","2694","2235612","2210598","NA","2166189","NA","NA","NA","NA","2695","6347","NA","7135","NA","NA","NA","NA","7135","NA","NA","2177160","2216096","2177187","2210595","2177187","2177187","2177160","2236615","2236615","2211600","2211600","NA","2236615","NA","NA","NA","NA","NA","2239396","2214268","NA","2216169","NA","NA","NA","NA","2239898","2214770","2239898","2214770","2240412","2215596","NA","2198284","2234893","NA","2240912","NA","NA","2227968","2177160","2216166","2235609","7161","2227968","NA","NA","NA","7163","NA","NA","2227968","Orientation_PSA2018","8","31765","18","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","V","45","45","[6, 10, 13, 17, 23, 26, 30, 35, 37, 41, 45]","1717.55","1717.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/27/19 13:30:41","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/226.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","462","NA","10948","NA","NA","NA","NA","2665","2124","NA","NA","11776","NA","NA","NA","NA","462","823","NA","NA","NA","NA","NA","2159022","NA","NA","2","legacy","1024","2","48000","-16","EXP","226","even","none of above","NA","7161","2694","2241114","2210598","NA","2166189","NA","NA","NA","NA","2695","6347","NA","7135","NA","NA","NA","NA","7135","NA","NA","2177160","2216096","2177187","2210595","2177187","2177187","2177160","2242116","2242116","2211600","2211600","NA","2242117","NA","NA","NA","NA","NA","2244244","2214268","NA","2216169","NA","NA","NA","NA","2244747","2214770","2244747","2214770","2245213","2215596","NA","2198284","2234893","NA","2245713","NA","NA","2227968","2177160","2216166","2241111","7161","2227968","NA","NA","NA","7163","NA","NA","2227968","Orientation_PSA2018","9","34351","20","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","45.4545454545","45.4545454545","[6, 10, 13, 17, 23, 26, 30, 35, 37, 41, 45]","1682.95454545","1682.95454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/27/19 13:30:41","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/226.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","565","NA","10948","NA","NA","NA","NA","2665","2109","NA","NA","11776","NA","NA","NA","NA","565","823","NA","NA","NA","NA","NA","2159022","NA","NA","2","legacy","1024","2","48000","-16","EXP","226","even","none of above","NA","7161","2694","2245921","2210598","NA","2166189","NA","NA","NA","NA","2695","6347","NA","7135","NA","NA","NA","NA","7135","NA","NA","2177160","2216096","2177187","2210595","2177187","2177187","2177160","2246924","2246924","2211600","2211600","NA","2246924","NA","NA","NA","NA","NA","2249037","2214268","NA","2216169","NA","NA","NA","NA","2249540","2214770","2249540","2214770","2250109","2215596","NA","2198284","2234893","NA","2250609","NA","NA","2227968","2177160","2216166","2245918","7161","2227968","NA","NA","NA","7163","NA","NA","2227968","Orientation_PSA2018","10","37025","22","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashV.jpg","V","45.8333333333","45.8333333333","[6, 10, 13, 17, 23, 26, 30, 35, 37, 41, 45]","1680.58333333","1680.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/27/19 13:30:41","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/226.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","477","NA","10948","NA","NA","NA","NA","2665","2832","NA","NA","11776","NA","NA","NA","NA","477","823","NA","NA","NA","NA","NA","2159022","NA","NA","2","legacy","1024","2","48000","-16","EXP","226","even","none of above","NA","7161","2694","2250814","2210598","NA","2166189","NA","NA","NA","NA","2695","6347","NA","7135","NA","NA","NA","NA","7135","NA","NA","2177160","2216096","2177187","2210595","2177187","2177187","2177160","2251817","2251817","2211600","2211600","NA","2251817","NA","NA","NA","NA","NA","2254653","2214268","NA","2216169","NA","NA","NA","NA","2255156","2214770","2255156","2214770","2255637","2215596","NA","2198284","2234893","NA","2256137","NA","NA","2227968","2177160","2216166","2250811","7161","2227968","NA","NA","NA","7163","NA","NA","2227968","Orientation_PSA2018","11","40334","24","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","V","46.1538461538","46.1538461538","[6, 10, 13, 17, 23, 26, 30, 35, 37, 41, 45]","1687.57692308","1687.57692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/27/19 13:30:41","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/226.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","534","NA","10948","NA","NA","NA","NA","2665","3009","NA","NA","11776","NA","NA","NA","NA","534","823","NA","NA","NA","NA","NA","2159022","NA","NA","2","legacy","1024","2","48000","-16","EXP","226","even","none of above","NA","7161","2694","2256349","2210598","NA","2166189","NA","NA","NA","NA","2695","6347","NA","7135","NA","NA","NA","NA","7135","NA","NA","2177160","2216096","2177187","2210595","2177187","2177187","2177160","2257352","2257352","2211600","2211600","NA","2257352","NA","NA","NA","NA","NA","2260364","2214268","NA","2216169","NA","NA","NA","NA","2260866","2214770","2260867","2214770","2261405","2215596","NA","2198284","2234893","NA","2261905","NA","NA","2227968","2177160","2216166","2256346","7161","2227968","NA","NA","NA","7163","NA","NA","2227968","Orientation_PSA2018","12","43877","26","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","M","48.1481481481","48.1481481481","[6, 10, 13, 17, 23, 26, 30, 35, 37, 41, 45]","1967.7037037","1967.7037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/27/19 13:30:41","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/226.csv","legacy","Kafkaesque Koffka","3.2.8","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","9251","NA","10948","NA","NA","NA","NA","2665","3009","9251","NA","11776","NA","NA","NA","NA","534","823","NA","NA","NA","NA","NA","2159022","NA","NA","2","legacy","1024","2","48000","-16","EXP","226","even","none of above","NA","7161","2694","2256349","2210598","NA","2166189","NA","NA","NA","NA","2695","6347","NA","7135","NA","NA","NA","NA","7135","2261924","2262003","2177160","2216096","2177187","2210595","2177187","2177187","2177160","2257352","2257352","2211600","2211600","2262003","2257352","2262006","2271260","2262006","NA","NA","2260364","2214268","NA","2216169","NA","NA","NA","NA","2260866","2214770","2260867","2214770","2261405","2215596","NA","2198284","2234893","NA","2272760","NA","NA","2227968","2177160","2216166","2256346","7161","2227968","NA","NA","NA","7163","NA","NA","2227968","Orientation_PSA2018","13","53128","27","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","48.275862069","48.275862069","[6, 10, 13, 17, 23, 26, 30, 35, 37, 41, 45]","1973.06896552","1973.06896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/27/19 13:30:41","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/226.csv","legacy","Kafkaesque Koffka","3.2.8","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","613","NA","10948","NA","NA","NA","NA","2665","3478","9251","NA","11776","NA","NA","NA","NA","613","823","NA","NA","NA","NA","NA","2159022","NA","NA","2","legacy","1024","2","48000","-16","EXP","226","even","none of above","NA","7161","2694","2272984","2210598","NA","2166189","NA","NA","NA","NA","2695","6347","NA","7135","NA","NA","NA","NA","7135","2261924","2262003","2177160","2216096","2177187","2210595","2177187","2177187","2177160","2273987","2273987","2211600","2211600","2262003","2273987","2262006","2271260","2262006","NA","NA","2277469","2214268","NA","2216169","NA","NA","NA","NA","2277971","2214770","2277972","2214770","2278589","2215596","NA","2198284","2234893","NA","2279089","NA","NA","2227968","2177160","2216166","2272982","7161","2227968","NA","NA","NA","7163","NA","NA","2227968","Orientation_PSA2018","14","57219","29","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","48.3870967742","48.3870967742","[6, 10, 13, 17, 23, 26, 30, 35, 37, 41, 45]","1944.29032258","1944.29032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/27/19 13:30:41","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/226.csv","legacy","Kafkaesque Koffka","3.2.8","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","421","NA","10948","NA","NA","NA","NA","2665","2633","9251","NA","11776","NA","NA","NA","NA","421","823","NA","NA","NA","NA","NA","2159022","NA","NA","2","legacy","1024","2","48000","-16","EXP","226","even","none of above","NA","7161","2694","2279302","2210598","NA","2166189","NA","NA","NA","NA","2695","6347","NA","7135","NA","NA","NA","NA","7135","2261924","2262003","2177160","2216096","2177187","2210595","2177187","2177187","2177160","2280304","2280304","2211600","2211600","2262003","2280304","2262006","2271260","2262006","NA","NA","2282941","2214268","NA","2216169","NA","NA","NA","NA","2283444","2214770","2283444","2214770","2283868","2215596","NA","2198284","2234893","NA","2284369","NA","NA","2227968","2177160","2216166","2279299","7161","2227968","NA","NA","NA","7163","NA","NA","2227968","Orientation_PSA2018","15","60273","31","yes","1024"
