"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","41.1764705882","41.1764705882","[5, 11, 13, 17, 22, 25, 30, 35, 39, 43, 46]","2744.23529412","2744.23529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","15","3","15","3","3","0","0","0","15","15","NA","0","NA","NA","NA","NA","0","0","15","0","0","0","0","0","0","0","15","0","15","0","15","0","15","0","15","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:44:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/305.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","797","NA","12411","NA","NA","NA","NA","2188","6570","NA","NA","33690","NA","NA","NA","NA","797","333","NA","NA","NA","NA","NA","1245944","NA","NA","2","legacy","1024","2","48000","-16","EXP","305","odd","Yes","NA","35055","3056","1448902","1410404","NA","1281008","NA","NA","NA","NA","3058","34624","NA","35029","NA","NA","NA","NA","35029","NA","NA","1293444","1414939","1383167","1410401","1383167","1383166","1293444","1449905","1449905","1411407","1411407","NA","1449905","NA","NA","NA","NA","NA","1456479","1413599","NA","1415017","NA","NA","NA","NA","1456981","1414102","1456982","1414102","1457783","1414439","NA","1343495","NA","1382615","1458284","NA","NA","1448730","1293444","1415014","1448899","35056","1448730","NA","NA","NA","35059","NA","NA","1448730","Orientation_PSA2018","14","93304","34","yes","1024"
"8552","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomH.jpg","V","41.6666666667","41.6666666667","[5, 11, 13, 17, 22, 25, 30, 35, 39, 43, 46]","2753.83333333","2753.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","15","3","15","3","3","0","1","1","15","15","NA","1","NA","NA","NA","NA","0","1","15","0","0","0","0","0","0","1","15","1","15","1","15","1","15","1","15","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/02/19 15:44:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","4","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/305.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","422","NA","12411","NA","NA","NA","NA","2188","5412","NA","NA","33690","NA","NA","NA","NA","422","333","NA","NA","NA","NA","NA","1245944","NA","NA","2","legacy","1024","2","48000","-16","EXP","305","odd","Yes","NA","35055","3056","1458540","1410404","NA","1281008","NA","NA","NA","NA","3058","34624","NA","35029","NA","NA","NA","NA","35029","NA","NA","1293444","1414939","1383167","1410401","1383167","1383166","1293444","1459543","1459543","1411407","1411407","NA","1459543","NA","NA","NA","NA","NA","1464959","1413599","NA","1415017","NA","NA","NA","NA","1465461","1414102","1465461","1414102","1465887","1414439","NA","1343495","NA","1382615","1466387","NA","NA","1448730","1293444","1415014","1458538","35056","1448730","NA","NA","NA","35059","NA","NA","1448730","Orientation_PSA2018","15","99138","36","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","42.1052631579","42.1052631579","[5, 11, 13, 17, 22, 25, 30, 35, 39, 43, 46]","2703.26315789","2703.26315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","15","3","15","3","3","0","2","2","15","15","NA","2","NA","NA","NA","NA","0","2","15","0","0","0","0","0","0","2","15","2","15","2","15","2","15","2","15","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/02/19 15:44:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","4","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/305.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","638","NA","12411","NA","NA","NA","NA","2188","2948","NA","NA","33690","NA","NA","NA","NA","638","333","NA","NA","NA","NA","NA","1245944","NA","NA","2","legacy","1024","2","48000","-16","EXP","305","odd","Yes","NA","35055","3056","1466604","1410404","NA","1281008","NA","NA","NA","NA","3058","34624","NA","35029","NA","NA","NA","NA","35029","NA","NA","1293444","1414939","1383167","1410401","1383167","1383166","1293444","1467606","1467606","1411407","1411407","NA","1467607","NA","NA","NA","NA","NA","1470559","1413599","NA","1415017","NA","NA","NA","NA","1471061","1414102","1471061","1414102","1471703","1414439","NA","1343495","NA","1382615","1472203","NA","NA","1448730","1293444","1415014","1466600","35056","1448730","NA","NA","NA","35059","NA","NA","1448730","Orientation_PSA2018","16","102724","38","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","42.5","42.5","[5, 11, 13, 17, 22, 25, 30, 35, 39, 43, 46]","2696.5","2696.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","15","3","15","3","3","0","3","3","15","15","NA","3","NA","NA","NA","NA","0","3","15","0","0","0","0","0","0","3","15","3","15","3","15","3","15","3","15","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/02/19 15:44:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","4","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/305.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","790","NA","12411","NA","NA","NA","NA","2188","4346","NA","NA","33690","NA","NA","NA","NA","790","333","NA","NA","NA","NA","NA","1245944","NA","NA","2","legacy","1024","2","48000","-16","EXP","305","odd","Yes","NA","35055","3056","1472399","1410404","NA","1281008","NA","NA","NA","NA","3058","34624","NA","35029","NA","NA","NA","NA","35029","NA","NA","1293444","1414939","1383167","1410401","1383167","1383166","1293444","1473401","1473401","1411407","1411407","NA","1473401","NA","NA","NA","NA","NA","1477750","1413599","NA","1415017","NA","NA","NA","NA","1478253","1414102","1478253","1414102","1479047","1414439","NA","1343495","NA","1382615","1479547","NA","NA","1448730","1293444","1415014","1472396","35056","1448730","NA","NA","NA","35059","NA","NA","1448730","Orientation_PSA2018","17","107860","40","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","42.8571428571","42.8571428571","[5, 11, 13, 17, 22, 25, 30, 35, 39, 43, 46]","2720.16666667","2720.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","15","3","15","3","3","0","4","4","15","15","NA","4","NA","NA","NA","NA","0","4","15","0","0","0","0","0","0","4","15","4","15","4","15","4","15","4","15","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/02/19 15:44:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/305.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","758","NA","12411","NA","NA","NA","NA","2188","5629","NA","NA","33690","NA","NA","NA","NA","758","333","NA","NA","NA","NA","NA","1245944","NA","NA","2","legacy","1024","2","48000","-16","EXP","305","odd","Yes","NA","35055","3056","1479748","1410404","NA","1281008","NA","NA","NA","NA","3058","34624","NA","35029","NA","NA","NA","NA","35029","NA","NA","1293444","1414939","1383167","1410401","1383167","1383166","1293444","1480750","1480750","1411407","1411407","NA","1480750","NA","NA","NA","NA","NA","1486383","1413599","NA","1415017","NA","NA","NA","NA","1486885","1414102","1486885","1414102","1487647","1414439","NA","1343495","NA","1382615","1488147","NA","NA","1448730","1293444","1415014","1479746","35056","1448730","NA","NA","NA","35059","NA","NA","1448730","Orientation_PSA2018","18","114247","42","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","V","43.1818181818","43.1818181818","[5, 11, 13, 17, 22, 25, 30, 35, 39, 43, 46]","2704.27272727","2704.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","15","3","15","3","3","0","5","5","15","15","NA","5","NA","NA","NA","NA","0","5","15","0","0","0","0","0","0","5","15","5","15","5","15","5","15","5","15","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 15:44:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","4","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/305.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","527","NA","12411","NA","NA","NA","NA","2188","4214","NA","NA","33690","NA","NA","NA","NA","527","333","NA","NA","NA","NA","NA","1245944","NA","NA","2","legacy","1024","2","48000","-16","EXP","305","odd","Yes","NA","35055","3056","1488362","1410404","NA","1281008","NA","NA","NA","NA","3058","34624","NA","35029","NA","NA","NA","NA","35029","NA","NA","1293444","1414939","1383167","1410401","1383167","1383166","1293444","1489364","1489364","1411407","1411407","NA","1489365","NA","NA","NA","NA","NA","1493583","1413599","NA","1415017","NA","NA","NA","NA","1494085","1414102","1494085","1414102","1494615","1414439","NA","1343495","NA","1382615","1495115","NA","NA","1448730","1293444","1415014","1488360","35056","1448730","NA","NA","NA","35059","NA","NA","1448730","Orientation_PSA2018","19","118988","44","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","M","44.4444444444","44.4444444444","[5, 11, 13, 17, 22, 25, 30, 35, 39, 43, 46]","2807.97777778","2807.97777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","15","3","15","3","3","0","5","5","15","15","0","5","0","0","0","0","0","5","15","0","0","0","0","0","0","5","15","5","15","5","15","5","15","5","15","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 15:44:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/305.csv","legacy","Kafkaesque Koffka","3.2.8","George put his cell phone in the pocket of his trench coat.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","7371","NA","12411","NA","NA","NA","NA","2188","4214","7371","NA","33690","NA","NA","NA","NA","527","333","NA","NA","NA","NA","NA","1245944","NA","NA","2","legacy","1024","2","48000","-16","EXP","305","odd","Yes","NA","35055","3056","1488362","1410404","NA","1281008","NA","NA","NA","NA","3058","34624","NA","35029","NA","NA","NA","NA","35029","1495141","1495221","1293444","1414939","1383167","1410401","1383167","1383166","1293444","1489364","1489364","1411407","1411407","1495222","1489365","1495225","1502601","1495225","NA","NA","1493583","1413599","NA","1415017","NA","NA","NA","NA","1494085","1414102","1494085","1414102","1494615","1414439","NA","1343495","NA","1382615","1504101","NA","NA","1448730","1293444","1415014","1488360","35056","1448730","NA","NA","NA","35059","NA","NA","1448730","Orientation_PSA2018","20","126359","45","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","44.6808510638","44.6808510638","[5, 11, 13, 17, 22, 25, 30, 35, 39, 43, 46]","2887.42553191","2887.42553191","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","15","3","15","3","3","0","6","6","15","15","0","6","0","0","0","0","0","6","15","0","0","0","0","0","0","6","15","6","15","6","15","6","15","6","15","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/02/19 15:44:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","4","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/305.csv","legacy","Kafkaesque Koffka","3.2.8","George put his cell phone in the pocket of his trench coat.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","630","NA","12411","NA","NA","NA","NA","2188","8720","7371","NA","33690","NA","NA","NA","NA","630","333","NA","NA","NA","NA","NA","1245944","NA","NA","2","legacy","1024","2","48000","-16","EXP","305","odd","Yes","NA","35055","3056","1504321","1410404","NA","1281008","NA","NA","NA","NA","3058","34624","NA","35029","NA","NA","NA","NA","35029","1495141","1495221","1293444","1414939","1383167","1410401","1383167","1383166","1293444","1505323","1505323","1411407","1411407","1495222","1505323","1495225","1502601","1495225","NA","NA","1514047","1413599","NA","1415017","NA","NA","NA","NA","1514549","1414102","1514549","1414102","1515183","1414439","NA","1343495","NA","1382615","1515683","NA","NA","1448730","1293444","1415014","1504318","35056","1448730","NA","NA","NA","35059","NA","NA","1448730","Orientation_PSA2018","21","135709","47","yes","1024"
"8552","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","44.8979591837","44.8979591837","[5, 11, 13, 17, 22, 25, 30, 35, 39, 43, 46]","2932.83673469","2932.83673469","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","15","3","15","3","3","0","7","7","15","15","0","7","0","0","0","0","0","7","15","0","0","0","0","0","0","7","15","7","15","7","15","7","15","7","15","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 15:44:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","4","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/305.csv","legacy","Kafkaesque Koffka","3.2.8","George put his cell phone in the pocket of his trench coat.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","478","NA","12411","NA","NA","NA","NA","2188","7522","7371","NA","33690","NA","NA","NA","NA","478","333","NA","NA","NA","NA","NA","1245944","NA","NA","2","legacy","1024","2","48000","-16","EXP","305","odd","Yes","NA","35055","3056","1515927","1410404","NA","1281008","NA","NA","NA","NA","3058","34624","NA","35029","NA","NA","NA","NA","35029","1495141","1495221","1293444","1414939","1383167","1410401","1383167","1383166","1293444","1516929","1516929","1411407","1411407","1495222","1516929","1495225","1502601","1495225","NA","NA","1524455","1413599","NA","1415017","NA","NA","NA","NA","1524957","1414102","1524957","1414102","1525439","1414439","NA","1343495","NA","1382615","1525939","NA","NA","1448730","1293444","1415014","1515924","35056","1448730","NA","NA","NA","35059","NA","NA","1448730","Orientation_PSA2018","22","143709","49","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilV.jpg","V","45.0980392157","45.0980392157","[5, 11, 13, 17, 22, 25, 30, 35, 39, 43, 46]","2989.54901961","2989.54901961","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","15","3","15","3","3","0","8","8","15","15","0","8","0","0","0","0","0","8","15","0","0","0","0","0","0","8","15","8","15","8","15","8","15","8","15","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/02/19 15:44:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","4","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/305.csv","legacy","Kafkaesque Koffka","3.2.8","George put his cell phone in the pocket of his trench coat.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","565","NA","12411","NA","NA","NA","NA","2188","8193","7371","NA","33690","NA","NA","NA","NA","565","333","NA","NA","NA","NA","NA","1245944","NA","NA","2","legacy","1024","2","48000","-16","EXP","305","odd","Yes","NA","35055","3056","1526184","1410404","NA","1281008","NA","NA","NA","NA","3058","34624","NA","35029","NA","NA","NA","NA","35029","1495141","1495221","1293444","1414939","1383167","1410401","1383167","1383166","1293444","1527186","1527186","1411407","1411407","1495222","1527186","1495225","1502601","1495225","NA","NA","1535383","1413599","NA","1415017","NA","NA","NA","NA","1535885","1414102","1535886","1414102","1536455","1414439","NA","1343495","NA","1382615","1536955","NA","NA","1448730","1293444","1415014","1526181","35056","1448730","NA","NA","NA","35059","NA","NA","1448730","Orientation_PSA2018","23","152467","51","yes","1024"
