"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","48.4848484848","48.4848484848","[6, 10, 15, 18, 21, 25, 30, 35, 38, 41, 45]","2970.48484848","2970.48484848","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","09/30/19 13:57:42","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","1","5","9","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/249.CSV","legacy","Kafkaesque Koffka","3.2.8","The elderly man took his hat off and sat down in the chair.","0","0","F","NA","space","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","505","NA","4366","NA","NA","NA","NA","4524","3682","7166","NA","1916","NA","NA","NA","NA","505","586","NA","NA","NA","NA","NA","224629","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5700","2156","364176","283222","NA","230333","NA","NA","NA","NA","2157","5108","NA","5689","NA","NA","NA","NA","5689","341515","341564","234709","290337","234724","283221","234724","234724","234709","365177","365177","284223","284223","341564","365177","341565","NA","341565","348733","NA","368861","288748","NA","290367","NA","NA","NA","NA","369362","289249","369362","289249","369869","289837","NA","255378","NA","NA","370369","NA","NA","292292","234709","290365","364175","5700","292299","NA","NA","NA","5702","NA","NA","292292","Orientation_PSA2018","16","98026","33","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","48.5714285714","48.5714285714","[6, 10, 15, 18, 21, 25, 30, 35, 38, 41, 45]","2925.62857143","2925.62857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","09/30/19 13:57:42","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","1","5","10","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/249.CSV","legacy","Kafkaesque Koffka","3.2.8","The elderly man took his hat off and sat down in the chair.","0","0","J","NA","space","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","729","NA","4366","NA","NA","NA","NA","4524","3642","7166","NA","1916","NA","NA","NA","NA","729","586","NA","NA","NA","NA","NA","224629","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5700","2156","370472","283222","NA","230333","NA","NA","NA","NA","2157","5108","NA","5689","NA","NA","NA","NA","5689","341515","341564","234709","290337","234724","283221","234724","234724","234709","371473","371473","284223","284223","341564","371473","341565","NA","341565","348733","NA","375117","288748","NA","290367","NA","NA","NA","NA","375618","289249","375618","289249","376349","289837","NA","255378","NA","NA","376849","NA","NA","292292","234709","290365","370470","5700","292299","NA","NA","NA","5702","NA","NA","292292","Orientation_PSA2018","17","102397","35","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","M","47.2222222222","47.2222222222","[6, 10, 15, 18, 21, 25, 30, 35, 38, 41, 45]","2939","2939","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","09/30/19 13:57:42","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","10","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/249.CSV","legacy","Kafkaesque Koffka","3.2.8","Rick hurriedly stuck his pencil in the coffee mug.","0","0","F","NA","space","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","3407","NA","4366","NA","NA","NA","NA","4524","3642","3407","NA","1916","NA","NA","NA","NA","729","586","NA","NA","NA","NA","NA","224629","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5700","2156","370472","283222","NA","230333","NA","NA","NA","NA","2157","5108","NA","5689","NA","NA","NA","NA","5689","376858","376906","234709","290337","234724","283221","234724","234724","234709","371473","371473","284223","284223","376906","371473","376908","NA","376908","380317","NA","375117","288748","NA","290367","NA","NA","NA","NA","375618","289249","375618","289249","376349","289837","NA","255378","NA","NA","381817","NA","NA","292292","234709","290365","370470","5700","292299","NA","NA","NA","5702","NA","NA","292292","Orientation_PSA2018","17","105804","36","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireH.jpg","V","47.3684210526","47.3684210526","[6, 10, 15, 18, 21, 25, 30, 35, 38, 41, 45]","2918.21052632","2918.21052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","09/30/19 13:57:42","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","1","5","11","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/249.CSV","legacy","Kafkaesque Koffka","3.2.8","Rick hurriedly stuck his pencil in the coffee mug.","0","0","J","NA","space","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","602","NA","4366","NA","NA","NA","NA","4524","4486","3407","NA","1916","NA","NA","NA","NA","602","586","NA","NA","NA","NA","NA","224629","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5700","2156","381933","283222","NA","230333","NA","NA","NA","NA","2157","5108","NA","5689","NA","NA","NA","NA","5689","376858","376906","234709","290337","234724","283221","234724","234724","234709","382934","382934","284223","284223","376906","382934","376908","NA","376908","380317","NA","387421","288748","NA","290367","NA","NA","NA","NA","387922","289249","387922","289249","388525","289837","NA","255378","NA","NA","389025","NA","NA","292292","234709","290365","381931","5700","292299","NA","NA","NA","5702","NA","NA","292292","Orientation_PSA2018","18","110892","38","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","47.5","47.5","[6, 10, 15, 18, 21, 25, 30, 35, 38, 41, 45]","2890","2890","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","09/30/19 13:57:42","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","1","5","12","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/249.CSV","legacy","Kafkaesque Koffka","3.2.8","Rick hurriedly stuck his pencil in the coffee mug.","0","0","J","NA","space","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","521","NA","4366","NA","NA","NA","NA","4524","4187","3407","NA","1916","NA","NA","NA","NA","521","586","NA","NA","NA","NA","NA","224629","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5700","2156","389128","283222","NA","230333","NA","NA","NA","NA","2157","5108","NA","5689","NA","NA","NA","NA","5689","376858","376906","234709","290337","234724","283221","234724","234724","234709","390129","390129","284223","284223","376906","390129","376908","NA","376908","380317","NA","394317","288748","NA","290367","NA","NA","NA","NA","394818","289249","394818","289249","395341","289837","NA","255378","NA","NA","395841","NA","NA","292292","234709","290365","389127","5700","292299","NA","NA","NA","5702","NA","NA","292292","Orientation_PSA2018","19","115600","40","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","47.619047619","47.619047619","[6, 10, 15, 18, 21, 25, 30, 35, 38, 41, 45]","2860.19047619","2860.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","09/30/19 13:57:42","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","1","5","13","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/249.CSV","legacy","Kafkaesque Koffka","3.2.8","Rick hurriedly stuck his pencil in the coffee mug.","0","0","J","NA","space","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","793","NA","4366","NA","NA","NA","NA","4524","3735","3407","NA","1916","NA","NA","NA","NA","793","586","NA","NA","NA","NA","NA","224629","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5700","2156","395947","283222","NA","230333","NA","NA","NA","NA","2157","5108","NA","5689","NA","NA","NA","NA","5689","376858","376906","234709","290337","234724","283221","234724","234724","234709","396948","396948","284223","284223","376906","396948","376908","NA","376908","380317","NA","400685","288748","NA","290367","NA","NA","NA","NA","401186","289249","401186","289249","401981","289837","NA","255378","NA","NA","402481","NA","NA","292292","234709","290365","395945","5700","292299","NA","NA","NA","5702","NA","NA","292292","Orientation_PSA2018","20","120128","42","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","47.7272727273","47.7272727273","[6, 10, 15, 18, 21, 25, 30, 35, 38, 41, 45]","2808.04545455","2808.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","09/30/19 13:57:42","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","1","5","14","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/249.CSV","legacy","Kafkaesque Koffka","3.2.8","Rick hurriedly stuck his pencil in the coffee mug.","0","0","J","NA","space","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","570","NA","4366","NA","NA","NA","NA","4524","2856","3407","NA","1916","NA","NA","NA","NA","570","586","NA","NA","NA","NA","NA","224629","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5700","2156","402586","283222","NA","230333","NA","NA","NA","NA","2157","5108","NA","5689","NA","NA","NA","NA","5689","376858","376906","234709","290337","234724","283221","234724","234724","234709","403587","403587","284223","284223","376906","403587","376908","NA","376908","380317","NA","406445","288748","NA","290367","NA","NA","NA","NA","406946","289249","406946","289249","407518","289837","NA","255378","NA","NA","408018","NA","NA","292292","234709","290365","402585","5700","292299","NA","NA","NA","5702","NA","NA","292292","Orientation_PSA2018","21","123554","44","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","47.8260869565","47.8260869565","[6, 10, 15, 18, 21, 25, 30, 35, 38, 41, 45]","2754.47826087","2754.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","5","0","5","0","0","0","15","15","5","5","1","15","1","1","1","1","0","15","5","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","09/30/19 13:57:42","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","1","5","15","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/249.CSV","legacy","Kafkaesque Koffka","3.2.8","Rick hurriedly stuck his pencil in the coffee mug.","0","0","J","NA","space","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","553","NA","4366","NA","NA","NA","NA","4524","2599","3407","NA","1916","NA","NA","NA","NA","553","586","NA","NA","NA","NA","NA","224629","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5700","2156","408123","283222","NA","230333","NA","NA","NA","NA","2157","5108","NA","5689","NA","NA","NA","NA","5689","376858","376906","234709","290337","234724","283221","234724","234724","234709","409124","409124","284223","284223","376906","409124","376908","NA","376908","380317","NA","411725","288748","NA","290367","NA","NA","NA","NA","412226","289249","412226","289249","412781","289837","NA","255378","NA","NA","413281","NA","NA","292292","234709","290365","408122","5700","292299","NA","NA","NA","5702","NA","NA","292292","Orientation_PSA2018","22","126706","46","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","M","48.9361702128","48.9361702128","[6, 10, 15, 18, 21, 25, 30, 35, 38, 41, 45]","2799.72340426","2799.72340426","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","09/30/19 13:57:42","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","15","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/249.CSV","legacy","Kafkaesque Koffka","3.2.8","Laura threw the decoration in the drawer with the clothespin.","0","0","J","NA","space","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","4881","NA","4366","NA","NA","NA","NA","4524","2599","4881","NA","1916","NA","NA","NA","NA","553","586","NA","NA","NA","NA","NA","224629","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5700","2156","408123","283222","NA","230333","NA","NA","NA","NA","2157","5108","NA","5689","NA","NA","NA","NA","5689","413291","413336","234709","290337","234724","283221","234724","234724","234709","409124","409124","284223","284223","413336","409124","413338","418221","413338","380317","NA","411725","288748","NA","290367","NA","NA","NA","NA","412226","289249","412226","289249","412781","289837","NA","255378","NA","NA","419721","NA","NA","292292","234709","290365","408122","5700","292299","NA","NA","NA","5702","NA","NA","292292","Orientation_PSA2018","23","131587","47","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","48.9795918367","48.9795918367","[6, 10, 15, 18, 21, 25, 30, 35, 38, 41, 45]","2795.12244898","2795.12244898","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","09/30/19 13:57:42","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","1","5","16","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/249.CSV","legacy","Kafkaesque Koffka","3.2.8","Laura threw the decoration in the drawer with the clothespin.","0","0","J","NA","space","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","649","NA","4366","NA","NA","NA","NA","4524","4725","4881","NA","1916","NA","NA","NA","NA","649","586","NA","NA","NA","NA","NA","224629","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5700","2156","419837","283222","NA","230333","NA","NA","NA","NA","2157","5108","NA","5689","NA","NA","NA","NA","5689","413291","413336","234709","290337","234724","283221","234724","234724","234709","420838","420838","284223","284223","413336","420838","413338","418221","413338","380317","NA","425565","288748","NA","290367","NA","NA","NA","NA","426066","289249","426066","289249","426717","289837","NA","255378","NA","NA","427217","NA","NA","292292","234709","290365","419836","5700","292299","NA","NA","NA","5702","NA","NA","292292","Orientation_PSA2018","24","136961","49","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","49.0196078431","49.0196078431","[6, 10, 15, 18, 21, 25, 30, 35, 38, 41, 45]","2809.74509804","2809.74509804","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","09/30/19 13:57:42","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","1","5","17","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/249.CSV","legacy","Kafkaesque Koffka","3.2.8","Laura threw the decoration in the drawer with the clothespin.","0","0","F","NA","space","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","904","NA","4366","NA","NA","NA","NA","4524","5432","4881","NA","1916","NA","NA","NA","NA","904","586","NA","NA","NA","NA","NA","224629","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5700","2156","427323","283222","NA","230333","NA","NA","NA","NA","2157","5108","NA","5689","NA","NA","NA","NA","5689","413291","413336","234709","290337","234724","283221","234724","234724","234709","428324","428324","284223","284223","413336","428324","413338","418221","413338","380317","NA","433757","288748","NA","290367","NA","NA","NA","NA","434259","289249","434259","289249","435165","289837","NA","255378","NA","NA","435665","NA","NA","292292","234709","290365","427322","5700","292299","NA","NA","NA","5702","NA","NA","292292","Orientation_PSA2018","25","143297","51","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","49.0566037736","49.0566037736","[6, 10, 15, 18, 21, 25, 30, 35, 38, 41, 45]","2781.01886792","2781.01886792","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","09/30/19 13:57:42","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","1","5","18","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/249.CSV","legacy","Kafkaesque Koffka","3.2.8","Laura threw the decoration in the drawer with the clothespin.","0","0","F","NA","space","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","584","NA","4366","NA","NA","NA","NA","4524","3513","4881","NA","1916","NA","NA","NA","NA","584","586","NA","NA","NA","NA","NA","224629","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5700","2156","435769","283222","NA","230333","NA","NA","NA","NA","2157","5108","NA","5689","NA","NA","NA","NA","5689","413291","413336","234709","290337","234724","283221","234724","234724","234709","436770","436770","284223","284223","413336","436770","413338","418221","413338","380317","NA","440286","288748","NA","290367","NA","NA","NA","NA","440787","289249","440787","289249","441373","289837","NA","255378","NA","NA","441873","NA","NA","292292","234709","290365","435768","5700","292299","NA","NA","NA","5702","NA","NA","292292","Orientation_PSA2018","26","147394","53","yes","1024"
