"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","43.75","43.75","[7, 11, 13, 17, 21, 26, 29, 35, 39, 42, 47]","2499.4375","2499.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 13:39:49","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/Chopik2/Desktop/Scripts/SP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","633","NA","3221","NA","NA","NA","NA","3531","4714","NA","NA","18421","NA","NA","NA","NA","633","561","NA","NA","NA","NA","NA","1368312","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","none of above","NA","6854","2506","1446660","1422003","NA","1375170","NA","NA","NA","NA","2506","6021","NA","6844","NA","NA","NA","NA","6843","NA","NA","1378401","1428101","1387580","1422001","1387580","1387579","1378401","1447661","1447661","1423004","1423004","NA","1447661","NA","NA","NA","NA","NA","1452377","1426537","NA","1428130","NA","NA","NA","NA","1452878","1427038","1452878","1427038","1453513","1427601","NA","1387060","NA","1386559","1454013","NA","NA","1446561","1378401","1428129","1446659","6854","1446561","NA","NA","NA","6855","NA","NA","1446561","Orientation_PSA2018","7","39991","16","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","44.4444444444","44.4444444444","[7, 11, 13, 17, 21, 26, 29, 35, 39, 42, 47]","2440.11111111","2440.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/04/19 13:39:49","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/Chopik2/Desktop/Scripts/SP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","633","NA","3221","NA","NA","NA","NA","3531","3298","NA","NA","18421","NA","NA","NA","NA","633","561","NA","NA","NA","NA","NA","1368312","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","none of above","NA","6854","2506","1454116","1422003","NA","1375170","NA","NA","NA","NA","2506","6021","NA","6844","NA","NA","NA","NA","6843","NA","NA","1378401","1428101","1387580","1422001","1387580","1387579","1378401","1455117","1455117","1423004","1423004","NA","1455117","NA","NA","NA","NA","NA","1458417","1426537","NA","1428130","NA","NA","NA","NA","1458918","1427038","1458918","1427038","1459553","1427601","NA","1387060","NA","1386559","1460053","NA","NA","1446561","1378401","1428129","1454114","6854","1446561","NA","NA","NA","6855","NA","NA","1446561","Orientation_PSA2018","8","43922","18","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","45","45","[7, 11, 13, 17, 21, 26, 29, 35, 39, 42, 47]","2379.95","2379.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/04/19 13:39:49","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/Chopik2/Desktop/Scripts/SP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","745","NA","3221","NA","NA","NA","NA","3531","2932","NA","NA","18421","NA","NA","NA","NA","745","561","NA","NA","NA","NA","NA","1368312","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","none of above","NA","6854","2506","1460146","1422003","NA","1375170","NA","NA","NA","NA","2506","6021","NA","6844","NA","NA","NA","NA","6843","NA","NA","1378401","1428101","1387580","1422001","1387580","1387579","1378401","1461147","1461147","1423004","1423004","NA","1461147","NA","NA","NA","NA","NA","1464081","1426537","NA","1428130","NA","NA","NA","NA","1464582","1427038","1464582","1427038","1465329","1427601","NA","1387060","NA","1386559","1465829","NA","NA","1446561","1378401","1428129","1460145","6854","1446561","NA","NA","NA","6855","NA","NA","1446561","Orientation_PSA2018","9","47599","20","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","45.4545454545","45.4545454545","[7, 11, 13, 17, 21, 26, 29, 35, 39, 42, 47]","2335.13636364","2335.13636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/04/19 13:39:49","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/Chopik2/Desktop/Scripts/SP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","649","NA","3221","NA","NA","NA","NA","3531","3125","NA","NA","18421","NA","NA","NA","NA","649","561","NA","NA","NA","NA","NA","1368312","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","none of above","NA","6854","2506","1465921","1422003","NA","1375170","NA","NA","NA","NA","2506","6021","NA","6844","NA","NA","NA","NA","6843","NA","NA","1378401","1428101","1387580","1422001","1387580","1387579","1378401","1466922","1466922","1423004","1423004","NA","1466922","NA","NA","NA","NA","NA","1470049","1426537","NA","1428130","NA","NA","NA","NA","1470550","1427038","1470550","1427038","1471201","1427601","NA","1387060","NA","1386559","1471701","NA","NA","1446561","1378401","1428129","1465919","6854","1446561","NA","NA","NA","6855","NA","NA","1446561","Orientation_PSA2018","10","51373","22","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","45.8333333333","45.8333333333","[7, 11, 13, 17, 21, 26, 29, 35, 39, 42, 47]","2321.08333333","2321.08333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/04/19 13:39:49","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/Chopik2/Desktop/Scripts/SP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","617","NA","3221","NA","NA","NA","NA","3531","3716","NA","NA","18421","NA","NA","NA","NA","617","561","NA","NA","NA","NA","NA","1368312","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","none of above","NA","6854","2506","1471794","1422003","NA","1375170","NA","NA","NA","NA","2506","6021","NA","6844","NA","NA","NA","NA","6843","NA","NA","1378401","1428101","1387580","1422001","1387580","1387579","1378401","1472795","1472795","1423004","1423004","NA","1472795","NA","NA","NA","NA","NA","1476513","1426537","NA","1428130","NA","NA","NA","NA","1477014","1427038","1477014","1427038","1477632","1427601","NA","1387060","NA","1386559","1478132","NA","NA","1446561","1378401","1428129","1471793","6854","1446561","NA","NA","NA","6855","NA","NA","1446561","Orientation_PSA2018","11","55706","24","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","46.1538461538","46.1538461538","[7, 11, 13, 17, 21, 26, 29, 35, 39, 42, 47]","2459.57692308","2459.57692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/04/19 13:39:49","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/Chopik2/Desktop/Scripts/SP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","601","NA","3221","NA","NA","NA","NA","3531","7642","NA","NA","18421","NA","NA","NA","NA","601","561","NA","NA","NA","NA","NA","1368312","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","none of above","NA","6854","2506","1478228","1422003","NA","1375170","NA","NA","NA","NA","2506","6021","NA","6844","NA","NA","NA","NA","6843","NA","NA","1378401","1428101","1387580","1422001","1387580","1387579","1378401","1479229","1479229","1423004","1423004","NA","1479229","NA","NA","NA","NA","NA","1486873","1426537","NA","1428130","NA","NA","NA","NA","1487374","1427038","1487374","1427038","1487977","1427601","NA","1387060","NA","1386559","1488477","NA","NA","1446561","1378401","1428129","1478227","6854","1446561","NA","NA","NA","6855","NA","NA","1446561","Orientation_PSA2018","12","63949","26","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","46.4285714286","46.4285714286","[7, 11, 13, 17, 21, 26, 29, 35, 39, 42, 47]","2436.57142857","2436.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 13:39:49","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/Chopik2/Desktop/Scripts/SP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","745","NA","3221","NA","NA","NA","NA","3531","3530","NA","NA","18421","NA","NA","NA","NA","745","561","NA","NA","NA","NA","NA","1368312","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","none of above","NA","6854","2506","1488572","1422003","NA","1375170","NA","NA","NA","NA","2506","6021","NA","6844","NA","NA","NA","NA","6843","NA","NA","1378401","1428101","1387580","1422001","1387580","1387579","1378401","1489573","1489573","1423004","1423004","NA","1489573","NA","NA","NA","NA","NA","1493104","1426537","NA","1428130","NA","NA","NA","NA","1493606","1427038","1493606","1427038","1494352","1427601","NA","1387060","NA","1386559","1494852","NA","NA","1446561","1378401","1428129","1488571","6854","1446561","NA","NA","NA","6855","NA","NA","1446561","Orientation_PSA2018","13","68224","28","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","46.6666666667","46.6666666667","[7, 11, 13, 17, 21, 26, 29, 35, 39, 42, 47]","2405.53333333","2405.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","6","1","6","1","1","0","7","7","6","6","NA","7","NA","NA","NA","NA","0","7","6","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 13:39:49","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/Chopik2/Desktop/Scripts/SP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","641","NA","3221","NA","NA","NA","NA","3531","3301","NA","NA","18421","NA","NA","NA","NA","641","561","NA","NA","NA","NA","NA","1368312","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","none of above","NA","6854","2506","1494946","1422003","NA","1375170","NA","NA","NA","NA","2506","6021","NA","6844","NA","NA","NA","NA","6843","NA","NA","1378401","1428101","1387580","1422001","1387580","1387579","1378401","1495947","1495947","1423004","1423004","NA","1495947","NA","NA","NA","NA","NA","1499249","1426537","NA","1428130","NA","NA","NA","NA","1499750","1427038","1499750","1427038","1500392","1427601","NA","1387060","NA","1386559","1500892","NA","NA","1446561","1378401","1428129","1494944","6854","1446561","NA","NA","NA","6855","NA","NA","1446561","Orientation_PSA2018","14","72166","30","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","M","48.3870967742","48.3870967742","[7, 11, 13, 17, 21, 26, 29, 35, 39, 42, 47]","2636.5483871","2636.5483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 13:39:49","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","7","C:/Users/Chopik2/Desktop/Scripts/SP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","In the park a bison ran towards them.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","9567","NA","3221","NA","NA","NA","NA","3531","3301","9567","NA","18421","NA","NA","NA","NA","641","561","NA","NA","NA","NA","NA","1368312","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","none of above","NA","6854","2506","1494946","1422003","NA","1375170","NA","NA","NA","NA","2506","6021","NA","6844","NA","NA","NA","NA","6843","1500895","1500943","1378401","1428101","1387580","1422001","1387580","1387579","1378401","1495947","1495947","1423004","1423004","1500943","1495947","1500944","1510513","1500944","NA","NA","1499249","1426537","NA","1428130","NA","NA","NA","NA","1499750","1427038","1499750","1427038","1500392","1427601","NA","1387060","NA","1386559","1512013","NA","NA","1446561","1378401","1428129","1494944","6854","1446561","NA","NA","NA","6855","NA","NA","1446561","Orientation_PSA2018","15","81733","31","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","48.4848484848","48.4848484848","[7, 11, 13, 17, 21, 26, 29, 35, 39, 42, 47]","2594.15151515","2594.15151515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/04/19 13:39:49","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/Chopik2/Desktop/Scripts/SP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","In the park a bison ran towards them.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","681","NA","3221","NA","NA","NA","NA","3531","3193","9567","NA","18421","NA","NA","NA","NA","681","561","NA","NA","NA","NA","NA","1368312","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","none of above","NA","6854","2506","1512117","1422003","NA","1375170","NA","NA","NA","NA","2506","6021","NA","6844","NA","NA","NA","NA","6843","1500895","1500943","1378401","1428101","1387580","1422001","1387580","1387579","1378401","1513118","1513118","1423004","1423004","1500943","1513118","1500944","1510513","1500944","NA","NA","1516313","1426537","NA","1428130","NA","NA","NA","NA","1516814","1427038","1516814","1427038","1517497","1427601","NA","1387060","NA","1386559","1517997","NA","NA","1446561","1378401","1428129","1512115","6854","1446561","NA","NA","NA","6855","NA","NA","1446561","Orientation_PSA2018","16","85607","33","yes","1024"
