"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","50","50","[5, 11, 14, 18, 22, 25, 29, 33, 39, 43, 46]","1870.85714286","1870.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/03/19 16:35:26","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Chopik2/Desktop/Scripts/SP Data/354.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","537","NA","12013","NA","NA","NA","NA","2443","2314","NA","NA","6494","NA","NA","NA","NA","537","745","NA","NA","NA","NA","NA","1832598","NA","NA","2","legacy","1024","2","48000","-16","EXP","354","even","none of above","NA","8144","2311","1895236","1883418","NA","1840746","NA","NA","NA","NA","2311","7150","NA","8133","NA","NA","NA","NA","8133","NA","NA","1852769","1888612","1852784","1883417","1852784","1852784","1852769","1896237","1896237","1884420","1884420","NA","1896237","NA","NA","NA","NA","NA","1898552","1886865","NA","1888641","NA","NA","NA","NA","1899053","1887366","1899053","1887366","1899592","1888112","NA","NA","NA","NA","1900092","NA","NA","1895145","1852769","1888639","1895234","8144","1895145","NA","NA","NA","8145","NA","NA","1895145","Orientation_PSA2018","7","26192","14","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","50","50","[5, 11, 14, 18, 22, 25, 29, 33, 39, 43, 46]","1746.1875","1746.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/03/19 16:35:26","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Chopik2/Desktop/Scripts/SP Data/354.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","490","NA","12013","NA","NA","NA","NA","2443","1257","NA","NA","6494","NA","NA","NA","NA","490","745","NA","NA","NA","NA","NA","1832598","NA","NA","2","legacy","1024","2","48000","-16","EXP","354","even","none of above","NA","8144","2311","1900196","1883418","NA","1840746","NA","NA","NA","NA","2311","7150","NA","8133","NA","NA","NA","NA","8133","NA","NA","1852769","1888612","1852784","1883417","1852784","1852784","1852769","1901197","1901197","1884420","1884420","NA","1901197","NA","NA","NA","NA","NA","1902456","1886865","NA","1888641","NA","NA","NA","NA","1902957","1887366","1902957","1887366","1903449","1888112","NA","NA","NA","NA","1903949","NA","NA","1895145","1852769","1888639","1900194","8144","1895145","NA","NA","NA","8145","NA","NA","1895145","Orientation_PSA2018","8","27939","16","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","50","50","[5, 11, 14, 18, 22, 25, 29, 33, 39, 43, 46]","1722.94444444","1722.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/03/19 16:35:26","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Chopik2/Desktop/Scripts/SP Data/354.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","554","NA","12013","NA","NA","NA","NA","2443","2520","NA","NA","6494","NA","NA","NA","NA","554","745","NA","NA","NA","NA","NA","1832598","NA","NA","2","legacy","1024","2","48000","-16","EXP","354","even","none of above","NA","8144","2311","1904045","1883418","NA","1840746","NA","NA","NA","NA","2311","7150","NA","8133","NA","NA","NA","NA","8133","NA","NA","1852769","1888612","1852784","1883417","1852784","1852784","1852769","1905046","1905046","1884420","1884420","NA","1905046","NA","NA","NA","NA","NA","1907568","1886865","NA","1888641","NA","NA","NA","NA","1908069","1887366","1908069","1887366","1908625","1888112","NA","NA","NA","NA","1909125","NA","NA","1895145","1852769","1888639","1904044","8144","1895145","NA","NA","NA","8145","NA","NA","1895145","Orientation_PSA2018","9","31013","18","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","50","50","[5, 11, 14, 18, 22, 25, 29, 33, 39, 43, 46]","1699.7","1699.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/03/19 16:35:26","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Chopik2/Desktop/Scripts/SP Data/354.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","610","NA","12013","NA","NA","NA","NA","2443","2371","NA","NA","6494","NA","NA","NA","NA","610","745","NA","NA","NA","NA","NA","1832598","NA","NA","2","legacy","1024","2","48000","-16","EXP","354","even","none of above","NA","8144","2311","1909227","1883418","NA","1840746","NA","NA","NA","NA","2311","7150","NA","8133","NA","NA","NA","NA","8133","NA","NA","1852769","1888612","1852784","1883417","1852784","1852784","1852769","1910228","1910228","1884420","1884420","NA","1910228","NA","NA","NA","NA","NA","1912600","1886865","NA","1888641","NA","NA","NA","NA","1913101","1887366","1913101","1887366","1913713","1888112","NA","NA","NA","NA","1914213","NA","NA","1895145","1852769","1888639","1909226","8144","1895145","NA","NA","NA","8145","NA","NA","1895145","Orientation_PSA2018","10","33994","20","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","50","50","[5, 11, 14, 18, 22, 25, 29, 33, 39, 43, 46]","1687.54545455","1687.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/03/19 16:35:26","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Chopik2/Desktop/Scripts/SP Data/354.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","530","NA","12013","NA","NA","NA","NA","2443","2602","NA","NA","6494","NA","NA","NA","NA","530","745","NA","NA","NA","NA","NA","1832598","NA","NA","2","legacy","1024","2","48000","-16","EXP","354","even","none of above","NA","8144","2311","1914308","1883418","NA","1840746","NA","NA","NA","NA","2311","7150","NA","8133","NA","NA","NA","NA","8133","NA","NA","1852769","1888612","1852784","1883417","1852784","1852784","1852769","1915309","1915309","1884420","1884420","NA","1915309","NA","NA","NA","NA","NA","1917912","1886865","NA","1888641","NA","NA","NA","NA","1918413","1887366","1918413","1887366","1918945","1888112","NA","NA","NA","NA","1919445","NA","NA","1895145","1852769","1888639","1914307","8144","1895145","NA","NA","NA","8145","NA","NA","1895145","Orientation_PSA2018","11","37126","22","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","50","50","[5, 11, 14, 18, 22, 25, 29, 33, 39, 43, 46]","1629.16666667","1629.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/03/19 16:35:26","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Chopik2/Desktop/Scripts/SP Data/354.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","466","NA","12013","NA","NA","NA","NA","2443","1508","NA","NA","6494","NA","NA","NA","NA","466","745","NA","NA","NA","NA","NA","1832598","NA","NA","2","legacy","1024","2","48000","-16","EXP","354","even","none of above","NA","8144","2311","1919545","1883418","NA","1840746","NA","NA","NA","NA","2311","7150","NA","8133","NA","NA","NA","NA","8133","NA","NA","1852769","1888612","1852784","1883417","1852784","1852784","1852769","1920546","1920546","1884420","1884420","NA","1920546","NA","NA","NA","NA","NA","1922056","1886865","NA","1888641","NA","NA","NA","NA","1922557","1887366","1922557","1887366","1923025","1888112","NA","NA","NA","NA","1923525","NA","NA","1895145","1852769","1888639","1919543","8144","1895145","NA","NA","NA","8145","NA","NA","1895145","Orientation_PSA2018","12","39100","24","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","M","48","48","[5, 11, 14, 18, 22, 25, 29, 33, 39, 43, 46]","1720.92","1720.92","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/03/19 16:35:26","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","5","C:/Users/Chopik2/Desktop/Scripts/SP Data/354.csv","legacy","Kafkaesque Koffka","3.2.8","Because the newborn cub was on display the zoo was more crowded than usual.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","3923","NA","12013","NA","NA","NA","NA","2443","1508","3923","NA","6494","NA","NA","NA","NA","466","745","NA","NA","NA","NA","NA","1832598","NA","NA","2","legacy","1024","2","48000","-16","EXP","354","even","none of above","NA","8144","2311","1919545","1883418","NA","1840746","NA","NA","NA","NA","2311","7150","NA","8133","NA","NA","NA","NA","8133","1923528","1923579","1852769","1888612","1852784","1883417","1852784","1852784","1852769","1920546","1920546","1884420","1884420","1923579","1920546","1923580","NA","1923580","1927505","NA","1922056","1886865","NA","1888641","NA","NA","NA","NA","1922557","1887366","1922557","1887366","1923025","1888112","NA","NA","NA","NA","1929005","NA","NA","1895145","1852769","1888639","1919543","8144","1895145","NA","NA","NA","8145","NA","NA","1895145","Orientation_PSA2018","12","43023","25","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","48.1481481481","48.1481481481","[5, 11, 14, 18, 22, 25, 29, 33, 39, 43, 46]","1703.18518519","1703.18518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/03/19 16:35:26","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Chopik2/Desktop/Scripts/SP Data/354.csv","legacy","Kafkaesque Koffka","3.2.8","Because the newborn cub was on display the zoo was more crowded than usual.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","521","NA","12013","NA","NA","NA","NA","2443","2442","3923","NA","6494","NA","NA","NA","NA","521","745","NA","NA","NA","NA","NA","1832598","NA","NA","2","legacy","1024","2","48000","-16","EXP","354","even","none of above","NA","8144","2311","1929108","1883418","NA","1840746","NA","NA","NA","NA","2311","7150","NA","8133","NA","NA","NA","NA","8133","1923528","1923579","1852769","1888612","1852784","1883417","1852784","1852784","1852769","1930109","1930109","1884420","1884420","1923579","1930109","1923580","NA","1923580","1927505","NA","1932552","1886865","NA","1888641","NA","NA","NA","NA","1933053","1887366","1933053","1887366","1933576","1888112","NA","NA","NA","NA","1934076","NA","NA","1895145","1852769","1888639","1929107","8144","1895145","NA","NA","NA","8145","NA","NA","1895145","Orientation_PSA2018","13","45986","27","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","48.275862069","48.275862069","[5, 11, 14, 18, 22, 25, 29, 33, 39, 43, 46]","1667.13793103","1667.13793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/03/19 16:35:26","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Chopik2/Desktop/Scripts/SP Data/354.csv","legacy","Kafkaesque Koffka","3.2.8","Because the newborn cub was on display the zoo was more crowded than usual.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","457","NA","12013","NA","NA","NA","NA","2443","1904","3923","NA","6494","NA","NA","NA","NA","457","745","NA","NA","NA","NA","NA","1832598","NA","NA","2","legacy","1024","2","48000","-16","EXP","354","even","none of above","NA","8144","2311","1934174","1883418","NA","1840746","NA","NA","NA","NA","2311","7150","NA","8133","NA","NA","NA","NA","8133","1923528","1923579","1852769","1888612","1852784","1883417","1852784","1852784","1852769","1935175","1935175","1884420","1884420","1923579","1935175","1923580","NA","1923580","1927505","NA","1937081","1886865","NA","1888641","NA","NA","NA","NA","1937582","1887366","1937582","1887366","1938041","1888112","NA","NA","NA","NA","1938541","NA","NA","1895145","1852769","1888639","1934173","8144","1895145","NA","NA","NA","8145","NA","NA","1895145","Orientation_PSA2018","14","48347","29","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","48.3870967742","48.3870967742","[5, 11, 14, 18, 22, 25, 29, 33, 39, 43, 46]","1637.29032258","1637.29032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/03/19 16:35:26","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Chopik2/Desktop/Scripts/SP Data/354.csv","legacy","Kafkaesque Koffka","3.2.8","Because the newborn cub was on display the zoo was more crowded than usual.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","626","NA","12013","NA","NA","NA","NA","2443","1783","3923","NA","6494","NA","NA","NA","NA","626","745","NA","NA","NA","NA","NA","1832598","NA","NA","2","legacy","1024","2","48000","-16","EXP","354","even","none of above","NA","8144","2311","1938639","1883418","NA","1840746","NA","NA","NA","NA","2311","7150","NA","8133","NA","NA","NA","NA","8133","1923528","1923579","1852769","1888612","1852784","1883417","1852784","1852784","1852769","1939640","1939640","1884420","1884420","1923579","1939640","1923580","NA","1923580","1927505","NA","1941424","1886865","NA","1888641","NA","NA","NA","NA","1941925","1887366","1941925","1887366","1942553","1888112","NA","NA","NA","NA","1943053","NA","NA","1895145","1852769","1888639","1938637","8144","1895145","NA","NA","NA","8145","NA","NA","1895145","Orientation_PSA2018","15","50756","31","yes","1024"
