"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","40","40","[5, 11, 15, 19, 22, 25, 29, 33, 39, 41, 47]","2072.975","2072.975","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","18","4","18","4","4","0","0","0","18","18","NA","0","NA","NA","NA","NA","0","0","18","0","0","0","0","0","0","0","18","0","18","0","18","0","18","0","18","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/24/19 07:36:19","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","5","5","0","C:/Users/Administrator/Desktop/Scripts/SP Data/032","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1277","NA","12533","NA","NA","NA","NA","1396","3026","NA","NA","32961","NA","NA","NA","NA","1277","325","NA","NA","NA","NA","NA","3609","NA","NA","2","legacy","1024","2","48000","-16","EXP","32","even","none of above","NA","1633666","2787","1803242","1766257","NA","1637282","NA","NA","NA","NA","2788","41438","NA","1633632","NA","NA","NA","NA","1633632","NA","NA","1649838","1769991","1738667","1766254","1738667","1738667","1649838","1804245","1804246","1767259","1767259","NA","1804246","NA","NA","NA","NA","NA","1807275","1768659","NA","1770070","NA","NA","NA","NA","1807777","1769161","1807778","1769162","1809059","1769491","NA","1661729","NA","1738114","1809559","NA","NA","1803055","1649838","1770067","1803239","1633667","1803056","NA","NA","NA","1633670","NA","NA","1803056","Orientation_PSA2018","16","82919","40","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","40.4761904762","40.4761904762","[5, 11, 15, 19, 22, 25, 29, 33, 39, 41, 47]","2087.88095238","2087.88095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","18","4","18","4","4","0","1","1","18","18","NA","1","NA","NA","NA","NA","0","1","18","0","0","0","0","0","0","1","18","1","18","1","18","1","18","1","18","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/24/19 07:36:19","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","5","5","1","C:/Users/Administrator/Desktop/Scripts/SP Data/032","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1388","NA","12533","NA","NA","NA","NA","1396","3384","NA","NA","32961","NA","NA","NA","NA","1388","325","NA","NA","NA","NA","NA","3609","NA","NA","2","legacy","1024","2","48000","-16","EXP","32","even","none of above","NA","1633666","2787","1809812","1766257","NA","1637282","NA","NA","NA","NA","2788","41438","NA","1633632","NA","NA","NA","NA","1633632","NA","NA","1649838","1769991","1738667","1766254","1738667","1738667","1649838","1810814","1810814","1767259","1767259","NA","1810815","NA","NA","NA","NA","NA","1814204","1768659","NA","1770070","NA","NA","NA","NA","1814707","1769161","1814707","1769162","1816099","1769491","NA","1661729","NA","1738114","1816600","NA","NA","1803055","1649838","1770067","1809809","1633667","1803056","NA","NA","NA","1633670","NA","NA","1803056","Orientation_PSA2018","17","87691","42","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","38.6363636364","38.6363636364","[5, 11, 15, 19, 22, 25, 29, 33, 39, 41, 47]","2046.47727273","2046.47727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","18","4","18","4","4","0","2","2","18","18","NA","2","NA","NA","NA","NA","0","2","18","0","0","0","0","0","0","2","18","2","18","2","18","2","18","2","18","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/24/19 07:36:19","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","5","5","2","C:/Users/Administrator/Desktop/Scripts/SP Data/032","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","710","NA","12533","NA","NA","NA","NA","1396","1644","NA","NA","32961","NA","NA","NA","NA","710","325","NA","NA","NA","NA","NA","3609","NA","NA","2","legacy","1024","2","48000","-16","EXP","32","even","none of above","NA","1633666","2787","1816824","1766257","NA","1637282","NA","NA","NA","NA","2788","41438","NA","1633632","NA","NA","NA","NA","1633632","NA","NA","1649838","1769991","1738667","1766254","1738667","1738667","1649838","1817827","1817827","1767259","1767259","NA","1817827","NA","NA","NA","NA","NA","1819475","1768659","NA","1770070","NA","NA","NA","NA","1819978","1769161","1819978","1769162","1816099","1769491","NA","1661729","1820692","1738114","1821192","NA","NA","1803055","1649838","1770067","1816821","1633667","1803056","NA","NA","NA","1633670","NA","NA","1803056","Orientation_PSA2018","17","90045","44","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","39.1304347826","39.1304347826","[5, 11, 15, 19, 22, 25, 29, 33, 39, 41, 47]","2049.19565217","2049.19565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","18","4","18","4","4","0","3","3","18","18","NA","3","NA","NA","NA","NA","0","3","18","0","0","0","0","0","0","3","18","3","18","3","18","3","18","3","18","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/24/19 07:36:19","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","5","5","3","C:/Users/Administrator/Desktop/Scripts/SP Data/032","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","973","NA","12533","NA","NA","NA","NA","1396","3245","NA","NA","32961","NA","NA","NA","NA","973","325","NA","NA","NA","NA","NA","3609","NA","NA","2","legacy","1024","2","48000","-16","EXP","32","even","none of above","NA","1633666","2787","1821399","1766257","NA","1637282","NA","NA","NA","NA","2788","41438","NA","1633632","NA","NA","NA","NA","1633632","NA","NA","1649838","1769991","1738667","1766254","1738667","1738667","1649838","1822402","1822402","1767259","1767259","NA","1822402","NA","NA","NA","NA","NA","1825651","1768659","NA","1770070","NA","NA","NA","NA","1826154","1769161","1826154","1769162","1827132","1769491","NA","1661729","1820692","1738114","1827632","NA","NA","1803055","1649838","1770067","1821396","1633667","1803056","NA","NA","NA","1633670","NA","NA","1803056","Orientation_PSA2018","18","94263","46","yes","1024"
"8552","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyH.jpg","V","39.5833333333","39.5833333333","[5, 11, 15, 19, 22, 25, 29, 33, 39, 41, 47]","2034.95833333","2034.95833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","18","4","18","4","4","0","4","4","18","18","NA","4","NA","NA","NA","NA","0","4","18","0","0","0","0","0","0","4","18","4","18","4","18","4","18","4","18","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/24/19 07:36:19","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","5","5","4","C:/Users/Administrator/Desktop/Scripts/SP Data/032","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1150","NA","12533","NA","NA","NA","NA","1396","2265","NA","NA","32961","NA","NA","NA","NA","1150","325","NA","NA","NA","NA","NA","3609","NA","NA","2","legacy","1024","2","48000","-16","EXP","32","even","none of above","NA","1633666","2787","1827843","1766257","NA","1637282","NA","NA","NA","NA","2788","41438","NA","1633632","NA","NA","NA","NA","1633632","NA","NA","1649838","1769991","1738667","1766254","1738667","1738667","1649838","1828846","1828846","1767259","1767259","NA","1828846","NA","NA","NA","NA","NA","1831115","1768659","NA","1770070","NA","NA","NA","NA","1831617","1769161","1831617","1769162","1832772","1769491","NA","1661729","1820692","1738114","1833272","NA","NA","1803055","1649838","1770067","1827839","1633667","1803056","NA","NA","NA","1633670","NA","NA","1803056","Orientation_PSA2018","19","97678","48","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","40","40","[5, 11, 15, 19, 22, 25, 29, 33, 39, 41, 47]","2067.52","2067.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","18","4","18","4","4","0","5","5","18","18","NA","5","NA","NA","NA","NA","0","5","18","0","0","0","0","0","0","5","18","5","18","5","18","5","18","5","18","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/24/19 07:36:19","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","5","5","C:/Users/Administrator/Desktop/Scripts/SP Data/032","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","861","NA","12533","NA","NA","NA","NA","1396","4837","NA","NA","32961","NA","NA","NA","NA","861","325","NA","NA","NA","NA","NA","3609","NA","NA","2","legacy","1024","2","48000","-16","EXP","32","even","none of above","NA","1633666","2787","1833487","1766257","NA","1637282","NA","NA","NA","NA","2788","41438","NA","1633632","NA","NA","NA","NA","1633632","NA","NA","1649838","1769991","1738667","1766254","1738667","1738667","1649838","1834490","1834490","1767259","1767259","NA","1834490","NA","NA","NA","NA","NA","1839331","1768659","NA","1770070","NA","NA","NA","NA","1839834","1769161","1839834","1769162","1840699","1769491","NA","1661729","1820692","1738114","1841199","NA","NA","1803055","1649838","1770067","1833484","1633667","1803056","NA","NA","NA","1633670","NA","NA","1803056","Orientation_PSA2018","20","103376","50","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","M","39.2156862745","39.2156862745","[5, 11, 15, 19, 22, 25, 29, 33, 39, 41, 47]","2158.88235294","2158.88235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","18","4","18","4","4","0","5","5","18","18","0","5","0","0","0","0","0","5","18","0","0","0","0","0","0","5","18","5","18","5","18","5","18","5","18","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/24/19 07:36:19","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","5","5","5","C:/Users/Administrator/Desktop/Scripts/SP Data/032","legacy","Kafkaesque Koffka","3.2.8","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","6727","NA","12533","NA","NA","NA","NA","1396","4837","6727","NA","32961","NA","NA","NA","NA","861","325","NA","NA","NA","NA","NA","3609","NA","NA","2","legacy","1024","2","48000","-16","EXP","32","even","none of above","NA","1633666","2787","1833487","1766257","NA","1637282","NA","NA","NA","NA","2788","41438","NA","1633632","NA","NA","NA","NA","1633632","1841229","1841317","1649838","1769991","1738667","1766254","1738667","1738667","1649838","1834490","1834490","1767259","1767259","1841317","1834490","1841320","NA","1841320","1848051","NA","1839331","1768659","NA","1770070","NA","NA","NA","NA","1839834","1769161","1839834","1769162","1840699","1769491","NA","1661729","1820692","1738114","1849551","NA","NA","1803055","1649838","1770067","1833484","1633667","1803056","NA","NA","NA","1633670","NA","NA","1803056","Orientation_PSA2018","20","110103","51","yes","1024"
"8552","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","V","39.6226415094","39.6226415094","[5, 11, 15, 19, 22, 25, 29, 33, 39, 41, 47]","2191.62264151","2191.62264151","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","18","4","18","4","4","0","6","6","18","18","0","6","0","0","0","0","0","6","18","0","0","0","0","0","0","6","18","6","18","6","18","6","18","6","18","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/24/19 07:36:19","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","5","5","6","C:/Users/Administrator/Desktop/Scripts/SP Data/032","legacy","Kafkaesque Koffka","3.2.8","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","781","NA","12533","NA","NA","NA","NA","1396","5272","6727","NA","32961","NA","NA","NA","NA","781","325","NA","NA","NA","NA","NA","3609","NA","NA","2","legacy","1024","2","48000","-16","EXP","32","even","none of above","NA","1633666","2787","1849780","1766257","NA","1637282","NA","NA","NA","NA","2788","41438","NA","1633632","NA","NA","NA","NA","1633632","1841229","1841317","1649838","1769991","1738667","1766254","1738667","1738667","1649838","1850782","1850782","1767259","1767259","1841317","1850783","1841320","NA","1841320","1848051","NA","1856059","1768659","NA","1770070","NA","NA","NA","NA","1856562","1769161","1856562","1769162","1857347","1769491","NA","1661729","1820692","1738114","1857847","NA","NA","1803055","1649838","1770067","1849777","1633667","1803056","NA","NA","NA","1633670","NA","NA","1803056","Orientation_PSA2018","21","116156","53","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","40","40","[5, 11, 15, 19, 22, 25, 29, 33, 39, 41, 47]","2155.92727273","2155.92727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","18","4","18","4","4","0","7","7","18","18","0","7","0","0","0","0","0","7","18","0","0","0","0","0","0","7","18","7","18","7","18","7","18","7","18","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/24/19 07:36:19","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","5","5","7","C:/Users/Administrator/Desktop/Scripts/SP Data/032","legacy","Kafkaesque Koffka","3.2.8","Because the roads were icy, Jeff decided to work at home today.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","717","NA","12533","NA","NA","NA","NA","1396","1703","6727","NA","32961","NA","NA","NA","NA","717","325","NA","NA","NA","NA","NA","3609","NA","NA","2","legacy","1024","2","48000","-16","EXP","32","even","none of above","NA","1633666","2787","1858053","1766257","NA","1637282","NA","NA","NA","NA","2788","41438","NA","1633632","NA","NA","NA","NA","1633632","1841229","1841317","1649838","1769991","1738667","1766254","1738667","1738667","1649838","1859056","1859056","1767259","1767259","1841317","1859056","1841320","NA","1841320","1848051","NA","1860764","1768659","NA","1770070","NA","NA","NA","NA","1861266","1769161","1861267","1769162","1861987","1769491","NA","1661729","1820692","1738114","1862488","NA","NA","1803055","1649838","1770067","1858049","1633667","1803056","NA","NA","NA","1633670","NA","NA","1803056","Orientation_PSA2018","22","118576","55","yes","1024"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","40.350877193","40.350877193","[5, 11, 15, 19, 22, 25, 29, 33, 39, 41, 47]","2156.89473684","2156.89473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","18","4","18","4","4","0","8","8","18","18","0","8","0","0","0","0","0","8","18","0","0","0","0","0","0","8","18","8","18","8","18","8","18","8","18","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/24/19 07:36:19","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","5","5","8","C:/Users/Administrator/Desktop/Scripts/SP Data/032","legacy","Kafkaesque Koffka","3.2.8","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","653","NA","12533","NA","NA","NA","NA","1396","3714","6727","NA","32961","NA","NA","NA","NA","653","325","NA","NA","NA","NA","NA","3609","NA","NA","2","legacy","1024","2","48000","-16","EXP","32","even","none of above","NA","1633666","2787","1862698","1766257","NA","1637282","NA","NA","NA","NA","2788","41438","NA","1633632","NA","NA","NA","NA","1633632","1841229","1841317","1649838","1769991","1738667","1766254","1738667","1738667","1649838","1863700","1863701","1767259","1767259","1841317","1863701","1841320","NA","1841320","1848051","NA","1867419","1768659","NA","1770070","NA","NA","NA","NA","1867922","1769161","1867922","1769162","1868579","1769491","NA","1661729","1820692","1738114","1869080","NA","NA","1803055","1649838","1770067","1862695","1633667","1803056","NA","NA","NA","1633670","NA","NA","1803056","Orientation_PSA2018","23","122943","57","yes","1024"
