"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","42.3076923077","42.3076923077","[5, 10, 14, 19, 21, 27, 31, 33, 39, 42, 47]","2683.61538462","2683.61538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","2","11","2","2","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 12:53:13","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","0","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/293.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","666","NA","15725","NA","NA","NA","NA","2011","3772","NA","NA","10333","NA","NA","NA","NA","666","1097","NA","NA","NA","NA","NA","508630","NA","NA","2","legacy","1024","2","48000","-16","EXP","293","odd","none of above","NA","7142","2459","633305","617722","NA","515777","NA","NA","NA","NA","2460","6341","NA","7132","NA","NA","NA","NA","7132","NA","NA","531512","622835","588297","617721","588297","588296","531512","634306","634306","618723","618723","NA","634306","NA","NA","NA","NA","NA","638079","620736","NA","622865","NA","NA","NA","NA","638580","621237","638580","621237","639248","622335","NA","570597","NA","587775","639748","NA","NA","633207","531512","622864","633303","7142","633207","NA","NA","NA","7144","NA","NA","633207","Orientation_PSA2018","11","69774","26","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","V","42.8571428571","42.8571428571","[5, 10, 14, 19, 21, 27, 31, 33, 39, 42, 47]","2587.57142857","2587.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","2","11","2","2","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/02/19 12:53:13","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","3","5","1","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/293.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","522","NA","15725","NA","NA","NA","NA","2011","2156","NA","NA","10333","NA","NA","NA","NA","522","1097","NA","NA","NA","NA","NA","508630","NA","NA","2","legacy","1024","2","48000","-16","EXP","293","odd","none of above","NA","7142","2459","639865","617722","NA","515777","NA","NA","NA","NA","2460","6341","NA","7132","NA","NA","NA","NA","7132","NA","NA","531512","622835","588297","617721","588297","588296","531512","640866","640866","618723","618723","NA","640866","NA","NA","NA","NA","NA","643023","620736","NA","622865","NA","NA","NA","NA","643524","621237","643524","621237","644048","622335","NA","570597","NA","587775","644548","NA","NA","633207","531512","622864","639864","7142","633207","NA","NA","NA","7144","NA","NA","633207","Orientation_PSA2018","12","72452","28","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","43.3333333333","43.3333333333","[5, 10, 14, 19, 21, 27, 31, 33, 39, 42, 47]","2529.33333333","2529.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","2","11","2","2","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/02/19 12:53:13","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","3","5","2","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/293.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","745","NA","15725","NA","NA","NA","NA","2011","2683","NA","NA","10333","NA","NA","NA","NA","745","1097","NA","NA","NA","NA","NA","508630","NA","NA","2","legacy","1024","2","48000","-16","EXP","293","odd","none of above","NA","7142","2459","644650","617722","NA","515777","NA","NA","NA","NA","2460","6341","NA","7132","NA","NA","NA","NA","7132","NA","NA","531512","622835","588297","617721","588297","588296","531512","645651","645651","618723","618723","NA","645651","NA","NA","NA","NA","NA","648335","620736","NA","622865","NA","NA","NA","NA","648836","621237","648836","621237","649583","622335","NA","570597","NA","587775","650083","NA","NA","633207","531512","622864","644649","7142","633207","NA","NA","NA","7144","NA","NA","633207","Orientation_PSA2018","13","75880","30","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","43.75","43.75","[5, 10, 14, 19, 21, 27, 31, 33, 39, 42, 47]","2473","2473","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","2","11","2","2","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/02/19 12:53:13","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","5","3","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/293.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","872","NA","15725","NA","NA","NA","NA","2011","2384","NA","NA","10333","NA","NA","NA","NA","872","1097","NA","NA","NA","NA","NA","508630","NA","NA","2","legacy","1024","2","48000","-16","EXP","293","odd","none of above","NA","7142","2459","650181","617722","NA","515777","NA","NA","NA","NA","2460","6341","NA","7132","NA","NA","NA","NA","7132","NA","NA","531512","622835","588297","617721","588297","588296","531512","651182","651182","618723","618723","NA","651182","NA","NA","NA","NA","NA","653567","620736","NA","622865","NA","NA","NA","NA","654069","621237","654069","621237","654943","622335","NA","570597","NA","587775","655443","NA","NA","633207","531512","622864","650180","7142","633207","NA","NA","NA","7144","NA","NA","633207","Orientation_PSA2018","14","79136","32","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","44.1176470588","44.1176470588","[5, 10, 14, 19, 21, 27, 31, 33, 39, 42, 47]","2399.20588235","2399.20588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","2","11","2","2","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/02/19 12:53:13","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","3","5","4","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/293.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","697","NA","15725","NA","NA","NA","NA","2011","1740","NA","NA","10333","NA","NA","NA","NA","697","1097","NA","NA","NA","NA","NA","508630","NA","NA","2","legacy","1024","2","48000","-16","EXP","293","odd","none of above","NA","7142","2459","655545","617722","NA","515777","NA","NA","NA","NA","2460","6341","NA","7132","NA","NA","NA","NA","7132","NA","NA","531512","622835","588297","617721","588297","588296","531512","656546","656546","618723","618723","NA","656546","NA","NA","NA","NA","NA","658287","620736","NA","622865","NA","NA","NA","NA","658789","621237","658789","621237","659488","622335","NA","570597","NA","587775","659988","NA","NA","633207","531512","622864","655544","7142","633207","NA","NA","NA","7144","NA","NA","633207","Orientation_PSA2018","15","81573","34","yes","1024"
"8552","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyH.jpg","V","41.6666666667","41.6666666667","[5, 10, 14, 19, 21, 27, 31, 33, 39, 42, 47]","2356.19444444","2356.19444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","2","11","2","2","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 12:53:13","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","3","5","5","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/293.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1049","NA","15725","NA","NA","NA","NA","2011","2201","NA","NA","10333","NA","NA","NA","NA","1049","1097","NA","NA","NA","NA","NA","508630","NA","NA","2","legacy","1024","2","48000","-16","EXP","293","odd","none of above","NA","7142","2459","660091","617722","NA","515777","NA","NA","NA","NA","2460","6341","NA","7132","NA","NA","NA","NA","7132","NA","NA","531512","622835","588297","617721","588297","588296","531512","661093","661093","618723","618723","NA","661093","NA","NA","NA","NA","NA","663296","620736","NA","622865","NA","NA","NA","NA","663797","621237","663797","621237","659488","622335","NA","570597","664848","587775","665348","NA","NA","633207","531512","622864","660089","7142","633207","NA","NA","NA","7144","NA","NA","633207","Orientation_PSA2018","15","84823","36","yes","1024"
"8552","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyH.jpg","M","43.2432432432","43.2432432432","[5, 10, 14, 19, 21, 27, 31, 33, 39, 42, 47]","2492.16216216","2492.16216216","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","11","2","11","2","2","0","5","5","11","11","0","5","0","0","0","0","0","5","11","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 12:53:13","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","5","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/293.csv","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","7387","NA","15725","NA","NA","NA","NA","2011","2201","7387","NA","10333","NA","NA","NA","NA","1049","1097","NA","NA","NA","NA","NA","508630","NA","NA","2","legacy","1024","2","48000","-16","EXP","293","odd","none of above","NA","7142","2459","660091","617722","NA","515777","NA","NA","NA","NA","2460","6341","NA","7132","NA","NA","NA","NA","7132","665358","665410","531512","622835","588297","617721","588297","588296","531512","661093","661093","618723","618723","665410","661093","665411","672800","665411","NA","NA","663296","620736","NA","622865","NA","NA","NA","NA","663797","621237","663797","621237","659488","622335","NA","570597","664848","587775","674300","NA","NA","633207","531512","622864","660089","7142","633207","NA","NA","NA","7144","NA","NA","633207","Orientation_PSA2018","16","92210","37","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","43.5897435897","43.5897435897","[5, 10, 14, 19, 21, 27, 31, 33, 39, 42, 47]","2485.35897436","2485.35897436","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","11","2","11","2","2","0","6","6","11","11","0","6","0","0","0","0","0","6","11","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/02/19 12:53:13","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","3","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/293.csv","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1577","NA","15725","NA","NA","NA","NA","2011","3142","7387","NA","10333","NA","NA","NA","NA","1577","1097","NA","NA","NA","NA","NA","508630","NA","NA","2","legacy","1024","2","48000","-16","EXP","293","odd","none of above","NA","7142","2459","674415","617722","NA","515777","NA","NA","NA","NA","2460","6341","NA","7132","NA","NA","NA","NA","7132","665358","665410","531512","622835","588297","617721","588297","588296","531512","675416","675416","618723","618723","665410","675416","665411","672800","665411","NA","NA","678560","620736","NA","622865","NA","NA","NA","NA","679061","621237","679061","621237","680640","622335","681141","570597","664848","587775","681641","NA","NA","633207","531512","622864","674413","7142","633207","NA","NA","NA","7144","NA","NA","633207","Orientation_PSA2018","17","96929","39","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","43.9024390244","43.9024390244","[5, 10, 14, 19, 21, 27, 31, 33, 39, 42, 47]","2419.48780488","2419.48780488","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","2","11","2","2","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 12:53:13","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","3","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/293.csv","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","729","NA","15725","NA","NA","NA","NA","2011","1541","7387","NA","10333","NA","NA","NA","NA","729","1097","NA","NA","NA","NA","NA","508630","NA","NA","2","legacy","1024","2","48000","-16","EXP","293","odd","none of above","NA","7142","2459","681744","617722","NA","515777","NA","NA","NA","NA","2460","6341","NA","7132","NA","NA","NA","NA","7132","665358","665410","531512","622835","588297","617721","588297","588296","531512","682745","682745","618723","618723","665410","682745","665411","672800","665411","NA","NA","684288","620736","NA","622865","NA","NA","NA","NA","684789","621237","684789","621237","685520","622335","681141","570597","664848","587775","686020","NA","NA","633207","531512","622864","681742","7142","633207","NA","NA","NA","7144","NA","NA","633207","Orientation_PSA2018","18","99199","41","yes","1024"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","41.8604651163","41.8604651163","[5, 10, 14, 19, 21, 27, 31, 33, 39, 42, 47]","2346.76744186","2346.76744186","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","2","11","2","2","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/02/19 12:53:13","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","3","5","8","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/293.csv","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","632","NA","15725","NA","NA","NA","NA","2011","1080","7387","NA","10333","NA","NA","NA","NA","632","1097","NA","NA","NA","NA","NA","508630","NA","NA","2","legacy","1024","2","48000","-16","EXP","293","odd","none of above","NA","7142","2459","686125","617722","NA","515777","NA","NA","NA","NA","2460","6341","NA","7132","NA","NA","NA","NA","7132","665358","665410","531512","622835","588297","617721","588297","588296","531512","687126","687126","618723","618723","665410","687126","665411","672800","665411","NA","NA","688208","620736","NA","622865","NA","NA","NA","NA","688709","621237","688709","621237","685520","622335","681141","570597","689343","587775","689843","NA","NA","633207","531512","622864","686124","7142","633207","NA","NA","NA","7144","NA","NA","633207","Orientation_PSA2018","18","100911","43","yes","1024"
