"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","50","50","[7, 9, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2547.14285714","2547.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 12:49:29","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/291.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","985","NA","3733","NA","NA","NA","NA","4602","2464","NA","NA","3037","NA","NA","NA","NA","985","785","NA","NA","NA","NA","NA","736083","NA","NA","2","legacy","1024","2","48000","-16","EXP","291","odd","none of above","NA","6907","2827","795774","785188","NA","742994","NA","NA","NA","NA","2828","6116","NA","6896","NA","NA","NA","NA","6896","NA","NA","746738","792581","746752","785186","746752","746752","746738","796775","796775","786189","786189","NA","796775","NA","NA","NA","NA","NA","799241","790793","NA","792610","NA","NA","NA","NA","799742","791294","799742","791294","800729","792081","NA","766270","NA","NA","801229","NA","NA","795657","746738","792609","795773","6907","795657","NA","NA","NA","6908","NA","NA","795657","Orientation_PSA2018","7","35660","14","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","50","50","[7, 9, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2461.6875","2461.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/02/19 12:49:29","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/291.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","697","NA","3733","NA","NA","NA","NA","4602","3030","NA","NA","3037","NA","NA","NA","NA","697","785","NA","NA","NA","NA","NA","736083","NA","NA","2","legacy","1024","2","48000","-16","EXP","291","odd","none of above","NA","6907","2827","801360","785188","NA","742994","NA","NA","NA","NA","2828","6116","NA","6896","NA","NA","NA","NA","6896","NA","NA","746738","792581","746752","785186","746752","746752","746738","802361","802361","786189","786189","NA","802361","NA","NA","NA","NA","NA","805393","790793","NA","792610","NA","NA","NA","NA","805894","791294","805894","791294","806593","792081","NA","766270","NA","NA","807093","NA","NA","795657","746738","792609","801359","6907","795657","NA","NA","NA","6908","NA","NA","795657","Orientation_PSA2018","8","39387","16","yes","1024"
"8552","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","50","50","[7, 9, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2430.66666667","2430.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/02/19 12:49:29","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/291.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","737","NA","3733","NA","NA","NA","NA","4602","3628","NA","NA","3037","NA","NA","NA","NA","737","785","NA","NA","NA","NA","NA","736083","NA","NA","2","legacy","1024","2","48000","-16","EXP","291","odd","none of above","NA","6907","2827","807218","785188","NA","742994","NA","NA","NA","NA","2828","6116","NA","6896","NA","NA","NA","NA","6896","NA","NA","746738","792581","746752","785186","746752","746752","746738","808219","808219","786189","786189","NA","808219","NA","NA","NA","NA","NA","811849","790793","NA","792610","NA","NA","NA","NA","812350","791294","812350","791294","813089","792081","NA","766270","NA","NA","813589","NA","NA","795657","746738","792609","807216","6907","795657","NA","NA","NA","6908","NA","NA","795657","Orientation_PSA2018","9","43752","18","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","50","50","[7, 9, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2360.25","2360.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/02/19 12:49:29","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/291.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","857","NA","3733","NA","NA","NA","NA","4602","2596","NA","NA","3037","NA","NA","NA","NA","857","785","NA","NA","NA","NA","NA","736083","NA","NA","2","legacy","1024","2","48000","-16","EXP","291","odd","none of above","NA","6907","2827","813722","785188","NA","742994","NA","NA","NA","NA","2828","6116","NA","6896","NA","NA","NA","NA","6896","NA","NA","746738","792581","746752","785186","746752","746752","746738","814723","814723","786189","786189","NA","814723","NA","NA","NA","NA","NA","817320","790793","NA","792610","NA","NA","NA","NA","817822","791294","817822","791294","818681","792081","NA","766270","NA","NA","819181","NA","NA","795657","746738","792609","813721","6907","795657","NA","NA","NA","6908","NA","NA","795657","Orientation_PSA2018","10","47205","20","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashH.jpg","V","50","50","[7, 9, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2287.72727273","2287.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/02/19 12:49:29","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/291.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","657","NA","3733","NA","NA","NA","NA","4602","2468","NA","NA","3037","NA","NA","NA","NA","657","785","NA","NA","NA","NA","NA","736083","NA","NA","2","legacy","1024","2","48000","-16","EXP","291","odd","none of above","NA","6907","2827","819306","785188","NA","742994","NA","NA","NA","NA","2828","6116","NA","6896","NA","NA","NA","NA","6896","NA","NA","746738","792581","746752","785186","746752","746752","746738","820307","820307","786189","786189","NA","820307","NA","NA","NA","NA","NA","822777","790793","NA","792610","NA","NA","NA","NA","823278","791294","823278","791294","823937","792081","NA","766270","NA","NA","824437","NA","NA","795657","746738","792609","819304","6907","795657","NA","NA","NA","6908","NA","NA","795657","Orientation_PSA2018","11","50330","22","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","50","50","[7, 9, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2288.5","2288.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 12:49:29","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/291.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","874","NA","3733","NA","NA","NA","NA","4602","3720","NA","NA","3037","NA","NA","NA","NA","874","785","NA","NA","NA","NA","NA","736083","NA","NA","2","legacy","1024","2","48000","-16","EXP","291","odd","none of above","NA","6907","2827","824559","785188","NA","742994","NA","NA","NA","NA","2828","6116","NA","6896","NA","NA","NA","NA","6896","NA","NA","746738","792581","746752","785186","746752","746752","746738","825560","825560","786189","786189","NA","825560","NA","NA","NA","NA","NA","829281","790793","NA","792610","NA","NA","NA","NA","829782","791294","829782","791294","830657","792081","NA","766270","NA","NA","831157","NA","NA","795657","746738","792609","824557","6907","795657","NA","NA","NA","6908","NA","NA","795657","Orientation_PSA2018","12","54924","24","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","50","50","[7, 9, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2341.57692308","2341.57692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/02/19 12:49:29","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/291.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","785","NA","3733","NA","NA","NA","NA","4602","5172","NA","NA","3037","NA","NA","NA","NA","785","785","NA","NA","NA","NA","NA","736083","NA","NA","2","legacy","1024","2","48000","-16","EXP","291","odd","none of above","NA","6907","2827","831282","785188","NA","742994","NA","NA","NA","NA","2828","6116","NA","6896","NA","NA","NA","NA","6896","NA","NA","746738","792581","746752","785186","746752","746752","746738","832283","832283","786189","786189","NA","832283","NA","NA","NA","NA","NA","837457","790793","NA","792610","NA","NA","NA","NA","837958","791294","837958","791294","838745","792081","NA","766270","NA","NA","839245","NA","NA","795657","746738","792609","831281","6907","795657","NA","NA","NA","6908","NA","NA","795657","Orientation_PSA2018","13","60881","26","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","50","50","[7, 9, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2353.39285714","2353.39285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 12:49:29","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/291.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","737","NA","3733","NA","NA","NA","NA","4602","4277","NA","NA","3037","NA","NA","NA","NA","737","785","NA","NA","NA","NA","NA","736083","NA","NA","2","legacy","1024","2","48000","-16","EXP","291","odd","none of above","NA","6907","2827","839369","785188","NA","742994","NA","NA","NA","NA","2828","6116","NA","6896","NA","NA","NA","NA","6896","NA","NA","746738","792581","746752","785186","746752","746752","746738","840370","840370","786189","786189","NA","840370","NA","NA","NA","NA","NA","844649","790793","NA","792610","NA","NA","NA","NA","845150","791294","845150","791294","845889","792081","NA","766270","NA","NA","846389","NA","NA","795657","746738","792609","839368","6907","795657","NA","NA","NA","6908","NA","NA","795657","Orientation_PSA2018","14","65895","28","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","M","48.275862069","48.275862069","[7, 9, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2477.34482759","2477.34482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 12:49:29","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/291.csv","legacy","Kafkaesque Koffka","3.2.8","Becca used the scissors to carve her initials into the wet concrete.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","5948","NA","3733","NA","NA","NA","NA","4602","4277","5948","NA","3037","NA","NA","NA","NA","737","785","NA","NA","NA","NA","NA","736083","NA","NA","2","legacy","1024","2","48000","-16","EXP","291","odd","none of above","NA","6907","2827","839369","785188","NA","742994","NA","NA","NA","NA","2828","6116","NA","6896","NA","NA","NA","NA","6896","846394","846474","746738","792581","746752","785186","746752","746752","746738","840370","840370","786189","786189","846474","840370","846475","NA","846475","852425","NA","844649","790793","NA","792610","NA","NA","NA","NA","845150","791294","845150","791294","845889","792081","NA","766270","NA","NA","853925","NA","NA","795657","746738","792609","839368","6907","795657","NA","NA","NA","6908","NA","NA","795657","Orientation_PSA2018","14","71843","29","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","48.3870967742","48.3870967742","[7, 9, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2447.06451613","2447.06451613","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/02/19 12:49:29","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/291.csv","legacy","Kafkaesque Koffka","3.2.8","Becca used the scissors to carve her initials into the wet concrete.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","777","NA","3733","NA","NA","NA","NA","4602","3239","5948","NA","3037","NA","NA","NA","NA","777","785","NA","NA","NA","NA","NA","736083","NA","NA","2","legacy","1024","2","48000","-16","EXP","291","odd","none of above","NA","6907","2827","854055","785188","NA","742994","NA","NA","NA","NA","2828","6116","NA","6896","NA","NA","NA","NA","6896","846394","846474","746738","792581","746752","785186","746752","746752","746738","855056","855056","786189","786189","846474","855056","846475","NA","846475","852425","NA","858297","790793","NA","792610","NA","NA","NA","NA","858798","791294","858798","791294","859577","792081","NA","766270","NA","NA","860077","NA","NA","795657","746738","792609","854053","6907","795657","NA","NA","NA","6908","NA","NA","795657","Orientation_PSA2018","15","75859","31","yes","1024"
