"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","50","50","[7, 11, 13, 19, 22, 25, 29, 34, 39, 41, 45]","2071.21428571","2071.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/27/19 10:41:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/211.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","855","NA","9324","NA","NA","NA","NA","2085","2712","NA","NA","21438","NA","NA","NA","NA","855","669","NA","NA","NA","NA","NA","1328307","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","27273","2965","1425012","1398543","NA","1355587","NA","NA","NA","NA","2967","26522","NA","27247","NA","NA","NA","NA","27247","NA","NA","1364934","1403311","1364962","1398540","1364962","1364962","1364934","1426014","1426014","1399546","1399546","NA","1426015","NA","NA","NA","NA","NA","1428730","1401635","NA","1403385","NA","NA","NA","NA","1429232","1402137","1429232","1402138","1430091","1402811","NA","NA","NA","NA","1430591","NA","NA","1424846","1364934","1403382","1425009","27273","1424847","NA","NA","NA","27276","NA","NA","1424846","Orientation_PSA2018","7","28997","14","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","50","50","[7, 11, 13, 19, 22, 25, 29, 34, 39, 41, 45]","2030.875","2030.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/27/19 10:41:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/211.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","822","NA","9324","NA","NA","NA","NA","2085","2675","NA","NA","21438","NA","NA","NA","NA","822","669","NA","NA","NA","NA","NA","1328307","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","27273","2965","1430833","1398543","NA","1355587","NA","NA","NA","NA","2967","26522","NA","27247","NA","NA","NA","NA","27247","NA","NA","1364934","1403311","1364962","1398540","1364962","1364962","1364934","1431836","1431836","1399546","1399546","NA","1431836","NA","NA","NA","NA","NA","1434514","1401635","NA","1403385","NA","NA","NA","NA","1435016","1402137","1435017","1402138","1435842","1402811","NA","NA","NA","NA","1436342","NA","NA","1424846","1364934","1403382","1430829","27273","1424847","NA","NA","NA","27276","NA","NA","1424846","Orientation_PSA2018","8","32494","16","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","50","50","[7, 11, 13, 19, 22, 25, 29, 34, 39, 41, 45]","1988.94444444","1988.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/27/19 10:41:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/211.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","526","NA","9324","NA","NA","NA","NA","2085","2781","NA","NA","21438","NA","NA","NA","NA","526","669","NA","NA","NA","NA","NA","1328307","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","27273","2965","1436543","1398543","NA","1355587","NA","NA","NA","NA","2967","26522","NA","27247","NA","NA","NA","NA","27247","NA","NA","1364934","1403311","1364962","1398540","1364962","1364962","1364934","1437545","1437546","1399546","1399546","NA","1437546","NA","NA","NA","NA","NA","1440330","1401635","NA","1403385","NA","NA","NA","NA","1440832","1402137","1440833","1402138","1441363","1402811","NA","NA","NA","NA","1441863","NA","NA","1424846","1364934","1403382","1436540","27273","1424847","NA","NA","NA","27276","NA","NA","1424846","Orientation_PSA2018","9","35801","18","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","50","50","[7, 11, 13, 19, 22, 25, 29, 34, 39, 41, 45]","1957.8","1957.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/27/19 10:41:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/211.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","653","NA","9324","NA","NA","NA","NA","2085","2702","NA","NA","21438","NA","NA","NA","NA","653","669","NA","NA","NA","NA","NA","1328307","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","27273","2965","1442070","1398543","NA","1355587","NA","NA","NA","NA","2967","26522","NA","27247","NA","NA","NA","NA","27247","NA","NA","1364934","1403311","1364962","1398540","1364962","1364962","1364934","1443072","1443072","1399546","1399546","NA","1443073","NA","NA","NA","NA","NA","1445779","1401635","NA","1403385","NA","NA","NA","NA","1446281","1402137","1446282","1402138","1446939","1402811","NA","NA","NA","NA","1447439","NA","NA","1424846","1364934","1403382","1442067","27273","1424847","NA","NA","NA","27276","NA","NA","1424846","Orientation_PSA2018","10","39156","20","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushV.jpg","V","50","50","[7, 11, 13, 19, 22, 25, 29, 34, 39, 41, 45]","1931.95454545","1931.95454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/27/19 10:41:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/211.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","861","NA","9324","NA","NA","NA","NA","2085","2486","NA","NA","21438","NA","NA","NA","NA","861","669","NA","NA","NA","NA","NA","1328307","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","27273","2965","1447638","1398543","NA","1355587","NA","NA","NA","NA","2967","26522","NA","27247","NA","NA","NA","NA","27247","NA","NA","1364934","1403311","1364962","1398540","1364962","1364962","1364934","1448640","1448640","1399546","1399546","NA","1448641","NA","NA","NA","NA","NA","1451131","1401635","NA","1403385","NA","NA","NA","NA","1451634","1402137","1451634","1402138","1452499","1402811","NA","NA","NA","NA","1452999","NA","NA","1424846","1364934","1403382","1447635","27273","1424847","NA","NA","NA","27276","NA","NA","1424846","Orientation_PSA2018","11","42503","22","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","50","50","[7, 11, 13, 19, 22, 25, 29, 34, 39, 41, 45]","1889.54166667","1889.54166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/27/19 10:41:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/211.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","630","NA","9324","NA","NA","NA","NA","2085","2216","NA","NA","21438","NA","NA","NA","NA","630","669","NA","NA","NA","NA","NA","1328307","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","27273","2965","1453196","1398543","NA","1355587","NA","NA","NA","NA","2967","26522","NA","27247","NA","NA","NA","NA","27247","NA","NA","1364934","1403311","1364962","1398540","1364962","1364962","1364934","1454199","1454199","1399546","1399546","NA","1454199","NA","NA","NA","NA","NA","1456419","1401635","NA","1403385","NA","NA","NA","NA","1456921","1402137","1456921","1402138","1457555","1402811","NA","NA","NA","NA","1458055","NA","NA","1424846","1364934","1403382","1453193","27273","1424847","NA","NA","NA","27276","NA","NA","1424846","Orientation_PSA2018","12","45349","24","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","50","50","[7, 11, 13, 19, 22, 25, 29, 34, 39, 41, 45]","1828.96153846","1828.96153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/27/19 10:41:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/211.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","677","NA","9324","NA","NA","NA","NA","2085","1527","NA","NA","21438","NA","NA","NA","NA","677","669","NA","NA","NA","NA","NA","1328307","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","27273","2965","1458261","1398543","NA","1355587","NA","NA","NA","NA","2967","26522","NA","27247","NA","NA","NA","NA","27247","NA","NA","1364934","1403311","1364962","1398540","1364962","1364962","1364934","1459263","1459263","1399546","1399546","NA","1459264","NA","NA","NA","NA","NA","1460795","1401635","NA","1403385","NA","NA","NA","NA","1461298","1402137","1461298","1402138","1461979","1402811","NA","NA","NA","NA","1462479","NA","NA","1424846","1364934","1403382","1458258","27273","1424847","NA","NA","NA","27276","NA","NA","1424846","Orientation_PSA2018","13","47553","26","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashV.jpg","V","50","50","[7, 11, 13, 19, 22, 25, 29, 34, 39, 41, 45]","1819.64285714","1819.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/27/19 10:41:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/211.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","549","NA","9324","NA","NA","NA","NA","2085","2848","NA","NA","21438","NA","NA","NA","NA","549","669","NA","NA","NA","NA","NA","1328307","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","27273","2965","1462692","1398543","NA","1355587","NA","NA","NA","NA","2967","26522","NA","27247","NA","NA","NA","NA","27247","NA","NA","1364934","1403311","1364962","1398540","1364962","1364962","1364934","1463694","1463694","1399546","1399546","NA","1463695","NA","NA","NA","NA","NA","1466547","1401635","NA","1403385","NA","NA","NA","NA","1467050","1402137","1467050","1402138","1467603","1402811","NA","NA","NA","NA","1468103","NA","NA","1424846","1364934","1403382","1462689","27273","1424847","NA","NA","NA","27276","NA","NA","1424846","Orientation_PSA2018","14","50950","28","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashV.jpg","M","51.724137931","51.724137931","[7, 11, 13, 19, 22, 25, 29, 34, 39, 41, 45]","1887.68965517","1887.68965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/27/19 10:41:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/211.csv","legacy","Kafkaesque Koffka","3.2.8","Frank placed the iron onto the shelf, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","3793","NA","9324","NA","NA","NA","NA","2085","2848","3793","NA","21438","NA","NA","NA","NA","549","669","NA","NA","NA","NA","NA","1328307","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","27273","2965","1462692","1398543","NA","1355587","NA","NA","NA","NA","2967","26522","NA","27247","NA","NA","NA","NA","27247","1468136","1468219","1364934","1403311","1364962","1398540","1364962","1364962","1364934","1463694","1463694","1399546","1399546","1468219","1463695","1468222","1472019","1468222","NA","NA","1466547","1401635","NA","1403385","NA","NA","NA","NA","1467050","1402137","1467050","1402138","1467603","1402811","NA","NA","NA","NA","1473519","NA","NA","1424846","1364934","1403382","1462689","27273","1424847","NA","NA","NA","27276","NA","NA","1424846","Orientation_PSA2018","15","54743","29","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","51.6129032258","51.6129032258","[7, 11, 13, 19, 22, 25, 29, 34, 39, 41, 45]","1845.67741935","1845.67741935","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/27/19 10:41:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/211.csv","legacy","Kafkaesque Koffka","3.2.8","Frank placed the iron onto the shelf, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","885","NA","9324","NA","NA","NA","NA","2085","1588","3793","NA","21438","NA","NA","NA","NA","885","669","NA","NA","NA","NA","NA","1328307","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","27273","2965","1473751","1398543","NA","1355587","NA","NA","NA","NA","2967","26522","NA","27247","NA","NA","NA","NA","27247","1468136","1468219","1364934","1403311","1364962","1398540","1364962","1364962","1364934","1474754","1474755","1399546","1399546","1468219","1474755","1468222","1472019","1468222","NA","NA","1476347","1401635","NA","1403385","NA","NA","NA","NA","1476849","1402137","1476850","1402138","1477739","1402811","NA","NA","NA","NA","1478239","NA","NA","1424846","1364934","1403382","1473748","27273","1424847","NA","NA","NA","27276","NA","NA","1424846","Orientation_PSA2018","16","57216","31","yes","1024"
