"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","50","50","[5, 11, 13, 18, 22, 27, 29, 35, 38, 42, 45]","2252.42857143","2252.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/03/19 13:31:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/340.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","661","NA","2516","NA","NA","NA","NA","3704","1830","NA","NA","2680","NA","NA","NA","NA","661","1623","NA","NA","NA","NA","NA","2047755","NA","NA","2","legacy","1024","2","48000","-16","EXP","340","even","none of above","NA","9423","2829","2105116","2094339","NA","2057185","NA","NA","NA","NA","2829","8442","NA","9398","NA","NA","NA","NA","9398","NA","NA","2059724","2102178","2059751","2094336","2059751","2059751","2059723","2106119","2106119","2095341","2095341","NA","2106119","NA","NA","NA","NA","NA","2107953","2099048","NA","2102253","NA","NA","NA","NA","2108456","2099550","2108456","2099550","2109121","2101176","NA","2101678","NA","NA","2109621","NA","NA","2104956","2059723","2102250","2105113","9423","2104956","NA","NA","NA","9426","NA","NA","2104956","Orientation_PSA2018","7","31534","14","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","50","50","[5, 11, 13, 18, 22, 27, 29, 35, 38, 42, 45]","2240.75","2240.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/03/19 13:31:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/340.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","638","NA","2516","NA","NA","NA","NA","3704","3680","NA","NA","2680","NA","NA","NA","NA","638","1623","NA","NA","NA","NA","NA","2047755","NA","NA","2","legacy","1024","2","48000","-16","EXP","340","even","none of above","NA","9423","2829","2109850","2094339","NA","2057185","NA","NA","NA","NA","2829","8442","NA","9398","NA","NA","NA","NA","9398","NA","NA","2059724","2102178","2059751","2094336","2059751","2059751","2059723","2110853","2110853","2095341","2095341","NA","2110853","NA","NA","NA","NA","NA","2114536","2099048","NA","2102253","NA","NA","NA","NA","2115039","2099550","2115039","2099550","2115681","2101176","NA","2101678","NA","NA","2116181","NA","NA","2104956","2059723","2102250","2109847","9423","2104956","NA","NA","NA","9426","NA","NA","2104956","Orientation_PSA2018","8","35852","16","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","50","50","[5, 11, 13, 18, 22, 27, 29, 35, 38, 42, 45]","2175.05555556","2175.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/03/19 13:31:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/340.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","621","NA","2516","NA","NA","NA","NA","3704","2678","NA","NA","2680","NA","NA","NA","NA","621","1623","NA","NA","NA","NA","NA","2047755","NA","NA","2","legacy","1024","2","48000","-16","EXP","340","even","none of above","NA","9423","2829","2116396","2094339","NA","2057185","NA","NA","NA","NA","2829","8442","NA","9398","NA","NA","NA","NA","9398","NA","NA","2059724","2102178","2059751","2094336","2059751","2059751","2059723","2117399","2117399","2095341","2095341","NA","2117399","NA","NA","NA","NA","NA","2120081","2099048","NA","2102253","NA","NA","NA","NA","2120584","2099550","2120584","2099550","2121209","2101176","NA","2101678","NA","NA","2121709","NA","NA","2104956","2059723","2102250","2116393","9423","2104956","NA","NA","NA","9426","NA","NA","2104956","Orientation_PSA2018","9","39151","18","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","50","50","[5, 11, 13, 18, 22, 27, 29, 35, 38, 42, 45]","2250.85","2250.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/03/19 13:31:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/340.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","917","NA","2516","NA","NA","NA","NA","3704","4949","NA","NA","2680","NA","NA","NA","NA","917","1623","NA","NA","NA","NA","NA","2047755","NA","NA","2","legacy","1024","2","48000","-16","EXP","340","even","none of above","NA","9423","2829","2121909","2094339","NA","2057185","NA","NA","NA","NA","2829","8442","NA","9398","NA","NA","NA","NA","9398","NA","NA","2059724","2102178","2059751","2094336","2059751","2059751","2059723","2122912","2122912","2095341","2095341","NA","2122912","NA","NA","NA","NA","NA","2127865","2099048","NA","2102253","NA","NA","NA","NA","2128368","2099550","2128368","2099550","2129289","2101176","NA","2101678","NA","NA","2129789","NA","NA","2104956","2059723","2102250","2121906","9423","2104956","NA","NA","NA","9426","NA","NA","2104956","Orientation_PSA2018","10","45017","20","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","50","50","[5, 11, 13, 18, 22, 27, 29, 35, 38, 42, 45]","2320.04545455","2320.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/03/19 13:31:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/340.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","597","NA","2516","NA","NA","NA","NA","3704","5427","NA","NA","2680","NA","NA","NA","NA","597","1623","NA","NA","NA","NA","NA","2047755","NA","NA","2","legacy","1024","2","48000","-16","EXP","340","even","none of above","NA","9423","2829","2130031","2094339","NA","2057185","NA","NA","NA","NA","2829","8442","NA","9398","NA","NA","NA","NA","9398","NA","NA","2059724","2102178","2059751","2094336","2059751","2059751","2059723","2131033","2131034","2095341","2095341","NA","2131034","NA","NA","NA","NA","NA","2136465","2099048","NA","2102253","NA","NA","NA","NA","2136968","2099550","2136968","2099550","2137569","2101176","NA","2101678","NA","NA","2138069","NA","NA","2104956","2059723","2102250","2130028","9423","2104956","NA","NA","NA","9426","NA","NA","2104956","Orientation_PSA2018","11","51041","22","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","V","50","50","[5, 11, 13, 18, 22, 27, 29, 35, 38, 42, 45]","2373.45833333","2373.45833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/03/19 13:31:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/340.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1141","NA","2516","NA","NA","NA","NA","3704","4781","NA","NA","2680","NA","NA","NA","NA","1141","1623","NA","NA","NA","NA","NA","2047755","NA","NA","2","legacy","1024","2","48000","-16","EXP","340","even","none of above","NA","9423","2829","2138292","2094339","NA","2057185","NA","NA","NA","NA","2829","8442","NA","9398","NA","NA","NA","NA","9398","NA","NA","2059724","2102178","2059751","2094336","2059751","2059751","2059723","2139295","2139295","2095341","2095341","NA","2139296","NA","NA","NA","NA","NA","2144081","2099048","NA","2102253","NA","NA","NA","NA","2144583","2099550","2144584","2099550","2145729","2101176","NA","2101678","NA","NA","2146229","NA","NA","2104956","2059723","2102250","2138289","9423","2104956","NA","NA","NA","9426","NA","NA","2104956","Orientation_PSA2018","12","56963","24","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","M","48","48","[5, 11, 13, 18, 22, 27, 29, 35, 38, 42, 45]","2593.16","2593.16","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/03/19 13:31:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/340.csv","legacy","Kafkaesque Koffka","3.2.8","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","7866","NA","2516","NA","NA","NA","NA","3704","4781","7866","NA","2680","NA","NA","NA","NA","1141","1623","NA","NA","NA","NA","NA","2047755","NA","NA","2","legacy","1024","2","48000","-16","EXP","340","even","none of above","NA","9423","2829","2138292","2094339","NA","2057185","NA","NA","NA","NA","2829","8442","NA","9398","NA","NA","NA","NA","9398","2146267","2146353","2059724","2102178","2059751","2094336","2059751","2059751","2059723","2139295","2139295","2095341","2095341","2146353","2139296","2146355","NA","2146355","2154225","NA","2144081","2099048","NA","2102253","NA","NA","NA","NA","2144583","2099550","2144584","2099550","2145729","2101176","NA","2101678","NA","NA","2155725","NA","NA","2104956","2059723","2102250","2138289","9423","2104956","NA","NA","NA","9426","NA","NA","2104956","Orientation_PSA2018","12","64829","25","yes","1024"
"8552","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","48.1481481481","48.1481481481","[5, 11, 13, 18, 22, 27, 29, 35, 38, 42, 45]","2537.7037037","2537.7037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/03/19 13:31:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/340.csv","legacy","Kafkaesque Koffka","3.2.8","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","461","NA","2516","NA","NA","NA","NA","3704","3228","7866","NA","2680","NA","NA","NA","NA","461","1623","NA","NA","NA","NA","NA","2047755","NA","NA","2","legacy","1024","2","48000","-16","EXP","340","even","none of above","NA","9423","2829","2155942","2094339","NA","2057185","NA","NA","NA","NA","2829","8442","NA","9398","NA","NA","NA","NA","9398","2146267","2146353","2059724","2102178","2059751","2094336","2059751","2059751","2059723","2156945","2156945","2095341","2095341","2146353","2156945","2146355","NA","2146355","2154225","NA","2160177","2099048","NA","2102253","NA","NA","NA","NA","2160679","2099550","2160680","2099550","2161145","2101176","NA","2101678","NA","NA","2161645","NA","NA","2104956","2059723","2102250","2155939","9423","2104956","NA","NA","NA","9426","NA","NA","2104956","Orientation_PSA2018","13","68518","27","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","48.275862069","48.275862069","[5, 11, 13, 18, 22, 27, 29, 35, 38, 42, 45]","2454.55172414","2454.55172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/03/19 13:31:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/340.csv","legacy","Kafkaesque Koffka","3.2.8","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","677","NA","2516","NA","NA","NA","NA","3704","1987","7866","NA","2680","NA","NA","NA","NA","677","1623","NA","NA","NA","NA","NA","2047755","NA","NA","2","legacy","1024","2","48000","-16","EXP","340","even","none of above","NA","9423","2829","2161863","2094339","NA","2057185","NA","NA","NA","NA","2829","8442","NA","9398","NA","NA","NA","NA","9398","2146267","2146353","2059724","2102178","2059751","2094336","2059751","2059751","2059723","2162865","2162866","2095341","2095341","2146353","2162866","2146355","NA","2146355","2154225","NA","2164857","2099048","NA","2102253","NA","NA","NA","NA","2165360","2099550","2165360","2099550","2166041","2101176","NA","2101678","NA","NA","2166541","NA","NA","2104956","2059723","2102250","2161860","9423","2104956","NA","NA","NA","9426","NA","NA","2104956","Orientation_PSA2018","14","71182","29","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","48.3870967742","48.3870967742","[5, 11, 13, 18, 22, 27, 29, 35, 38, 42, 45]","2415.67741935","2415.67741935","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/03/19 13:31:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/340.csv","legacy","Kafkaesque Koffka","3.2.8","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","661","NA","2516","NA","NA","NA","NA","3704","3043","7866","NA","2680","NA","NA","NA","NA","661","1623","NA","NA","NA","NA","NA","2047755","NA","NA","2","legacy","1024","2","48000","-16","EXP","340","even","none of above","NA","9423","2829","2166759","2094339","NA","2057185","NA","NA","NA","NA","2829","8442","NA","9398","NA","NA","NA","NA","9398","2146267","2146353","2059724","2102178","2059751","2094336","2059751","2059751","2059723","2167761","2167761","2095341","2095341","2146353","2167762","2146355","NA","2146355","2154225","NA","2170809","2099048","NA","2102253","NA","NA","NA","NA","2171312","2099550","2171312","2099550","2171977","2101176","NA","2101678","NA","NA","2172477","NA","NA","2104956","2059723","2102250","2166756","9423","2104956","NA","NA","NA","9426","NA","NA","2104956","Orientation_PSA2018","15","74886","31","yes","1024"
