"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","50","50","[7, 10, 13, 19, 22, 25, 29, 35, 37, 43, 46]","2473.07142857","2473.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 16:35:52","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/171.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","514","NA","13174","NA","NA","NA","NA","2091","2203","NA","NA","3805","NA","NA","NA","NA","514","1329","NA","NA","NA","NA","NA","1520362","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","11002","2863","1593051","1583659","NA","1531369","NA","NA","NA","NA","2864","10298","NA","10991","NA","NA","NA","NA","10991","NA","NA","1544553","1589084","1544568","1583658","1544568","1544568","1544553","1594052","1594052","1584660","1584660","NA","1594052","NA","NA","NA","NA","NA","1596256","1586752","NA","1589114","NA","NA","NA","NA","1596757","1587254","1596757","1587254","1597273","1588584","NA","NA","NA","NA","1597773","NA","NA","1592928","1544553","1589113","1593049","11002","1592928","NA","NA","NA","11004","NA","NA","1592928","Orientation_PSA2018","7","34623","14","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","50","50","[7, 10, 13, 19, 22, 25, 29, 35, 37, 43, 46]","2500.5","2500.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 16:35:52","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/171.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","537","NA","13174","NA","NA","NA","NA","2091","4848","NA","NA","3805","NA","NA","NA","NA","537","1329","NA","NA","NA","NA","NA","1520362","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","11002","2863","1597902","1583659","NA","1531369","NA","NA","NA","NA","2864","10298","NA","10991","NA","NA","NA","NA","10991","NA","NA","1544553","1589084","1544568","1583658","1544568","1544568","1544553","1598903","1598903","1584660","1584660","NA","1598903","NA","NA","NA","NA","NA","1603753","1586752","NA","1589114","NA","NA","NA","NA","1604254","1587254","1604254","1587254","1604792","1588584","NA","NA","NA","NA","1605293","NA","NA","1592928","1544553","1589113","1597900","11002","1592928","NA","NA","NA","11004","NA","NA","1592928","Orientation_PSA2018","8","40008","16","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","50","50","[7, 10, 13, 19, 22, 25, 29, 35, 37, 43, 46]","2412.55555556","2412.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 16:35:52","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/171.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","569","NA","13174","NA","NA","NA","NA","2091","2849","NA","NA","3805","NA","NA","NA","NA","569","1329","NA","NA","NA","NA","NA","1520362","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","11002","2863","1605413","1583659","NA","1531369","NA","NA","NA","NA","2864","10298","NA","10991","NA","NA","NA","NA","10991","NA","NA","1544553","1589084","1544568","1583658","1544568","1544568","1544553","1606414","1606414","1584660","1584660","NA","1606414","NA","NA","NA","NA","NA","1609265","1586752","NA","1589114","NA","NA","NA","NA","1609766","1587254","1609766","1587254","1610336","1588584","NA","NA","NA","NA","1610836","NA","NA","1592928","1544553","1589113","1605412","11002","1592928","NA","NA","NA","11004","NA","NA","1592928","Orientation_PSA2018","9","43426","18","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","50","50","[7, 10, 13, 19, 22, 25, 29, 35, 37, 43, 46]","2382.4","2382.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 16:35:52","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/171.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","546","NA","13174","NA","NA","NA","NA","2091","3676","NA","NA","3805","NA","NA","NA","NA","546","1329","NA","NA","NA","NA","NA","1520362","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","11002","2863","1610969","1583659","NA","1531369","NA","NA","NA","NA","2864","10298","NA","10991","NA","NA","NA","NA","10991","NA","NA","1544553","1589084","1544568","1583658","1544568","1544568","1544553","1611970","1611970","1584660","1584660","NA","1611970","NA","NA","NA","NA","NA","1615648","1586752","NA","1589114","NA","NA","NA","NA","1616149","1587254","1616149","1587254","1616696","1588584","NA","NA","NA","NA","1617196","NA","NA","1592928","1544553","1589113","1610967","11002","1592928","NA","NA","NA","11004","NA","NA","1592928","Orientation_PSA2018","10","47648","20","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","50","50","[7, 10, 13, 19, 22, 25, 29, 35, 37, 43, 46]","2346.77272727","2346.77272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 16:35:52","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/171.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","570","NA","13174","NA","NA","NA","NA","2091","3411","NA","NA","3805","NA","NA","NA","NA","570","1329","NA","NA","NA","NA","NA","1520362","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","11002","2863","1617315","1583659","NA","1531369","NA","NA","NA","NA","2864","10298","NA","10991","NA","NA","NA","NA","10991","NA","NA","1544553","1589084","1544568","1583658","1544568","1544568","1544553","1618316","1618316","1584660","1584660","NA","1618316","NA","NA","NA","NA","NA","1621728","1586752","NA","1589114","NA","NA","NA","NA","1622229","1587254","1622229","1587254","1622801","1588584","NA","NA","NA","NA","1623301","NA","NA","1592928","1544553","1589113","1617314","11002","1592928","NA","NA","NA","11004","NA","NA","1592928","Orientation_PSA2018","11","51629","22","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","50","50","[7, 10, 13, 19, 22, 25, 29, 35, 37, 43, 46]","2287.91666667","2287.91666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 16:35:52","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/171.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","426","NA","13174","NA","NA","NA","NA","2091","2855","NA","NA","3805","NA","NA","NA","NA","426","1329","NA","NA","NA","NA","NA","1520362","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","11002","2863","1623423","1583659","NA","1531369","NA","NA","NA","NA","2864","10298","NA","10991","NA","NA","NA","NA","10991","NA","NA","1544553","1589084","1544568","1583658","1544568","1544568","1544553","1624424","1624424","1584660","1584660","NA","1624424","NA","NA","NA","NA","NA","1627280","1586752","NA","1589114","NA","NA","NA","NA","1627781","1587254","1627781","1587254","1628209","1588584","NA","NA","NA","NA","1628709","NA","NA","1592928","1544553","1589113","1623421","11002","1592928","NA","NA","NA","11004","NA","NA","1592928","Orientation_PSA2018","12","54910","24","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","46.1538461538","46.1538461538","[7, 10, 13, 19, 22, 25, 29, 35, 37, 43, 46]","2259.88461538","2259.88461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 16:35:52","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/171.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","537","NA","13174","NA","NA","NA","NA","2091","3310","NA","NA","3805","NA","NA","NA","NA","537","1329","NA","NA","NA","NA","NA","1520362","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","11002","2863","1628832","1583659","NA","1531369","NA","NA","NA","NA","2864","10298","NA","10991","NA","NA","NA","NA","10991","NA","NA","1544553","1589084","1544568","1583658","1544568","1544568","1544553","1629833","1629833","1584660","1584660","NA","1629833","NA","NA","NA","NA","NA","1633145","1586752","NA","1589114","NA","NA","NA","NA","1633646","1587254","1633646","1587254","1628209","1588584","NA","NA","1634185","NA","1634685","NA","NA","1592928","1544553","1589113","1628830","11002","1592928","NA","NA","NA","11004","NA","NA","1592928","Orientation_PSA2018","12","58757","26","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","46.4285714286","46.4285714286","[7, 10, 13, 19, 22, 25, 29, 35, 37, 43, 46]","2220.67857143","2220.67857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 16:35:52","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/171.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","425","NA","13174","NA","NA","NA","NA","2091","2997","NA","NA","3805","NA","NA","NA","NA","425","1329","NA","NA","NA","NA","NA","1520362","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","11002","2863","1634809","1583659","NA","1531369","NA","NA","NA","NA","2864","10298","NA","10991","NA","NA","NA","NA","10991","NA","NA","1544553","1589084","1544568","1583658","1544568","1544568","1544553","1635810","1635810","1584660","1584660","NA","1635810","NA","NA","NA","NA","NA","1638809","1586752","NA","1589114","NA","NA","NA","NA","1639310","1587254","1639310","1587254","1639737","1588584","NA","NA","1634185","NA","1640237","NA","NA","1592928","1544553","1589113","1634807","11002","1592928","NA","NA","NA","11004","NA","NA","1592928","Orientation_PSA2018","13","62179","28","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","M","48.275862069","48.275862069","[7, 10, 13, 19, 22, 25, 29, 35, 37, 43, 46]","2318","2318","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 16:35:52","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/171.csv","legacy","Kafkaesque Koffka","3.2.8","Jim prepared to insert the screw into the top of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","5043","NA","13174","NA","NA","NA","NA","2091","2997","5043","NA","3805","NA","NA","NA","NA","425","1329","NA","NA","NA","NA","NA","1520362","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","11002","2863","1634809","1583659","NA","1531369","NA","NA","NA","NA","2864","10298","NA","10991","NA","NA","NA","NA","10991","1640252","1640322","1544553","1589084","1544568","1583658","1544568","1544568","1544553","1635810","1635810","1584660","1584660","1640322","1635810","1640323","1645368","1640323","NA","NA","1638809","1586752","NA","1589114","NA","NA","NA","NA","1639310","1587254","1639310","1587254","1639737","1588584","NA","NA","1634185","NA","1646868","NA","NA","1592928","1544553","1589113","1634807","11002","1592928","NA","NA","NA","11004","NA","NA","1592928","Orientation_PSA2018","14","67222","29","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","48.3870967742","48.3870967742","[7, 10, 13, 19, 22, 25, 29, 35, 37, 43, 46]","2295.12903226","2295.12903226","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/26/19 16:35:52","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/171.csv","legacy","Kafkaesque Koffka","3.2.8","Jim prepared to insert the screw into the top of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","481","NA","13174","NA","NA","NA","NA","2091","3446","5043","NA","3805","NA","NA","NA","NA","481","1329","NA","NA","NA","NA","NA","1520362","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","11002","2863","1647008","1583659","NA","1531369","NA","NA","NA","NA","2864","10298","NA","10991","NA","NA","NA","NA","10991","1640252","1640322","1544553","1589084","1544568","1583658","1544568","1544568","1544553","1648009","1648009","1584660","1584660","1640322","1648009","1640323","1645368","1640323","NA","NA","1651457","1586752","NA","1589114","NA","NA","NA","NA","1651958","1587254","1651958","1587254","1652441","1588584","NA","NA","1634185","NA","1652941","NA","NA","1592928","1544553","1589113","1647006","11002","1592928","NA","NA","NA","11004","NA","NA","1592928","Orientation_PSA2018","15","71149","31","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","48.4848484848","48.4848484848","[7, 10, 13, 19, 22, 25, 29, 35, 37, 43, 46]","2237.78787879","2237.78787879","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","09/26/19 16:35:52","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","1","5","9","C:/Users/chopik/Desktop/Scripts/SP Data/171.csv","legacy","Kafkaesque Koffka","3.2.8","Jim prepared to insert the screw into the top of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","528","NA","13174","NA","NA","NA","NA","2091","2170","5043","NA","3805","NA","NA","NA","NA","528","1329","NA","NA","NA","NA","NA","1520362","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","11002","2863","1653060","1583659","NA","1531369","NA","NA","NA","NA","2864","10298","NA","10991","NA","NA","NA","NA","10991","1640252","1640322","1544553","1589084","1544568","1583658","1544568","1544568","1544553","1654061","1654061","1584660","1584660","1640322","1654061","1640323","1645368","1640323","NA","NA","1656233","1586752","NA","1589114","NA","NA","NA","NA","1656734","1587254","1656734","1587254","1657264","1588584","NA","NA","1634185","NA","1657764","NA","NA","1592928","1544553","1589113","1653059","11002","1592928","NA","NA","NA","11004","NA","NA","1592928","Orientation_PSA2018","16","73847","33","yes","1024"
