"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","44.4444444444","44.4444444444","[7, 10, 13, 19, 21, 26, 29, 35, 39, 41, 46]","3085.5","3085.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","1","7","1","1","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 09:56:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/364.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","714","NA","4573","NA","NA","NA","NA","2296","6810","NA","NA","1773","NA","NA","NA","NA","714","553","NA","NA","NA","NA","NA","623311","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5360","2150","700365","693597","NA","628675","NA","NA","NA","NA","2150","4760","NA","5348","NA","NA","NA","NA","5348","NA","NA","633258","698453","648750","693596","648750","648750","633258","701366","701366","694599","694599","NA","701366","NA","NA","NA","NA","NA","708177","696897","NA","698483","NA","NA","NA","NA","708678","697398","708678","697398","709394","697953","NA","640967","NA","648226","709894","NA","NA","700265","633258","698481","700364","5360","700272","NA","NA","NA","5361","NA","NA","700265","Orientation_PSA2018","8","55539","18","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","45","45","[7, 10, 13, 19, 21, 26, 29, 35, 39, 41, 46]","3065.45","3065.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","1","7","1","1","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/04/19 09:56:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/364.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","505","NA","4573","NA","NA","NA","NA","2296","5265","NA","NA","1773","NA","NA","NA","NA","505","553","NA","NA","NA","NA","NA","623311","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5360","2150","710006","693597","NA","628675","NA","NA","NA","NA","2150","4760","NA","5348","NA","NA","NA","NA","5348","NA","NA","633258","698453","648750","693596","648750","648750","633258","711007","711007","694599","694599","NA","711007","NA","NA","NA","NA","NA","716274","696897","NA","698483","NA","NA","NA","NA","716775","697398","716775","697398","717282","697953","NA","640967","NA","648226","717782","NA","NA","700265","633258","698481","710005","5360","700272","NA","NA","NA","5361","NA","NA","700265","Orientation_PSA2018","9","61309","20","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batH.jpg","V","45.4545454545","45.4545454545","[7, 10, 13, 19, 21, 26, 29, 35, 39, 41, 46]","2908.22727273","2908.22727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","1","7","1","1","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/04/19 09:56:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/364.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","730","NA","4573","NA","NA","NA","NA","2296","1942","NA","NA","1773","NA","NA","NA","NA","730","553","NA","NA","NA","NA","NA","623311","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5360","2150","717889","693597","NA","628675","NA","NA","NA","NA","2150","4760","NA","5348","NA","NA","NA","NA","5348","NA","NA","633258","698453","648750","693596","648750","648750","633258","718890","718890","694599","694599","NA","718890","NA","NA","NA","NA","NA","720833","696897","NA","698483","NA","NA","NA","NA","721334","697398","721334","697398","722065","697953","NA","640967","NA","648226","722565","NA","NA","700265","633258","698481","717887","5360","700272","NA","NA","NA","5361","NA","NA","700265","Orientation_PSA2018","10","63981","22","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","45.8333333333","45.8333333333","[7, 10, 13, 19, 21, 26, 29, 35, 39, 41, 46]","2853.95833333","2853.95833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","1","7","1","1","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/04/19 09:56:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/364.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","761","NA","4573","NA","NA","NA","NA","2296","3753","NA","NA","1773","NA","NA","NA","NA","761","553","NA","NA","NA","NA","NA","623311","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5360","2150","722670","693597","NA","628675","NA","NA","NA","NA","2150","4760","NA","5348","NA","NA","NA","NA","5348","NA","NA","633258","698453","648750","693596","648750","648750","633258","723671","723671","694599","694599","NA","723671","NA","NA","NA","NA","NA","727426","696897","NA","698483","NA","NA","NA","NA","727927","697398","727927","697398","728690","697953","NA","640967","NA","648226","729190","NA","NA","700265","633258","698481","722669","5360","700272","NA","NA","NA","5361","NA","NA","700265","Orientation_PSA2018","11","68495","24","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","46.1538461538","46.1538461538","[7, 10, 13, 19, 21, 26, 29, 35, 39, 41, 46]","2929.76923077","2929.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","1","7","1","1","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/04/19 09:56:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/364.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","713","NA","4573","NA","NA","NA","NA","2296","6966","NA","NA","1773","NA","NA","NA","NA","713","553","NA","NA","NA","NA","NA","623311","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5360","2150","729297","693597","NA","628675","NA","NA","NA","NA","2150","4760","NA","5348","NA","NA","NA","NA","5348","NA","NA","633258","698453","648750","693596","648750","648750","633258","730298","730298","694599","694599","NA","730298","NA","NA","NA","NA","NA","737266","696897","NA","698483","NA","NA","NA","NA","737767","697398","737767","697398","738482","697953","NA","640967","NA","648226","738982","NA","NA","700265","633258","698481","729295","5360","700272","NA","NA","NA","5361","NA","NA","700265","Orientation_PSA2018","12","76174","26","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","46.4285714286","46.4285714286","[7, 10, 13, 19, 21, 26, 29, 35, 39, 41, 46]","2885.71428571","2885.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","1","7","1","1","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/04/19 09:56:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/364.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","602","NA","4573","NA","NA","NA","NA","2296","4024","NA","NA","1773","NA","NA","NA","NA","602","553","NA","NA","NA","NA","NA","623311","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5360","2150","739086","693597","NA","628675","NA","NA","NA","NA","2150","4760","NA","5348","NA","NA","NA","NA","5348","NA","NA","633258","698453","648750","693596","648750","648750","633258","740087","740087","694599","694599","NA","740087","NA","NA","NA","NA","NA","744113","696897","NA","698483","NA","NA","NA","NA","744614","697398","744614","697398","745218","697953","NA","640967","NA","648226","745718","NA","NA","700265","633258","698481","739084","5360","700272","NA","NA","NA","5361","NA","NA","700265","Orientation_PSA2018","13","80800","28","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","46.6666666667","46.6666666667","[7, 10, 13, 19, 21, 26, 29, 35, 39, 41, 46]","2774.96666667","2774.96666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","7","1","7","1","1","0","6","6","7","7","NA","6","NA","NA","NA","NA","0","6","7","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 09:56:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/364.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","649","NA","4573","NA","NA","NA","NA","2296","1800","NA","NA","1773","NA","NA","NA","NA","649","553","NA","NA","NA","NA","NA","623311","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5360","2150","745822","693597","NA","628675","NA","NA","NA","NA","2150","4760","NA","5348","NA","NA","NA","NA","5348","NA","NA","633258","698453","648750","693596","648750","648750","633258","746823","746823","694599","694599","NA","746823","NA","NA","NA","NA","NA","748626","696897","NA","698483","NA","NA","NA","NA","749127","697398","749127","697398","749777","697953","NA","640967","NA","648226","750277","NA","NA","700265","633258","698481","745820","5360","700272","NA","NA","NA","5361","NA","NA","700265","Orientation_PSA2018","14","83249","30","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","46.875","46.875","[7, 10, 13, 19, 21, 26, 29, 35, 39, 41, 46]","2717.65625","2717.65625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","7","1","7","1","1","0","7","7","7","7","NA","7","NA","NA","NA","NA","0","7","7","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 09:56:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/364.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","633","NA","4573","NA","NA","NA","NA","2296","3083","NA","NA","1773","NA","NA","NA","NA","633","553","NA","NA","NA","NA","NA","623311","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5360","2150","750380","693597","NA","628675","NA","NA","NA","NA","2150","4760","NA","5348","NA","NA","NA","NA","5348","NA","NA","633258","698453","648750","693596","648750","648750","633258","751381","751381","694599","694599","NA","751381","NA","NA","NA","NA","NA","754466","696897","NA","698483","NA","NA","NA","NA","754967","697398","754967","697398","755602","697953","NA","640967","NA","648226","756102","NA","NA","700265","633258","698481","750378","5360","700272","NA","NA","NA","5361","NA","NA","700265","Orientation_PSA2018","15","86965","32","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","M","45.4545454545","45.4545454545","[7, 10, 13, 19, 21, 26, 29, 35, 39, 41, 46]","2807.78787879","2807.78787879","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","1","7","1","1","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 09:56:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/364.csv","legacy","Kafkaesque Koffka","3.2.8","Derek swung his bat as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","5692","NA","4573","NA","NA","NA","NA","2296","3083","5692","NA","1773","NA","NA","NA","NA","633","553","NA","NA","NA","NA","NA","623311","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5360","2150","750380","693597","NA","628675","NA","NA","NA","NA","2150","4760","NA","5348","NA","NA","NA","NA","5348","756112","756162","633258","698453","648750","693596","648750","648750","633258","751381","751381","694599","694599","756162","751381","756164","NA","756164","761858","NA","754466","696897","NA","698483","NA","NA","NA","NA","754967","697398","754967","697398","755602","697953","NA","640967","NA","648226","763358","NA","NA","700265","633258","698481","750378","5360","700272","NA","NA","NA","5361","NA","NA","700265","Orientation_PSA2018","15","92657","33","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","45.7142857143","45.7142857143","[7, 10, 13, 19, 21, 26, 29, 35, 39, 41, 46]","2940.68571429","2940.68571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","1","7","1","1","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/04/19 09:56:48","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/364.csv","legacy","Kafkaesque Koffka","3.2.8","Derek swung his bat as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","841","NA","4573","NA","NA","NA","NA","2296","9426","5692","NA","1773","NA","NA","NA","NA","841","553","NA","NA","NA","NA","NA","623311","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5360","2150","763477","693597","NA","628675","NA","NA","NA","NA","2150","4760","NA","5348","NA","NA","NA","NA","5348","756112","756162","633258","698453","648750","693596","648750","648750","633258","764478","764478","694599","694599","756162","764478","756164","NA","756164","761858","NA","773906","696897","NA","698483","NA","NA","NA","NA","774407","697398","774407","697398","775249","697953","NA","640967","NA","648226","775749","NA","NA","700265","633258","698481","763475","5360","700272","NA","NA","NA","5361","NA","NA","700265","Orientation_PSA2018","16","102924","35","yes","1024"
