"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","V","42.8571428571","42.8571428571","[5, 10, 13, 18, 23, 26, 30, 33, 38, 43, 46]","2700.10714286","2700.10714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","12","2","12","2","2","0","0","0","12","12","NA","0","NA","NA","NA","NA","0","0","12","0","0","0","0","0","0","0","12","0","12","0","12","0","12","0","12","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 09:51:39","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","0","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/282.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","665","NA","24366","NA","NA","NA","NA","3708","3905","NA","NA","15341","NA","NA","NA","NA","665","920","NA","NA","NA","NA","NA","817245","NA","NA","2","legacy","1024","2","48000","-16","EXP","282","even","none of above","NA","6596","2585","962313","940191","NA","823845","NA","NA","NA","NA","2585","5715","NA","6584","NA","NA","NA","NA","6584","NA","NA","848221","946825","907599","940189","907599","907599","848221","963314","963314","941192","941192","NA","963314","NA","NA","NA","NA","NA","967221","944902","NA","946855","NA","NA","NA","NA","967722","945403","967722","945403","968389","946325","NA","859082","NA","907078","968889","NA","NA","962205","848221","946853","962311","6596","962205","NA","NA","NA","6598","NA","NA","962205","Orientation_PSA2018","12","75603","28","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","43.3333333333","43.3333333333","[5, 10, 13, 18, 23, 26, 30, 33, 38, 43, 46]","2623.93333333","2623.93333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","12","2","12","2","2","0","1","1","12","12","NA","1","NA","NA","NA","NA","0","1","12","0","0","0","0","0","0","1","12","1","12","1","12","1","12","1","12","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/02/19 09:51:39","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","3","5","1","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/282.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","618","NA","24366","NA","NA","NA","NA","3708","2497","NA","NA","15341","NA","NA","NA","NA","618","920","NA","NA","NA","NA","NA","817245","NA","NA","2","legacy","1024","2","48000","-16","EXP","282","even","none of above","NA","6596","2585","969001","940191","NA","823845","NA","NA","NA","NA","2585","5715","NA","6584","NA","NA","NA","NA","6584","NA","NA","848221","946825","907599","940189","907599","907599","848221","970002","970002","941192","941192","NA","970002","NA","NA","NA","NA","NA","972501","944902","NA","946855","NA","NA","NA","NA","973002","945403","973002","945403","973621","946325","NA","859082","NA","907078","974122","NA","NA","962205","848221","946853","968999","6596","962205","NA","NA","NA","6598","NA","NA","962205","Orientation_PSA2018","13","78718","30","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","43.75","43.75","[5, 10, 13, 18, 23, 26, 30, 33, 38, 43, 46]","2577.96875","2577.96875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","12","2","12","2","2","0","2","2","12","12","NA","2","NA","NA","NA","NA","0","2","12","0","0","0","0","0","0","2","12","2","12","2","12","2","12","2","12","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/02/19 09:51:39","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","3","5","2","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/282.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","617","NA","24366","NA","NA","NA","NA","3708","3160","NA","NA","15341","NA","NA","NA","NA","617","920","NA","NA","NA","NA","NA","817245","NA","NA","2","legacy","1024","2","48000","-16","EXP","282","even","none of above","NA","6596","2585","974226","940191","NA","823845","NA","NA","NA","NA","2585","5715","NA","6584","NA","NA","NA","NA","6584","NA","NA","848221","946825","907599","940189","907599","907599","848221","975227","975227","941192","941192","NA","975227","NA","NA","NA","NA","NA","978389","944902","NA","946855","NA","NA","NA","NA","978890","945403","978890","945403","979509","946325","NA","859082","NA","907078","980009","NA","NA","962205","848221","946853","974225","6596","962205","NA","NA","NA","6598","NA","NA","962205","Orientation_PSA2018","14","82495","32","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","44.1176470588","44.1176470588","[5, 10, 13, 18, 23, 26, 30, 33, 38, 43, 46]","2535.61764706","2535.61764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","12","2","12","2","2","0","3","3","12","12","NA","3","NA","NA","NA","NA","0","3","12","0","0","0","0","0","0","3","12","3","12","3","12","3","12","3","12","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/02/19 09:51:39","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","5","3","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/282.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","602","NA","24366","NA","NA","NA","NA","3708","3114","NA","NA","15341","NA","NA","NA","NA","602","920","NA","NA","NA","NA","NA","817245","NA","NA","2","legacy","1024","2","48000","-16","EXP","282","even","none of above","NA","6596","2585","980112","940191","NA","823845","NA","NA","NA","NA","2585","5715","NA","6584","NA","NA","NA","NA","6584","NA","NA","848221","946825","907599","940189","907599","907599","848221","981113","981113","941192","941192","NA","981113","NA","NA","NA","NA","NA","984229","944902","NA","946855","NA","NA","NA","NA","984730","945403","984730","945403","985334","946325","NA","859082","NA","907078","985834","NA","NA","962205","848221","946853","980110","6596","962205","NA","NA","NA","6598","NA","NA","962205","Orientation_PSA2018","15","86211","34","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","44.4444444444","44.4444444444","[5, 10, 13, 18, 23, 26, 30, 33, 38, 43, 46]","2557.94444444","2557.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","12","2","12","2","2","0","4","4","12","12","NA","4","NA","NA","NA","NA","0","4","12","0","0","0","0","0","0","4","12","4","12","4","12","4","12","4","12","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/02/19 09:51:39","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","3","5","4","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/282.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","666","NA","24366","NA","NA","NA","NA","3708","5209","NA","NA","15341","NA","NA","NA","NA","666","920","NA","NA","NA","NA","NA","817245","NA","NA","2","legacy","1024","2","48000","-16","EXP","282","even","none of above","NA","6596","2585","985938","940191","NA","823845","NA","NA","NA","NA","2585","5715","NA","6584","NA","NA","NA","NA","6584","NA","NA","848221","946825","907599","940189","907599","907599","848221","986939","986939","941192","941192","NA","986939","NA","NA","NA","NA","NA","992149","944902","NA","946855","NA","NA","NA","NA","992650","945403","992650","945403","993317","946325","NA","859082","NA","907078","993817","NA","NA","962205","848221","946853","985936","6596","962205","NA","NA","NA","6598","NA","NA","962205","Orientation_PSA2018","16","92086","36","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","V","44.7368421053","44.7368421053","[5, 10, 13, 18, 23, 26, 30, 33, 38, 43, 46]","2566.39473684","2566.39473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","12","2","12","2","2","0","5","5","12","12","NA","5","NA","NA","NA","NA","0","5","12","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 09:51:39","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","3","5","5","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/282.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","424","NA","24366","NA","NA","NA","NA","3708","5013","NA","NA","15341","NA","NA","NA","NA","424","920","NA","NA","NA","NA","NA","817245","NA","NA","2","legacy","1024","2","48000","-16","EXP","282","even","none of above","NA","6596","2585","993926","940191","NA","823845","NA","NA","NA","NA","2585","5715","NA","6584","NA","NA","NA","NA","6584","NA","NA","848221","946825","907599","940189","907599","907599","848221","994927","994927","941192","941192","NA","994927","NA","NA","NA","NA","NA","999942","944902","NA","946855","NA","NA","NA","NA","1000443","945403","1000443","945403","1000869","946325","NA","859082","NA","907078","1001369","NA","NA","962205","848221","946853","993925","6596","962205","NA","NA","NA","6598","NA","NA","962205","Orientation_PSA2018","17","97523","38","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","M","46.1538461538","46.1538461538","[5, 10, 13, 18, 23, 26, 30, 33, 38, 43, 46]","2760.23076923","2760.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","12","2","12","2","2","0","5","5","12","12","0","5","0","0","0","0","0","5","12","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 09:51:39","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","5","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/282.csv","legacy","Kafkaesque Koffka","3.2.8","Calmly, the sniper mounted the scope on his rifle.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","10126","NA","24366","NA","NA","NA","NA","3708","5013","10126","NA","15341","NA","NA","NA","NA","424","920","NA","NA","NA","NA","NA","817245","NA","NA","2","legacy","1024","2","48000","-16","EXP","282","even","none of above","NA","6596","2585","993926","940191","NA","823845","NA","NA","NA","NA","2585","5715","NA","6584","NA","NA","NA","NA","6584","1001379","1001428","848221","946825","907599","940189","907599","907599","848221","994927","994927","941192","941192","1001428","994927","1001429","1011557","1001429","NA","NA","999942","944902","NA","946855","NA","NA","NA","NA","1000443","945403","1000443","945403","1000869","946325","NA","859082","NA","907078","1013057","NA","NA","962205","848221","946853","993925","6596","962205","NA","NA","NA","6598","NA","NA","962205","Orientation_PSA2018","18","107649","39","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","46.3414634146","46.3414634146","[5, 10, 13, 18, 23, 26, 30, 33, 38, 43, 46]","2834.31707317","2834.31707317","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","12","2","12","2","2","0","6","6","12","12","0","6","0","0","0","0","0","6","12","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/02/19 09:51:39","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","3","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/282.csv","legacy","Kafkaesque Koffka","3.2.8","Calmly, the sniper mounted the scope on his rifle.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","472","NA","24366","NA","NA","NA","NA","3708","8086","10126","NA","15341","NA","NA","NA","NA","472","920","NA","NA","NA","NA","NA","817245","NA","NA","2","legacy","1024","2","48000","-16","EXP","282","even","none of above","NA","6596","2585","1013173","940191","NA","823845","NA","NA","NA","NA","2585","5715","NA","6584","NA","NA","NA","NA","6584","1001379","1001428","848221","946825","907599","940189","907599","907599","848221","1014174","1014174","941192","941192","1001428","1014174","1001429","1011557","1001429","NA","NA","1022262","944902","NA","946855","NA","NA","NA","NA","1022763","945403","1022763","945403","1023237","946325","NA","859082","NA","907078","1023737","NA","NA","962205","848221","946853","1013172","6596","962205","NA","NA","NA","6598","NA","NA","962205","Orientation_PSA2018","19","116207","41","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","46.511627907","46.511627907","[5, 10, 13, 18, 23, 26, 30, 33, 38, 43, 46]","2805.18604651","2805.18604651","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","12","2","12","2","2","0","7","7","12","12","0","7","0","0","0","0","0","7","12","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 09:51:39","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","3","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/282.csv","legacy","Kafkaesque Koffka","3.2.8","Calmly, the sniper mounted the scope on his rifle.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","617","NA","24366","NA","NA","NA","NA","3708","3799","10126","NA","15341","NA","NA","NA","NA","617","920","NA","NA","NA","NA","NA","817245","NA","NA","2","legacy","1024","2","48000","-16","EXP","282","even","none of above","NA","6596","2585","1023843","940191","NA","823845","NA","NA","NA","NA","2585","5715","NA","6584","NA","NA","NA","NA","6584","1001379","1001428","848221","946825","907599","940189","907599","907599","848221","1024844","1024844","941192","941192","1001428","1024844","1001429","1011557","1001429","NA","NA","1028645","944902","NA","946855","NA","NA","NA","NA","1029146","945403","1029146","945403","1029765","946325","NA","859082","NA","907078","1030265","NA","NA","962205","848221","946853","1023841","6596","962205","NA","NA","NA","6598","NA","NA","962205","Orientation_PSA2018","20","120623","43","yes","1024"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonH.jpg","V","46.6666666667","46.6666666667","[5, 10, 13, 18, 23, 26, 30, 33, 38, 43, 46]","2784.62222222","2784.62222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","12","2","12","2","2","0","8","8","12","12","0","8","0","0","0","0","0","8","12","0","0","0","0","0","0","8","12","8","12","8","12","8","12","8","12","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/02/19 09:51:39","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","3","5","8","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/282.csv","legacy","Kafkaesque Koffka","3.2.8","Calmly, the sniper mounted the scope on his rifle.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","601","NA","24366","NA","NA","NA","NA","3708","4084","10126","NA","15341","NA","NA","NA","NA","601","920","NA","NA","NA","NA","NA","817245","NA","NA","2","legacy","1024","2","48000","-16","EXP","282","even","none of above","NA","6596","2585","1030374","940191","NA","823845","NA","NA","NA","NA","2585","5715","NA","6584","NA","NA","NA","NA","6584","1001379","1001428","848221","946825","907599","940189","907599","907599","848221","1031375","1031375","941192","941192","1001428","1031375","1001429","1011557","1001429","NA","NA","1035461","944902","NA","946855","NA","NA","NA","NA","1035962","945403","1035962","945403","1036565","946325","NA","859082","NA","907078","1037065","NA","NA","962205","848221","946853","1030373","6596","962205","NA","NA","NA","6598","NA","NA","962205","Orientation_PSA2018","21","125308","45","yes","1024"
