"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","50","50","[7, 11, 14, 17, 22, 25, 31, 34, 37, 43, 46]","2432.85714286","2432.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 13:37:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/297.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1673","NA","19853","NA","NA","NA","NA","2988","3754","NA","NA","10364","NA","NA","NA","NA","1673","857","NA","NA","NA","NA","NA","1690685","NA","NA","2","legacy","1024","2","48000","-16","EXP","297","odd","none of above","NA","6523","2424","1769191","1752837","NA","1697213","NA","NA","NA","NA","2425","5802","NA","6513","NA","NA","NA","NA","6513","NA","NA","1717076","1758688","1717091","1752836","1717091","1717091","1717076","1770192","1770192","1753838","1753838","NA","1770192","NA","NA","NA","NA","NA","1773948","1756828","NA","1758718","NA","NA","NA","NA","1774449","1757329","1774449","1757329","1776124","1758188","1776625","1724929","NA","NA","1777125","NA","NA","1769092","1717076","1758716","1769190","6524","1769092","NA","NA","NA","6525","NA","NA","1769092","Orientation_PSA2018","7","34060","14","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","50","50","[7, 11, 14, 17, 22, 25, 31, 34, 37, 43, 46]","2332.1875","2332.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/02/19 13:37:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/297.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","793","NA","19853","NA","NA","NA","NA","2988","2462","NA","NA","10364","NA","NA","NA","NA","793","857","NA","NA","NA","NA","NA","1690685","NA","NA","2","legacy","1024","2","48000","-16","EXP","297","odd","none of above","NA","6523","2424","1777235","1752837","NA","1697213","NA","NA","NA","NA","2425","5802","NA","6513","NA","NA","NA","NA","6513","NA","NA","1717076","1758688","1717091","1752836","1717091","1717091","1717076","1778236","1778236","1753838","1753838","NA","1778236","NA","NA","NA","NA","NA","1780700","1756828","NA","1758718","NA","NA","NA","NA","1781201","1757329","1781201","1757329","1781996","1758188","1776625","1724929","NA","NA","1782496","NA","NA","1769092","1717076","1758716","1777233","6524","1769092","NA","NA","NA","6525","NA","NA","1769092","Orientation_PSA2018","8","37315","16","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","V","50","50","[7, 11, 14, 17, 22, 25, 31, 34, 37, 43, 46]","2236.61111111","2236.61111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/02/19 13:37:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/297.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","537","NA","19853","NA","NA","NA","NA","2988","2407","NA","NA","10364","NA","NA","NA","NA","537","857","NA","NA","NA","NA","NA","1690685","NA","NA","2","legacy","1024","2","48000","-16","EXP","297","odd","none of above","NA","6523","2424","1782602","1752837","NA","1697213","NA","NA","NA","NA","2425","5802","NA","6513","NA","NA","NA","NA","6513","NA","NA","1717076","1758688","1717091","1752836","1717091","1717091","1717076","1783603","1783603","1753838","1753838","NA","1783603","NA","NA","NA","NA","NA","1786012","1756828","NA","1758718","NA","NA","NA","NA","1786513","1757329","1786513","1757329","1787051","1758188","1776625","1724929","NA","NA","1787551","NA","NA","1769092","1717076","1758716","1782600","6524","1769092","NA","NA","NA","6525","NA","NA","1769092","Orientation_PSA2018","9","40259","18","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","50","50","[7, 11, 14, 17, 22, 25, 31, 34, 37, 43, 46]","2329.1","2329.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/02/19 13:37:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/297.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","985","NA","19853","NA","NA","NA","NA","2988","5338","NA","NA","10364","NA","NA","NA","NA","985","857","NA","NA","NA","NA","NA","1690685","NA","NA","2","legacy","1024","2","48000","-16","EXP","297","odd","none of above","NA","6523","2424","1787654","1752837","NA","1697213","NA","NA","NA","NA","2425","5802","NA","6513","NA","NA","NA","NA","6513","NA","NA","1717076","1758688","1717091","1752836","1717091","1717091","1717076","1788655","1788655","1753838","1753838","NA","1788655","NA","NA","NA","NA","NA","1793995","1756828","NA","1758718","NA","NA","NA","NA","1794496","1757329","1794496","1757329","1795483","1758188","1776625","1724929","NA","NA","1795983","NA","NA","1769092","1717076","1758716","1787653","6524","1769092","NA","NA","NA","6525","NA","NA","1769092","Orientation_PSA2018","10","46582","20","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","50","50","[7, 11, 14, 17, 22, 25, 31, 34, 37, 43, 46]","2310.95454545","2310.95454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/02/19 13:37:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/297.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","729","NA","19853","NA","NA","NA","NA","2988","3530","NA","NA","10364","NA","NA","NA","NA","729","857","NA","NA","NA","NA","NA","1690685","NA","NA","2","legacy","1024","2","48000","-16","EXP","297","odd","none of above","NA","6523","2424","1796087","1752837","NA","1697213","NA","NA","NA","NA","2425","5802","NA","6513","NA","NA","NA","NA","6513","NA","NA","1717076","1758688","1717091","1752836","1717091","1717091","1717076","1797088","1797088","1753838","1753838","NA","1797088","NA","NA","NA","NA","NA","1800620","1756828","NA","1758718","NA","NA","NA","NA","1801121","1757329","1801121","1757329","1801852","1758188","1776625","1724929","NA","NA","1802352","NA","NA","1769092","1717076","1758716","1796086","6524","1769092","NA","NA","NA","6525","NA","NA","1769092","Orientation_PSA2018","11","50841","22","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","50","50","[7, 11, 14, 17, 22, 25, 31, 34, 37, 43, 46]","2206.54166667","2206.54166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 13:37:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/297.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","585","NA","19853","NA","NA","NA","NA","2988","1531","NA","NA","10364","NA","NA","NA","NA","585","857","NA","NA","NA","NA","NA","1690685","NA","NA","2","legacy","1024","2","48000","-16","EXP","297","odd","none of above","NA","6523","2424","1802454","1752837","NA","1697213","NA","NA","NA","NA","2425","5802","NA","6513","NA","NA","NA","NA","6513","NA","NA","1717076","1758688","1717091","1752836","1717091","1717091","1717076","1803455","1803455","1753838","1753838","NA","1803455","NA","NA","NA","NA","NA","1804988","1756828","NA","1758718","NA","NA","NA","NA","1805489","1757329","1805489","1757329","1806076","1758188","1776625","1724929","NA","NA","1806576","NA","NA","1769092","1717076","1758716","1802453","6524","1769092","NA","NA","NA","6525","NA","NA","1769092","Orientation_PSA2018","12","52957","24","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","50","50","[7, 11, 14, 17, 22, 25, 31, 34, 37, 43, 46]","2214.69230769","2214.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/02/19 13:37:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/297.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","921","NA","19853","NA","NA","NA","NA","2988","3704","NA","NA","10364","NA","NA","NA","NA","921","857","NA","NA","NA","NA","NA","1690685","NA","NA","2","legacy","1024","2","48000","-16","EXP","297","odd","none of above","NA","6523","2424","1806681","1752837","NA","1697213","NA","NA","NA","NA","2425","5802","NA","6513","NA","NA","NA","NA","6513","NA","NA","1717076","1758688","1717091","1752836","1717091","1717091","1717076","1807682","1807682","1753838","1753838","NA","1807682","NA","NA","NA","NA","NA","1811388","1756828","NA","1758718","NA","NA","NA","NA","1811889","1757329","1811889","1757329","1812811","1758188","1776625","1724929","NA","NA","1813311","NA","NA","1769092","1717076","1758716","1806679","6524","1769092","NA","NA","NA","6525","NA","NA","1769092","Orientation_PSA2018","13","57582","26","yes","1024"
"8552","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","50","50","[7, 11, 14, 17, 22, 25, 31, 34, 37, 43, 46]","2181.14285714","2181.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 13:37:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/297.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","506","NA","19853","NA","NA","NA","NA","2988","2984","NA","NA","10364","NA","NA","NA","NA","506","857","NA","NA","NA","NA","NA","1690685","NA","NA","2","legacy","1024","2","48000","-16","EXP","297","odd","none of above","NA","6523","2424","1813416","1752837","NA","1697213","NA","NA","NA","NA","2425","5802","NA","6513","NA","NA","NA","NA","6513","NA","NA","1717076","1758688","1717091","1752836","1717091","1717091","1717076","1814417","1814417","1753838","1753838","NA","1814417","NA","NA","NA","NA","NA","1817403","1756828","NA","1758718","NA","NA","NA","NA","1817904","1757329","1817904","1757329","1818412","1758188","1776625","1724929","NA","NA","1818912","NA","NA","1769092","1717076","1758716","1813414","6524","1769092","NA","NA","NA","6525","NA","NA","1769092","Orientation_PSA2018","14","61072","28","yes","1024"
"8552","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","M","51.724137931","51.724137931","[7, 11, 14, 17, 22, 25, 31, 34, 37, 43, 46]","2287.34482759","2287.34482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 13:37:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/297.csv","legacy","Kafkaesque Koffka","3.2.8","The desperate chess player sacrificed a pawn for a stronger position.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","5261","NA","19853","NA","NA","NA","NA","2988","2984","5261","NA","10364","NA","NA","NA","NA","506","857","NA","NA","NA","NA","NA","1690685","NA","NA","2","legacy","1024","2","48000","-16","EXP","297","odd","none of above","NA","6523","2424","1813416","1752837","NA","1697213","NA","NA","NA","NA","2425","5802","NA","6513","NA","NA","NA","NA","6513","1818922","1818972","1717076","1758688","1717091","1752836","1717091","1717091","1717076","1814417","1814417","1753838","1753838","1818972","1814417","1818973","1824236","1818973","NA","NA","1817403","1756828","NA","1758718","NA","NA","NA","NA","1817904","1757329","1817904","1757329","1818412","1758188","1776625","1724929","NA","NA","1825736","NA","NA","1769092","1717076","1758716","1813414","6524","1769092","NA","NA","NA","6525","NA","NA","1769092","Orientation_PSA2018","15","66333","29","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","51.6129032258","51.6129032258","[7, 11, 14, 17, 22, 25, 31, 34, 37, 43, 46]","2306.03225806","2306.03225806","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/02/19 13:37:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/297.csv","legacy","Kafkaesque Koffka","3.2.8","The desperate chess player sacrificed a pawn for a stronger position.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","890","NA","19853","NA","NA","NA","NA","2988","4264","5261","NA","10364","NA","NA","NA","NA","890","857","NA","NA","NA","NA","NA","1690685","NA","NA","2","legacy","1024","2","48000","-16","EXP","297","odd","none of above","NA","6523","2424","1825849","1752837","NA","1697213","NA","NA","NA","NA","2425","5802","NA","6513","NA","NA","NA","NA","6513","1818922","1818972","1717076","1758688","1717091","1752836","1717091","1717091","1717076","1826850","1826850","1753838","1753838","1818972","1826850","1818973","1824236","1818973","NA","NA","1831115","1756828","NA","1758718","NA","NA","NA","NA","1831616","1757329","1831616","1757329","1832508","1758188","1776625","1724929","NA","NA","1833008","NA","NA","1769092","1717076","1758716","1825847","6524","1769092","NA","NA","NA","6525","NA","NA","1769092","Orientation_PSA2018","16","71487","31","yes","1024"
