"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","39.2857142857","39.2857142857","[7, 10, 13, 18, 22, 25, 31, 35, 37, 42, 46]","2244.85714286","2244.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","12","3","12","3","3","0","0","0","12","12","NA","0","NA","NA","NA","NA","0","0","12","0","0","0","0","0","0","0","12","0","12","0","12","0","12","0","12","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 11:52:50","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","0","C:/Users/Administrator/Desktop/Scripts/SP Data/085.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1069","NA","3388","NA","NA","NA","NA","2539","3362","NA","NA","7253","NA","NA","NA","NA","1069","654","NA","NA","NA","NA","NA","603471","NA","NA","2","legacy","1024","2","48000","-16","EXP","85","odd","none of above","NA","11111","2784","712549","699813","NA","614589","NA","NA","NA","NA","2785","10233","NA","11086","NA","NA","NA","NA","11086","NA","NA","618000","705017","675044","699810","675044","675044","618000","713552","713552","700815","700815","NA","713552","NA","NA","NA","NA","NA","716918","703357","NA","705093","NA","NA","NA","NA","717421","703859","717421","703860","718494","704517","NA","628979","NA","674493","718994","NA","NA","712369","617999","705091","712546","11111","712369","NA","NA","NA","11115","NA","NA","712369","Orientation_PSA2018","11","62856","28","yes","1024"
"8552","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","40","40","[7, 10, 13, 18, 22, 25, 31, 35, 37, 42, 46]","2230.06666667","2230.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","12","3","12","3","3","0","1","1","12","12","NA","1","NA","NA","NA","NA","0","1","12","0","0","0","0","0","0","1","12","1","12","1","12","1","12","1","12","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/25/19 11:52:50","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","4","5","1","C:/Users/Administrator/Desktop/Scripts/SP Data/085.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","413","NA","3388","NA","NA","NA","NA","2539","3633","NA","NA","7253","NA","NA","NA","NA","413","654","NA","NA","NA","NA","NA","603471","NA","NA","2","legacy","1024","2","48000","-16","EXP","85","odd","none of above","NA","11111","2784","719238","699813","NA","614589","NA","NA","NA","NA","2785","10233","NA","11086","NA","NA","NA","NA","11086","NA","NA","618000","705017","675044","699810","675044","675044","618000","720241","720241","700815","700815","NA","720241","NA","NA","NA","NA","NA","723877","703357","NA","705093","NA","NA","NA","NA","724381","703859","724381","703860","724797","704517","NA","628979","NA","674493","725298","NA","NA","712369","617999","705091","719235","11111","712369","NA","NA","NA","11115","NA","NA","712369","Orientation_PSA2018","12","66902","30","yes","1024"
"8552","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","40.625","40.625","[7, 10, 13, 18, 22, 25, 31, 35, 37, 42, 46]","2183.8125","2183.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","12","3","12","3","3","0","2","2","12","12","NA","2","NA","NA","NA","NA","0","2","12","0","0","0","0","0","0","2","12","2","12","2","12","2","12","2","12","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/25/19 11:52:50","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","4","5","2","C:/Users/Administrator/Desktop/Scripts/SP Data/085.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","493","NA","3388","NA","NA","NA","NA","2539","2487","NA","NA","7253","NA","NA","NA","NA","493","654","NA","NA","NA","NA","NA","603471","NA","NA","2","legacy","1024","2","48000","-16","EXP","85","odd","none of above","NA","11111","2784","725520","699813","NA","614589","NA","NA","NA","NA","2785","10233","NA","11086","NA","NA","NA","NA","11086","NA","NA","618000","705017","675044","699810","675044","675044","618000","726522","726523","700815","700815","NA","726523","NA","NA","NA","NA","NA","729013","703357","NA","705093","NA","NA","NA","NA","729517","703859","729517","703860","730014","704517","NA","628979","NA","674493","730514","NA","NA","712369","617999","705091","725517","11111","712369","NA","NA","NA","11115","NA","NA","712369","Orientation_PSA2018","13","69882","32","yes","1024"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","41.1764705882","41.1764705882","[7, 10, 13, 18, 22, 25, 31, 35, 37, 42, 46]","2148.32352941","2148.32352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","12","3","12","3","3","0","3","3","12","12","NA","3","NA","NA","NA","NA","0","3","12","0","0","0","0","0","0","3","12","3","12","3","12","3","12","3","12","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/25/19 11:52:50","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","4","5","3","C:/Users/Administrator/Desktop/Scripts/SP Data/085.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","429","NA","3388","NA","NA","NA","NA","2539","2732","NA","NA","7253","NA","NA","NA","NA","429","654","NA","NA","NA","NA","NA","603471","NA","NA","2","legacy","1024","2","48000","-16","EXP","85","odd","none of above","NA","11111","2784","730723","699813","NA","614589","NA","NA","NA","NA","2785","10233","NA","11086","NA","NA","NA","NA","11086","NA","NA","618000","705017","675044","699810","675044","675044","618000","731725","731725","700815","700815","NA","731726","NA","NA","NA","NA","NA","734462","703357","NA","705093","NA","NA","NA","NA","734965","703859","734965","703860","735398","704517","NA","628979","NA","674493","735898","NA","NA","712369","617999","705091","730719","11111","712369","NA","NA","NA","11115","NA","NA","712369","Orientation_PSA2018","14","73043","34","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","41.6666666667","41.6666666667","[7, 10, 13, 18, 22, 25, 31, 35, 37, 42, 46]","2093.75","2093.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","12","3","12","3","3","0","4","4","12","12","NA","4","NA","NA","NA","NA","0","4","12","0","0","0","0","0","0","4","12","4","12","4","12","4","12","4","12","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/25/19 11:52:50","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","5","4","C:/Users/Administrator/Desktop/Scripts/SP Data/085.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","621","NA","3388","NA","NA","NA","NA","2539","1711","NA","NA","7253","NA","NA","NA","NA","621","654","NA","NA","NA","NA","NA","603471","NA","NA","2","legacy","1024","2","48000","-16","EXP","85","odd","none of above","NA","11111","2784","736104","699813","NA","614589","NA","NA","NA","NA","2785","10233","NA","11086","NA","NA","NA","NA","11086","NA","NA","618000","705017","675044","699810","675044","675044","618000","737107","737107","700815","700815","NA","737107","NA","NA","NA","NA","NA","738822","703357","NA","705093","NA","NA","NA","NA","739324","703859","739325","703860","739950","704517","NA","628979","NA","674493","740450","NA","NA","712369","617999","705091","736101","11111","712369","NA","NA","NA","11115","NA","NA","712369","Orientation_PSA2018","15","75375","36","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","42.1052631579","42.1052631579","[7, 10, 13, 18, 22, 25, 31, 35, 37, 42, 46]","2058.21052632","2058.21052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","12","3","12","3","3","0","5","5","12","12","NA","5","NA","NA","NA","NA","0","5","12","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 11:52:50","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","4","5","5","C:/Users/Administrator/Desktop/Scripts/SP Data/085.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","621","NA","3388","NA","NA","NA","NA","2539","2216","NA","NA","7253","NA","NA","NA","NA","621","654","NA","NA","NA","NA","NA","603471","NA","NA","2","legacy","1024","2","48000","-16","EXP","85","odd","none of above","NA","11111","2784","740672","699813","NA","614589","NA","NA","NA","NA","2785","10233","NA","11086","NA","NA","NA","NA","11086","NA","NA","618000","705017","675044","699810","675044","675044","618000","741674","741674","700815","700815","NA","741674","NA","NA","NA","NA","NA","743894","703357","NA","705093","NA","NA","NA","NA","744397","703859","744397","703860","745022","704517","NA","628979","NA","674493","745522","NA","NA","712369","617999","705091","740669","11111","712369","NA","NA","NA","11115","NA","NA","712369","Orientation_PSA2018","16","78212","38","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","42.5","42.5","[7, 10, 13, 18, 22, 25, 31, 35, 37, 42, 46]","2025.9","2025.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","12","3","12","3","3","0","6","6","12","12","NA","6","NA","NA","NA","NA","0","6","12","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/25/19 11:52:50","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","4","5","6","C:/Users/Administrator/Desktop/Scripts/SP Data/085.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","501","NA","3388","NA","NA","NA","NA","2539","2323","NA","NA","7253","NA","NA","NA","NA","501","654","NA","NA","NA","NA","NA","603471","NA","NA","2","legacy","1024","2","48000","-16","EXP","85","odd","none of above","NA","11111","2784","745740","699813","NA","614589","NA","NA","NA","NA","2785","10233","NA","11086","NA","NA","NA","NA","11086","NA","NA","618000","705017","675044","699810","675044","675044","618000","746743","746743","700815","700815","NA","746743","NA","NA","NA","NA","NA","749070","703357","NA","705093","NA","NA","NA","NA","749572","703859","749573","703860","750078","704517","NA","628979","NA","674493","750578","NA","NA","712369","617999","705091","745736","11111","712369","NA","NA","NA","11115","NA","NA","712369","Orientation_PSA2018","17","81036","40","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","42.8571428571","42.8571428571","[7, 10, 13, 18, 22, 25, 31, 35, 37, 42, 46]","1987.80952381","1987.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","12","3","12","3","3","0","7","7","12","12","NA","7","NA","NA","NA","NA","0","7","12","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/25/19 11:52:50","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","4","5","7","C:/Users/Administrator/Desktop/Scripts/SP Data/085.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","412","NA","3388","NA","NA","NA","NA","2539","2040","NA","NA","7253","NA","NA","NA","NA","412","654","NA","NA","NA","NA","NA","603471","NA","NA","2","legacy","1024","2","48000","-16","EXP","85","odd","none of above","NA","11111","2784","750797","699813","NA","614589","NA","NA","NA","NA","2785","10233","NA","11086","NA","NA","NA","NA","11086","NA","NA","618000","705017","675044","699810","675044","675044","618000","751800","751800","700815","700815","NA","751801","NA","NA","NA","NA","NA","753846","703357","NA","705093","NA","NA","NA","NA","754349","703859","754349","703860","754765","704517","NA","628979","NA","674493","755265","NA","NA","712369","617999","705091","750794","11111","712369","NA","NA","NA","11115","NA","NA","712369","Orientation_PSA2018","18","83488","42","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","M","44.1860465116","44.1860465116","[7, 10, 13, 18, 22, 25, 31, 35, 37, 42, 46]","2036.55813953","2036.55813953","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","12","3","12","3","3","0","7","7","12","12","0","7","0","0","0","0","0","7","12","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/25/19 11:52:50","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","7","C:/Users/Administrator/Desktop/Scripts/SP Data/085.csv","legacy","Kafkaesque Koffka","3.2.8","The librarian put the book back on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","4084","NA","3388","NA","NA","NA","NA","2539","2040","4084","NA","7253","NA","NA","NA","NA","412","654","NA","NA","NA","NA","NA","603471","NA","NA","2","legacy","1024","2","48000","-16","EXP","85","odd","none of above","NA","11111","2784","750797","699813","NA","614589","NA","NA","NA","NA","2785","10233","NA","11086","NA","NA","NA","NA","11086","755336","755419","618000","705017","675044","699810","675044","675044","618000","751800","751800","700815","700815","755419","751801","755422","759509","755422","NA","NA","753846","703357","NA","705093","NA","NA","NA","NA","754349","703859","754349","703860","754765","704517","NA","628979","NA","674493","761010","NA","NA","712369","617999","705091","750794","11111","712369","NA","NA","NA","11115","NA","NA","712369","Orientation_PSA2018","19","87572","43","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","V","44.4444444444","44.4444444444","[7, 10, 13, 18, 22, 25, 31, 35, 37, 42, 46]","2045.22222222","2045.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","12","3","12","3","3","0","8","8","12","12","0","8","0","0","0","0","0","8","12","0","0","0","0","0","0","8","12","8","12","8","12","8","12","8","12","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/25/19 11:52:50","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","4","5","8","C:/Users/Administrator/Desktop/Scripts/SP Data/085.csv","legacy","Kafkaesque Koffka","3.2.8","The librarian put the book back on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","652","NA","3388","NA","NA","NA","NA","2539","3811","4084","NA","7253","NA","NA","NA","NA","652","654","NA","NA","NA","NA","NA","603471","NA","NA","2","legacy","1024","2","48000","-16","EXP","85","odd","none of above","NA","11111","2784","761243","699813","NA","614589","NA","NA","NA","NA","2785","10233","NA","11086","NA","NA","NA","NA","11086","755336","755419","618000","705017","675044","699810","675044","675044","618000","762246","762246","700815","700815","755419","762246","755422","759509","755422","NA","NA","766062","703357","NA","705093","NA","NA","NA","NA","766564","703859","766565","703860","767222","704517","NA","628979","NA","674493","767722","NA","NA","712369","617999","705091","761240","11111","712369","NA","NA","NA","11115","NA","NA","712369","Orientation_PSA2018","20","92035","45","yes","1024"
