"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","V","50","50","[6, 10, 15, 17, 23, 25, 30, 33, 39, 41, 46]","2311.28571429","2311.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:35:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","469","NA","19444","NA","NA","NA","NA","4023","4385","NA","NA","10070","NA","NA","NA","NA","469","645","NA","NA","NA","NA","NA","1873111","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","7127","2696","1950485","1933463","NA","1880245","NA","NA","NA","NA","2697","6279","NA","7100","NA","NA","NA","NA","7100","NA","NA","1899712","1940145","1899740","1933461","1899740","1899740","1899712","1951487","1951487","1934465","1934466","NA","1951488","NA","NA","NA","NA","NA","1955876","1938493","NA","1940219","NA","NA","NA","NA","1956379","1938996","1956380","1938996","1956853","1939645","NA","NA","NA","NA","1957353","NA","NA","1950312","1899712","1940216","1950482","7127","1950312","NA","NA","NA","7130","NA","NA","1950312","Orientation_PSA2018","7","32358","14","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","50","50","[6, 10, 15, 17, 23, 25, 30, 33, 39, 41, 46]","2318.9375","2318.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 15:35:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1270","NA","19444","NA","NA","NA","NA","4023","3475","NA","NA","10070","NA","NA","NA","NA","1270","645","NA","NA","NA","NA","NA","1873111","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","7127","2696","1957595","1933463","NA","1880245","NA","NA","NA","NA","2697","6279","NA","7100","NA","NA","NA","NA","7100","NA","NA","1899712","1940145","1899740","1933461","1899740","1899740","1899712","1958597","1958597","1934465","1934466","NA","1958598","NA","NA","NA","NA","NA","1962077","1938493","NA","1940219","NA","NA","NA","NA","1962579","1938996","1962579","1938996","1963853","1939645","NA","NA","NA","NA","1964353","NA","NA","1950312","1899712","1940216","1957592","7127","1950312","NA","NA","NA","7130","NA","NA","1950312","Orientation_PSA2018","8","37103","16","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","50","50","[6, 10, 15, 17, 23, 25, 30, 33, 39, 41, 46]","2250.38888889","2250.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 15:35:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","621","NA","19444","NA","NA","NA","NA","4023","2783","NA","NA","10070","NA","NA","NA","NA","621","645","NA","NA","NA","NA","NA","1873111","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","7127","2696","1964559","1933463","NA","1880245","NA","NA","NA","NA","2697","6279","NA","7100","NA","NA","NA","NA","7100","NA","NA","1899712","1940145","1899740","1933461","1899740","1899740","1899712","1965561","1965562","1934465","1934466","NA","1965562","NA","NA","NA","NA","NA","1968349","1938493","NA","1940219","NA","NA","NA","NA","1968851","1938996","1968852","1938996","1969477","1939645","NA","NA","NA","NA","1969977","NA","NA","1950312","1899712","1940216","1964556","7127","1950312","NA","NA","NA","7130","NA","NA","1950312","Orientation_PSA2018","9","40507","18","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","50","50","[6, 10, 15, 17, 23, 25, 30, 33, 39, 41, 46]","2247.2","2247.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 15:35:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","853","NA","19444","NA","NA","NA","NA","4023","3584","NA","NA","10070","NA","NA","NA","NA","853","645","NA","NA","NA","NA","NA","1873111","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","7127","2696","1970182","1933463","NA","1880245","NA","NA","NA","NA","2697","6279","NA","7100","NA","NA","NA","NA","7100","NA","NA","1899712","1940145","1899740","1933461","1899740","1899740","1899712","1971185","1971185","1934465","1934466","NA","1971185","NA","NA","NA","NA","NA","1974773","1938493","NA","1940219","NA","NA","NA","NA","1975275","1938996","1975276","1938996","1976133","1939645","NA","NA","NA","NA","1976633","NA","NA","1950312","1899712","1940216","1970179","7127","1950312","NA","NA","NA","7130","NA","NA","1950312","Orientation_PSA2018","10","44944","20","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","50","50","[6, 10, 15, 17, 23, 25, 30, 33, 39, 41, 46]","2288.04545455","2288.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 15:35:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","661","NA","19444","NA","NA","NA","NA","4023","4732","NA","NA","10070","NA","NA","NA","NA","661","645","NA","NA","NA","NA","NA","1873111","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","7127","2696","1976834","1933463","NA","1880245","NA","NA","NA","NA","2697","6279","NA","7100","NA","NA","NA","NA","7100","NA","NA","1899712","1940145","1899740","1933461","1899740","1899740","1899712","1977837","1977837","1934465","1934466","NA","1977837","NA","NA","NA","NA","NA","1982572","1938493","NA","1940219","NA","NA","NA","NA","1983075","1938996","1983076","1938996","1983741","1939645","NA","NA","NA","NA","1984241","NA","NA","1950312","1899712","1940216","1976830","7127","1950312","NA","NA","NA","7130","NA","NA","1950312","Orientation_PSA2018","11","50337","22","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","50","50","[6, 10, 15, 17, 23, 25, 30, 33, 39, 41, 46]","2220.08333333","2220.08333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 15:35:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","550","NA","19444","NA","NA","NA","NA","4023","2395","NA","NA","10070","NA","NA","NA","NA","550","645","NA","NA","NA","NA","NA","1873111","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","7127","2696","1984451","1933463","NA","1880245","NA","NA","NA","NA","2697","6279","NA","7100","NA","NA","NA","NA","7100","NA","NA","1899712","1940145","1899740","1933461","1899740","1899740","1899712","1985454","1985454","1934465","1934466","NA","1985454","NA","NA","NA","NA","NA","1987852","1938493","NA","1940219","NA","NA","NA","NA","1988354","1938996","1988355","1938996","1988909","1939645","NA","NA","NA","NA","1989409","NA","NA","1950312","1899712","1940216","1984448","7127","1950312","NA","NA","NA","7130","NA","NA","1950312","Orientation_PSA2018","12","53282","24","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","50","50","[6, 10, 15, 17, 23, 25, 30, 33, 39, 41, 46]","2212.61538462","2212.61538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 15:35:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","646","NA","19444","NA","NA","NA","NA","4023","3600","NA","NA","10070","NA","NA","NA","NA","646","645","NA","NA","NA","NA","NA","1873111","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","7127","2696","1989622","1933463","NA","1880245","NA","NA","NA","NA","2697","6279","NA","7100","NA","NA","NA","NA","7100","NA","NA","1899712","1940145","1899740","1933461","1899740","1899740","1899712","1990624","1990625","1934465","1934466","NA","1990625","NA","NA","NA","NA","NA","1994228","1938493","NA","1940219","NA","NA","NA","NA","1994731","1938996","1994731","1938996","1995380","1939645","NA","NA","NA","NA","1995880","NA","NA","1950312","1899712","1940216","1989619","7127","1950312","NA","NA","NA","7130","NA","NA","1950312","Orientation_PSA2018","13","57528","26","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","M","51.8518518519","51.8518518519","[6, 10, 15, 17, 23, 25, 30, 33, 39, 41, 46]","2626.7037037","2626.7037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 15:35:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","13393","NA","19444","NA","NA","NA","NA","4023","3600","13393","NA","10070","NA","NA","NA","NA","646","645","NA","NA","NA","NA","NA","1873111","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","7127","2696","1989622","1933463","NA","1880245","NA","NA","NA","NA","2697","6279","NA","7100","NA","NA","NA","NA","7100","1995901","1995988","1899712","1940145","1899740","1933461","1899740","1899740","1899712","1990624","1990625","1934465","1934466","1995989","1990625","1995992","2009389","1995992","NA","NA","1994228","1938493","NA","1940219","NA","NA","NA","NA","1994731","1938996","1994731","1938996","1995380","1939645","NA","NA","NA","NA","2010889","NA","NA","1950312","1899712","1940216","1989619","7127","1950312","NA","NA","NA","7130","NA","NA","1950312","Orientation_PSA2018","14","70921","27","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","51.724137931","51.724137931","[6, 10, 15, 17, 23, 25, 30, 33, 39, 41, 46]","2657.4137931","2657.4137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 15:35:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1005","NA","19444","NA","NA","NA","NA","4023","5139","13393","NA","10070","NA","NA","NA","NA","1005","645","NA","NA","NA","NA","NA","1873111","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","7127","2696","2011115","1933463","NA","1880245","NA","NA","NA","NA","2697","6279","NA","7100","NA","NA","NA","NA","7100","1995901","1995988","1899712","1940145","1899740","1933461","1899740","1899740","1899712","2012118","2012118","1934465","1934466","1995989","2012118","1995992","2009389","1995992","NA","NA","2017261","1938493","NA","1940219","NA","NA","NA","NA","2017764","1938996","2017764","1938996","2018773","1939645","NA","NA","NA","NA","2019273","NA","NA","1950312","1899712","1940216","2011111","7127","1950312","NA","NA","NA","7130","NA","NA","1950312","Orientation_PSA2018","15","77065","29","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","51.6129032258","51.6129032258","[6, 10, 15, 17, 23, 25, 30, 33, 39, 41, 46]","2563.67741935","2563.67741935","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/26/19 15:35:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","493","NA","19444","NA","NA","NA","NA","4023","1916","13393","NA","10070","NA","NA","NA","NA","493","645","NA","NA","NA","NA","NA","1873111","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","7127","2696","2019482","1933463","NA","1880245","NA","NA","NA","NA","2697","6279","NA","7100","NA","NA","NA","NA","7100","1995901","1995988","1899712","1940145","1899740","1933461","1899740","1899740","1899712","2020484","2020485","1934465","1934466","1995989","2020485","1995992","2009389","1995992","NA","NA","2022405","1938493","NA","1940219","NA","NA","NA","NA","2022907","1938996","2022908","1938996","2023405","1939645","NA","NA","NA","NA","2023905","NA","NA","1950312","1899712","1940216","2019479","7127","1950312","NA","NA","NA","7130","NA","NA","1950312","Orientation_PSA2018","16","79474","31","yes","1024"
