"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","42.3076923077","42.3076923077","[7, 9, 15, 18, 22, 25, 29, 34, 37, 41, 47]","2697.5","2697.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","2","11","2","2","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 12:37:21","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","0","C:/Users/Chopik2/Desktop/Scripts/SP Data/149.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","810","NA","7820","NA","NA","NA","NA","1186","4160","NA","NA","9877","NA","NA","NA","NA","810","521","NA","NA","NA","NA","NA","1514695","NA","NA","2","legacy","1024","2","48000","-16","EXP","149","odd","Yes","NA","7067","2384","1630218","1616496","NA","1521767","NA","NA","NA","NA","2384","6402","NA","7057","NA","NA","NA","NA","7057","NA","NA","1529597","1620209","1590247","1616495","1590247","1590246","1529597","1631219","1631219","1617497","1617497","NA","1631219","NA","NA","NA","NA","NA","1635381","1618685","NA","1620238","NA","NA","NA","NA","1635882","1619186","1635882","1619186","1636693","1619709","NA","1545408","NA","1589725","1637193","NA","NA","1630125","1529597","1620237","1630217","7067","1630125","NA","NA","NA","7069","NA","NA","1630125","Orientation_PSA2018","11","70135","26","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","42.8571428571","42.8571428571","[7, 9, 15, 18, 22, 25, 29, 34, 37, 41, 47]","2619.03571429","2619.03571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","2","11","2","2","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 12:37:21","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","3","5","1","C:/Users/Chopik2/Desktop/Scripts/SP Data/149.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","666","NA","7820","NA","NA","NA","NA","1186","2532","NA","NA","9877","NA","NA","NA","NA","666","521","NA","NA","NA","NA","NA","1514695","NA","NA","2","legacy","1024","2","48000","-16","EXP","149","odd","Yes","NA","7067","2384","1637295","1616496","NA","1521767","NA","NA","NA","NA","2384","6402","NA","7057","NA","NA","NA","NA","7057","NA","NA","1529597","1620209","1590247","1616495","1590247","1590246","1529597","1638296","1638296","1617497","1617497","NA","1638296","NA","NA","NA","NA","NA","1640829","1618685","NA","1620238","NA","NA","NA","NA","1641330","1619186","1641330","1619186","1641997","1619709","NA","1545408","NA","1589725","1642497","NA","NA","1630125","1529597","1620237","1637294","7067","1630125","NA","NA","NA","7069","NA","NA","1630125","Orientation_PSA2018","12","73333","28","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","43.3333333333","43.3333333333","[7, 9, 15, 18, 22, 25, 29, 34, 37, 41, 47]","2553.16666667","2553.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","2","11","2","2","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 12:37:21","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","3","5","2","C:/Users/Chopik2/Desktop/Scripts/SP Data/149.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","458","NA","7820","NA","NA","NA","NA","1186","2804","NA","NA","9877","NA","NA","NA","NA","458","521","NA","NA","NA","NA","NA","1514695","NA","NA","2","legacy","1024","2","48000","-16","EXP","149","odd","Yes","NA","7067","2384","1642589","1616496","NA","1521767","NA","NA","NA","NA","2384","6402","NA","7057","NA","NA","NA","NA","7057","NA","NA","1529597","1620209","1590247","1616495","1590247","1590246","1529597","1643591","1643591","1617497","1617497","NA","1643591","NA","NA","NA","NA","NA","1646396","1618685","NA","1620238","NA","NA","NA","NA","1646897","1619186","1646897","1619186","1647357","1619709","NA","1545408","NA","1589725","1647857","NA","NA","1630125","1529597","1620237","1642588","7067","1630125","NA","NA","NA","7069","NA","NA","1630125","Orientation_PSA2018","13","76595","30","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","43.75","43.75","[7, 9, 15, 18, 22, 25, 29, 34, 37, 41, 47]","2474.53125","2474.53125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","2","11","2","2","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 12:37:21","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","5","3","C:/Users/Chopik2/Desktop/Scripts/SP Data/149.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","586","NA","7820","NA","NA","NA","NA","1186","2004","NA","NA","9877","NA","NA","NA","NA","586","521","NA","NA","NA","NA","NA","1514695","NA","NA","2","legacy","1024","2","48000","-16","EXP","149","odd","Yes","NA","7067","2384","1647950","1616496","NA","1521767","NA","NA","NA","NA","2384","6402","NA","7057","NA","NA","NA","NA","7057","NA","NA","1529597","1620209","1590247","1616495","1590247","1590246","1529597","1648951","1648951","1617497","1617497","NA","1648951","NA","NA","NA","NA","NA","1650957","1618685","NA","1620238","NA","NA","NA","NA","1651458","1619186","1651458","1619186","1652045","1619709","NA","1545408","NA","1589725","1652546","NA","NA","1630125","1529597","1620237","1647948","7067","1630125","NA","NA","NA","7069","NA","NA","1630125","Orientation_PSA2018","14","79185","32","yes","1024"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","44.1176470588","44.1176470588","[7, 9, 15, 18, 22, 25, 29, 34, 37, 41, 47]","2384.52941176","2384.52941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","2","11","2","2","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 12:37:21","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","3","5","4","C:/Users/Chopik2/Desktop/Scripts/SP Data/149.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","641","NA","7820","NA","NA","NA","NA","1186","1248","NA","NA","9877","NA","NA","NA","NA","641","521","NA","NA","NA","NA","NA","1514695","NA","NA","2","legacy","1024","2","48000","-16","EXP","149","odd","Yes","NA","7067","2384","1652642","1616496","NA","1521767","NA","NA","NA","NA","2384","6402","NA","7057","NA","NA","NA","NA","7057","NA","NA","1529597","1620209","1590247","1616495","1590247","1590246","1529597","1653643","1653643","1617497","1617497","NA","1653643","NA","NA","NA","NA","NA","1654893","1618685","NA","1620238","NA","NA","NA","NA","1655394","1619186","1655394","1619186","1656037","1619709","NA","1545408","NA","1589725","1656537","NA","NA","1630125","1529597","1620237","1652641","7067","1630125","NA","NA","NA","7069","NA","NA","1630125","Orientation_PSA2018","15","81074","34","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","44.4444444444","44.4444444444","[7, 9, 15, 18, 22, 25, 29, 34, 37, 41, 47]","2342.44444444","2342.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","2","11","2","2","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 12:37:21","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","3","5","5","C:/Users/Chopik2/Desktop/Scripts/SP Data/149.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","617","NA","7820","NA","NA","NA","NA","1186","2637","NA","NA","9877","NA","NA","NA","NA","617","521","NA","NA","NA","NA","NA","1514695","NA","NA","2","legacy","1024","2","48000","-16","EXP","149","odd","Yes","NA","7067","2384","1656629","1616496","NA","1521767","NA","NA","NA","NA","2384","6402","NA","7057","NA","NA","NA","NA","7057","NA","NA","1529597","1620209","1590247","1616495","1590247","1590246","1529597","1657630","1657630","1617497","1617497","NA","1657630","NA","NA","NA","NA","NA","1660269","1618685","NA","1620238","NA","NA","NA","NA","1660770","1619186","1660770","1619186","1661389","1619709","NA","1545408","NA","1589725","1661889","NA","NA","1630125","1529597","1620237","1656627","7067","1630125","NA","NA","NA","7069","NA","NA","1630125","Orientation_PSA2018","16","84328","36","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","44.7368421053","44.7368421053","[7, 9, 15, 18, 22, 25, 29, 34, 37, 41, 47]","2288.97368421","2288.97368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","2","11","2","2","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 12:37:21","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","3","5","6","C:/Users/Chopik2/Desktop/Scripts/SP Data/149.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","561","NA","7820","NA","NA","NA","NA","1186","2092","NA","NA","9877","NA","NA","NA","NA","561","521","NA","NA","NA","NA","NA","1514695","NA","NA","2","legacy","1024","2","48000","-16","EXP","149","odd","Yes","NA","7067","2384","1661982","1616496","NA","1521767","NA","NA","NA","NA","2384","6402","NA","7057","NA","NA","NA","NA","7057","NA","NA","1529597","1620209","1590247","1616495","1590247","1590246","1529597","1662983","1662983","1617497","1617497","NA","1662983","NA","NA","NA","NA","NA","1665077","1618685","NA","1620238","NA","NA","NA","NA","1665578","1619186","1665578","1619186","1666141","1619709","NA","1545408","NA","1589725","1666641","NA","NA","1630125","1529597","1620237","1661981","7067","1630125","NA","NA","NA","7069","NA","NA","1630125","Orientation_PSA2018","17","86981","38","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","V","45","45","[7, 9, 15, 18, 22, 25, 29, 34, 37, 41, 47]","2241.075","2241.075","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","11","2","11","2","2","0","7","7","11","11","NA","7","NA","NA","NA","NA","0","7","11","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 12:37:21","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","3","5","7","C:/Users/Chopik2/Desktop/Scripts/SP Data/149.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","481","NA","7820","NA","NA","NA","NA","1186","2181","NA","NA","9877","NA","NA","NA","NA","481","521","NA","NA","NA","NA","NA","1514695","NA","NA","2","legacy","1024","2","48000","-16","EXP","149","odd","Yes","NA","7067","2384","1666733","1616496","NA","1521767","NA","NA","NA","NA","2384","6402","NA","7057","NA","NA","NA","NA","7057","NA","NA","1529597","1620209","1590247","1616495","1590247","1590246","1529597","1667734","1667734","1617497","1617497","NA","1667734","NA","NA","NA","NA","NA","1669917","1618685","NA","1620238","NA","NA","NA","NA","1670418","1619186","1670418","1619186","1670900","1619709","NA","1545408","NA","1589725","1671401","NA","NA","1630125","1529597","1620237","1666732","7067","1630125","NA","NA","NA","7069","NA","NA","1630125","Orientation_PSA2018","18","89643","40","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","M","43.9024390244","43.9024390244","[7, 9, 15, 18, 22, 25, 29, 34, 37, 41, 47]","2295.26829268","2295.26829268","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","2","11","2","2","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 12:37:21","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","7","C:/Users/Chopik2/Desktop/Scripts/SP Data/149.csv","legacy","Kafkaesque Koffka","3.2.8","The caterpillar inched along the lamp post.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","4463","NA","7820","NA","NA","NA","NA","1186","2181","4463","NA","9877","NA","NA","NA","NA","481","521","NA","NA","NA","NA","NA","1514695","NA","NA","2","legacy","1024","2","48000","-16","EXP","149","odd","Yes","NA","7067","2384","1666733","1616496","NA","1521767","NA","NA","NA","NA","2384","6402","NA","7057","NA","NA","NA","NA","7057","1671404","1671451","1529597","1620209","1590247","1616495","1590247","1590246","1529597","1667734","1667734","1617497","1617497","1671451","1667734","1671452","NA","1671452","1675917","NA","1669917","1618685","NA","1620238","NA","NA","NA","NA","1670418","1619186","1670418","1619186","1670900","1619709","NA","1545408","NA","1589725","1677417","NA","NA","1630125","1529597","1620237","1666732","7067","1630125","NA","NA","NA","7069","NA","NA","1630125","Orientation_PSA2018","18","94106","41","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","44.1860465116","44.1860465116","[7, 9, 15, 18, 22, 25, 29, 34, 37, 41, 47]","2300.55813953","2300.55813953","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","2","11","2","2","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/26/19 12:37:21","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","3","5","8","C:/Users/Chopik2/Desktop/Scripts/SP Data/149.csv","legacy","Kafkaesque Koffka","3.2.8","The caterpillar inched along the lamp post.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","888","NA","7820","NA","NA","NA","NA","1186","3930","4463","NA","9877","NA","NA","NA","NA","888","521","NA","NA","NA","NA","NA","1514695","NA","NA","2","legacy","1024","2","48000","-16","EXP","149","odd","Yes","NA","7067","2384","1677521","1616496","NA","1521767","NA","NA","NA","NA","2384","6402","NA","7057","NA","NA","NA","NA","7057","1671404","1671451","1529597","1620209","1590247","1616495","1590247","1590246","1529597","1678522","1678522","1617497","1617497","1671451","1678522","1671452","NA","1671452","1675917","NA","1682454","1618685","NA","1620238","NA","NA","NA","NA","1682955","1619186","1682955","1619186","1683845","1619709","NA","1545408","NA","1589725","1684345","NA","NA","1630125","1529597","1620237","1677519","7067","1630125","NA","NA","NA","7069","NA","NA","1630125","Orientation_PSA2018","19","98924","43","yes","1024"
