"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","41.6666666667","41.6666666667","[6, 11, 14, 18, 23, 25, 31, 35, 37, 43, 46]","1852.04166667","1852.04166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","10","2","10","2","2","0","0","0","10","10","NA","0","NA","NA","NA","NA","0","0","10","0","0","0","0","0","0","0","10","0","10","0","10","0","10","0","10","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:58:50","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","0","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/086.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","889","NA","3502","NA","NA","NA","NA","2089","2309","NA","NA","3979","NA","NA","NA","NA","889","1178","NA","NA","NA","NA","NA","239862","NA","NA","2","legacy","1024","2","48000","-16","EXP","86","even","none of above","NA","11239","2097","323392","313996","NA","251104","NA","NA","NA","NA","2098","10341","NA","11227","NA","NA","NA","NA","11227","NA","NA","254616","319268","291145","313995","291145","291145","254615","324393","324393","314997","314997","NA","324393","NA","NA","NA","NA","NA","326704","317087","NA","319299","NA","NA","NA","NA","327205","317588","327205","317588","328095","318768","NA","272229","NA","290623","328595","NA","NA","323287","254615","319297","323390","11239","323288","NA","NA","NA","11240","NA","NA","323287","Orientation_PSA2018","10","44449","24","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","42.3076923077","42.3076923077","[6, 11, 14, 18, 23, 25, 31, 35, 37, 43, 46]","1814.5","1814.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","10","2","10","2","2","0","1","1","10","10","NA","1","NA","NA","NA","NA","0","1","10","0","0","0","0","0","0","1","10","1","10","1","10","1","10","1","10","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/25/19 12:58:50","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","3","5","1","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/086.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","554","NA","3502","NA","NA","NA","NA","2089","2174","NA","NA","3979","NA","NA","NA","NA","554","1178","NA","NA","NA","NA","NA","239862","NA","NA","2","legacy","1024","2","48000","-16","EXP","86","even","none of above","NA","11239","2097","328709","313996","NA","251104","NA","NA","NA","NA","2098","10341","NA","11227","NA","NA","NA","NA","11227","NA","NA","254616","319268","291145","313995","291145","291145","254615","329711","329711","314997","314997","NA","329711","NA","NA","NA","NA","NA","331887","317087","NA","319299","NA","NA","NA","NA","332388","317588","332388","317588","332944","318768","NA","272229","NA","290623","333444","NA","NA","323287","254615","319297","328708","11239","323288","NA","NA","NA","11240","NA","NA","323287","Orientation_PSA2018","11","47177","26","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","42.8571428571","42.8571428571","[6, 11, 14, 18, 23, 25, 31, 35, 37, 43, 46]","1753.5","1753.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","10","2","10","2","2","0","2","2","10","10","NA","2","NA","NA","NA","NA","0","2","10","0","0","0","0","0","0","2","10","2","10","2","10","2","10","2","10","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/25/19 12:58:50","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","3","5","2","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/086.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","632","NA","3502","NA","NA","NA","NA","2089","1289","NA","NA","3979","NA","NA","NA","NA","632","1178","NA","NA","NA","NA","NA","239862","NA","NA","2","legacy","1024","2","48000","-16","EXP","86","even","none of above","NA","11239","2097","333548","313996","NA","251104","NA","NA","NA","NA","2098","10341","NA","11227","NA","NA","NA","NA","11227","NA","NA","254616","319268","291145","313995","291145","291145","254615","334549","334549","314997","314997","NA","334549","NA","NA","NA","NA","NA","335840","317087","NA","319299","NA","NA","NA","NA","336341","317588","336341","317588","336975","318768","NA","272229","NA","290623","337475","NA","NA","323287","254615","319297","333546","11239","323288","NA","NA","NA","11240","NA","NA","323287","Orientation_PSA2018","12","49098","28","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","43.3333333333","43.3333333333","[6, 11, 14, 18, 23, 25, 31, 35, 37, 43, 46]","1710.23333333","1710.23333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","10","2","10","2","2","0","3","3","10","10","NA","3","NA","NA","NA","NA","0","3","10","0","0","0","0","0","0","3","10","3","10","3","10","3","10","3","10","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/25/19 12:58:50","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","5","3","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/086.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","696","NA","3502","NA","NA","NA","NA","2089","1513","NA","NA","3979","NA","NA","NA","NA","696","1178","NA","NA","NA","NA","NA","239862","NA","NA","2","legacy","1024","2","48000","-16","EXP","86","even","none of above","NA","11239","2097","337580","313996","NA","251104","NA","NA","NA","NA","2098","10341","NA","11227","NA","NA","NA","NA","11227","NA","NA","254616","319268","291145","313995","291145","291145","254615","338581","338581","314997","314997","NA","338581","NA","NA","NA","NA","NA","340096","317087","NA","319299","NA","NA","NA","NA","340597","317588","340597","317588","341295","318768","NA","272229","NA","290623","341795","NA","NA","323287","254615","319297","337579","11239","323288","NA","NA","NA","11240","NA","NA","323287","Orientation_PSA2018","13","51307","30","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","43.75","43.75","[6, 11, 14, 18, 23, 25, 31, 35, 37, 43, 46]","1671.9375","1671.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","10","2","10","2","2","0","4","4","10","10","NA","4","NA","NA","NA","NA","0","4","10","0","0","0","0","0","0","4","10","4","10","4","10","4","10","4","10","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/25/19 12:58:50","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","3","5","4","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/086.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","841","NA","3502","NA","NA","NA","NA","2089","1354","NA","NA","3979","NA","NA","NA","NA","841","1178","NA","NA","NA","NA","NA","239862","NA","NA","2","legacy","1024","2","48000","-16","EXP","86","even","none of above","NA","11239","2097","341899","313996","NA","251104","NA","NA","NA","NA","2098","10341","NA","11227","NA","NA","NA","NA","11227","NA","NA","254616","319268","291145","313995","291145","291145","254615","342900","342900","314997","314997","NA","342900","NA","NA","NA","NA","NA","344256","317087","NA","319299","NA","NA","NA","NA","344757","317588","344757","317588","345599","318768","NA","272229","NA","290623","346099","NA","NA","323287","254615","319297","341898","11239","323288","NA","NA","NA","11240","NA","NA","323287","Orientation_PSA2018","14","53502","32","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","V","44.1176470588","44.1176470588","[6, 11, 14, 18, 23, 25, 31, 35, 37, 43, 46]","1643.08823529","1643.08823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","10","2","10","2","2","0","5","5","10","10","NA","5","NA","NA","NA","NA","0","5","10","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 12:58:50","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","3","5","5","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/086.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","809","NA","3502","NA","NA","NA","NA","2089","1554","NA","NA","3979","NA","NA","NA","NA","809","1178","NA","NA","NA","NA","NA","239862","NA","NA","2","legacy","1024","2","48000","-16","EXP","86","even","none of above","NA","11239","2097","346210","313996","NA","251104","NA","NA","NA","NA","2098","10341","NA","11227","NA","NA","NA","NA","11227","NA","NA","254616","319268","291145","313995","291145","291145","254615","347211","347211","314997","314997","NA","347211","NA","NA","NA","NA","NA","348767","317087","NA","319299","NA","NA","NA","NA","349268","317588","349268","317588","350079","318768","NA","272229","NA","290623","350579","NA","NA","323287","254615","319297","346209","11239","323288","NA","NA","NA","11240","NA","NA","323287","Orientation_PSA2018","15","55865","34","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","44.4444444444","44.4444444444","[6, 11, 14, 18, 23, 25, 31, 35, 37, 43, 46]","1603.88888889","1603.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","10","2","10","2","2","0","6","6","10","10","NA","6","NA","NA","NA","NA","0","6","10","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/25/19 12:58:50","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","3","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/086.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","536","NA","3502","NA","NA","NA","NA","2089","1339","NA","NA","3979","NA","NA","NA","NA","536","1178","NA","NA","NA","NA","NA","239862","NA","NA","2","legacy","1024","2","48000","-16","EXP","86","even","none of above","NA","11239","2097","350682","313996","NA","251104","NA","NA","NA","NA","2098","10341","NA","11227","NA","NA","NA","NA","11227","NA","NA","254616","319268","291145","313995","291145","291145","254615","351683","351683","314997","314997","NA","351683","NA","NA","NA","NA","NA","353024","317087","NA","319299","NA","NA","NA","NA","353525","317588","353525","317588","354063","318768","NA","272229","NA","290623","354563","NA","NA","323287","254615","319297","350680","11239","323288","NA","NA","NA","11240","NA","NA","323287","Orientation_PSA2018","16","57740","36","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","M","43.2432432432","43.2432432432","[6, 11, 14, 18, 23, 25, 31, 35, 37, 43, 46]","1759.86486486","1759.86486486","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","10","2","10","2","2","0","6","6","10","10","0","6","0","0","0","0","0","6","10","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/25/19 12:58:50","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/086.csv","legacy","Kafkaesque Koffka","3.2.8","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","7375","NA","3502","NA","NA","NA","NA","2089","1339","7375","NA","3979","NA","NA","NA","NA","536","1178","NA","NA","NA","NA","NA","239862","NA","NA","2","legacy","1024","2","48000","-16","EXP","86","even","none of above","NA","11239","2097","350682","313996","NA","251104","NA","NA","NA","NA","2098","10341","NA","11227","NA","NA","NA","NA","11227","354573","354622","254616","319268","291145","313995","291145","291145","254615","351683","351683","314997","314997","354622","351683","354623","NA","354623","361999","NA","353024","317087","NA","319299","NA","NA","NA","NA","353525","317588","353525","317588","354063","318768","NA","272229","NA","290623","363500","NA","NA","323287","254615","319297","350680","11239","323288","NA","NA","NA","11240","NA","NA","323287","Orientation_PSA2018","16","65115","37","yes","1024"
"8552","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","43.5897435897","43.5897435897","[6, 11, 14, 18, 23, 25, 31, 35, 37, 43, 46]","1767.97435897","1767.97435897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","2","10","2","2","0","7","7","10","10","0","7","0","0","0","0","0","7","10","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/25/19 12:58:50","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","3","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/086.csv","legacy","Kafkaesque Koffka","3.2.8","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","570","NA","3502","NA","NA","NA","NA","2089","3266","7375","NA","3979","NA","NA","NA","NA","570","1178","NA","NA","NA","NA","NA","239862","NA","NA","2","legacy","1024","2","48000","-16","EXP","86","even","none of above","NA","11239","2097","363618","313996","NA","251104","NA","NA","NA","NA","2098","10341","NA","11227","NA","NA","NA","NA","11227","354573","354622","254616","319268","291145","313995","291145","291145","254615","364619","364619","314997","314997","354622","364619","354623","NA","354623","361999","NA","367887","317087","NA","319299","NA","NA","NA","NA","368388","317588","368388","317588","368959","318768","NA","272229","NA","290623","369459","NA","NA","323287","254615","319297","363616","11239","323288","NA","NA","NA","11240","NA","NA","323287","Orientation_PSA2018","17","68951","39","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","43.9024390244","43.9024390244","[6, 11, 14, 18, 23, 25, 31, 35, 37, 43, 46]","1753.24390244","1753.24390244","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","2","10","2","2","0","8","8","10","10","0","8","0","0","0","0","0","8","10","0","0","0","0","0","0","8","10","8","10","8","10","8","10","8","10","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/25/19 12:58:50","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","3","5","8","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/086.csv","legacy","Kafkaesque Koffka","3.2.8","Chad had bought a new shirt that his wife didn't like.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1226","NA","3502","NA","NA","NA","NA","2089","1706","7375","NA","3979","NA","NA","NA","NA","1226","1178","NA","NA","NA","NA","NA","239862","NA","NA","2","legacy","1024","2","48000","-16","EXP","86","even","none of above","NA","11239","2097","369563","313996","NA","251104","NA","NA","NA","NA","2098","10341","NA","11227","NA","NA","NA","NA","11227","354573","354622","254616","319268","291145","313995","291145","291145","254615","370564","370564","314997","314997","354622","370564","354623","NA","354623","361999","NA","372271","317087","NA","319299","NA","NA","NA","NA","372772","317588","372772","317588","374000","318768","NA","272229","NA","290623","374500","NA","NA","323287","254615","319297","369561","11239","323288","NA","NA","NA","11240","NA","NA","323287","Orientation_PSA2018","18","71883","41","yes","1024"
