"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","50","50","[6, 11, 14, 17, 23, 25, 30, 33, 38, 41, 46]","1800.57142857","1800.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:28:57","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Administrator/Desktop/Scripts/SP Data/078.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","727","NA","11636","NA","NA","NA","NA","2974","2978","NA","NA","2239","NA","NA","NA","NA","727","1029","NA","NA","NA","NA","NA","2083440","NA","NA","2","legacy","1024","2","48000","-16","EXP","78","even","none of above","NA","6663","2686","2138727","2130203","NA","2090110","NA","NA","NA","NA","2687","6089","NA","6638","NA","NA","NA","NA","6638","NA","NA","2101768","2136218","2101796","2130200","2101796","2101796","2101768","2139729","2139729","2131205","2131205","NA","2139729","NA","NA","NA","NA","NA","2142710","2134182","NA","2136292","NA","NA","NA","NA","2143212","2134685","2143212","2134686","2143942","2135718","NA","NA","NA","NA","2144442","NA","NA","2138554","2101768","2136289","2138725","6663","2138554","NA","NA","NA","6666","NA","NA","2138554","Orientation_PSA2018","7","25208","14","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","50","50","[6, 11, 14, 17, 23, 25, 30, 33, 38, 41, 46]","1748.0625","1748.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/25/19 09:28:57","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Administrator/Desktop/Scripts/SP Data/078.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","670","NA","11636","NA","NA","NA","NA","2974","2091","NA","NA","2239","NA","NA","NA","NA","670","1029","NA","NA","NA","NA","NA","2083440","NA","NA","2","legacy","1024","2","48000","-16","EXP","78","even","none of above","NA","6663","2686","2144678","2130203","NA","2090110","NA","NA","NA","NA","2687","6089","NA","6638","NA","NA","NA","NA","6638","NA","NA","2101768","2136218","2101796","2130200","2101796","2101796","2101768","2145680","2145680","2131205","2131205","NA","2145680","NA","NA","NA","NA","NA","2147775","2134182","NA","2136292","NA","NA","NA","NA","2148277","2134685","2148277","2134686","2148950","2135718","NA","NA","NA","NA","2149450","NA","NA","2138554","2101768","2136289","2144674","6663","2138554","NA","NA","NA","6666","NA","NA","2138554","Orientation_PSA2018","8","27969","16","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","50","50","[6, 11, 14, 17, 23, 25, 30, 33, 38, 41, 46]","1912.16666667","1912.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/25/19 09:28:57","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Administrator/Desktop/Scripts/SP Data/078.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1037","NA","11636","NA","NA","NA","NA","2974","5413","NA","NA","2239","NA","NA","NA","NA","1037","1029","NA","NA","NA","NA","NA","2083440","NA","NA","2","legacy","1024","2","48000","-16","EXP","78","even","none of above","NA","6663","2686","2149651","2130203","NA","2090110","NA","NA","NA","NA","2687","6089","NA","6638","NA","NA","NA","NA","6638","NA","NA","2101768","2136218","2101796","2130200","2101796","2101796","2101768","2150654","2150654","2131205","2131205","NA","2150654","NA","NA","NA","NA","NA","2156070","2134182","NA","2136292","NA","NA","NA","NA","2156573","2134685","2156574","2134686","2157614","2135718","NA","NA","NA","NA","2158115","NA","NA","2138554","2101768","2136289","2149648","6663","2138554","NA","NA","NA","6666","NA","NA","2138554","Orientation_PSA2018","9","34419","18","yes","1024"
"8552","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","50","50","[6, 11, 14, 17, 23, 25, 30, 33, 38, 41, 46]","1918.65","1918.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/25/19 09:28:57","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Administrator/Desktop/Scripts/SP Data/078.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","800","NA","11636","NA","NA","NA","NA","2974","3154","NA","NA","2239","NA","NA","NA","NA","800","1029","NA","NA","NA","NA","NA","2083440","NA","NA","2","legacy","1024","2","48000","-16","EXP","78","even","none of above","NA","6663","2686","2158319","2130203","NA","2090110","NA","NA","NA","NA","2687","6089","NA","6638","NA","NA","NA","NA","6638","NA","NA","2101768","2136218","2101796","2130200","2101796","2101796","2101768","2159321","2159321","2131205","2131205","NA","2159321","NA","NA","NA","NA","NA","2162477","2134182","NA","2136292","NA","NA","NA","NA","2162979","2134685","2162979","2134686","2163782","2135718","NA","NA","NA","NA","2164282","NA","NA","2138554","2101768","2136289","2158316","6663","2138554","NA","NA","NA","6666","NA","NA","2138554","Orientation_PSA2018","10","38373","20","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","50","50","[6, 11, 14, 17, 23, 25, 30, 33, 38, 41, 46]","1874.09090909","1874.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/25/19 09:28:57","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Administrator/Desktop/Scripts/SP Data/078.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","646","NA","11636","NA","NA","NA","NA","2974","2211","NA","NA","2239","NA","NA","NA","NA","646","1029","NA","NA","NA","NA","NA","2083440","NA","NA","2","legacy","1024","2","48000","-16","EXP","78","even","none of above","NA","6663","2686","2164494","2130203","NA","2090110","NA","NA","NA","NA","2687","6089","NA","6638","NA","NA","NA","NA","6638","NA","NA","2101768","2136218","2101796","2130200","2101796","2101796","2101768","2165496","2165496","2131205","2131205","NA","2165496","NA","NA","NA","NA","NA","2167710","2134182","NA","2136292","NA","NA","NA","NA","2168212","2134685","2168212","2134686","2168862","2135718","NA","NA","NA","NA","2169362","NA","NA","2138554","2101768","2136289","2164492","6663","2138554","NA","NA","NA","6666","NA","NA","2138554","Orientation_PSA2018","11","41230","22","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarH.jpg","V","50","50","[6, 11, 14, 17, 23, 25, 30, 33, 38, 41, 46]","1872.83333333","1872.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 09:28:57","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Administrator/Desktop/Scripts/SP Data/078.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","807","NA","11636","NA","NA","NA","NA","2974","2911","NA","NA","2239","NA","NA","NA","NA","807","1029","NA","NA","NA","NA","NA","2083440","NA","NA","2","legacy","1024","2","48000","-16","EXP","78","even","none of above","NA","6663","2686","2169568","2130203","NA","2090110","NA","NA","NA","NA","2687","6089","NA","6638","NA","NA","NA","NA","6638","NA","NA","2101768","2136218","2101796","2130200","2101796","2101796","2101768","2170570","2170570","2131205","2131205","NA","2170571","NA","NA","NA","NA","NA","2173485","2134182","NA","2136292","NA","NA","NA","NA","2173987","2134685","2173987","2134686","2174797","2135718","NA","NA","NA","NA","2175297","NA","NA","2138554","2101768","2136289","2169566","6663","2138554","NA","NA","NA","6666","NA","NA","2138554","Orientation_PSA2018","12","44948","24","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","V","50","50","[6, 11, 14, 17, 23, 25, 30, 33, 38, 41, 46]","1836.26923077","1836.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/25/19 09:28:57","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Administrator/Desktop/Scripts/SP Data/078.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","789","NA","11636","NA","NA","NA","NA","2974","2006","NA","NA","2239","NA","NA","NA","NA","789","1029","NA","NA","NA","NA","NA","2083440","NA","NA","2","legacy","1024","2","48000","-16","EXP","78","even","none of above","NA","6663","2686","2175506","2130203","NA","2090110","NA","NA","NA","NA","2687","6089","NA","6638","NA","NA","NA","NA","6638","NA","NA","2101768","2136218","2101796","2130200","2101796","2101796","2101768","2176508","2176508","2131205","2131205","NA","2176508","NA","NA","NA","NA","NA","2178518","2134182","NA","2136292","NA","NA","NA","NA","2179020","2134685","2179021","2134686","2179814","2135718","NA","NA","NA","NA","2180314","NA","NA","2138554","2101768","2136289","2175503","6663","2138554","NA","NA","NA","6666","NA","NA","2138554","Orientation_PSA2018","13","47743","26","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","M","51.8518518519","51.8518518519","[6, 11, 14, 17, 23, 25, 30, 33, 38, 41, 46]","1919.40740741","1919.40740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/25/19 09:28:57","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","6","C:/Users/Administrator/Desktop/Scripts/SP Data/078.csv","legacy","Kafkaesque Koffka","3.2.8","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","4081","NA","11636","NA","NA","NA","NA","2974","2006","4081","NA","2239","NA","NA","NA","NA","789","1029","NA","NA","NA","NA","NA","2083440","NA","NA","2","legacy","1024","2","48000","-16","EXP","78","even","none of above","NA","6663","2686","2175506","2130203","NA","2090110","NA","NA","NA","NA","2687","6089","NA","6638","NA","NA","NA","NA","6638","2180338","2180421","2101768","2136218","2101796","2130200","2101796","2101796","2101768","2176508","2176508","2131205","2131205","2180421","2176508","2180425","2184510","2180425","NA","NA","2178518","2134182","NA","2136292","NA","NA","NA","NA","2179020","2134685","2179021","2134686","2179814","2135718","NA","NA","NA","NA","2186010","NA","NA","2138554","2101768","2136289","2175503","6663","2138554","NA","NA","NA","6666","NA","NA","2138554","Orientation_PSA2018","14","51824","27","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","51.724137931","51.724137931","[6, 11, 14, 17, 23, 25, 30, 33, 38, 41, 46]","1977.89655172","1977.89655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/25/19 09:28:57","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Administrator/Desktop/Scripts/SP Data/078.csv","legacy","Kafkaesque Koffka","3.2.8","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","653","NA","11636","NA","NA","NA","NA","2974","4882","4081","NA","2239","NA","NA","NA","NA","653","1029","NA","NA","NA","NA","NA","2083440","NA","NA","2","legacy","1024","2","48000","-16","EXP","78","even","none of above","NA","6663","2686","2186245","2130203","NA","2090110","NA","NA","NA","NA","2687","6089","NA","6638","NA","NA","NA","NA","6638","2180338","2180421","2101768","2136218","2101796","2130200","2101796","2101796","2101768","2187247","2187247","2131205","2131205","2180421","2187248","2180425","2184510","2180425","NA","NA","2192134","2134182","NA","2136292","NA","NA","NA","NA","2192636","2134685","2192637","2134686","2193294","2135718","NA","NA","NA","NA","2193794","NA","NA","2138554","2101768","2136289","2186242","6663","2138554","NA","NA","NA","6666","NA","NA","2138554","Orientation_PSA2018","15","57359","29","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","51.6129032258","51.6129032258","[6, 11, 14, 17, 23, 25, 30, 33, 38, 41, 46]","1968.5483871","1968.5483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/25/19 09:28:57","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Administrator/Desktop/Scripts/SP Data/078.csv","legacy","Kafkaesque Koffka","3.2.8","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","701","NA","11636","NA","NA","NA","NA","2974","2965","4081","NA","2239","NA","NA","NA","NA","701","1029","NA","NA","NA","NA","NA","2083440","NA","NA","2","legacy","1024","2","48000","-16","EXP","78","even","none of above","NA","6663","2686","2194010","2130203","NA","2090110","NA","NA","NA","NA","2687","6089","NA","6638","NA","NA","NA","NA","6638","2180338","2180421","2101768","2136218","2101796","2130200","2101796","2101796","2101768","2195013","2195013","2131205","2131205","2180421","2195013","2180425","2184510","2180425","NA","NA","2197982","2134182","NA","2136292","NA","NA","NA","NA","2198484","2134685","2198485","2134686","2199190","2135718","NA","NA","NA","NA","2199691","NA","NA","2138554","2101768","2136289","2194007","6663","2138554","NA","NA","NA","6666","NA","NA","2138554","Orientation_PSA2018","16","61025","31","yes","1024"
