"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","50","50","[7, 10, 14, 18, 22, 25, 31, 35, 39, 43, 45]","1525.42857143","1525.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/24/19 13:15:10","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Administrator/Desktop/Scripts/SP Data/054.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","574","NA","5340","NA","NA","NA","NA","1764","1072","NA","NA","17221","NA","NA","NA","NA","574","613","NA","NA","NA","NA","NA","3093872","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","43313","2853","3192706","3170829","NA","3137193","NA","NA","NA","NA","2855","41868","NA","43289","NA","NA","NA","NA","43289","NA","NA","3142556","3175221","3142585","3170826","3142585","3142585","3142556","3193708","3193708","3171833","3171833","NA","3193709","NA","NA","NA","NA","NA","3194785","3173601","NA","3175296","NA","NA","NA","NA","3195287","3174104","3195287","3174104","3195865","3174721","NA","NA","NA","NA","3196365","NA","NA","3192541","3142556","3175293","3192703","43314","3192542","NA","NA","NA","43317","NA","NA","3192542","Orientation_PSA2018","7","21356","14","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","43.75","43.75","[7, 10, 14, 18, 22, 25, 31, 35, 39, 43, 45]","1398.375","1398.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/24/19 13:15:10","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Administrator/Desktop/Scripts/SP Data/054.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","653","NA","5340","NA","NA","NA","NA","1764","365","NA","NA","17221","NA","NA","NA","NA","653","613","NA","NA","NA","NA","NA","3093872","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","43313","2853","3196637","3170829","NA","3137193","NA","NA","NA","NA","2855","41868","NA","43289","NA","NA","NA","NA","43289","NA","NA","3142556","3175221","3142585","3170826","3142585","3142585","3142556","3197639","3197639","3171833","3171833","NA","3197640","NA","NA","NA","NA","NA","3198009","3173601","NA","3175296","NA","NA","NA","NA","3198511","3174104","3198512","3174104","3195865","3174721","NA","NA","3199168","NA","3199669","NA","NA","3192541","3142556","3175293","3196633","43314","3192542","NA","NA","NA","43317","NA","NA","3192542","Orientation_PSA2018","7","22374","16","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","44.4444444444","44.4444444444","[7, 10, 14, 18, 22, 25, 31, 35, 39, 43, 45]","1336.55555556","1336.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/24/19 13:15:10","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Administrator/Desktop/Scripts/SP Data/054.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","509","NA","5340","NA","NA","NA","NA","1764","1175","NA","NA","17221","NA","NA","NA","NA","509","613","NA","NA","NA","NA","NA","3093872","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","43313","2853","3199875","3170829","NA","3137193","NA","NA","NA","NA","2855","41868","NA","43289","NA","NA","NA","NA","43289","NA","NA","3142556","3175221","3142585","3170826","3142585","3142585","3142556","3200877","3200877","3171833","3171833","NA","3200878","NA","NA","NA","NA","NA","3202057","3173601","NA","3175296","NA","NA","NA","NA","3202559","3174104","3202560","3174104","3203073","3174721","NA","NA","3199168","NA","3203574","NA","NA","3192541","3142556","3175293","3199872","43314","3192542","NA","NA","NA","43317","NA","NA","3192542","Orientation_PSA2018","8","24058","18","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","45","45","[7, 10, 14, 18, 22, 25, 31, 35, 39, 43, 45]","1280.4","1280.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/24/19 13:15:10","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Administrator/Desktop/Scripts/SP Data/054.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","605","NA","5340","NA","NA","NA","NA","1764","945","NA","NA","17221","NA","NA","NA","NA","605","613","NA","NA","NA","NA","NA","3093872","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","43313","2853","3203793","3170829","NA","3137193","NA","NA","NA","NA","2855","41868","NA","43289","NA","NA","NA","NA","43289","NA","NA","3142556","3175221","3142585","3170826","3142585","3142585","3142556","3204795","3204795","3171833","3171833","NA","3204796","NA","NA","NA","NA","NA","3205745","3173601","NA","3175296","NA","NA","NA","NA","3206247","3174104","3206248","3174104","3206857","3174721","NA","NA","3199168","NA","3207357","NA","NA","3192541","3142556","3175293","3203790","43314","3192542","NA","NA","NA","43317","NA","NA","3192542","Orientation_PSA2018","9","25608","20","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","45.4545454545","45.4545454545","[7, 10, 14, 18, 22, 25, 31, 35, 39, 43, 45]","1215.09090909","1215.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/24/19 13:15:10","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Administrator/Desktop/Scripts/SP Data/054.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","422","NA","5340","NA","NA","NA","NA","1764","702","NA","NA","17221","NA","NA","NA","NA","422","613","NA","NA","NA","NA","NA","3093872","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","43313","2853","3207613","3170829","NA","3137193","NA","NA","NA","NA","2855","41868","NA","43289","NA","NA","NA","NA","43289","NA","NA","3142556","3175221","3142585","3170826","3142585","3142585","3142556","3208615","3208615","3171833","3171833","NA","3208616","NA","NA","NA","NA","NA","3209321","3173601","NA","3175296","NA","NA","NA","NA","3209823","3174104","3209824","3174104","3210249","3174721","NA","NA","3199168","NA","3210749","NA","NA","3192541","3142556","3175293","3207610","43314","3192542","NA","NA","NA","43317","NA","NA","3192542","Orientation_PSA2018","10","26732","22","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","45.8333333333","45.8333333333","[7, 10, 14, 18, 22, 25, 31, 35, 39, 43, 45]","1166.625","1166.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/24/19 13:15:10","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Administrator/Desktop/Scripts/SP Data/054.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","470","NA","5340","NA","NA","NA","NA","1764","797","NA","NA","17221","NA","NA","NA","NA","470","613","NA","NA","NA","NA","NA","3093872","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","43313","2853","3210950","3170829","NA","3137193","NA","NA","NA","NA","2855","41868","NA","43289","NA","NA","NA","NA","43289","NA","NA","3142556","3175221","3142585","3170826","3142585","3142585","3142556","3211952","3211953","3171833","3171833","NA","3211953","NA","NA","NA","NA","NA","3212753","3173601","NA","3175296","NA","NA","NA","NA","3213255","3174104","3213256","3174104","3213729","3174721","NA","NA","3199168","NA","3214229","NA","NA","3192541","3142556","3175293","3210947","43314","3192542","NA","NA","NA","43317","NA","NA","3192542","Orientation_PSA2018","11","27999","24","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","46.1538461538","46.1538461538","[7, 10, 14, 18, 22, 25, 31, 35, 39, 43, 45]","1135.5","1135.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/24/19 13:15:10","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Administrator/Desktop/Scripts/SP Data/054.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","725","NA","5340","NA","NA","NA","NA","1764","799","NA","NA","17221","NA","NA","NA","NA","725","613","NA","NA","NA","NA","NA","3093872","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","43313","2853","3214444","3170829","NA","3137193","NA","NA","NA","NA","2855","41868","NA","43289","NA","NA","NA","NA","43289","NA","NA","3142556","3175221","3142585","3170826","3142585","3142585","3142556","3215447","3215447","3171833","3171833","NA","3215447","NA","NA","NA","NA","NA","3216250","3173601","NA","3175296","NA","NA","NA","NA","3216752","3174104","3216753","3174104","3217482","3174721","NA","NA","3199168","NA","3217982","NA","NA","3192541","3142556","3175293","3214440","43314","3192542","NA","NA","NA","43317","NA","NA","3192542","Orientation_PSA2018","12","29523","26","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","46.4285714286","46.4285714286","[7, 10, 14, 18, 22, 25, 31, 35, 39, 43, 45]","1084","1084","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/24/19 13:15:10","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Administrator/Desktop/Scripts/SP Data/054.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","765","NA","5340","NA","NA","NA","NA","1764","64","NA","NA","17221","NA","NA","NA","NA","765","613","NA","NA","NA","NA","NA","3093872","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","43313","2853","3218203","3170829","NA","3137193","NA","NA","NA","NA","2855","41868","NA","43289","NA","NA","NA","NA","43289","NA","NA","3142556","3175221","3142585","3170826","3142585","3142585","3142556","3219205","3219206","3171833","3171833","NA","3219206","NA","NA","NA","NA","NA","3219274","3173601","NA","3175296","NA","NA","NA","NA","3219776","3174104","3219777","3174104","3220546","3174721","NA","NA","3199168","NA","3221046","NA","NA","3192541","3142556","3175293","3218200","43314","3192542","NA","NA","NA","43317","NA","NA","3192542","Orientation_PSA2018","13","30352","28","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","M","44.8275862069","44.8275862069","[7, 10, 14, 18, 22, 25, 31, 35, 39, 43, 45]","1172.27586207","1172.27586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/24/19 13:15:10","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","7","C:/Users/Administrator/Desktop/Scripts/SP Data/054.csv","legacy","Kafkaesque Koffka","3.2.8","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","3644","NA","5340","NA","NA","NA","NA","1764","64","3644","NA","17221","NA","NA","NA","NA","765","613","NA","NA","NA","NA","NA","3093872","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","43313","2853","3218203","3170829","NA","3137193","NA","NA","NA","NA","2855","41868","NA","43289","NA","NA","NA","NA","43289","3221065","3221151","3142556","3175221","3142585","3170826","3142585","3142585","3142556","3219205","3219206","3171833","3171833","3221151","3219206","3221154","NA","3221154","3224802","NA","3219274","3173601","NA","3175296","NA","NA","NA","NA","3219776","3174104","3219777","3174104","3220546","3174721","NA","NA","3199168","NA","3226302","NA","NA","3192541","3142556","3175293","3218200","43314","3192542","NA","NA","NA","43317","NA","NA","3192542","Orientation_PSA2018","13","33996","29","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","45.1612903226","45.1612903226","[7, 10, 14, 18, 22, 25, 31, 35, 39, 43, 45]","1148.38709677","1148.38709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/24/19 13:15:10","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Administrator/Desktop/Scripts/SP Data/054.csv","legacy","Kafkaesque Koffka","3.2.8","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","549","NA","5340","NA","NA","NA","NA","1764","1055","3644","NA","17221","NA","NA","NA","NA","549","613","NA","NA","NA","NA","NA","3093872","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","43313","2853","3226531","3170829","NA","3137193","NA","NA","NA","NA","2855","41868","NA","43289","NA","NA","NA","NA","43289","3221065","3221151","3142556","3175221","3142585","3170826","3142585","3142585","3142556","3227533","3227533","3171833","3171833","3221151","3227534","3221154","NA","3221154","3224802","NA","3228593","3173601","NA","3175296","NA","NA","NA","NA","3229095","3174104","3229096","3174104","3229649","3174721","NA","NA","3199168","NA","3230149","NA","NA","3192541","3142556","3175293","3226527","43314","3192542","NA","NA","NA","43317","NA","NA","3192542","Orientation_PSA2018","14","35600","31","yes","1024"
