"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","50","50","[5, 11, 15, 17, 22, 26, 31, 33, 39, 42, 47]","2273.28571429","2273.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 17:47:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Chopik2/Desktop/Scripts/SP Data/179.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","753","NA","5972","NA","NA","NA","NA","2742","2217","NA","NA","3134","NA","NA","NA","NA","753","617","NA","NA","NA","NA","NA","1148749","NA","NA","2","legacy","1024","2","48000","-16","EXP","179","odd","none of above","NA","8132","2545","1207456","1198826","NA","1156885","NA","NA","NA","NA","2546","7153","NA","8120","NA","NA","NA","NA","8120","NA","NA","1162867","1204191","1162882","1198825","1162882","1162882","1162867","1208457","1208457","1199827","1199827","NA","1208457","NA","NA","NA","NA","NA","1210675","1202571","NA","1204220","NA","NA","NA","NA","1211176","1203072","1211176","1203072","1211931","1203691","NA","NA","NA","NA","1212432","NA","NA","1207364","1162867","1204219","1207455","8132","1207364","NA","NA","NA","8133","NA","NA","1207364","Orientation_PSA2018","7","31826","14","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","V","50","50","[5, 11, 15, 17, 22, 26, 31, 33, 39, 42, 47]","2159.75","2159.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 17:47:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Chopik2/Desktop/Scripts/SP Data/179.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","514","NA","5972","NA","NA","NA","NA","2742","2216","NA","NA","3134","NA","NA","NA","NA","514","617","NA","NA","NA","NA","NA","1148749","NA","NA","2","legacy","1024","2","48000","-16","EXP","179","odd","none of above","NA","8132","2545","1212536","1198826","NA","1156885","NA","NA","NA","NA","2546","7153","NA","8120","NA","NA","NA","NA","8120","NA","NA","1162867","1204191","1162882","1198825","1162882","1162882","1162867","1213537","1213537","1199827","1199827","NA","1213537","NA","NA","NA","NA","NA","1215755","1202571","NA","1204220","NA","NA","NA","NA","1216256","1203072","1216256","1203072","1216772","1203691","NA","NA","NA","NA","1217272","NA","NA","1207364","1162867","1204219","1212535","8132","1207364","NA","NA","NA","8133","NA","NA","1207364","Orientation_PSA2018","8","34556","16","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","50","50","[5, 11, 15, 17, 22, 26, 31, 33, 39, 42, 47]","2358.55555556","2358.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 17:47:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Chopik2/Desktop/Scripts/SP Data/179.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","634","NA","5972","NA","NA","NA","NA","2742","7264","NA","NA","3134","NA","NA","NA","NA","634","617","NA","NA","NA","NA","NA","1148749","NA","NA","2","legacy","1024","2","48000","-16","EXP","179","odd","none of above","NA","8132","2545","1217368","1198826","NA","1156885","NA","NA","NA","NA","2546","7153","NA","8120","NA","NA","NA","NA","8120","NA","NA","1162867","1204191","1162882","1198825","1162882","1162882","1162867","1218369","1218369","1199827","1199827","NA","1218369","NA","NA","NA","NA","NA","1225635","1202571","NA","1204220","NA","NA","NA","NA","1226136","1203072","1226136","1203072","1226772","1203691","NA","NA","NA","NA","1227272","NA","NA","1207364","1162867","1204219","1217367","8132","1207364","NA","NA","NA","8133","NA","NA","1207364","Orientation_PSA2018","9","42454","18","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","50","50","[5, 11, 15, 17, 22, 26, 31, 33, 39, 42, 47]","2339.6","2339.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 17:47:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Chopik2/Desktop/Scripts/SP Data/179.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","506","NA","5972","NA","NA","NA","NA","2742","3832","NA","NA","3134","NA","NA","NA","NA","506","617","NA","NA","NA","NA","NA","1148749","NA","NA","2","legacy","1024","2","48000","-16","EXP","179","odd","none of above","NA","8132","2545","1227368","1198826","NA","1156885","NA","NA","NA","NA","2546","7153","NA","8120","NA","NA","NA","NA","8120","NA","NA","1162867","1204191","1162882","1198825","1162882","1162882","1162867","1228369","1228369","1199827","1199827","NA","1228369","NA","NA","NA","NA","NA","1232203","1202571","NA","1204220","NA","NA","NA","NA","1232704","1203072","1232704","1203072","1233212","1203691","NA","NA","NA","NA","1233712","NA","NA","1207364","1162867","1204219","1227367","8132","1207364","NA","NA","NA","8133","NA","NA","1207364","Orientation_PSA2018","10","46792","20","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","50","50","[5, 11, 15, 17, 22, 26, 31, 33, 39, 42, 47]","2299.72727273","2299.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 17:47:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Chopik2/Desktop/Scripts/SP Data/179.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","562","NA","5972","NA","NA","NA","NA","2742","3240","NA","NA","3134","NA","NA","NA","NA","562","617","NA","NA","NA","NA","NA","1148749","NA","NA","2","legacy","1024","2","48000","-16","EXP","179","odd","none of above","NA","8132","2545","1233808","1198826","NA","1156885","NA","NA","NA","NA","2546","7153","NA","8120","NA","NA","NA","NA","8120","NA","NA","1162867","1204191","1162882","1198825","1162882","1162882","1162867","1234809","1234809","1199827","1199827","NA","1234809","NA","NA","NA","NA","NA","1238051","1202571","NA","1204220","NA","NA","NA","NA","1238552","1203072","1238552","1203072","1239116","1203691","NA","NA","NA","NA","1239616","NA","NA","1207364","1162867","1204219","1233807","8132","1207364","NA","NA","NA","8133","NA","NA","1207364","Orientation_PSA2018","11","50594","22","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","50","50","[5, 11, 15, 17, 22, 26, 31, 33, 39, 42, 47]","2206.16666667","2206.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 17:47:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Chopik2/Desktop/Scripts/SP Data/179.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","730","NA","5972","NA","NA","NA","NA","2742","1624","NA","NA","3134","NA","NA","NA","NA","730","617","NA","NA","NA","NA","NA","1148749","NA","NA","2","legacy","1024","2","48000","-16","EXP","179","odd","none of above","NA","8132","2545","1239712","1198826","NA","1156885","NA","NA","NA","NA","2546","7153","NA","8120","NA","NA","NA","NA","8120","NA","NA","1162867","1204191","1162882","1198825","1162882","1162882","1162867","1240713","1240713","1199827","1199827","NA","1240713","NA","NA","NA","NA","NA","1242339","1202571","NA","1204220","NA","NA","NA","NA","1242840","1203072","1242840","1203072","1243571","1203691","NA","NA","NA","NA","1244071","NA","NA","1207364","1162867","1204219","1239710","8132","1207364","NA","NA","NA","8133","NA","NA","1207364","Orientation_PSA2018","12","52948","24","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","M","52","52","[5, 11, 15, 17, 22, 26, 31, 33, 39, 42, 47]","2342.88","2342.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 17:47:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","5","C:/Users/Chopik2/Desktop/Scripts/SP Data/179.csv","legacy","Kafkaesque Koffka","3.2.8","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","5624","NA","5972","NA","NA","NA","NA","2742","1624","5624","NA","3134","NA","NA","NA","NA","730","617","NA","NA","NA","NA","NA","1148749","NA","NA","2","legacy","1024","2","48000","-16","EXP","179","odd","none of above","NA","8132","2545","1239712","1198826","NA","1156885","NA","NA","NA","NA","2546","7153","NA","8120","NA","NA","NA","NA","8120","1244074","1244121","1162867","1204191","1162882","1198825","1162882","1162882","1162867","1240713","1240713","1199827","1199827","1244121","1240713","1244122","1249748","1244122","NA","NA","1242339","1202571","NA","1204220","NA","NA","NA","NA","1242840","1203072","1242840","1203072","1243571","1203691","NA","NA","NA","NA","1251248","NA","NA","1207364","1162867","1204219","1239710","8132","1207364","NA","NA","NA","8133","NA","NA","1207364","Orientation_PSA2018","13","58572","25","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","51.8518518519","51.8518518519","[5, 11, 15, 17, 22, 26, 31, 33, 39, 42, 47]","2382.18518519","2382.18518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 17:47:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Chopik2/Desktop/Scripts/SP Data/179.csv","legacy","Kafkaesque Koffka","3.2.8","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","610","NA","5972","NA","NA","NA","NA","2742","5137","5624","NA","3134","NA","NA","NA","NA","610","617","NA","NA","NA","NA","NA","1148749","NA","NA","2","legacy","1024","2","48000","-16","EXP","179","odd","none of above","NA","8132","2545","1251351","1198826","NA","1156885","NA","NA","NA","NA","2546","7153","NA","8120","NA","NA","NA","NA","8120","1244074","1244121","1162867","1204191","1162882","1198825","1162882","1162882","1162867","1252352","1252352","1199827","1199827","1244121","1252352","1244122","1249748","1244122","NA","NA","1257491","1202571","NA","1204220","NA","NA","NA","NA","1257992","1203072","1257992","1203072","1258603","1203691","NA","NA","NA","NA","1259103","NA","NA","1207364","1162867","1204219","1251349","8132","1207364","NA","NA","NA","8133","NA","NA","1207364","Orientation_PSA2018","14","64319","27","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","51.724137931","51.724137931","[5, 11, 15, 17, 22, 26, 31, 33, 39, 42, 47]","2552.65517241","2552.65517241","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 17:47:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Chopik2/Desktop/Scripts/SP Data/179.csv","legacy","Kafkaesque Koffka","3.2.8","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","713","NA","5972","NA","NA","NA","NA","2742","8995","5624","NA","3134","NA","NA","NA","NA","713","617","NA","NA","NA","NA","NA","1148749","NA","NA","2","legacy","1024","2","48000","-16","EXP","179","odd","none of above","NA","8132","2545","1259198","1198826","NA","1156885","NA","NA","NA","NA","2546","7153","NA","8120","NA","NA","NA","NA","8120","1244074","1244121","1162867","1204191","1162882","1198825","1162882","1162882","1162867","1260199","1260199","1199827","1199827","1244121","1260199","1244122","1249748","1244122","NA","NA","1269196","1202571","NA","1204220","NA","NA","NA","NA","1269697","1203072","1269697","1203072","1270412","1203691","NA","NA","NA","NA","1270912","NA","NA","1207364","1162867","1204219","1259196","8132","1207364","NA","NA","NA","8133","NA","NA","1207364","Orientation_PSA2018","15","74027","29","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","51.6129032258","51.6129032258","[5, 11, 15, 17, 22, 26, 31, 33, 39, 42, 47]","2548.29032258","2548.29032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/26/19 17:47:50","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Chopik2/Desktop/Scripts/SP Data/179.csv","legacy","Kafkaesque Koffka","3.2.8","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","762","NA","5972","NA","NA","NA","NA","2742","4208","5624","NA","3134","NA","NA","NA","NA","762","617","NA","NA","NA","NA","NA","1148749","NA","NA","2","legacy","1024","2","48000","-16","EXP","179","odd","none of above","NA","8132","2545","1271008","1198826","NA","1156885","NA","NA","NA","NA","2546","7153","NA","8120","NA","NA","NA","NA","8120","1244074","1244121","1162867","1204191","1162882","1198825","1162882","1162882","1162867","1272009","1272009","1199827","1199827","1244121","1272009","1244122","1249748","1244122","NA","NA","1276219","1202571","NA","1204220","NA","NA","NA","NA","1276720","1203072","1276720","1203072","1277484","1203691","NA","NA","NA","NA","1277984","NA","NA","1207364","1162867","1204219","1271006","8132","1207364","NA","NA","NA","8133","NA","NA","1207364","Orientation_PSA2018","16","78997","31","yes","1024"
